<document id="2513701">
<head>
4.1	ट्रैफिक	NNC	<fs af='ट्रैफिक,n,m,sg,3,d,0,0' name='ट्रैफिक' posn='70'>
4.2	जाम	NN	<fs af='जाम,n,m,sg,3,o,0,0' name='जाम' posn='80'>
4.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='90'>
	))
5	((	NP	<fs name='NP5' drel='k7:VGF'>
5.1	सिक्ख	NNC	<fs af='सिक्ख,n,m,sg,3,d,0,0' name='सिक्ख' posn='100'>
5.2	समुदाय	NN	<fs af='समुदाय,n,m,sg,3,o,0,0' name='समुदाय' posn='110'>
5.3	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='120'>
	))
6	((	NP	<fs name='NP6' drel='k1:VGF'>
6.1	बहस	NN	<fs af='बहस,n,f,sg,3,d,0,0' name='बहस' posn='130'>
	))
7	((	NP	<fs name='NP7' drel='pof:VGF'>
7.1	शुरू	NN	<fs af='शुरू,n,m,sg,3,d,0,0' name='शुरू' posn='140'>
	))
8	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
8.1	हो	VM	<fs af='हो,v,any,any,any,,0,0' name='हो' posn='150'>
8.2	गई	VAUX	<fs af='जा,v,f,sg,any,,या१,' name='गई' posn='160'>
8.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='170'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:VGF'>
9.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='180'>
	))
</Sentence>

<Sentence id='2'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	कुछ	QF	<fs af='कुछ,avy,,,,,,' name='कुछ' posn='10'>
1.2	सिक्ख	NNC	<fs af='सिक्ख,n,m,sg,3,d,0,0' name='सिक्ख' posn='20'>
1.3	नेता	NN	<fs af='नेता,n,m,pl,3,d,0,0' name='नेता' posn='30'>
1.4	तो	RP	<fs af='तो,avy,,,,,,' name='तो' posn='40'>
	))
2	((	NP	<fs name='NP2' drel='k7:VGF'>
2.1	इस	PRP	<fs af='यह,pn,any,sg,3,o,0,0' name='इस' posn='50'>
2.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='60'>
	))
3	((	JJP	<fs name='JJP' drel='k1s:VGF'>
3.1	चिंतित	JJ	<fs af='चिंतित,adj,any,any,,d,,' name='चिंतित' posn='70'>
	))
4	((	NP	<fs name='NP3' drel='pof:VGF'>
4.1	नजर	NN	<fs af='नजर,n,f,sg,3,d,0,0' name='नजर' posn='80'>
	))
5	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
5.1	आते	VM	<fs af='आ,v,m,pl,any,,ता,wA' name='आते' posn='90'>
5.2	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='100'>
	))
6	((	CCP	<fs name='CCP'>
6.1	जबकि	CC	<fs af='जबकि,avy,,,,,,' name='जबकि' posn='110'>
	))
7	((	JJP	<fs name='JJP2' drel='k1:VGF2'>
7.1	बाकी	JJ	<fs af='बाकी,adj,any,any,,,,' name='बाकी' posn='120'>
	))
8	((	NP	<fs name='NP4' drel='k2:VGF2'>
8.1	इसे	PRP	<fs af='यह,pn,any,sg,3,o,को,ko' name='इसे' posn='130'>
	))
9	((	NP	<fs name='NP5' drel='k2s:VGF2'>
9.1	प्रशासनिक	JJ	<fs af='प्रशासनिक,adj,any,any,,d,,' name='प्रशासनिक' posn='140'>
9.2	अक्षमता	NN	<fs af='अक्षमता,n,f,sg,3,d,0,0' name='अक्षमता' posn='150'>
	))
10	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
10.1	मानते	VM	<fs af='मान,v,m,pl,any,,ता,wA' name='मानते' posn='160'>
10.2	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं2' posn='170'>
	))
11	((	BLK	<fs name='BLK' drel='rsym:CCP'>
11.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='180'>
	))
</Sentence>

<Sentence id='3'>
1	((	NP	<fs name='NP' drel='k1:VGNN'>
1.1	ऐसे	DEM	<fs af='ऐसा,pn,m,pl,any,o,,' name='ऐसे' posn='10'>
1.2	लोगों	NN	<fs af='लोग,n,m,pl,3,o,0,0' name='लोगों' posn='20'>
1.3	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='30'>
	))
2	((	VGNN	<fs name='VGNN' drel='k1:VGF'>
2.1	कहना	VM	<fs af='कह,v,any,any,any,d,ना,nA' name='कहना' posn='40'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='50'>
	))
4	((	CCP	<fs name='CCP' drel='k2:VGNN'>
4.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='60'>
	))
5	((	NP	<fs name='NP2' drel='k7:VGF2'>
5.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='70'>
5.2	दिशा	NN	<fs af='दिशा,n,f,sg,3,o,0,0' name='दिशा' posn='80'>
5.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='90'>
	))
6	((	NP	<fs name='NP3' drel='k1:VGF2'>
6.1	प्रशासन	NN	<fs af='प्रशासन,n,m,sg,3,o,0,0' name='प्रशासन' posn='100'>
6.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='110'>
6.3	ही	RP	<fs af='ही,avy,,,,,,' name='ही' posn='120'>
	))
7	((	NP	<fs name='NP4' drel='k2:VGF2'>
7.1	कुछ	PRP	<fs af='कुछ,pn,any,sg,3,d,0,0' name='कुछ' posn='130'>
	))
8	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
8.1	करना	VM	<fs af='कर,v,any,any,any,,ना,nA' name='करना' posn='140'>
8.2	चाहिए	VAUX	<fs af='चाहिए,v,any,any,any,,0,0' name='चाहिए' posn='150'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:VGF'>
9.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='160'>
	))
</Sentence>

<Sentence id='4'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	कुछ	QF	<fs af='कुछ,avy,,,,,,' name='कुछ' posn='10'>
1.2	सिक्ख	NNC	<fs af='सिक्ख,n,m,sg,3,d,0,0' name='सिक्ख' posn='20'>
1.3	नेता	NN	<fs af='नेता,n,m,pl,3,d,0,0' name='नेता' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='k7:VGNF'>
2.1	इस	PRP	<fs af='यह,pn,any,sg,3,o,0,0' name='इस' posn='40'>
2.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='k2:VGNF'>
3.1	बैठक	NN	<fs af='बैठक,n,f,sg,3,d,0,0' name='बैठक' posn='60'>
	))
4	((	VGNF	<fs name='VGNF' drel='vmod:VGF'>
4.1	बुलाकर	VM	<fs af='बुला,v,any,any,any,,कर,kara' name='बुलाकर' posn='70'>
	))
5	((	NP	<fs name='NP4' drel='pof:VGNN'>
5.1	विचार	NN	<fs af='विचार,n,m,sg,3,d,0,0' name='विचार' posn='80'>
	))
6	((	VGNN	<fs name='VGNN' drel='k2:VGF'>
6.1	करना	VM	<fs af='कर,v,any,any,any,d,ना,nA' name='करना' posn='90'>
	))
7	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
7.1	चाहते	VM	<fs af='चाह,v,m,pl,any,,ता,wA' name='चाहते' posn='100'>
7.2	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='110'>
	))
8	((	BLK	<fs name='BLK' drel='rsym:VGF'>
8.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='120'>
	))
</Sentence>

<Sentence id='5'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	सिक्खों	NN	<fs af='सिक्ख,n,m,pl,3,o,0,0' name='सिक्खों' posn='10'>
1.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='nmod:NP3'>
2.1	सर्वोच्च	JJ	<fs af='सर्वोच्च,adj,any,any,,o,,' name='सर्वोच्च' posn='30'>
2.2	संस्था	NN	<fs af='संस्था,n,f,sg,3,o,0,0' name='संस्था' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGNN'>
3.1	शिरोमणि	NNPC	<fs af='शिरोमणि,n,m,sg,3,d,0,0' name='शिरोमणि' posn='50'>
3.2	गुरुद्वारा	NNPC	<fs af='गुरुद्वारा,n,m,sg,3,d,0,0' name='गुरुद्वारा' posn='60'>
3.3	प्रबंधक	NNPC	<fs af='प्रबंधक,n,m,sg,3,d,0,0' name='प्रबंधक' posn='70'>
3.4	कमेटी	NNP	<fs af='कमेटी,n,f,sg,3,o,0,0' name='कमेटी' posn='80'>
	))
4	((	NP	<fs name='NP4' drel='rs:NP3'>
4.1	(	SYM	<fs af='(,punc,,,,,,' name='(' posn='90'>
4.2	एसजीपीसी	NNP	<fs af='एसजीपीसी,n,f,sg,3,o,0,0' name='एसजीपीसी' posn='100'>
4.3	)	SYM	<fs af='),punc,,,,,,' name=')' posn='110'>
	))
5	((	FRAGP	<fs name='FRAGP' drel='fragof:NP3'>
5.1	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='120'>
	))
6	((	VGNN	<fs name='VGNN' drel='k1:VGF'>
6.1	कहना	VM	<fs af='कह,v,any,any,any,d,ना,nA' name='कहना' posn='130'>
	))
7	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
7.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='140'>
	))
8	((	CCP	<fs name='CCP' drel='k2:VGNN'>
8.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='150'>
	))
9	((	NP	<fs name='NP5' drel='k1:NEGP'>
9.1	वह	PRP	<fs af='वह,pn,any,sg,3,d,0,0' name='वह' posn='160'>
	))
10	((	JJP	<fs name='JJP' drel='k1s:NEGP'>
10.1	धार्मिक	JJ	<fs af='धार्मिक,adj,any,any,,,,' name='धार्मिक' posn='170'>
10.2	ही	RP	<fs af='ही,avy,,,,,,' name='ही' posn='180'>
	))
11	((	NEGP	<fs name='NEGP' drel='ccof:CCP2'>
11.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='190'>
	))
12	((	CCP	<fs name='CCP2' drel='ccof:CCP'>
12.1	बल्कि	CC	<fs af='बल्कि,avy,,,,,,' name='बल्कि' posn='200'>
	))
13	((	JJP	<fs name='JJP2' drel='ccof:CCP3'>
13.1	राजनीतिक	JJ	<fs af='राजनीतिक,adj,any,any,,o,,' name='राजनीतिक' posn='210'>
	))
14	((	CCP	<fs name='CCP3' drel='nmod:NP6'>
14.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='220'>
	))
15	((	JJP	<fs name='JJP3' drel='ccof:CCP3'>
15.1	सामाजिक	JJ	<fs af='सामाजिक,adj,any,any,,o,,' name='सामाजिक' posn='230'>
	))
16	((	NP	<fs name='NP6' drel='k7:VGNN2'>
16.1	अवसरों	NN	<fs af='अवसर,n,m,pl,3,o,0,0' name='अवसरों' posn='240'>
16.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='250'>
	))
17	((	VGNN	<fs name='VGNN2' drel='nmod:NP7'>
17.1	निकलने	VM	<fs af='निकल,v,any,any,any,o,ना,nA' name='निकलने' posn='260'>
17.2	वाले	PSP	<fs af='वाला,psp,m,sg,,o,,' name='वाले' posn='270'>
	))
18	((	NP	<fs name='NP7' drel='rh:VGF2'>
18.1	जुलूस	NN	<fs af='जुलूस,n,m,sg,3,o,0,0' name='जुलूस' posn='280'>
18.2	के	PSP	<fs af='के,psp,m,,,o,,' name='के' posn='290'>
18.3	कारण	PSP	<fs af='कारण,n,m,,,o,,' name='कारण' posn='300'>
	))
19	((	NP	<fs name='NP8' drel='k7:VGF2'>
19.1	जाम	NN	<fs af='जाम,n,m,sg,3,o,0,0' name='जाम' posn='310'>
19.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर2' posn='320'>
	))
20	((	NP	<fs name='NP9' drel='rt:VGF2'>
20.1	बहस	NN	<fs af='बहस,n,f,sg,3,o,0,0' name='बहस' posn='330'>
20.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='340'>
	))
21	((	JJP	<fs name='JJP4' drel='pof:VGF2'>
21.1	तैयार	JJ	<fs af='तैयार,adj,any,any,,,,' name='तैयार' posn='350'>
	))
22	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP2'>
22.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='360'>
	))
23	((	BLK	<fs name='BLK' drel='rsym:VGF'>
23.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='370'>
	))
</Sentence>

<Sentence id='6'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	वह	PRP	<fs af='वह,pn,any,sg,3,d,0,0' name='वह' posn='10'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
2.1	चाहती	VM	<fs af='चाह,v,f,sg,any,,ता,wA' name='चाहती' posn='20'>
2.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='30'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGF'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='40'>
	))
4	((	NP	<fs name='NP2' drel='r6:NP3'>
4.1	समस्या	NN	<fs af='समस्या,n,f,sg,3,o,0,0' name='समस्या' posn='50'>
4.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='60'>
	))
5	((	NP	<fs name='NP3' drel='k1:VGF2'>
5.1	समाधान	NN	<fs af='समाधान,n,m,sg,3,d,0,0' name='समाधान' posn='70'>
	))
6	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
6.1	हो	VM	<fs af='हो,v,any,any,any,,0,0' name='हो' posn='80'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='90'>
	))
</Sentence>

<Sentence id='7'>
1	((	NP	<fs name='NP' drel='jjmod:JJP'>
1.1	अमृतसर	NNP	<fs af='अमृतसर,n,m,sg,3,d,0,0' name='अमृतसर' posn='10'>
	))
2	((	JJP	<fs name='JJP' drel='nmod:NP2'>
2.1	स्थित	JJ	<fs af='स्थित,adj,any,any,,o,,' name='स्थित' posn='20'>
	))
3	((	NP	<fs name='NP2' drel='r6:NP3'>
3.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='30'>
3.2	संस्था	NN	<fs af='संस्था,n,f,sg,3,o,0,0' name='संस्था' posn='40'>
3.3	के	PSP	<fs af='का,psp,m,sg,3h,d,,' name='के' posn='50'>
	))
4	((	NP	<fs name='NP3' drel='nmod:NP4'>
4.1	महासचिव	NN	<fs af='महासचिव,n,m,sg,3,d,0,0' name='महासचिव' posn='60'>
	))
5	((	NP	<fs name='NP4' drel='k1:VGF'>
5.1	सुखदेव	NNPC	<fs af='सुखदेव,n,m,sg,3,d,0,0' name='सुखदेव' posn='70'>
5.2	सिंह	NNPC	<fs af='सिंह,n,m,sg,3,d,0,0' name='सिंह' posn='80'>
5.3	भौर	NNP	<fs af='भौर,n,any,sg,3,d,0,0' name='भौर' posn='90'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	कहते	VM	<fs af='कह,v,m,sg,3h,,ता,wA' name='कहते' posn='100'>
6.2	हैं	VAUX	<fs af='है,v,any,sg,3h,,है,hE' name='हैं' posn='110'>
	))
7	((	CCP	<fs name='CCP' drel='k2:VGF'>
7.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='120'>
	))
8	((	NP	<fs name='NP5' drel='k1:VGF2'>
8.1	सरकार	NN	<fs af='सरकार,n,f,sg,3,o,0,0' name='सरकार' posn='130'>
8.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='140'>
	))
9	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
9.1	चाहिए	VM	<fs af='चाहिए,v,any,any,any,,0,0' name='चाहिए' posn='150'>
	))
10	((	CCP	<fs name='CCP2' drel='k2:VGF2'>
10.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि2' posn='160'>
	))
11	((	NP	<fs name='NP6' drel='k1:VGF3'>
11.1	वह	PRP	<fs af='वह,pn,any,sg,3,d,0,0' name='वह' posn='170'>
	))
12	((	JJP	<fs name='JJP2' drel='ccof:CCP3'>
12.1	धार्मिक	JJ	<fs af='धार्मिक,adj,any,any,,o,,' name='धार्मिक' posn='180'>
12.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='190'>
	))
13	((	JJP	<fs name='JJP3' drel='ccof:CCP3'>
13.1	सामाजिक	JJ	<fs af='सामाजिक,adj,any,any,,o,,' name='सामाजिक' posn='200'>
	))
14	((	CCP	<fs name='CCP3' drel='nmod:NP7'>
14.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='210'>
	))
15	((	JJP	<fs name='JJP4' drel='ccof:CCP3'>
15.1	राजनीतिक	JJ	<fs af='राजनीतिक,adj,any,any,,o,,' name='राजनीतिक' posn='220'>
	))
16	((	NP	<fs name='NP7' drel='r6:NP8'>
16.1	दलों	NN	<fs af='दल,n,m,pl,3,o,0,0' name='दलों' posn='230'>
16.2	के	PSP	<fs af='का,psp,m,pl,,o,,' name='के2' posn='240'>
	))
17	((	NP	<fs name='NP8' drel='r6:NP9'>
17.1	नेताओं	NN	<fs af='नेता,n,m,pl,3,o,0,0' name='नेताओं' posn='250'>
17.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='260'>
	))
18	((	NP	<fs name='NP9' drel='k2:VGNF'>
18.1	बैठक	NN	<fs af='बैठक,n,f,sg,3,d,0,0' name='बैठक' posn='270'>
	))
19	((	VGNF	<fs name='VGNF' drel='vmod:VGF3'>
19.1	बुलाकर	VM	<fs af='बुला,v,any,any,any,,कर,kara' name='बुलाकर' posn='280'>
	))
20	((	NP	<fs name='NP10' drel='r6:NP11'>
20.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस2' posn='290'>
20.2	तरह	NN	<fs af='तरह,n,f,sg,3,o,0,0' name='तरह' posn='300'>
20.3	के	PSP	<fs af='का,psp,m,pl,,o,,' name='के3' posn='310'>
	))
21	((	NP	<fs name='NP11' drel='k7:VGNN'>
21.1	अवसरों	NN	<fs af='अवसर,n,m,pl,3,o,0,0' name='अवसरों' posn='320'>
21.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='330'>
	))
22	((	VGNN	<fs name='VGNN' drel='nmod:NP12'>
22.1	निकलने	VM	<fs af='निकल,v,any,any,any,o,ना,nA' name='निकलने' posn='340'>
22.2	वाले	PSP	<fs af='वाला,psp,m,pl,,o,,' name='वाले' posn='350'>
	))
23	((	NP	<fs name='NP12' drel='k7:VGF3'>
23.1	जुलूसों	NN	<fs af='जुलूस,n,m,pl,3,o,0,0' name='जुलूसों' posn='360'>
23.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर2' posn='370'>
	))
24	((	NP	<fs name='NP13' drel='k2:VGF3'>
24.1	समान	JJ	<fs af='समान,adj,any,any,,d,,' name='समान' posn='380'>
24.2	नियम	NN	<fs af='नियम,n,m,sg,3,d,0,0' name='नियम' posn='390'>
	))
25	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP2'>
25.1	बनाए	VM	<fs af='बना,v,any,sg,3,,एं,eM' name='बनाए' posn='400'>
	))
26	((	BLK	<fs name='BLK' drel='rsym:VGF'>
26.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='410'>
	))
</Sentence>

<Sentence id='8'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	यह	PRP	<fs af='यह,pn,any,sg,3,d,0,0' name='यह' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='rt:VGF'>
2.1	सभी	PRP	<fs af='सब,pn,any,pl,3,o,0,0' name='सभी' posn='20'>
2.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='30'>
2.3	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='40'>
	))
3	((	JJP	<fs name='JJP' drel='k1s:VGF'>
3.1	अच्छा	JJ	<fs af='अच्छा,adj,m,sg,,,,' name='अच्छा' posn='50'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
4.1	होगा	VM	<fs af='हो,v,m,sg,3,,गा,gA' name='होगा' posn='60'>
	))
5	((	BLK	<fs name='BLK' drel='rsym:VGF'>
5.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='70'>
	))
</Sentence>

<Sentence id='9'>
1	((	NP	<fs name='NP' drel='ccof:CCP'>
1.1	किसी	PRP	<fs af='कोई,pn,any,sg,3,o,0,0' name='किसी' posn='10'>
1.2	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक' posn='20'>
1.3	गुट	NN	<fs af='गुट,n,m,sg,3,o,0,0' name='गुट' posn='30'>
	))
2	((	CCP	<fs name='CCP' drel='rt:VGF'>
2.1	या	CC	<fs af='या,avy,,,,,,' name='या' posn='40'>
	))
3	((	NP	<fs name='NP2' drel='ccof:CCP'>
3.1	समुदाय	NNC	<fs af='समुदाय,n,m,sg,3,d,0,0' name='समुदाय' posn='50'>
3.2	विशेष	NN	<fs af='विशेष,n,m,sg,3,o,0,0' name='विशेष' posn='60'>
3.3	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='70'>
3.4	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='80'>
	))
4	((	NP	<fs name='NP3' drel='k1:VGF'>
4.1	यह	PRP	<fs af='यह,pn,any,sg,3,d,0,0' name='यह' posn='90'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='100'>
5.2	होना	VM	<fs af='हो,v,any,any,any,,ना,nA' name='होना' posn='110'>
5.3	चाहिए	VAUX	<fs af='चाहिए,v,any,any,any,,0,0' name='चाहिए' posn='120'>
	))
6	((	BLK	<fs name='BLK' drel='rsym:VGF'>
6.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='130'>
	))
</Sentence>

<Sentence id='10'>
1	((	CCP	<fs name='CCP'>
1.1	बल्कि	CC	<fs af='बल्कि,avy,,,,,,' name='बल्कि' posn='10'>
	))
2	((	NP	<fs name='NP' drel='k1:VGF'>
2.1	सभी	PRP	<fs af='सब,pn,any,pl,3,o,0,0' name='सभी' posn='20'>
2.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='30'>
	))
3	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
3.1	बताया	VM	<fs af='बता,v,m,sg,any,,या,yA' name='बताया' posn='40'>
3.2	जाना	VAUX	<fs af='जा,v,any,any,any,,ना,nA' name='जाना' posn='50'>
3.3	चाहिए	VAUX	<fs af='चाहिए,v,any,any,any,,0,0' name='चाहिए' posn='60'>
	))
4	((	CCP	<fs name='CCP2' drel='k2:VGF'>
4.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='70'>
	))
5	((	NP	<fs name='NP2' drel='r6:NP3'>
5.1	उनके	PRP	<fs af='वह,pn,m,pl,3,o,का,kA' name='उनके' posn='80'>
	))
6	((	NP	<fs name='NP3' drel='ccof:CCP3'>
6.1	प्रदर्शन	NN	<fs af='प्रदर्शन,n,m,sg,3,o,0,0' name='प्रदर्शन' posn='90'>
	))
7	((	CCP	<fs name='CCP3' drel='rh:VGF2'>
7.1	या	CC	<fs af='या,avy,,,,,,' name='या' posn='100'>
	))
8	((	NP	<fs name='NP4' drel='ccof:CCP3'>
8.1	जुलूस	NN	<fs af='जुलूस,n,m,sg,3,o,0,0' name='जुलूस' posn='110'>
8.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='120'>
	))
9	((	NP	<fs name='NP5' drel='k1:VGF2'>
9.1	कोई	PRP	<fs af='कोई,pn,any,sg,3,d,0,0' name='कोई' posn='130'>
9.2	बाधा	NN	<fs af='बाधा,n,f,sg,3,d,0,0' name='बाधा' posn='140'>
	))
10	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP2'>
10.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='150'>
10.2	पहुंचनी	VM	<fs af='पहुंच,v,f,sg,any,,ना,nA' name='पहुंचनी' posn='160'>
10.3	चाहिए	VAUX	<fs af='चाहिए,v,any,any,any,,0,0' name='चाहिए2' posn='170'>
	))
11	((	BLK	<fs name='BLK' drel='rsym:CCP'>
11.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='180'>
	))
</Sentence>

<Sentence id='11'>
1	((	NULL__NP	<fs mtype='non-gap' troot='यह' dmrel='k1:VGF' name='NULL__NP'>
1.1	NULL	PRP	<fs name='NULL'>
	))
2	((	JJP	<fs name='JJP' drel='k1s:VGF'>
2.1	मालूम	JJ	<fs af='मालूम,adj,any,any,,,,' name='मालूम' posn='10'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	हो	VM	<fs af='हो,v,any,any,any,,0,0' name='हो' posn='20'>
	))
