<document id="2504139">
<head>
1.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='20'>
1.3	खिलाफ़	PSP	<fs af='खिलाफ,adj,,,,,,' name='खिलाफ़' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='k7:VGF'>
2.1	दूसरे	QO	<fs af='दूसरा,num,m,sg,,o,,' name='दूसरे' posn='40'>
2.2	एक	NNC	<fs af='एक,num,any,any,,any,,' name='एक' posn='50'>
2.3	दिवसीय	NNC	<fs af='दिवसीय,adj,any,any,,o,,' name='दिवसीय' posn='60'>
2.4	मैच	NN	<fs af='मैच,n,m,sg,3,o,0,0' name='मैच' posn='70'>
2.5	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='80'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGF'>
3.1	उसने	PRP	<fs af='वह,pn,any,sg,3,o,ने,ne' name='उसने' posn='90'>
	))
4	((	RBP	<fs coref=':RBP2' name='RBP' drel='adv:VGF'>
4.1	जहां	RB	<fs af='जहाँ,adv,,,,,,' name='जहां' posn='100'>
	))
5	((	NP	<fs name='NP4' drel='k3:VGF'>
5.1	५८	QC	<fs af='५८,num,any,any,,any,,' name='५८' posn='110'>
5.2	रनों	NN	<fs af='रन,n,m,pl,3,o,0,0' name='रनों' posn='120'>
5.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='130'>
	))
6	((	NP	<fs name='NP5' drel='k2:VGF'>
6.1	जीत	NN	<fs af='जीत,n,f,sg,3,o,0,0' name='जीत' posn='140'>
	))
7	((	JJP	<fs name='JJP' drel='pof:VGF'>
7.1	हासिल	JJ	<fs af='हासिल,adj,any,any,,,,' name='हासिल' posn='150'>
	))
8	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='rbmod__relc:RBP2'>
8.1	की	VM	<fs af='कर,v,f,sg,any,,या,yA' name='की' posn='160'>
8.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='170'>
	))
9	((	RBP	<fs name='RBP2' drel='sent-adv:VGF2'>
9.1	वहीं	RB	<fs af='वहीं,adv,,,,,,' name='वहीं' posn='180'>
	))
10	((	NP	<fs name='NP6' drel='k4:VGF2'>
10.1	उसे	PRP	<fs af='वह,pn,any,sg,3,o,को,ko' name='उसे' posn='190'>
	))
11	((	NP	<fs name='NP7' drel='k7:VGF2'>
11.1	महेंद्र	NNPC	<fs af='महेंद्र,n,m,sg,3,d,0,0' name='महेंद्र' posn='200'>
11.2	सिंह	NNPC	<fs af='सिंह,n,m,sg,3,d,0,0' name='सिंह' posn='210'>
11.3	धोनी	NNP	<fs af='धोनी,n,any,sg,3,o,0,0' name='धोनी' posn='220'>
11.4	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='230'>
11.5	रूप	PSP	<fs af='रूप,n,m,,,o,,' name='रूप' posn='240'>
11.6	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='250'>
	))
12	((	NP	<fs name='NP8' drel='nmod:NP9'>
12.1	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक2' posn='260'>
12.2	नया	JJ	<fs af='नया,adj,m,sg,,d,,' name='नया' posn='270'>
12.3	स्टार	NN	<fs af='स्टार,n,m,sg,3,d,0,0' name='स्टार' posn='280'>
	))
13	((	NP	<fs name='NP9' drel='k1:VGF2'>
13.1	बल्लेबाज	NN	<fs af='बल्लेबाज,n,m,sg,3,d,0,0' name='बल्लेबाज' posn='290'>
	))
14	((	VGF	<fs name='VGF2' stype='declarative' voicetype='active'>
14.1	मिल	VM	<fs af='मिल,v,any,any,any,,0,0' name='मिल' posn='300'>
14.2	गया	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' name='गया' posn='310'>
	))
15	((	BLK	<fs name='BLK' drel='rsym:VGF2'>
15.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='320'>
	))
</Sentence>

<Sentence id='3'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	कैरियर	NN	<fs af='कैरियर,n,m,sg,3,o,0,0' name='कैरियर' posn='10'>
1.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k2:VGNF'>
2.1	मात्र	RP	<fs af='मात्र,avy,,,,,,' name='मात्र' posn='30'>
2.2	पांचवां	QO	<fs af='पांचवां,num,m,sg,,d,,' name='पांचवां' posn='40'>
2.3	मैच	NN	<fs af='मैच,n,m,sg,3,d,0,0' name='मैच' posn='50'>
	))
3	((	VGNF	<fs name='VGNF' drel='nmod__k1inv:NP3'>
3.1	खेल	VM	<fs af='खेल,v,any,any,any,,0,0' name='खेल' posn='60'>
3.2	रहे	VAUX	<fs af='रह,v,m,sg,3h,,या,yA' name='रहे' posn='70'>
	))
4	((	NP	<fs name='NP3' drel='r6:NP4'>
4.1	धोनी	NNP	<fs af='धोनी,n,any,sg,3,o,0,0' name='धोनी' posn='80'>
4.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='90'>
	))
5	((	NP	<fs name='NP4' drel='k7:VGF'>
5.1	बेखौफ़	JJ	<fs af='बेखौफ़,adj,any,any,,o,,' name='बेखौफ़' posn='100'>
5.2	पारी	NN	<fs af='पारी,n,f,sg,3,o,0,0' name='पारी' posn='110'>
5.3	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='120'>
5.4	आगे	NST	<fs af='आगे,nst,m,sg,3,d,,' name='आगे' posn='130'>
	))
6	((	NP	<fs name='NP5' drel='k1:VGF'>
6.1	पाकिस्तानी	JJ	<fs af='पाकिस्तानी,adj,m,any,,any,,' name='पाकिस्तानी' posn='140'>
6.2	आक्रमण	NN	<fs af='आक्रमण,n,m,sg,3,d,0,0' name='आक्रमण' posn='150'>
	))
7	((	JJP	<fs name='JJP' drel='k1s:VGF'>
7.1	बौना	JJ	<fs af='बौना,adj,m,sg,,d,,' name='बौना' posn='160'>
	))
8	((	NP	<fs name='NP6' drel='pof:VGF'>
8.1	नजर	NN	<fs af='नजर,n,f,sg,3,d,0,0' name='नजर' posn='170'>
	))
9	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
9.1	आया	VM	<fs af='आ,v,m,sg,any,,या,yA' name='आया' posn='180'>
	))
10	((	BLK	<fs name='BLK' drel='rsym:VGF'>
10.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='190'>
	))
</Sentence>

<Sentence id='4'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	भारत	NNP	<fs af='भारत,n,m,sg,3,o,0,0' name='भारत' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k7t:VGF'>
2.1	आज	NN	<fs af='आज,n,m,sg,3,d,0,0' name='आज' posn='30'>
	))
3	((	NP	<fs name='NP3' drel='adv:VGNF'>
3.1	पहले	NST	<fs af='पहला,nst,m,sg,,d,,' name='पहले' posn='40'>
	))
4	((	NP	<fs name='NP4' drel='pof:VGNF'>
4.1	बल्लेबाजी	NN	<fs af='बल्लेबाजी,n,f,sg,3,d,0,0' name='बल्लेबाजी' posn='50'>
	))
5	((	VGNF	<fs name='VGNF' drel='vmod:VGF'>
5.1	करते	VM	<fs af='कर,v,m,sg,3h,,ता,wA' name='करते' posn='60'>
5.2	हुए	VAUX	<fs af='हो,v,m,sg,any,,या,yA' name='हुए' posn='70'>
	))
6	((	NP	<fs name='NP5' drel='r6:NP6'>
6.1	धोनी	NNP	<fs af='धोनी,n,any,sg,3,o,0,0' name='धोनी' posn='80'>
6.2	के	PSP	<fs af='का,psp,m,pl,,o,,' name='के' posn='90'>
	))
7	((	NP	<fs name='NP6' drel='k7:VGF'>
7.1	१२३	QC	<fs af='१२३,num,any,any,,any,,' name='१२३' posn='100'>
7.2	गेंदों	NN	<fs af='गेंद,n,f,pl,3,o,0,0' name='गेंदों' posn='110'>
7.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='120'>
	))
8	((	NP	<fs name='NP7' drel='k7:VGF'>
8.1	१४८	QC	<fs af='१४८,num,any,any,,any,,' name='१४८' posn='130'>
8.2	रनों	NN	<fs af='रन,n,m,pl,3,o,0,0' name='रनों' posn='140'>
8.3	की	PSP	<fs af='का,psp,,,,,,' name='की' posn='150'>
8.4	बदौलत	PSP	<fs af='बदौलत,psp,,,,,,' name='बदौलत' posn='160'>
	))
9	((	NP	<fs name='NP8' drel='k7:VGF'>
9.1	५०	QC	<fs af='५०,num,any,any,,any,,' name='५०' posn='170'>
9.2	ओवरों	NN	<fs af='ओवर,n,m,pl,3,o,0,0' name='ओवरों' posn='180'>
9.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='190'>
	))
10	((	NP	<fs name='NP9' drel='k7:VGF'>
10.1	नौ	QC	<fs af='नौ,num,any,any,,any,,' name='नौ' posn='200'>
10.2	विकेट	NN	<fs af='विकेट,n,m,sg,3,o,0,0' name='विकेट' posn='210'>
10.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर2' posn='220'>
	))
11	((	NP	<fs name='NP10' drel='k2:VGF'>
11.1	३५६	QC	<fs af='३५६,num,any,any,,any,,' name='३५६' posn='230'>
	))
12	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
12.1	बनाए	VM	<fs af='बना,v,m,pl,any,,या,yA' name='बनाए' posn='240'>
12.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='250'>
	))
13	((	NP	<fs coref='NP10' name='NP11' drel='k1:VGF2'>
13.1	जो	PRP	<fs af='जो,pn,any,sg,3,d,0,0' name='जो' posn='260'>
	))
14	((	NP	<fs name='NP12' drel='vmod:VGF2'>
14.1	पाकिस्तान	NNP	<fs af='पाकिस्तान,n,m,sg,3,o,0,0' name='पाकिस्तान' posn='270'>
14.2	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='280'>
14.3	खिलाफ	PSP	<fs af='खिलाफ,psp,,,,,,' name='खिलाफ' posn='290'>
	))
15	((	NP	<fs name='NP13' drel='r6:NP14'>
15.1	भारत	NNP	<fs af='भारत,n,m,sg,3,o,0,0' name='भारत2' posn='300'>
15.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='310'>
	))
16	((	NP	<fs name='NP14' drel='k1s:VGF2'>
16.1	सबसे	INTF	<fs af='सबसे,avy,,,,,,' name='सबसे' posn='320'>
16.2	बड़ा	JJ	<fs af='बडा,adj,m,sg,,d,,' name='बड़ा' posn='330'>
16.3	स्कोर	NN	<fs af='स्कोर,n,m,sg,3,d,0,0' name='स्कोर' posn='340'>
	))
17	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='nmod__relc:NP10'>
17.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='350'>
	))
18	((	BLK	<fs name='BLK' drel='rsym:VGF'>
18.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='360'>
	))
</Sentence>

<Sentence id='5'>
1	((	NP	<fs name='NP' drel='nmod:NP2'>
1.1	मैन	NNC	<fs af='मैन,n,m,sg,3,d,0,0' name='मैन' posn='10'>
1.2	ऑफ	NNC	<fs af='ऑफ,n,m,sg,3,d,0,0' name='ऑफ' posn='20'>
1.3	मैच	NN	<fs af='मैच,n,m,sg,3,d,0,0' name='मैच' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	धोनी	NNP	<fs af='धोनी,n,any,sg,3,o,0,0' name='धोनी' posn='40'>
2.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='r6:NP6'>
3.1	अपनी	PRP	<fs af='अपना,pn,f,any,any,o,0,0' name='अपनी' posn='60'>
	))
4	((	NP	<fs name='NP4' drel='k7:VGF'>
4.1	पारी	NN	<fs af='पारी,n,f,sg,3,o,0,0' name='पारी' posn='70'>
4.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='80'>
	))
5	((	NP	<fs name='NP5' drel='ccof:CCP'>
5.1	१६	QC	<fs af='१६,num,any,any,,any,,' name='१६' posn='90'>
5.2	चौके	NN	<fs af='चौका,n,m,pl,3,d,0,0' name='चौके' posn='100'>
	))
6	((	CCP	<fs name='CCP' drel='k2:VGF'>
6.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='110'>
	))
7	((	NP	<fs name='NP6' drel='ccof:CCP'>
7.1	चार	QC	<fs af='चार,num,any,any,,any,,' name='चार' posn='120'>
7.2	दमदार	JJ	<fs af='दमदार,adj,any,any,,d,,' name='दमदार' posn='130'>
7.3	छक्के	NN	<fs af='छक्का,n,m,pl,3,d,0,0' name='छक्के' posn='140'>
7.4	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='150'>
	))
8	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
8.1	लगाए	VM	<fs af='लगा,v,m,pl,any,,या,yA' name='लगाए' posn='160'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:VGF'>
9.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='170'>
	))
</Sentence>

<Sentence id='6'>
1	((	NP	<fs name='NP' drel='k7t:VGF'>
1.1	इससे	PRP	<fs af='यह,pn,any,sg,3,o,से,se' name='इससे' posn='10'>
1.2	पहले	NST	<fs af='पहले,nst,m,sg,3,d,,' name='पहले' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	उनका	PRP	<fs af='वह,pn,m,sg,3,o,का,kA' name='उनका' posn='30'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGF'>
3.1	अधिकतम	JJ	<fs af='अधिकतम,adj,any,any,,d,,' name='अधिकतम' posn='40'>
3.2	स्कोर	NN	<fs af='स्कोर,n,m,sg,3,d,0,0' name='स्कोर' posn='50'>
	))
4	((	NP	<fs name='NP4' drel='k1s:VGF'>
4.1	१२	QC	<fs af='१२,num,any,any,,any,,' name='१२' posn='60'>
4.2	रन	NN	<fs af='रन,n,m,sg,3,d,0,0' name='रन' posn='70'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	था	VM	<fs af='था,v,m,sg,any,,था,WA' name='था' posn='80'>
	))
6	((	BLK	<fs name='BLK' drel='rsym:VGF'>
6.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='90'>
	))
</Sentence>

<Sentence id='7'>
1	((	NP	<fs name='NP' drel='k7:VGNN'>
1.1	जवाब	NN	<fs af='जवाब,n,m,sg,3,o,0,0' name='जवाब' posn='10'>
1.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='20'>
	))
2	((	VGNN	<fs name='VGNN' drel='rt:VGNF'>
2.1	खेलने	VM	<fs af='खेल,v,any,any,any,o,ना,nA' name='खेलने' posn='30'>
	))
3	((	VGNF	<fs name='VGNF' drel='nmod__k1inv:NP3'>
3.1	उतरी	VM	<fs af='उतर,v,f,sg,any,,या,yA' name='उतरी' posn='40'>
	))
4	((	NP	<fs name='NP2' drel='r6:NP3'>
4.1	पाकिस्तान	NNP	<fs af='पाकिस्तान,n,m,sg,3,o,0,0' name='पाकिस्तान' posn='50'>
4.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='60'>
	))
5	((	NP	<fs name='NP3' drel='k1:VGF'>
5.1	पूरी	JJ	<fs af='पूरा,adj,f,sg,,d,,' name='पूरी' posn='70'>
5.2	टीम	NN	<fs af='टीम,n,f,sg,3,o,0,0' name='टीम' posn='80'>
	))
6	((	NP	<fs name='NP4' drel='k7:VGF'>
6.1	४४.१	QC	<fs af='४४.१,num,any,pl,,any,,' name='४४.१' posn='90'>
6.2	ओवरों	NN	<fs af='ओवर,n,m,pl,3,o,0,0' name='ओवरों' posn='100'>
6.3	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='110'>
	))
7	((	NP	<fs name='NP5' drel='k2:VGNF2'>
7.1	२९८	QC	<fs af='२९८,num,any,any,,any,,' name='२९८' posn='120'>
7.2	रन	NN	<fs af='रन,n,m,pl,3,d,0,0' name='रन' posn='130'>
	))
8	((	VGNF	<fs name='VGNF2' drel='vmod:VGF'>
8.1	बनाकर	VM	<fs af='बना,v,any,any,any,,कर,kara' name='बनाकर' posn='140'>
	))
9	((	BLK	<fs name='BLK' drel='pof:VGF'>
9.1	आउट	UNK	<fs af='आउट,unk,,,,,,' name='आउट' posn='150'>
	))
10	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
10.1	हो	VM	<fs af='हो,v,any,any,any,,0,0' name='हो' posn='160'>
10.2	गई	VAUX	<fs af='जा,v,f,sg,any,,या१,yA1' name='गई' posn='170'>
	))
11	((	BLK	<fs name='BLK2' drel='rsym:VGF'>
11.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='180'>
	))
</Sentence>

<Sentence id='8'>
1	((	CCP	<fs name='CCP'>
1.1	हालांकि	CC	<fs af='हालांकि,avy,,,,,,' name='हालांकि' posn='10'>
	))
2	((	NP	<fs name='NP' drel='k1:NULL__VGF'>
2.1	अब्दुल	NNPC	<fs af='अब्दुल,n,m,sg,3,d,0,0' name='अब्दुल' posn='20'>
2.2	रज्जाक	NNP	<fs af='रज्जाक,n,m,sg,3,o,0,0' name='रज्जाक' posn='30'>
2.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='40'>
	))
3	((	NP	<fs name='NP2' drel='k7:NULL__VGF'>
3.1	९२	QC	<fs af='९२,num,any,any,,any,,' name='९२' posn='50'>
3.2	गेंदों	NN	<fs af='गेंद,n,f,pl,3,o,0,0' name='गेंदों' posn='60'>
3.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='70'>
	))
4	((	NP	<fs name='NP3' drel='k2:NULL__VGF'>
4.1	८८	QC	<fs af='८८,num,any,any,,any,,' name='८८' posn='80'>
	))
5	((	NULL__VGF	<fs name='NULL__VGF' dmrel='ccof:CCP2' mtype='gap' troot='बना' voicetype='active' stype='declarative'>
5.1	NULL	VM	<fs af=',v,,,,,,' name='NULL'>
	))
6	((	CCP	<fs name='CCP2' drel='ccof:CCP3'>
6.1	तथा	CC	<fs af='तथा,avy,,,,,,' name='तथा' posn='90'>
	))
7	((	NP	<fs name='NP4' drel='k1:VGF'>
7.1	यूसुफ	NNPC	<fs af='यूसुफ,n,m,sg,3,d,0,0' name='यूसुफ' posn='100'>
7.2	योहाना	NNP	<fs af='योहाना,n,m,sg,3,o,0,0' name='योहाना' posn='110'>
7.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने2' posn='120'>
	))
8	((	NP	<fs name='NP5' drel='k7:VGF'>
8.1	५६	QC	<fs af='५६,num,any,any,,any,,' name='५६' posn='130'>
8.2	गेंदों	NN	<fs af='गेंद,n,f,pl,3,o,0,0' name='गेंदों2' posn='140'>
8.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर2' posn='150'>
	))
9	((	NP	<fs name='NP6' drel='k2:VGF'>
9.1	७१	QC	<fs af='७१,num,any,any,,any,,' name='७१' posn='160'>
9.2	रन	NN	<fs af='रन,n,m,pl,3,d,0,0' name='रन' posn='170'>
	))
10	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP2'>
10.1	बनाए	VM	<fs af='बना,v,m,pl,any,,या,yA' name='बनाए' posn='180'>
10.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='190'>
	))
11	((	CCP	<fs name='CCP3' drel='ccof:CCP'>
11.1	लेकिन	CC	<fs af='लेकिन,avy,,,,,,' name='लेकिन' posn='200'>
	))
12	((	NP	<fs name='NP7' drel='r6:NP8'>
12.1	उनका	PRP	<fs af='वह,pn,m,sg,3h,o,का,kA' name='उनका' posn='210'>
	))
13	((	NP	<fs name='NP8' drel='k1:VGF2'>
13.1	यह	DEM	<fs af='यह,pn,any,sg,3,d,,' name='यह' posn='220'>
13.2	प्रयास	NN	<fs af='प्रयास,n,m,sg,3,d,0,0' name='प्रयास' posn='230'>
	))
14	((	NP	<fs name='NP9' drel='rt:VGF2'>
14.1	जीत	NN	<fs af='जीत,n,f,sg,3,o,0,0' name='जीत' posn='240'>
14.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='250'>
14.3	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='260'>
	))
15	((	RBP	<fs name='RBP' drel='adv:VGF2'>
15.1	ना	RP	<fs af='ना,avy,,,,,,' name='ना' posn='270'>
15.2	काफी	RB	<fs af='काफी,adv,,,,,,' name='काफी' posn='280'>
	))
16	((	JJP	<fs name='JJP' drel='pof:VGF2'>
16.1	साबित	JJ	<fs af='साबित,adj,any,any,,,,' name='साबित' posn='290'>
	))
17	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP3'>
17.1	हुआ	VM	<fs af='हो,v,m,sg,any,,या,yA' name='हुआ' posn='300'>
	))
18	((	BLK	<fs name='BLK' drel='rsym:CCP'>
18.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='310'>
	))
</Sentence>

<Sentence id='9'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	भारत	NNP	<fs af='भारत,n,m,sg,3,o,0,0' name='भारत' posn='10'>
1.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='nmod:NP3'>
2.1	खब्बू	JJ	<fs af='खब्बू,adj,any,any,,o,,' name='खब्बू' posn='30'>
2.2	तेज	JJ	<fs af='तेज,adj,any,any,,o,,' name='तेज' posn='40'>
2.3	गेंदबाज	NN	<fs af='गेँदबाज,n,m,sg,3,d,0,0' name='गेंदबाज' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='k1:NULL__VGF'>
3.1	आशीष	NNPC	<fs af='आशीष,n,m,sg,3,d,0,0' name='आशीष' posn='60'>
3.2	नेहरा	NNP	<fs af='नेहरा,n,m,sg,3,o,0,0' name='नेहरा' posn='70'>
3.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='80'>
	))
4	((	NP	<fs name='NP4' drel='k2:VGNF'>
4.1	७२	QC	<fs af='७२,num,any,any,,any,,' name='७२' posn='90'>
4.2	रन	NN	<fs af='रन,n,m,pl,3,d,0,0' name='रन' posn='100'>
	))
5	((	VGNF	<fs name='VGNF' drel='vmod:NULL__VGF'>
5.1	देकर	VM	<fs af='दे,v,any,any,any,,कर,kara' name='देकर' posn='110'>
	))
6	((	NP	<fs name='NP5' drel='k2:NULL__VGF'>
6.1	४	QC	<fs af='४,num,any,any,,any,,' name='४' posn='120'>
	))
7	((	NULL__VGF	<fs name='NULL__VGF' dmrel='ccof:CCP' mtype='gap' troot='चटका' voicetype='active' stype='declarative'>
7.1	NULL	VM	<fs af='v,,,,,,,' name='NULL'>
	))
8	((	CCP	<fs name='CCP'>
8.1	तथा	CC	<fs af='तथा,avy,,,,,,' name='तथा' posn='130'>
	))
9	((	NP	<fs name='NP6' drel='k1:VGF'>
9.1	युवराज	NNPC	<fs af='युवराज,n,m,sg,3,d,0,0' name='युवराज' posn='140'>
9.2	सिंह	NNP	<fs af='सिंह,n,m,sg,3,o,0,0' name='सिंह' posn='150'>
9.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने2' posn='160'>
	))
10	((	NP	<fs name='NP7' drel='k2:VGNF2'>
10.1	५५	QC	<fs af='५५,num,any,any,,any,,' name='५५' posn='170'>
10.2	रन	NN	<fs af='रन,n,m,pl,3,d,0,0' name='रन2' posn='180'>
	))
11	((	VGNF	<fs name='VGNF2' drel='vmod:VGF'>
11.1	देकर	VM	<fs af='दे,v,any,any,any,,कर,kara' name='देकर2' posn='190'>
	))
12	((	NP	<fs name='NP8' drel='k2:VGF'>
12.1	तीन	QC	<fs af='तीन,num,any,pl,,any,,' name='तीन' posn='200'>
12.2	विकेट	NN	<fs af='विकेट,n,m,pl,3,d,0,0' name='विकेट' posn='210'>
	))
13	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
13.1	चटकाए	VM	<fs af='चटका,v,m,pl,any,,या,yA' name='चटकाए' posn='220'>
	))
14	((	BLK	<fs name='BLK' drel='rsym:CCP'>
14.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='230'>
	))
</Sentence>

<Sentence id='10'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	भारत	NNP	<fs af='भारत,n,m,sg,3,o,0,0' name='भारत' posn='10'>
