<document id="2501753">
<head>
2.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='jjmod:JJP'>
3.1	बुरी	JJ	<fs af='बुरा,adj,f,sg,,d,,' name='बुरी' posn='60'>
3.2	तरह	NN	<fs af='तरह,n,f,sg,3,d,0,0' name='तरह' posn='70'>
	))
4	((	JJP	<fs name='JJP' drel='nmod:NP4'>
4.1	प्रभावित	JJ	<fs af='प्रभावित,adj,any,any,,o,,' name='प्रभावित' posn='80'>
	))
5	((	NP	<fs name='NP4' drel='k5:VGF'>
5.1	अंडमान	NNPC	<fs af='अंडमान,n,m,sg,3,d,0,0' name='अंडमान' posn='90'>
5.2	निकोबार	NNPC	<fs af='निकोबार,n,m,sg,3,d,0,0' name='निकोबार' posn='100'>
5.3	द्वीप	NNPC	<fs af='द्वीप,n,m,sg,3,d,0,0' name='द्वीप' posn='110'>
5.4	समूह	NNP	<fs af='समूह,n,m,sg,3,o,0,0' name='समूह' posn='120'>
5.5	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='130'>
	))
6	((	NP	<fs name='NP5' drel='k4:VGNN'>
6.1	लोगों	NN	<fs af='लोग,n,m,pl,3,o,0,0' name='लोगों' posn='140'>
6.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='150'>
	))
7	((	NP	<fs name='NP6' drel='k7p:VGNN'>
7.1	राहत	NNC	<fs af='राहत,n,f,sg,3,d,0,0' name='राहत' posn='160'>
7.2	शिविरों	NN	<fs af='शिविर,n,m,pl,3,o,0,0' name='शिविरों' posn='170'>
7.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='180'>
	))
8	((	VGNN	<fs name='VGNN' drel='vmod:VGF'>
8.1	पहुंचाने	VM	<fs af='पहुंचा,v,any,any,any,o,ना,nA' name='पहुंचाने' posn='190'>
8.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='200'>
8.3	बजाय	PSP	<fs af='बजाय,psp,,,,,,' name='बजाय' posn='210'>
	))
9	((	NP	<fs name='NP7' drel='k7t:VGF'>
9.1	अब	PRP	<fs af='अब,pn,,,,d,,' name='अब' posn='220'>
	))
10	((	NP	<fs name='NP8' drel='r6:NP9'>
10.1	उनके	PRP	<fs af='वह,pn,m,pl,3,o,का,kA' name='उनके' posn='230'>
	))
11	((	NP	<fs name='NP9' drel='k2p:VGNN2'>
11.1	घरों	NN	<fs af='घर,n,m,pl,3,o,0,0' name='घरों' posn='240'>
11.2	तक	PSP	<fs af='तक,psp,,,,,,' name='तक' posn='250'>
	))
12	((	NP	<fs name='NP10' drel='k2:VGNN2'>
12.1	राहत	NN	<fs af='राहत,n,f,sg,3,d,0,0' name='राहत2' posn='260'>
	))
13	((	VGNN	<fs name='VGNN2' drel='k2:VGF'>
13.1	पहुंचानी	VM	<fs af='पहुंचा,v,f,sg,3,d,ना,nA' name='पहुंचानी' posn='270'>
	))
14	((	NP	<fs name='NP11' drel='pof:VGF'>
14.1	शुरू	NN	<fs af='शुरू,n,m,sg,3,d,0,0' name='शुरू' posn='280'>
	))
15	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
15.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='290'>
15.2	दी	VAUX	<fs af='दे,v,f,sg,any,,या,yA' name='दी' posn='300'>
15.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='310'>
	))
16	((	BLK	<fs name='BLK' drel='rsym:VGF'>
16.1	।	SYM	<fs af='.,punc,,,,,,' name='।' posn='320'>
	))
</Sentence>

<Sentence id='4'>
1	((	CCP	<fs name='CCP'>
1.1	लेकिन	CC	<fs af='लेकिन,avy,,,,,,' name='लेकिन' posn='10'>
1.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='20'>
	))
2	((	NP	<fs name='NP' drel='vmod:VGF'>
2.1	इसके	PRP	<fs af='यह,pn,any,sg,3,o,के,ke' name='इसके' posn='30'>
2.2	बावजूद	PSP	<fs af='बावजूद,psp,,,,,,' name='बावजूद' posn='40'>
	))
3	((	NP	<fs name='NP2' drel='k7t:VGF'>
3.1	अब	PRP	<fs af='अब,pn,,,,d,,' name='अब' posn='50'>
3.2	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='60'>
	))
4	((	NP	<fs name='NP3' drel='r6-k1:NP4'>
4.1	समुद्र	NN	<fs af='समुद्र,n,m,sg,3,o,0,0' name='समुद्र' posn='70'>
4.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='80'>
	))
5	((	NP	<fs name='NP4' drel='pof:VGNF'>
5.1	कोप	NN	<fs af='कोप,n,m,sg,3,d,0,0' name='कोप' posn='90'>
	))
6	((	VGNF	<fs name='VGNF' drel='nmod__k1inv:NP5'>
6.1	बने	VM	<fs af='बन,v,m,pl,any,,या,yA' name='बने' posn='100'>
	))
7	((	NP	<fs name='NP5' drel='r6:NP6'>
7.1	राज्यों	NN	<fs af='राज्य,n,m,pl,3,o,0,0' name='राज्यों' posn='110'>
7.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='120'>
	))
8	((	NP	<fs name='NP6' drel='jjmod:JJP'>
8.1	3	QCC	<fs af='3,num,any,any,,any,,' name='3' posn='130'>
8.2	लाख	QCC	<fs af='लाख,num,any,any,,any,,' name='लाख' posn='140'>
8.3	84	QCC	<fs af='84,num,any,any,,any,,' name='84' posn='150'>
8.4	हजार	QC	<fs af='हजार,num,any,any,,o,,' name='हजार' posn='160'>
8.5	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='170'>
8.6	भी	RP	<fs af='भी,avy,,,,,,' name='भी2' posn='180'>
	))
9	((	JJP	<fs name='JJP' drel='nmod:NP7'>
9.1	ज्यादा	QF	<fs af='ज्यादा,avy,,,,,,' name='ज्यादा' posn='190'>
	))
10	((	NP	<fs name='NP7' drel='k1:VGF'>
10.1	लोग	NN	<fs af='लोग,n,m,pl,3,d,0,0' name='लोग' posn='200'>
	))
11	((	NP	<fs name='NP8' drel='k7p:VGF'>
11.1	राहत	NNC	<fs af='राहत,n,f,sg,3,d,0,0' name='राहत' posn='210'>
11.2	शिविरों	NN	<fs af='शिविर,n,m,pl,3,o,0,0' name='शिविरों' posn='220'>
11.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='230'>
	))
12	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
12.1	हैं	VM	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='240'>
	))
13	((	BLK	<fs name='BLK' drel='rsym:CCP'>
13.1	।	SYM	<fs af='.,punc,,,,,,' name='।' posn='250'>
	))
</Sentence>

<Sentence id='5'>
1	((	NP	<fs name='NP' drel='vmod:VGF'>
1.1	इसके	PRP	<fs af='यह,pn,any,sg,3,o,के,ke' name='इसके' posn='10'>
1.2	अलावा	PSP	<fs af='अलावा,psp,,,,,,' name='अलावा' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='jjmod:JJP'>
2.1	6	QCC	<fs af='6,num,any,any,,any,,' name='6' posn='30'>
2.2	लाख	QCC	<fs af='लाख,num,any,any,,any,,' name='लाख' posn='40'>
2.3	41	QCC	<fs af='41,num,any,any,,any,,' name='41' posn='50'>
2.4	हजार	QC	<fs af='हजार,num,any,any,,o,,' name='हजार' posn='60'>
2.5	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='70'>
	))
3	((	JJP	<fs name='JJP' drel='nmod:NP3'>
3.1	ज्यादा	QF	<fs af='ज्यादा,avy,,,,,,' name='ज्यादा' posn='80'>
	))
4	((	NP	<fs name='NP3' drel='k2:VGF'>
4.1	लोगों	NN	<fs af='लोग,n,m,pl,3,o,0,0' name='लोगों' posn='90'>
4.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='100'>
	))
5	((	NP	<fs name='NP4' drel='k7p:VGF'>
5.1	सुरक्षित	JJ	<fs af='सुरक्षित,adj,any,any,,o,,' name='सुरक्षित' posn='110'>
5.2	जगहों	NN	<fs af='जगह,n,f,pl,3,o,0,0' name='जगहों' posn='120'>
5.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='130'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='passive'>
6.1	पहुंचाया	VM	<fs af='पहुंचा,v,m,sg,3,,या,yA' name='पहुंचाया' posn='140'>
6.2	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' name='जा' posn='150'>
6.3	चुका	VAUX	<fs af='चुक,v,any,any,any,,0,0' name='चुका' posn='160'>
6.4	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='170'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	।	SYM	<fs af='.,punc,,,,,,' name='।' posn='180'>
	))
</Sentence>

<Sentence id='6'>
1	((	NP	<fs name='NP' drel='sent-adv:VGF'>
1.1	उधर	NST	<fs af='उधर,nst,m,sg,3,d,,' name='उधर' posn='10'>
1.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	तीन	QC	<fs af='तीन,num,any,any,,any,,' name='तीन' posn='30'>
2.2	केंद्रीय	JJ	<fs af='केंद्रीय,adj,any,any,,d,,' name='केंद्रीय' posn='40'>
2.3	दल	NN	<fs af='दल,n,m,pl,3,d,0,0' name='दल' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='k7t:VGF'>
3.1	आज	NN	<fs af='आज,n,m,sg,3,d,0,0' name='आज' posn='60'>
	))
4	((	NP	<fs name='NP4' drel='ccof:CCP'>
4.1	तमिलनाडु	NNP	<fs af='तमिलनाडु,n,m,sg,3,o,0,0' name='तमिलनाडु' posn='70'>
4.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',2' posn='80'>
	))
5	((	NP	<fs name='NP5' drel='ccof:CCP'>
5.1	आंध्र	NNPC	<fs af='आंध्र,n,m,sg,3,d,0,0' name='आंध्र' posn='90'>
5.2	प्रदेश	NNP	<fs af='प्रदेश,n,m,sg,3,o,0,0' name='प्रदेश' posn='100'>
	))
6	((	CCP	<fs name='CCP' drel='k7p:VGNF'>
6.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='110'>
	))
7	((	NP	<fs name='NP6' drel='ccof:CCP'>
7.1	केरल	NNP	<fs af='केरल,n,m,sg,3,o,0,0' name='केरल' posn='120'>
7.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='130'>
	))
8	((	VGNF	<fs name='VGNF' drel='nmod__k1inv:NP7'>
8.1	हुई	VM	<fs af='हो,v,f,sg,any,,या,yA' name='हुई' posn='140'>
	))
9	((	NP	<fs name='NP7' drel='r6-k2:NP8'>
9.1	तबाही	NN	<fs af='तबाही,n,f,sg,3,o,0,0' name='तबाही' posn='150'>
9.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='160'>
	))
10	((	NP	<fs name='NP8' drel='pof:VGNN'>
10.1	आंकलन	NN	<fs af='आंकलन,n,m,sg,3,d,0,0' name='आंकलन' posn='170'>
	))
11	((	VGNN	<fs name='VGNN' drel='rt:VGF'>
11.1	करने	VM	<fs af='कर,v,any,any,any,o,ना,nA' name='करने' posn='180'>
11.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='190'>
11.3	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='200'>
	))
12	((	NP	<fs name='NP9' drel='rt:VGF'>
12.1	संबंधित	JJ	<fs af='संबंधित,adj,any,any,,o,,' name='संबंधित' posn='210'>
12.2	राज्यों	NN	<fs af='राज्य,n,m,pl,3,o,0,0' name='राज्यों' posn='220'>
12.3	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='230'>
12.4	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए2' posn='240'>
	))
13	((	JJP	<fs name='JJP' drel='pof:VGF'>
13.1	रवाना	JJ	<fs af='रवाना,adj,any,any,,,,' name='रवाना' posn='250'>
	))
14	((	VGF	<fs name='VGF' stype='declarative' voicetype='passive'>
14.1	हो	VM	<fs af='हो,v,any,any,any,,0,0' name='हो' posn='260'>
14.2	गए	VAUX	<fs af='जा,v,m,pl,any,,या,yA' name='गए' posn='270'>
	))
15	((	BLK	<fs name='BLK' drel='rsym:VGF'>
15.1	।	SYM	<fs af='.,punc,,,,,,' name='।' posn='280'>
	))
</Sentence>

<Sentence id='7'>
1	((	NP	<fs name='NP' drel='k2:VGF'>
1.1	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक' posn='10'>
1.2	दल	NN	<fs af='दल,n,m,sg,3,d,0,0' name='दल' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='jjmod:JJP'>
2.1	बुरी	JJ	<fs af='बुरा,adj,f,sg,,d,,' name='बुरी' posn='30'>
2.2	तरह	NN	<fs af='तरह,n,f,sg,3,d,0,0' name='तरह' posn='40'>
	))
3	((	JJP	<fs name='JJP' drel='nmod:NP3'>
3.1	प्रभावित	JJ	<fs af='प्रभावित,adj,any,any,,d,,' name='प्रभावित' posn='50'>
	))
4	((	NP	<fs name='NP3' drel='k2p:VGF'>
4.1	अंडमान	NNPC	<fs af='अंडमान,n,m,sg,3,d,0,0' name='अंडमान' posn='60'>
4.2	निकोबार	NNP	<fs af='निकोबार,n,m,sg,3,d,0,0' name='निकोबार' posn='70'>
4.3	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='80'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	भेजा	VM	<fs af='भेज,v,m,sg,any,,या,yA' name='भेजा' posn='90'>
5.2	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' name='जा' posn='100'>
5.3	रहा	VAUX	<fs af='रह,v,m,sg,any,,या,yA' name='रहा' posn='110'>
5.4	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='120'>
	))
6	((	BLK	<fs name='BLK' drel='rsym:VGF'>
6.1	।	SYM	<fs af='.,punc,,,,,,' name='।' posn='130'>
	))
</Sentence>

<Sentence id='8'>
1	((	RBP	<fs name='RBP' drel='sent-adv:VGF'>
1.1	वैसे	RB	<fs af='वैसे,adv,,,,,,' name='वैसे' posn='130'>
	))
2	((	NP	<fs name='NP' drel='k1:VGF'>
2.1	केंद्रीय	NNPC	<fs af='केंद्रीय,adj,any,any,,d,,' name='केंद्रीय' posn='200'>
2.2	गृहराज्य	NNPC	<fs af='गृहराज्य,n,m,sg,3,d,0,0' name='गृहराज्य' posn='30'>
2.3	मंत्री	NNP	<fs af='मंत्री,n,m,sg,3,d,0,0' name='मंत्री' posn='40'>
2.4	श्रीप्रकाश	NNPC	<fs af='श्रीप्रकाश,n,m,sg,3,d,0,0' name='श्रीप्रकाश' posn='50'>
2.5	जायसवाल	NNP	<fs af='जायसवाल,n,any,sg,3,d,0,0' name='जायसवाल' posn='60'>
	))
3	((	NP	<fs name='NP2' drel='ccof:CCP'>
3.1	राहत	NN	<fs af='राहत,n,f,sg,3,d,0,0' name='राहत' posn='70'>
	))
4	((	CCP	<fs name='CCP' drel='nmod:NP4'>
4.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='80'>
	))
5	((	NP	<fs name='NP3' drel='ccof:CCP'>
5.1	पुनर्वास	NN	<fs af='पुनर्वास,n,m,sg,3,d,0,0' name='पुनर्वास' posn='90'>
	))
6	((	NP	<fs name='NP4' drel='r6:NP5'>
6.1	कार्य	NN	<fs af='कार्य,n,m,sg,3,o,0,0' name='कार्य' posn='100'>
6.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='110'>
	))
7	((	NP	<fs name='NP5' drel='rt:VGF'>
7.1	समन्वय	NN	<fs af='समन्वय,n,m,sg,3,o,0,0' name='समन्वय' posn='120'>
7.2	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='130'>
7.3	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='140'>
	))
8	((	NP	<fs name='NP6' drel='k7t:VGF'>
8.1	पहले	NST	<fs af='पहले,nst,m,sg,3,d,,' name='पहले' posn='150'>
8.2	ही	RP	<fs af='ही,avy,,,,,,' name='ही' posn='160'>
	))
9	((	NP	<fs name='NP7' drel='k7p:VGF'>
9.1	पोर्टब्लेयर	NNP	<fs af='पोर्टब्लेयर,n,m,sg,3,o,0,0' name='पोर्टब्लेयर' posn='170'>
9.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='180'>
	))
10	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
10.1	हैं	VM	<fs af='है,v,any,sg,3h,,है,hE' name='हैं' posn='190'>
	))
11	((	BLK	<fs name='BLK' drel='rsym:VGF'>
11.1	।	SYM	<fs af='.,punc,,,,,,' name='।' posn='200'>
	))
</Sentence>

<Sentence id='9'>
1	((	NP	<fs name='NP' drel='k1:VGNN'>
1.1	प्रधानमंत्री	NNP	<fs af='प्रधानमंत्री,n,m,sg,3,d,0,0' name='प्रधानमंत्री' posn='10'>
1.2	मनमोहन	NNPC	<fs af='मनमोहन,n,m,sg,3,d,0,0' name='मनमोहन' posn='20'>
1.3	सिंह	NNP	<fs af='सिंह,n,m,sg,3,o,0,0' name='सिंह' posn='30'>
1.4	के	PSP	<fs af='का,psp,,,,o,,' name='के' posn='40'>
1.5	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='50'>
	))
2	((	NP	<fs name='NP2' drel='k2p:VGNN'>
2.1	अंडमान	NNP	<fs af='अंडमान,n,m,sg,3,d,0,0' name='अंडमान' posn='60'>
	))
3	((	VGNN	<fs name='VGNN' drel='r6:NP3'>
3.1	जाने	VM	<fs af='जा,v,any,any,any,o,ना,nA' name='जाने' posn='70'>
3.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='80'>
	))
4	((	NP	<fs name='NP3' drel='k1:VGF'>
4.1	संभावना	NN	<fs af='संभावना,n,f,sg,3,d,0,0' name='संभावना' posn='90'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='100'>
	))
6	((	BLK	<fs name='BLK' drel='rsym:VGF'>
6.1	।	SYM	<fs af='.,punc,,,,,,' name='।' posn='110'>
	))
</Sentence>

<Sentence id='10'>
1	((	NP	<fs name='NP' drel='k7:VGNF'>
1.1	अंडमान	NNPC	<fs af='अंडमान,n,m,sg,3,d,0,0' name='अंडमान' posn='10'>
1.2	-	SYM	<fs af='-,punc,,,,,,' name='-' posn='20'>
1.3	निकोबार	NNPC	<fs af='निकोबार,n,m,sg,3,d,0,0' name='निकोबार' posn='30'>
1.4	द्वीप	NNPC	<fs af='द्वीप,n,m,sg,3,d,0,0' name='द्वीप' posn='40'>
1.5	समूह	NNP	<fs af='समूह,n,m,sg,3,o,0,0' name='समूह' posn='50'>
1.6	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='60'>
	))
2	((	VGNF	<fs name='VGNF' drel='nmod__k1inv:NP2'>
2.1	बचे	VM	<fs af='बच,v,m,pl,any,,या,yA' name='बचे' posn='70'>
	))
3	((	NP	<fs name='NP2' drel='k2:VGNN'>
3.1	लोगों	NN	<fs af='लोग,n,m,pl,3,o,0,0' name='लोगों' posn='80'>
3.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='90'>
	))
4	((	NP	<fs name='NP3' drel='k7:VGNN'>
4.1	सुरक्षित	JJ	<fs af='सुरक्षित,adj,any,any,,o,,' name='सुरक्षित' posn='100'>
4.2	स्थानों	NN	<fs af='स्थान,n,m,pl,3,o,0,0' name='स्थानों' posn='110'>
4.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर2' posn='120'>
	))
5	((	VGNN	<fs name='VGNN' drel='k7t:VGF'>
5.1	पहुंचाने	VM	<fs af='पहुंचा,v,any,any,any,o,ना,nA' name='पहुंचाने' posn='130'>
5.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='140'>
5.3	बाद	NST	<fs af='बाद,nst,m,sg,3,d,,' name='बाद' posn='150'>
	))
6	((	NP	<fs name='NP4' drel='k1:VGF'>
6.1	सेना	NN	<fs af='सेना,n,f,sg,3,o,0,0' name='सेना' posn='160'>
6.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='170'>
	))
7	((	NP	<fs name='NP5' drel='r6:NP6'>
7.1	लापता	JJ	<fs af='लापता,adj,any,any,,o,,' name='लापता' posn='180'>
7.2	लोगों	NN	<fs af='लोग,n,m,pl,3,o,0,0' name='लोगों2' posn='190'>
7.3	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='200'>
	))
8	((	NP	<fs name='NP6' drel='k2:VGF'>
8.1	तलाश	NN	<fs af='तलाश,n,f,sg,3,d,0,0' name='तलाश' posn='210'>
	))
9	((	NP	<fs name='NP7' drel='pof:VGF'>
9.1	शुरू	NN	<fs af='शुरू,n,m,sg,3,d,0,0' name='शुरू' posn='220'>
	))
10	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
10.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='230'>
