<document id="2511301">
<head>
4.1	नेपाली	JJ	<fs af='नेपाली,adj,any,any,,o,,' name='नेपाली' posn='60'>
4.2	विदेश	NNPC	<fs af='विदेश,n,m,sg,3,d,0,0' name='विदेश' posn='70'>
4.3	मंत्री	NNP	<fs af='मंत्री,n,m,sg,3,d,0,0' name='मंत्री' posn='80'>
4.4	रमेशनाथ	NNPC	<fs af='रमेशनाथ,n,m,sg,3,d,0,0' name='रमेशनाथ' posn='90'>
4.5	पांडेय	NNP	<fs af='पांडेय,n,any,sg,3,o,0,0' name='पांडेय' posn='100'>
4.6	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='110'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='120'>
	))
6	((	CCP	<fs name='CCP' drel='k2:VGF'>
6.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='130'>
	))
7	((	NP	<fs name='NP4' drel='k4a:VGF2'>
7.1	उन्हें	PRP	<fs af='वह,pn,any,sg,3h,o,को,ko' name='उन्हें' posn='140'>
	))
8	((	NP	<fs name='NP5' drel='k1:VGF2'>
8.1	उम्मीद	NN	<fs af='उम्मीद,n,f,sg,3,d,0,0' name='उम्मीद' posn='150'>
	))
9	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
9.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='160'>
	))
10	((	CCP	<fs name='CCP2' drel='rs:NP5'>
10.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि2' posn='170'>
	))
11	((	NP	<fs name='NP6' drel='k1:VGF3'>
11.1	ये	DEM	<fs af='यह,pn,any,pl,3,d,,' name='ये' posn='180'>
11.2	देश	NN	<fs af='देश,n,m,pl,3,d,0,0' name='देश' posn='190'>
	))
12	((	NP	<fs name='NP7' drel='k4:VGF3'>
12.1	राजा	NN	<fs af='राजा,n,m,sg,3,o,0,0' name='राजा' posn='200'>
12.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='210'>
	))
13	((	NP	<fs name='NP8' drel='vmod:VGF3'>
13.1	माओवादियों	NN	<fs af='माओवादी,n,m,pl,3,o,0,0' name='माओवादियों' posn='220'>
13.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='230'>
13.3	खिलाफ	PSP	<fs af='खिलाफ,psp,,,,,,' name='खिलाफ' posn='240'>
	))
14	((	JJP	<fs name='JJP' drel='nmod:NP9'>
14.1	जारी	JJ	<fs af='जारी,adj,any,any,,o,,' name='जारी' posn='250'>
	))
15	((	NP	<fs name='NP9' drel='ccof:CCP3'>
15.1	जंग	NN	<fs af='जंग,n,f,sg,3,o,0,0' name='जंग' posn='260'>
	))
16	((	CCP	<fs name='CCP3' drel='nmod:NP13'>
16.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='270'>
	))
17	((	NP	<fs name='NP10' drel='r6:NP11'>
17.1	लोकतंत्र	NN	<fs af='लोकतंत्र,n,m,sg,3,o,0,0' name='लोकतंत्र' posn='280'>
17.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='290'>
	))
18	((	NP	<fs name='NP11' drel='ccof:CCP3'>
18.1	रक्षा	NN	<fs af='रक्षा,n,f,sg,3,o,0,0' name='रक्षा' posn='300'>
18.2	के	PSP	<fs af='का,psp,m,pl,,o,,' name='के2' posn='310'>
	))
19	((	NP	<fs name='NP12' drel='r6:NP13'>
19.1	उनके	PRP	<fs af='वह,pn,m,sg,3h,o,का,kA' name='उनके' posn='320'>
	))
20	((	NP	<fs name='NP13' drel='r6-k2:NP14'>
20.1	प्रयासों	NN	<fs af='प्रयास,n,m,pl,3,o,0,0' name='प्रयासों' posn='330'>
20.2	का	PSP	<fs af='का,psp,m,sg,,d,का,kA' name='का' posn='340'>
	))
21	((	NP	<fs name='NP14' drel='pof:VGF3'>
21.1	समर्थन	NN	<fs af='समर्थन,n,m,sg,3,d,0,0' name='समर्थन' posn='350'>
	))
22	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP2'>
22.1	करेंगे	VM	<fs af='कर,v,m,pl,3,,गा,gA' name='करेंगे' posn='360'>
	))
23	((	BLK	<fs name='BLK' drel='rsym:VGF'>
23.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='370'>
	))
</Sentence>

<Sentence id='4'>
1	((	NP	<fs name='NP' drel='sent-adv:VGF'>
1.1	उधर	NST	<fs af='उधर,nst,m,sg,3,d,,' name='उधर' posn='10'>
1.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k7:VGF'>
2.1	नेपाल	NNP	<fs af='नेपाल,n,m,sg,3,o,0,0' name='नेपाल' posn='30'>
2.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='k7t:VGF'>
3.1	मंगलवार	NNP	<fs af='मंगलवार,n,m,sg,3,o,0,0' name='मंगलवार' posn='50'>
3.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='60'>
	))
4	((	NP	<fs name='NP4' drel='vmod:VGF'>
4.1	शाही	JJ	<fs af='शाही,adj,any,any,,o,,' name='शाही' posn='70'>
4.2	सरकार	NN	<fs af='सरकार,n,f,sg,3,o,0,0' name='सरकार' posn='80'>
4.3	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='90'>
4.4	खिलाफ	PSP	<fs af='खिलाफ,psp,,,,,,' name='खिलाफ' posn='100'>
	))
5	((	NP	<fs name='NP5' drel='k1:VGF'>
5.1	माओवादियों	NN	<fs af='माओवादी,n,m,pl,3,o,0,0' name='माओवादियों' posn='110'>
5.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='120'>
	))
6	((	NP	<fs name='NP6' drel='k7p:VGF'>
6.1	सड़कों	NN	<fs af='सड़क,n,f,pl,3,o,0,0' name='सड़कों' posn='130'>
6.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='140'>
	))
7	((	NP	<fs name='NP7' drel='pof:VGF'>
7.1	भारी	JJ	<fs af='भारी,adj,any,any,,d,,' name='भारी' posn='150'>
7.2	प्रदर्शन	NN	<fs af='प्रदर्शन,n,m,sg,3,d,0,0' name='प्रदर्शन' posn='160'>
	))
8	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
8.1	किया	VM	<fs af='कर,v,m,sg,any,,या,yA' name='किया' posn='170'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:VGF'>
9.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='180'>
	))
</Sentence>

<Sentence id='5'>
1	((	NP	<fs name='NP' drel='k3:VGNF'>
1.1	छापामार	JJ	<fs af='छापामार,adj,any,any,,o,,' name='छापामार' posn='10'>
1.2	तरीके	NN	<fs af='तरीका,n,m,sg,3,o,0,0' name='तरीके' posn='20'>
1.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='30'>
	))
2	((	VGNF	<fs name='VGNF' drel='nmod__pofinv:NP2'>
2.1	किए	VM	<fs af='कर,v,m,sg,any,,या,yA' name='किए' posn='40'>
2.2	गए	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' name='गए' posn='50'>
	))
3	((	NP	<fs name='NP2' drel='k7t:VGF'>
3.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='60'>
3.2	प्रदर्शन	NN	<fs af='प्रदर्शन,n,m,sg,3,o,0,0' name='प्रदर्शन' posn='70'>
3.3	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='80'>
3.4	दौरान	NST	<fs af='दौरान,nst,m,sg,3,d,,' name='दौरान' posn='90'>
	))
4	((	NP	<fs name='NP3' drel='k2:VGF'>
4.1	सैकड़ों	QC	<fs af='सैकडा,num,any,pl,,any,,' name='सैकड़ों' posn='100'>
4.2	लोगों	NN	<fs af='लोग,n,m,pl,3,o,0,0' name='लोगों' posn='110'>
4.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='120'>
	))
5	((	NP	<fs name='NP4' drel='k7:VGF'>
5.1	हिरासत	NN	<fs af='हिरासत,n,f,sg,3,o,0,0' name='हिरासत' posn='130'>
5.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='140'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='passive'>
6.1	ले	VM	<fs af='ले,v,any,any,any,,0,0' name='ले' posn='150'>
6.2	लिया	VAUX	<fs af='ले,v,m,sg,any,,या,yA' name='लिया' posn='160'>
6.3	गया	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' name='गया' posn='170'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='180'>
	))
</Sentence>

<Sentence id='6'>
1	((	NP	<fs name='NP' drel='k7p:VGF'>
1.1	काठमांडू	NNP	<fs af='काठमांडू,n,m,sg,3,o,0,0' name='काठमांडू' posn='10'>
1.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	पिछली	JJ	<fs af='पिछला,adj,f,sg,,o,,' name='पिछली' posn='30'>
2.2	सरकार	NN	<fs af='सरकार,n,f,sg,3,o,0,0' name='सरकार' posn='40'>
2.3	के	PSP	<fs af='का,psp,m,pl,,o,,' name='के' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='ccof:CCP'>
3.1	दो	QC	<fs af='दो,num,any,any,,any,,' name='दो' posn='60'>
3.2	मंत्रियों	NN	<fs af='मंत्री,n,m,pl,3,o,0,0' name='मंत्रियों' posn='70'>
	))
4	((	CCP	<fs name='CCP' drel='ras-k2:VGF'>
4.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='80'>
	))
5	((	NP	<fs name='NP4' drel='ccof:CCP'>
5.1	पांच	QC	<fs af='पांच,num,any,any,,any,,' name='पांच' posn='90'>
5.2	पूर्व	JJ	<fs af='पूर्व,adj,any,any,,o,,' name='पूर्व' posn='100'>
5.3	सांसदों	NN	<fs af='सांसद,n,m,pl,3,o,0,0' name='सांसदों' posn='110'>
5.4	समेत	PSP	<fs af='समेत,psp,,,,,,' name='समेत' posn='120'>
	))
6	((	NP	<fs name='NP5' drel='k2:VGF'>
6.1	दर्जनों	QC	<fs af='दर्जन,num,any,pl,,any,,' name='दर्जनों' posn='130'>
6.2	लोगों	NN	<fs af='लोग,n,m,pl,3,o,0,0' name='लोगों' posn='140'>
6.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='150'>
	))
7	((	JJP	<fs name='JJP' drel='pof:VGF'>
7.1	गिरफ्तार	JJ	<fs af='गिरफ्तार,adj,any,any,,,,' name='गिरफ्तार' posn='160'>
	))
8	((	VGF	<fs name='VGF' stype='declarative' voicetype='passive'>
8.1	किया	VM	<fs af='कर,v,m,sg,any,,या,yA' name='किया' posn='170'>
8.2	गया	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' name='गया' posn='180'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:VGF'>
9.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='190'>
	))
</Sentence>

<Sentence id='7'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	प्रदर्शनकारी	NN	<fs af='प्रदर्शनकारी,n,m,pl,3,d,0,0' name='प्रदर्शनकारी' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='k7p:VGNF'>
2.1	हाथों	NN	<fs af='हाथ,n,m,pl,3,o,0,0' name='हाथों' posn='20'>
2.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='30'>
	))
3	((	NP	<fs name='NP3' drel='ccof:CCP'>
3.1	बैनर	NN	<fs af='बैनर,n,m,pl,3,d,0,0' name='बैनर' posn='40'>
	))
4	((	CCP	<fs name='CCP' drel='k2:VGNF'>
4.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='50'>
	))
5	((	NP	<fs name='NP4' drel='ccof:CCP'>
5.1	पोस्टर	NN	<fs af='पोस्टर,n,m,pl,3,d,0,0' name='पोस्टर' posn='60'>
	))
6	((	VGNF	<fs name='VGNF' drel='vmod:VGF'>
6.1	थामे	VM	<fs af='थाम,v,m,pl,any,,या,yA' name='थामे' posn='70'>
	))
7	((	NP	<fs name='NP5' drel='vmod:VGF'>
7.1	राजशाही	NN	<fs af='राजशाही,n,m,sg,3,o,0,0' name='राजशाही' posn='80'>
7.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='90'>
7.3	खिलाफ	PSP	<fs af='खिलाफ,psp,,,,,,' name='खिलाफ' posn='100'>
	))
8	((	NP	<fs name='NP6' drel='pof:VGF'>
8.1	नारे	NN	<fs af='नारा,n,m,pl,3,d,0,0' name='नारे' posn='110'>
	))
9	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
9.1	लगा	VM	<fs af='लगा,v,any,any,any,,0,0' name='लगा' posn='120'>
9.2	रहे	VAUX	<fs af='रह,v,m,pl,any,,या,yA' name='रहे' posn='130'>
9.3	थे	VAUX	<fs af='था,v,m,pl,any,,था,WA' name='थे' posn='140'>
	))
10	((	BLK	<fs name='BLK' drel='rsym:VGF'>
10.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='150'>
	))
</Sentence>

<Sentence id='8'>
1	((	NP	<fs name='NP' drel='k7t:VGF'>
1.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='10'>
1.2	बीच	NST	<fs af='बीच,nst,m,sg,3,d,,' name='बीच' posn='20'>
1.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	नेपाल	NNP	<fs af='नेपाल,n,m,sg,3,o,0,0' name='नेपाल' posn='40'>
2.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGF'>
3.1	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक' posn='60'>
3.2	नवनियुक्त	JJ	<fs af='नवनियुक्त,adj,any,any,,o,,' name='नवनियुक्त' posn='70'>
3.3	मंत्री	NN	<fs af='मंत्री,n,m,sg,3,o,0,0' name='मंत्री' posn='80'>
3.4	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='90'>
	))
4	((	VGNN	<fs name='VGNN' drel='ccof:CCP'>
4.1	जाने	VM	<fs af='जान,v,any,any,any,o,0,0' name='जाने' posn='100'>
	))
5	((	CCP	<fs name='CCP' drel='vmod:VGF'>
5.1	या	CC	<fs af='या,avy,,,,,,' name='या' posn='110'>
	))
6	((	VGNN	<fs name='VGNN2' drel='ccof:CCP'>
6.1	अनजाने	VM	<fs af='अनजान,v,any,any,any,o,0,0' name='अनजाने' posn='120'>
6.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='130'>
	))
7	((	NP	<fs name='NP4' drel='r6:NP5'>
7.1	नेपाल	NNP	<fs af='नेपाल,n,m,sg,3,d,0,0' name='नेपाल2' posn='140'>
7.2	नरेश	NN	<fs af='नरेश,n,m,sg,3,d,0,0' name='नरेश' posn='150'>
7.3	ज्ञानेंद्र	NNP	<fs af='ज्ञानेंद्र,n,m,sg,3,o,0,0' name='ज्ञानेंद्र' posn='160'>
7.4	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='170'>
	))
8	((	NP	<fs name='NP5' drel='r6-k2:NP6'>
8.1	सरकार	NN	<fs af='सरकार,n,f,sg,3,o,0,0' name='सरकार' posn='180'>
8.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की2' posn='190'>
	))
9	((	NP	<fs name='NP6' drel='pof:VGF'>
9.1	आलोचना	NN	<fs af='आलोचना,n,f,sg,3,d,0,0' name='आलोचना' posn='200'>
	))
10	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
10.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='210'>
10.2	डाली	VAUX	<fs af='डाल,v,f,sg,any,,या,yA' name='डाली' posn='220'>
	))
11	((	BLK	<fs name='BLK' drel='rsym:VGF'>
11.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='230'>
	))
</Sentence>

<Sentence id='9'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	नेपाल	NNP	<fs af='नेपाल,n,m,sg,3,o,0,0' name='नेपाल' posn='10'>
1.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='nmod:NP3'>
2.1	शिक्षा	NNPC	<fs af='शिक्षा,n,f,sg,3,d,0,0' name='शिक्षा' posn='30'>
2.2	एवं	NNPC	<fs af='एवं,avy,,,,,,' name='एवं' posn='40'>
2.3	खेल	NNPC	<fs af='खेल,n,m,sg,3,d,0,0' name='खेल' posn='50'>
2.4	मंत्री	NNP	<fs af='मंत्री,n,m,sg,3,o,0,0' name='मंत्री' posn='60'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGF'>
3.1	राधाकृष्ण	NNPC	<fs af='राधाकृष्ण,n,m,sg,3,d,0,0' name='राधाकृष्ण' posn='70'>
3.2	मैनाली	NNP	<fs af='मैनाली,n,any,sg,3,o,0,0' name='मैनाली' posn='80'>
3.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='90'>
	))
4	((	NP	<fs name='NP4' drel='k7p:VGF'>
4.1	काठमांडू	NNP	<fs af='काठमांडू,n,m,sg,3,o,0,0' name='काठमांडू' posn='100'>
4.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='110'>
	))
5	((	NP	<fs name='NP5' drel='ras-k1:VGNF'>
5.1	कुछ	QF	<fs af='कुछ,avy,,,,,,' name='कुछ' posn='120'>
5.2	पत्रकारों	NN	<fs af='पत्रकार,n,m,pl,3,o,0,0' name='पत्रकारों' posn='130'>
5.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='140'>
	))
6	((	NP	<fs name='NP6' drel='pof:VGNF'>
6.1	चर्चा	NN	<fs af='चर्चा,n,f,sg,3,d,0,0' name='चर्चा' posn='150'>
	))
7	((	VGNF	<fs name='VGNF' drel='vmod:VGF'>
7.1	करते	VM	<fs af='कर,v,m,sg,any,,ता,wA' name='करते' posn='160'>
7.2	हुए	VAUX	<fs af='हो,v,m,sg,any,,या,yA' name='हुए' posn='170'>
	))
8	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
8.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='180'>
	))
9	((	CCP	<fs name='CCP' drel='k2:VGF'>
9.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='190'>
	))
10	((	NP	<fs name='NP7' drel='k7t:VGNF2'>
10.1	सत्ता	NNC	<fs af='सत्ता,n,f,sg,3,d,0,0' name='सत्ता' posn='200'>
10.2	अधिग्रहण	NN	<fs af='अधिग्रहण,n,m,sg,3,o,0,0' name='अधिग्रहण' posn='210'>
10.3	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='220'>
