<document id="2479633">
<head>
7	((	CCP	<fs name='CCP2' drel='pof:VGF2'>
7.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='80'>
	))
8	((	NP	<fs name='NP4' drel='ccof:CCP2'>
8.1	सीना	NNC	<fs af='सीना,n,f,sg,3,d,0,0' name='सीना' posn='90'>
8.2	-JOIN	SYM	<fs af='-,punc,,,,,,' name='-JOIN' posn='100'>
8.3	जोरी	NN	<fs af='जोरी,n,f,sg,3,d,0,0' name='जोरी' posn='110'>
	))
9	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
9.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='120'>
9.2	रही	VAUX	<fs af='रह,v,f,sg,any,,या,yA' name='रही' posn='130'>
9.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='140'>
	))
10	((	BLK	<fs name='BLK' drel='rsym:VGF'>
10.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='150'>
	))
</Sentence>

<Sentence id='3'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	प्रदेश	NN	<fs af='प्रदेश,n,m,sg,3,o,0,0' name='प्रदेश' posn='10'>
1.2	के	PSP	<fs af='का,psp,m,sg,3h,d,,' name='के' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='nmod:NP3'>
2.1	मुख्यमंत्री	NNP	<fs af='मुख्यमंत्री,n,m,sg,3,d,0,0' name='मुख्यमंत्री' posn='30'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGF'>
3.1	मुलायम	NNPC	<fs af='मुलायम,n,m,sg,3,d,0,0' name='मुलायम' posn='40'>
3.2	सिंह	NNPC	<fs af='सिंह,n,m,sg,3,d,0,0' name='सिंह' posn='50'>
3.3	यादव	NNP	<fs af='यादव,n,f,sg,3,o,0,0' name='यादव' posn='60'>
	))
4	((	NP	<fs name='NP4' drel='nmod__emph:NP3'>
4.1	खुद	PRP	<fs af='खुद,pn,,,,d,,' name='खुद' posn='70'>
	))
5	((	NP	<fs name='NP5' drel='r6:NP6'>
5.1	अपनी	PRP	<fs af='अपना,pn,f,any,any,o,0,0' name='अपनी' posn='80'>
	))
6	((	NP	<fs name='NP6' drel='k2:VGF'>
6.1	जिम्मेदारियों	NN	<fs af='जिम्मेदारी,n,f,pl,3,o,0,0' name='जिम्मेदारियों' posn='90'>
6.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='100'>
	))
7	((	NP	<fs name='NP7' drel='pof:VGF'>
7.1	अंजाम	NN	<fs af='अंजाम,n,m,sg,3,d,0,0' name='अंजाम' posn='110'>
	))
8	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
8.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='120'>
8.2	दे	VM	<fs af='दे,v,any,any,any,,0,0' name='दे' posn='130'>
8.3	रहे	VAUX	<fs af='रह,v,m,sg,3h,,या,yA' name='रहे' posn='140'>
8.4	हैं	VAUX	<fs af='है,v,any,sg,3h,,है,hE' name='हैं' posn='150'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:VGF'>
9.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='160'>
	))
</Sentence>

<Sentence id='4'>
1	((	NP	<fs name='NP' drel='k7:VGNN'>
1.1	संवैधानिक	JJ	<fs af='संवैधानिक,adj,any,any,,o,,' name='संवैधानिक' posn='10'>
1.2	पद	NN	<fs af='पद,n,m,sg,3,o,0,0' name='पद' posn='20'>
1.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='30'>
	))
2	((	VGNN	<fs name='VGNN' drel='k7:VGF'>
2.1	होने	VM	<fs af='हो,v,any,any,any,o,ना,nA' name='होने' posn='40'>
2.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='50'>
2.3	नाते	PSP	<fs af='नाते,psp,,,,,,' name='नाते' posn='60'>
	))
3	((	NP	<fs name='NP2' drel='k1:VGF'>
3.1	राज्यपाल	NNP	<fs af='राज्यपाल,n,m,sg,3,d,0,0' name='राज्यपाल' posn='70'>
	))
4	((	CCP	<fs name='CCP' drel='vmod:VGF2'>
4.1	अगर	CC	<fs af='अगर,avy,,,,,,' name='अगर' posn='80'>
	))
5	((	NP	<fs name='NP3' drel='r6-k2:NP4'>
5.1	दंगा	JJC	<fs af='दंगा,n,m,sg,3,d,0,0' name='दंगा' posn='90'>
5.2	प्रभावित	JJ	<fs af='प्रभावित,adj,any,any,,o,,' name='प्रभावित' posn='100'>
5.3	क्षेत्रों	NN	<fs af='क्षेत्र,n,m,pl,3,o,0,0' name='क्षेत्रों' posn='110'>
5.4	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='120'>
	))
6	((	NP	<fs name='NP4' drel='pof:VGF'>
6.1	दौरा	NN	<fs af='दौरा,n,m,sg,3,d,0,0' name='दौरा' posn='130'>
	))
7	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
7.1	करते	VM	<fs af='कर,v,m,sg,3h,,ता,wA' name='करते' posn='140'>
7.2	हैं	VAUX	<fs af='है,v,any,sg,3h,,है,hE' name='हैं' posn='150'>
7.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='160'>
	))
8	((	CCP	<fs name='CCP2'>
8.1	तो	CC	<fs af='तो,avy,,,,,,' name='तो' posn='170'>
	))
9	((	NP	<fs name='NP5' drel='k7:VGF2'>
9.1	इसमें	PRP	<fs af='यह,pn,any,sg,3,o,में,meM' name='इसमें' posn='180'>
	))
10	((	JJP	<fs name='JJP' drel='k1:VGF2'>
10.1	कुछ	QF	<fs af='कुछ,avy,,,,,,' name='कुछ' posn='190'>
10.2	गलत	JJ	<fs af='गलत,adj,any,any,,,,' name='गलत' posn='200'>
	))
11	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP2'>
11.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='210'>
11.2	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='220'>
	))
12	((	BLK	<fs name='BLK' drel='rsym:CCP2'>
12.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='230'>
	))
</Sentence>

<Sentence id='5'>
1	((	NP	<fs name='NP' drel='ccof:CCP'>
1.1	पार्टी	NNC	<fs af='पार्टी,n,m,sg,3,d,0,0' name='पार्टी' posn='10'>
1.2	महासचिव	NN	<fs af='महासचिव,n,m,sg,3,o,0,0' name='महासचिव' posn='20'>
	))
2	((	CCP	<fs name='CCP' drel='nmod:NP4'>
2.1	व	CC	<fs af='व,avy,,,,,,' name='व' posn='30'>
	))
3	((	NP	<fs name='NP2' drel='r6:NP3'>
3.1	उप्र	NNP	<fs af='उप्र,n,m,sg,3,o,0,0' name='उप्र' posn='40'>
3.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='50'>
	))
4	((	NP	<fs name='NP3' drel='ccof:CCP'>
4.1	प्रभारी	NN	<fs af='प्रभारी,n,m,sg,3,o,0,0' name='प्रभारी' posn='80'>
	))
5	((	NP	<fs name='NP4' drel='k1:VGF'>
5.1	सत्यव्रत	NNPC	<fs af='सत्यव्रत,n,m,sg,3,d,0,0' name='सत्यव्रत' posn='70'>
5.2	चतुर्वेदी	NNP	<fs af='चतुर्वेदी,n,m,sg,3,o,0,0' name='चतुर्वेदी' posn='80'>
5.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='90'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='100'>
	))
7	((	CCP	<fs name='CCP2' drel='k2:VGF'>
7.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='110'>
	))
8	((	NP	<fs name='NP5' drel='nmod:NP6'>
8.1	मुख्यमंत्री	NNP	<fs af='मुख्यमंत्री,n,m,sg,3,d,0,0' name='मुख्यमंत्री' posn='120'>
	))
9	((	NP	<fs name='NP6' drel='k1:VGF2'>
9.1	मुलायम	NNPC	<fs af='मुलायम,n,m,sg,3,d,0,0' name='मुलायम' posn='130'>
9.2	सिंह	NNPC	<fs af='सिंह,n,m,sg,3,d,0,0' name='सिंह' posn='140'>
9.3	यादव	NNP	<fs af='यादव,n,m,sg,3,d,0,0' name='यादव' posn='80'>
	))
10	((	NP	<fs name='NP7' drel='r6:NP9'>
10.1	अपनी	PRP	<fs af='अपना,pn,f,any,any,o,0,0' name='अपनी' posn='160'>
	))
11	((	NP	<fs name='NP8' drel='k2:VGF2'>
11.1	जिम्मेदारियों	NN	<fs af='जिम्मेदारी,n,f,pl,3,o,0,0' name='जिम्मेदारियों' posn='170'>
11.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='180'>
	))
12	((	NP	<fs name='NP9' drel='adv:VGF2'>
12.1	सही	JJ	<fs af='सही,adj,any,any,,d,,' name='सही' posn='190'>
12.2	तरह	NN	<fs af='तरह,n,f,sg,3,d,0,0' name='तरह' posn='200'>
	))
13	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP2'>
13.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='210'>
13.2	निभा	VM	<fs af='निभा,v,any,any,any,,0,0' name='निभा' posn='220'>
13.3	रहे	VAUX	<fs af='रह,v,m,sg,3h,,या,yA' name='रहे' posn='230'>
13.4	हैं	VAUX	<fs af='है,v,any,sg,3h,,है,hE' name='हैं' posn='240'>
	))
14	((	BLK	<fs name='BLK' drel='rsym:VGF'>
14.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='250'>
	))
</Sentence>

<Sentence id='6'>
1	((	NP	<fs name='NP' drel='k7p:VGNN'>
1.1	कहीं	PRP	<fs af='कहीं,pn,,,,d,,' name='कहीं' posn='10'>
1.2	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGNN'>
2.1	दंगा	NN	<fs af='दंगा,n,m,sg,3,d,0,0' name='दंगा' posn='30'>
	))
3	((	VGNN	<fs name='VGNN' drel='k7:VGF'>
3.1	होने	VM	<fs af='हो,v,any,any,any,o,ना,nA' name='होने' posn='40'>
3.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='50'>
	))
4	((	NP	<fs name='NP3' drel='pof:VGF'>
4.1	सबसे	INTF	<fs af='सबसे,avy,,,,,,' name='सबसे' posn='60'>
4.2	पहली	QO	<fs af='पहला,num,f,sg,,d,,' name='पहली' posn='70'>
4.3	जिम्मेदारी	NN	<fs af='जिम्मेदारी,n,f,sg,3,d,0,0' name='जिम्मेदारी' posn='80'>
	))
5	((	NP	<fs name='NP4' drel='r6-k1:NP3'>
5.1	मुख्यमंत्री	NNP	<fs af='मुख्यमंत्री,n,m,sg,3,o,0,0' name='मुख्यमंत्री' posn='90'>
5.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='100'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	होती	VM	<fs af='हो,v,f,sg,any,,ता,wA' name='होती' posn='110'>
6.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='120'>
	))
7	((	CCP	<fs name='CCP' drel='k1:VGF'>
7.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='130'>
	))
8	((	NP	<fs name='NP5' drel='k1:VGF2'>
8.1	वह	PRP	<fs af='वह,pn,any,sg,3,d,0,0' name='वह' posn='140'>
	))
9	((	NP	<fs name='NP6' drel='r6-k2:NP7'>
9.1	प्रभावित	JJ	<fs af='प्रभावित,adj,any,any,,o,,' name='प्रभावित' posn='150'>
9.2	क्षेत्रों	NN	<fs af='क्षेत्र,n,m,pl,3,o,0,0' name='क्षेत्रों' posn='160'>
9.3	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='170'>
	))
10	((	NP	<fs name='NP7' drel='pof:VGF2'>
10.1	दौरा	NN	<fs af='दौरा,n,m,sg,3,d,0,0' name='दौरा' posn='180'>
	))
11	((	VGF	<fs voicetype='active' name='VGF2' stype='imperative' drel='ccof:CCP2'>
11.1	करे	VM	<fs af='कर,v,any,sg,3,,एं,eM' name='करे' posn='190'>
	))
12	((	CCP	<fs name='CCP2' drel='ccof:CCP'>
12.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='200'>
	))
13	((	NP	<fs name='NP8' drel='k2:VGF3'>
13.1	कानून	NNC	<fs af='कानून,n,m,sg,3,d,0,0' name='कानून' posn='210'>
13.2	-	SYM	<fs af='-,punc,,,,,,' name='-' posn='220'>
13.3	व्यवस्था	NN	<fs af='व्यवस्था,n,f,sg,3,d,0,0' name='व्यवस्था' posn='230'>
	))
14	((	JJP	<fs name='JJP' drel='pof:VGF3'>
14.1	बहाल	JJ	<fs af='बहाल,adj,any,any,,,,' name='बहाल' posn='240'>
	))
15	((	VGF	<fs voicetype='active' name='VGF3' stype='imperative' drel='ccof:CCP2'>
15.1	करे	VM	<fs af='कर,v,any,sg,3h,,एं,eM' name='करे2' posn='250'>
	))
16	((	BLK	<fs name='BLK' drel='rsym:VGF'>
16.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='260'>
	))
</Sentence>

<Sentence id='7'>
1	((	CCP	<fs name='CCP'>
1.1	पर	CC	<fs af='पर,avy,,,,,,' name='पर' posn='10'>
	))
2	((	NP	<fs name='NP' drel='k1:VGF'>
2.1	मुलायम	NNPC	<fs af='मुलायम,n,m,sg,3,d,0,0' name='मुलायम' posn='20'>
2.2	सिंह	NNP	<fs af='सिंह,n,m,sg,3,o,0,0' name='सिंह' posn='30'>
2.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='40'>
	))
3	((	NP	<fs name='NP2' drel='r6-k2:NP3'>
3.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='50'>
3.2	तरह	NN	<fs af='तरह,n,f,sg,3,o,0,0' name='तरह' posn='60'>
3.3	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='70'>
	))
4	((	NP	<fs name='NP3' drel='pof:VGNF'>
4.1	कोई	PRP	<fs af='कोई,pn,any,sg,3,d,0,0' name='कोई' posn='80'>
4.2	पहल	NN	<fs af='पहल,n,f,sg,3,d,0,0' name='पहल' posn='90'>
	))
5	((	VGNF	<fs name='VGNF' drel='vmod:VGF'>
5.1	न	NEG	<fs af='न,avy,,,,,,' name='न' posn='100'>
5.2	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='110'>
	))
6	((	NP	<fs name='NP4' drel='k2:VGNN2'>
6.1	राज्यपाल	NNP	<fs af='राज्यपाल,n,m,sg,3,o,0,0' name='राज्यपाल' posn='120'>
6.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='130'>
6.3	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='140'>
	))
7	((	NP	<fs name='NP5' drel='k2p:VGNN'>
7.1	वहां	PRP	<fs af='वहाँ,pn,,,,d,,' name='वहां' posn='150'>
	))
8	((	VGNN	<fs name='VGNN' drel='rt:VGNN2'>
8.1	जाने	VM	<fs af='जा,v,any,any,any,o,ना,nA' name='जाने' posn='160'>
8.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='170'>
	))
9	((	VGNN	<fs name='VGNN2' drel='r6-k2:NP6'>
9.1	रोकने	VM	<fs af='रोक,v,any,any,any,o,ना,nA' name='रोकने' posn='180'>
9.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की2' posn='190'>
	))
10	((	NP	<fs name='NP6' drel='pof:VGF'>
10.1	कोशिश	NN	<fs af='कोशिश,n,f,sg,3,d,0,0' name='कोशिश' posn='200'>
	))
11	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
11.1	की	VM	<fs af='कर,v,f,sg,any,,या,yA' name='की3' posn='210'>
	))
12	((	BLK	<fs name='BLK' drel='rsym:CCP'>
12.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='220'>
	))
</Sentence>

<Sentence id='8'>
1	((	RBP	<fs name='RBP' drel='adv:VGF'>
1.1	मजबूरन	RB	<fs af='मजबूरन,adv,,,,,,' name='मजबूरन' posn='10'>
	))
2	((	NP	<fs name='NP' drel='k1:VGF'>
2.1	राज्यपाल	NNP	<fs af='राज्यपाल,n,m,sg,3,o,0,0' name='राज्यपाल' posn='20'>
2.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='30'>
	))
3	((	NP	<fs name='NP2' drel='vmod:VGF'>
3.1	इजाजत	NN	<fs af='इजाजत,n,f,sg,3,o,0,0' name='इजाजत' posn='40'>
3.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='50'>
3.3	बगैर	RP	<fs af='बगैर,avy,,,,,,' name='बगैर' posn='60'>
	))
4	((	NP	<fs name='NP3' drel='k2p:VGF'>
4.1	मऊ	NNP	<fs af='मऊ,n,m,sg,3,d,0,0' name='मऊ' posn='70'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	जाना	VM	<fs af='जा,v,m,sg,any,,ना,nA' name='जाना' posn='80'>
5.2	पड़ा	VAUX	<fs af='पड,v,m,sg,any,,या,yA' name='पड़ा' posn='90'>
	))
6	((	BLK	<fs name='BLK' drel='rsym:VGF'>
6.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='100'>
	))
</Sentence>

<Sentence id='9'>
1	((	NP	<fs name='NP' drel='k7a:VGF'>
1.1	चतुर्वेदी	NNP	<fs af='चतुर्वेदी,n,f,sg,3,o,0,0' name='चतुर्वेदी' posn='10'>
1.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='20'>
1.3	मुताबिक	PSP	<fs af='मुताबिक,psp,,,,,,' name='मुताबिक' posn='30'>
1.4	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='40'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	मुलायम	NNC	<fs af='मुलायम,n,m,sg,3,d,0,0' name='मुलायम' posn='50'>
2.2	सरकार	NN	<fs af='सरकार,n,f,sg,3,d,0,0' name='सरकार' posn='60'>
	))
3	((	NP	<fs name='NP3' drel='k2:VGF'>
3.1	राज्यपाल	NNP	<fs af='राज्यपाल,n,m,sg,3,o,0,0' name='राज्यपाल' posn='70'>
3.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='80'>
	))
4	((	NP	<fs name='NP4' drel='k2p:VGNN'>
4.1	वहां	PRP	<fs af='वहाँ,pn,,,,d,,' name='वहां' posn='90'>
	))
5	((	VGNN	<fs name='VGNN' drel='rt:VGF'>
5.1	जाने	VM	<fs af='जा,v,any,any,any,o,ना,nA' name='जाने' posn='100'>
5.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='110'>
	))
6	((	RBP	<fs name='RBP' drel='adv:VGNN2'>
6.1	क्यों	WQ	<fs af='क्यों,pn,,,,,,' name='क्यों' posn='120'>
	))
7	((	VGNN	<fs name='VGNN2' drel='k2s:VGF'>
7.1	रोकना	VM	<fs af='रोक,v,any,any,any,o,ना,nA' name='रोकना' posn='130'>
	))
8	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
8.1	चाहती	VM	<fs af='चाह,v,f,sg,any,,ता,wA' name='चाहती' posn='140'>
8.2	थी	VAUX	<fs af='था,v,f,sg,any,,था,WA' name='थी' posn='150'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:VGF'>
9.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='160'>
	))
</Sentence>

<Sentence id='10'>
1	((	NP	<fs name='NP' drel='r6-k1:NP2'>
1.1	राष्ट्रपति	NNP	<fs af='राष्ट्रपति,n,m,sg,3,o,0,0' name='राष्ट्रपति' posn='10'>
1.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='pof:VGNN'>
2.1	नुमाइंदा	NN	<fs af='नुमाइंदा,n,m,sg,3,d,0,0' name='नुमाइंदा' posn='30'>
	))
3	((	VGNN	<fs name='VGNN' drel='rh:VGF'>
3.1	होने	VM	<fs af='हो,v,any,any,any,o,ना,nA' name='होने' posn='40'>
3.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='50'>
3.3	नाते	PSP	<fs af='नाते,psp,,,,,,' name='नाते' posn='60'>
	))
4	((	NP	<fs name='NP3' drel='k4a:VGF'>
4.1	राज्यपाल	NNP	<fs af='राज्यपाल,n,m,sg,3,o,0,0' name='राज्यपाल' posn='70'>
4.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='80'>
	))
5	((	NP	<fs name='NP4' drel='r6:NP5'>
5.1	प्रदेश	NN	<fs af='प्रदेश,n,m,sg,3,o,0,0' name='प्रदेश' posn='90'>
5.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के2' posn='100'>
	))
6	((	NP	<fs name='NP5' drel='k2p:VGNN2'>
6.1	किसी	PRP	<fs af='कोई,pn,any,sg,3,o,0,0' name='किसी' posn='110'>
6.2	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='120'>
6.3	हिस्से	NN	<fs af='हिस्सा,n,m,sg,3,o,0,0' name='हिस्से' posn='130'>
6.4	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='140'>
	))
7	((	VGNN	<fs name='VGNN2' drel='r6:NP6'>
7.1	जाने	VM	<fs af='जा,v,any,any,any,o,ना,nA' name='जाने' posn='150'>
7.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का2' posn='160'>
	))
8	((	NP	<fs name='NP6' drel='k1:VGF'>
8.1	हक	NN	<fs af='हक,n,m,sg,3,d,0,0' name='हक' posn='170'>
	))
9	((	JJP	<fs name='JJP' drel='k1s:VGF'>
9.1	हासिल	JJ	<fs af='हासिल,adj,any,any,,,,' name='हासिल' posn='180'>
	))
10	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
10.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='190'>
	))
11	((	BLK	<fs name='BLK' drel='rsym:VGF'>
11.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='200'>
	))
</Sentence>

<Sentence id='11'>
1	((	NP	<fs name='NP' drel='k4a:VGF'>
