<document id="2491813">
<head>
2.2	कंपनियों	NN	<fs af='कंपनी,n,f,pl,3,o,0,0' name='कंपनियों' posn='40'>
2.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='50'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='60'>
3.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='70'>
	))
4	((	CCP	<fs name='CCP' drel='k2:VGF'>
4.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='80'>
	))
5	((	NP	<fs name='NP3' drel='nmod:NP4'>
5.1	कम	QF	<fs af='कम,avy,,,,,,' name='कम' posn='90'>
5.2	से	RP	<fs af='से,avy,,,,,,' name='से2' posn='100'>
5.3	कम	QF	<fs af='कम,avy,,,,,,' name='कम2' posn='110'>
	))
6	((	NP	<fs name='NP4' drel='k7t:VGF2'>
6.1	अगले	JJ	<fs af='अगला,adj,m,sg,,o,,' name='अगले' posn='120'>
6.2	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक' posn='130'>
6.3	पखवाड़े	NN	<fs af='पखवाड़ा,n,m,sg,3,o,0,0' name='पखवाड़े' posn='160'>
6.4	तक	PSP	<fs af='तक,psp,,,,,,' name='तक' posn='150'>
	))
7	((	NP	<fs name='NP5' drel='k2:VGF2'>
7.1	दाम	NN	<fs af='दाम,n,m,pl,3,d,0,0' name='दाम' posn='160'>
	))
8	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
8.1	न	NEG	<fs af='न,avy,,,,,,' name='न' posn='170'>
8.2	बढ़ाए	VM	<fs af='बढा,v,m,pl,3,,या,yA' name='बढ़ाए' posn='180'>
8.3	जाएं	VAUX	<fs af='जा,v,any,pl,3,,एं,eM' name='जाएं' posn='190'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:VGF'>
9.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='200'>
	))
</Sentence>

<Sentence id='3'>
1	((	NP	<fs name='NP' drel='k7t:VGF'>
1.1	अब	PRP	<fs af='अब,pn,,,,d,,' name='अब' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='k7t:VGF'>
2.1	१५	NNPC	<fs af='१५,n,m,sg,3,d,0,0' name='१५' posn='20'>
2.2	नवंबर	NNP	<fs af='नवंबर,n,m,sg,3,o,0,0' name='नवंबर' posn='30'>
2.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='r6:NP4'>
3.1	तेल	NN	<fs af='तेल,n,m,sg,3,o,0,0' name='तेल' posn='50'>
3.2	की	PSP	<fs af='का,psp,f,pl,,o,,' name='की' posn='60'>
	))
4	((	NP	<fs name='NP4' drel='k2:VGF'>
4.1	कीमतों	NN	<fs af='कीमत,n,f,pl,3,o,0,0' name='कीमतों' posn='70'>
4.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='80'>
	))
5	((	NP	<fs name='NP5' drel='pof:VGF'>
5.1	फैसला	NN	<fs af='फैसला,n,m,sg,3,d,0,0' name='फैसला' posn='90'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	किया	VM	<fs af='कर,v,m,sg,any,,या,yA' name='किया' posn='100'>
6.2	जाएगा	VAUX	<fs af='जा,v,m,sg,3,,गा,gA' name='जाएगा' posn='110'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='120'>
	))
</Sentence>

<Sentence id='4'>
1	((	NP	<fs name='NP' drel='sent-adv:VGF'>
1.1	इसके	PRP	<fs af='यह,pn,any,sg,3,o,के,ke' name='इसके' posn='10'>
1.2	साथ	NST	<fs af='साथ,nst,m,sg,3,d,,' name='साथ' posn='20'>
1.3	ही	RP	<fs af='ही,avy,,,,,,' name='ही' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='k5:VGF'>
2.1	रविवार	NNC	<fs af='रविवार,n,m,sg,3,d,0,0' name='रविवार' posn='40'>
2.2	रात	NN	<fs af='रात,n,f,sg,3,o,0,0' name='रात' posn='50'>
2.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='60'>
	))
3	((	NP	<fs name='NP3' drel='k7:VGF'>
3.1	मूल्यों	NN	<fs af='मूल्य,n,m,pl,3,o,0,0' name='मूल्यों' posn='70'>
3.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='80'>
	))
4	((	NP	<fs name='NP4' drel='r6:NP5'>
4.1	वृद्धि	NN	<fs af='वृद्धि,n,f,sg,3,o,0,0' name='वृद्धि' posn='90'>
4.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='100'>
	))
5	((	NP	<fs name='NP5' drel='k2:VGF'>
5.1	आशंका	NN	<fs af='आशंका,n,f,sg,3,o,0,0' name='आशंका' posn='110'>
5.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='120'>
	))
6	((	NP	<fs name='NP6' drel='pof:VGF'>
6.1	विराम	NN	<fs af='विराम,n,m,sg,3,d,0,0' name='विराम' posn='130'>
	))
7	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
7.1	लग	VM	<fs af='लग,v,any,any,any,,0,0' name='लग' posn='140'>
7.2	गया	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' name='गया' posn='150'>
	))
8	((	BLK	<fs name='BLK' drel='rsym:VGF'>
8.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='160'>
	))
</Sentence>

<Sentence id='5'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	पेट्रोलियम	NNPC	<fs af='पेट्रोलियम,n,m,sg,3,d,0,0' name='पेट्रोलियम' posn='10'>
1.2	मंत्री	NNP	<fs af='मंत्री,n,m,sg,3,d,0,0' name='मंत्री' posn='20'>
1.3	मणिशंकर	NNPC	<fs af='मणिशंकर,n,m,sg,3,d,0,0' name='मणिशंकर' posn='30'>
1.4	अय्यर	NNP	<fs af='अय्यर,n,m,sg,3,o,0,0' name='अय्यर' posn='40'>
1.5	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='50'>
	))
2	((	NP	<fs name='NP2' drel='k7t:VGF'>
2.1	रविवार	NNP	<fs af='रविवार,n,m,sg,3,o,0,0' name='रविवार' posn='60'>
2.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='70'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='80'>
3.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='90'>
	))
4	((	NP	<fs name='NP3' drel='k7t:VGF2'>
4.1	आज	NN	<fs af='आज,n,m,sg,3,d,0,0' name='आज' posn='100'>
	))
5	((	NP	<fs name='NP4' drel='k2:VGF2'>
5.1	कीमतें	NN	<fs af='कीमत,n,f,pl,3,d,0,0' name='कीमतें' posn='110'>
	))
6	((	VGF	<fs voicetype='passive' name='VGF2' stype='declarative' drel='k2:VGF'>
6.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='120'>
6.2	बढ़ाई	VM	<fs af='बढा,v,f,pl,any,,या,yA' name='बढ़ाई' posn='130'>
6.3	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' name='जा' posn='140'>
6.4	रही	VAUX	<fs af='रह,v,f,pl,any,,या,yA' name='रही' posn='150'>
6.5	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='160'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='170'>
	))
</Sentence>

<Sentence id='6'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	वामपंथी	NNC	<fs af='वामपंथी,adj,any,any,,o,,' name='वामपंथी' posn='10'>
1.2	दलों	NN	<fs af='दल,n,m,pl,3,o,0,0' name='दलों' posn='20'>
1.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='k5:VGF'>
2.1	सरकार	NN	<fs af='सरकार,n,f,sg,3,o,0,0' name='सरकार' posn='160'>
2.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='pof:VGF'>
3.1	आग्रह	NN	<fs af='आग्रह,n,m,sg,3,d,0,0' name='आग्रह' posn='60'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
4.1	किया	VM	<fs af='कर,v,m,sg,any,,या,yA' name='किया' posn='70'>
4.2	था	VAUX	<fs af='था,v,m,sg,any,,था,WA' name='था' posn='80'>
	))
5	((	CCP	<fs name='CCP' drel='k2:VGF'>
5.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='90'>
	))
6	((	NP	<fs name='NP4' drel='r6:NP5'>
6.1	पेट्रोलियम	NNC	<fs af='पेट्रोलियम,n,m,sg,3,d,0,0' name='पेट्रोलियम' posn='100'>
6.2	पदार्थो	NN	<fs af='पदार्थ,n,m,pl,3,o,0,0' name='पदार्थो' posn='110'>
6.3	की	PSP	<fs af='का,psp,f,pl,,o,,' name='की' posn='120'>
	))
7	((	NP	<fs name='NP5' drel='k7:VGF2'>
7.1	कीमतों	NN	<fs af='कीमत,n,f,pl,3,o,0,0' name='कीमतों' posn='130'>
7.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='140'>
	))
8	((	NP	<fs name='NP6' drel='k2:VGF2'>
8.1	वृद्धि	NN	<fs af='वृद्धि,n,f,sg,3,o,0,0' name='वृद्धि' posn='130'>
8.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='160'>
	))
9	((	NP	<fs name='NP7' drel='r6:NP8'>
9.1	अमेरिकी	JJ	<fs af='अमेरिकी,adj,any,any,,o,,' name='अमेरिकी' posn='170'>
9.2	राष्ट्रपति	NNC	<fs af='राष्ट्रपति,n,m,sg,3,d,0,0' name='राष्ट्रपति' posn='180'>
9.3	पद	NN	<fs af='पद,n,m,sg,3,o,0,0' name='पद' posn='190'>
9.4	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='200'>
	))
10	((	NP	<fs name='NP8' drel='k7t:VGF2'>
10.1	चुनाव	NN	<fs af='चुनाव,n,m,sg,3,o,0,0' name='चुनाव' posn='210'>
10.2	तक	PSP	<fs af='तक,psp,,,,,,' name='तक' posn='220'>
	))
11	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
11.1	टाल	VM	<fs af='टाल,v,any,any,any,,0,0' name='टाल' posn='230'>
11.2	दिया	VAUX	<fs af='दे,v,m,sg,any,,या,yA' name='दिया' posn='240'>
11.3	जाए	VAUX	<fs af='जा,v,any,sg,3,,एं,eM' name='जाए' posn='250'>
	))
12	((	BLK	<fs name='BLK' drel='rsym:VGF'>
12.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='260'>
	))
</Sentence>

<Sentence id='7'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	अय्यर	NNP	<fs af='अय्यर,n,m,sg,3,o,0,0' name='अय्यर' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
2.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='30'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGF'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='40'>
	))
4	((	NP	<fs name='NP2' drel='k7p:VGF2'>
4.1	अंतर्राष्ट्रीय	JJ	<fs af='अंतर्राष्ट्रीय,adj,any,any,,o,,' name='अंतर्राष्ट्रीय' posn='50'>
4.2	बाजार	NN	<fs af='बाजार,n,m,sg,3,o,0,0' name='बाजार' posn='60'>
4.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='70'>
	))
5	((	NP	<fs name='NP3' drel='r6:NP4'>
5.1	कच्चे	JJ	<fs af='कच्चा,adj,m,sg,,o,,' name='कच्चे' posn='80'>
5.2	तेल	NN	<fs af='तेल,n,m,sg,3,o,0,0' name='तेल' posn='90'>
5.3	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='100'>
	))
6	((	NP	<fs name='NP4' drel='k1:VGF2'>
6.1	कीमत	NN	<fs af='कीमत,n,f,sg,3,d,0,0' name='कीमत' posn='110'>
	))
7	((	NP	<fs name='NP5' drel='k7t:VGF2'>
7.1	इस	DEM	<fs af='यह,pn,any,sg,3,d,,' name='इस' posn='120'>
7.2	माह	NN	<fs af='माह,n,m,sg,3,d,0,0' name='माह' posn='130'>
	))
8	((	NP	<fs name='NP6' drel='nmod:NP4'>
8.1	५६	QC	<fs af='५६,num,any,any,,any,,' name='५६' posn='140'>
8.2	डॉलर	NN	<fs af='डॉलर,n,m,sg,3,d,0,0' name='डॉलर' posn='150'>
8.3	प्रति	RP	<fs af='प्रति,avy,,,,,,' name='प्रति' posn='160'>
8.4	बैरल	NN	<fs af='बैरल,n,m,sg,3,o,0,0' name='बैरल' posn='170'>
8.5	तक	PSP	<fs af='तक,psp,,,,,,' name='तक' posn='180'>
	))
9	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
9.1	जा	VM	<fs af='जा,v,any,any,any,,0,0' name='जा' posn='190'>
9.2	पहुंची	VAUX	<fs af='पहुंचा,v,f,sg,3,,या,yA' name='पहुंची' posn='200'>
	))
10	((	BLK	<fs name='BLK' drel='rsym:VGF'>
10.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='210'>
	))
</Sentence>

<Sentence id='8'>
1	((	NULL__NP	<fs mtype='gap' troot='यह' dmrel='k2:VGF' name='NULL__NP'>
1.1	NULL	PRP	<fs name='NULL'>
	))
2	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP3'>
2.1	माना	VM	<fs af='मान,v,m,sg,any,,या,yA' name='माना' posn='10'>
2.2	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' name='जा' posn='20'>
2.3	रहा	VAUX	<fs af='रह,v,m,sg,any,,या,yA' name='रहा' posn='30'>
2.4	था	VAUX	<fs af='था,v,m,sg,any,,था,WA' name='था' posn='40'>
	))
3	((	CCP	<fs name='CCP' drel='rs:NULL__NP'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='50'>
	))
4	((	NP	<fs name='NP' drel='r6:NP2'>
4.1	अमेरिका	NNP	<fs af='अमेरिका,n,m,sg,3,o,0,0' name='अमेरिका' posn='60'>
4.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='70'>
	))
5	((	NP	<fs name='NP2' drel='r6:JJP'>
5.1	अपने	PRP	<fs af='अपना,pn,m,any,any,o,0,0' name='अपने' posn='80'>
	))
6	((	JJP	<fs name='JJP' drel='ccof:CCP2'>
6.1	वित्तीय	JJ	<fs af='वित्तीय,adj,any,any,,o,,' name='वित्तीय' posn='90'>
	))
7	((	CCP	<fs name='CCP2' drel='nmod:NP3'>
7.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='100'>
	))
8	((	JJP	<fs name='JJP2' drel='ccof:CCP2'>
8.1	वाणिज्यिक	JJ	<fs af='वाणिज्यिक,adj,any,any,,o,,' name='वाणिज्यिक' posn='110'>
	))
9	((	NP	<fs name='NP3' drel='k2:VGNN'>
9.1	घाटे	NN	<fs af='घाटा,n,m,sg,3,o,0,0' name='घाटे' posn='120'>
9.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='130'>
	))
10	((	JJP	<fs name='JJP3' drel='pof:VGNN'>
10.1	कम	QF	<fs af='कम,avy,,,,,,' name='कम' posn='140'>
	))
11	((	VGNN	<fs name='VGNN' drel='r6:NP4'>
11.1	करने	VM	<fs af='कर,v,any,any,any,o,ना,nA' name='करने' posn='150'>
11.2	के	PSP	<fs af='के,psp,m,sg,,o,,' name='के2' posn='160'>
	))
12	((	NP	<fs name='NP4' drel='k3:VGF2'>
12.1	उपाय	NN	<fs af='उपाय,n,m,sg,3,o,0,0' name='उपाय' posn='170'>
12.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='180'>
	))
13	((	NP	<fs name='NP5' drel='k7:VGF2'>
13.1	इस	PRP	<fs af='यह,pn,any,sg,3,o,0,0' name='इस' posn='190'>
13.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='200'>
	))
14	((	NP	<fs name='NP6' drel='k1:VGF2'>
14.1	लगाम	NN	<fs af='लगाम,n,f,sg,3,d,0,0' name='लगाम' posn='210'>
	))
15	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
15.1	लग	VM	<fs af='लग,v,any,any,any,,0,0' name='लग' posn='220'>
15.2	सकती	VAUX	<fs af='सक,v,f,sg,any,,ता,wA' name='सकती' posn='230'>
15.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='240'>
15.4	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='250'>
	))
16	((	CCP	<fs name='CCP3'>
16.1	लेकिन	CC	<fs af='लेकिन,avy,,,,,,' name='लेकिन' posn='260'>
	))
17	((	NP	<fs name='NP7' drel='k7t:VGNN2'>
17.1	४	NNPC	<fs af='४,n,m,sg,3,d,0,0' name='४' posn='270'>
17.2	नवंबर	NNP	<fs af='नवंबर,n,m,sg,3,o,0,0' name='नवंबर' posn='280'>
17.3	को	PSP	<fs af='को,psp,,,,,,' name='को2' posn='290'>
	))
18	((	VGNN	<fs name='VGNN2' drel='nmod__k1inv:NP9'>
18.1	होने	VM	<fs af='हो,v,any,any,any,o,ना,nA' name='होने' posn='300'>
18.2	वाले	PSP	<fs af='वाला,psp,m,sg,,o,,' name='वाले' posn='310'>
	))
19	((	NP	<fs name='NP8' drel='rh:VGF3'>
19.1	राष्ट्रपति	NNC	<fs af='राष्ट्रपति,n,m,sg,3,d,0,0' name='राष्ट्रपति' posn='320'>
19.2	चुनाव	NN	<fs af='चुनाव,n,m,sg,3,o,0,0' name='चुनाव' posn='330'>
19.3	की	PSP	<fs af='का,psp,f,,,o,,' name='की' posn='340'>
19.4	वजह	PSP	<fs af='वजह,n,f,,,o,,' name='वजह' posn='340'>
19.5	से	PSP	<fs af='से,psp,,,,,,' name='से2' posn='360'>
	))
20	((	NP	<fs name='NP9' drel='k7:VGF3'>
20.1	इस	PRP	<fs af='यह,pn,any,sg,3,o,0,0' name='इस2' posn='370'>
20.2	बारे	PSP	<fs af='बारे,psp,,,,,,' name='बारे' posn='380'>
20.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='390'>
	))
21	((	NP	<fs name='NP10' drel='k2:VGF3'>
21.1	कोई	PRP	<fs af='कोई,pn,any,sg,3,d,0,0' name='कोई' posn='400'>
21.2	कदम	NN	<fs af='कदम,n,m,sg,3,d,0,0' name='कदम' posn='410'>
	))
22	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP3'>
22.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='420'>
22.2	उठाया	VM	<fs af='उठा,v,m,sg,any,,या,yA' name='उठाया' posn='430'>
22.3	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' name='जा2' posn='440'>
22.4	सका	VAUX	<fs af='सक,v,m,sg,any,,या,yA' name='सका' posn='450'>
	))
23	((	BLK	<fs name='BLK' drel='rsym:CCP3'>
23.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='460'>
	))
</Sentence>

<Sentence id='9'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	अय्यर	NNP	<fs af='अय्यर,n,m,sg,3,o,0,0' name='अय्यर' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
2.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='30'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGF'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='40'>
	))
4	((	NP	<fs name='NP2' drel='k1:VGF2'>
4.1	यह	PRP	<fs af='यह,pn,any,sg,3,d,0,0' name='यह' posn='50'>
	))
5	((	NP	<fs name='NP3' drel='k1s:VGF2'>
5.1	आम	JJ	<fs af='आम,adj,any,any,,d,,' name='आम' posn='60'>
5.2	धारणा	NN	<fs af='धारणा,n,f,sg,3,d,0,0' name='धारणा' posn='70'>
	))
6	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
6.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='80'>
	))
7	((	CCP	<fs name='CCP2' drel='rs:NP2'>
7.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि2' posn='90'>
	))
8	((	NP	<fs name='NP4' drel='k7:VGF3'>
8.1	राष्ट्रपति	NNC	<fs af='राष्ट्रपति,n,m,sg,3,d,0,0' name='राष्ट्रपति' posn='100'>
8.2	चुनाव	NN	<fs af='चुनाव,n,m,sg,3,o,0,0' name='चुनाव' posn='110'>
8.3	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='120'>
8.4	बाद	NST	<fs af='बाद,nst,m,sg,3,d,,' name='बाद' posn='130'>
	))
9	((	NP	<fs name='NP5' drel='r6:NP6'>
9.1	तेल	NN	<fs af='तेल,n,m,sg,3,o,0,0' name='तेल' posn='140'>
9.2	की	PSP	<fs af='का,psp,f,pl,,d,,' name='की' posn='150'>
	))
10	((	NP	<fs name='NP6' drel='k1:VGF3'>
10.1	कीमतें	NN	<fs af='कीमत,n,f,pl,3,d,0,0' name='कीमतें' posn='160'>
	))
11	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP2'>
11.1	घटेंगी	VM	<fs af='घट,v,f,pl,3,,गा,gA' name='घटेंगी' posn='170'>
	))
12	((	BLK	<fs name='BLK' drel='rsym:VGF'>
12.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='180'>
	))
</Sentence>

<Sentence id='10'>
1	((	NP	<fs name='NP' drel='nmod:NP2'>
