<document id="2506471">
<head>
4.1	बढ़	VM	<fs af='बढ,v,any,any,any,,0,0' name='बढ़' posn='40'>
4.2	रहा	VAUX	<fs af='रह,v,m,sg,any,,या,yA' name='रहा' posn='50'>
4.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='60'>
	))
5	((	CCP	<fs name='CCP'>
5.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='70'>
	))
6	((	NP	<fs name='NP3' drel='sent-adv:VGF2'>
6.1	इसके	PRP	<fs af='यह,pn,m,sg,3,o,के,ke' name='इसके' posn='80'>
6.2	साथ	NST	<fs af='साथ,nst,m,sg,3,d,,' name='साथ' posn='90'>
6.3	ही	RP	<fs af='ही,avy,,,,,,' name='ही' posn='100'>
	))
7	((	NP	<fs name='NP4' drel='k7p:VGF2'>
7.1	हरियाणा	NNP	<fs af='हरियाणा,n,m,sg,3,o,0,0' name='हरियाणा' posn='110'>
7.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='120'>
	))
8	((	NP	<fs name='NP5' drel='r6-k1:NP6'>
8.1	बाढ़	NN	<fs af='बाढ,n,f,sg,3,o,0,0' name='बाढ़' posn='130'>
8.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='140'>
	))
9	((	NP	<fs name='NP6' drel='pof:VGF2'>
9.1	खतरा	NN	<fs af='खतरा,n,m,sg,3,d,0,0' name='खतरा' posn='150'>
	))
10	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
10.1	बढ़ता	VM	<fs af='बढ,v,m,sg,any,d,ता,wA' name='बढ़ता' posn='160'>
10.2	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' name='जा' posn='170'>
10.3	रहा	VAUX	<fs af='रह,v,m,sg,any,,या,yA' name='रहा2' posn='180'>
10.4	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='190'>
	))
11	((	BLK	<fs name='BLK' drel='rsym:CCP'>
11.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='200'>
	))
</Sentence>

<Sentence id='3'>
1	((	NP	<fs name='NP' drel='nmod:NP2'>
1.1	जलस्तर	NN	<fs af='जलस्तर,n,m,sg,3,o,0,0' name='जलस्तर' posn='10'>
1.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='rh:VGNF'>
2.1	वृद्धि	NN	<fs af='वृद्धि,n,f,sg,3,o,0,0' name='वृद्धि' posn='30'>
2.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='k7p:VGNF'>
3.1	यमुना	NNP	<fs af='यमुना,n,m,sg,3,d,0,0' name='यमुना' posn='50'>
3.2	नदी	NN	<fs af='नदी,n,f,sg,3,o,0,0' name='नदी' posn='60'>
3.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='70'>
	))
4	((	VGNF	<fs name='VGNF' drel='nmod__k1inv:NP4'>
4.1	बनी	VM	<fs af='बन,v,f,sg,any,,या,yA' name='बनी' posn='80'>
	))
5	((	NP	<fs name='NP4' drel='k7:VGF'>
5.1	पनबिजली	NNC	<fs af='पनबिजली,n,f,sg,3,d,0,0' name='पनबिजली' posn='90'>
5.2	इकाइयों	NN	<fs af='इकाई,n,f,pl,3,o,0,0' name='इकाइयों' posn='100'>
5.3	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='110'>
	))
6	((	NP	<fs name='NP5' drel='k1:VGF'>
6.1	उत्पादन	NN	<fs af='उत्पादन,n,m,sg,3,d,0,0' name='उत्पादन' posn='120'>
	))
7	((	JJP	<fs name='JJP' drel='pof:VGF'>
7.1	ठप	JJ	<fs af='ठप,adj,any,any,,,,' name='ठप' posn='130'>
	))
8	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
8.1	हो	VM	<fs af='हो,v,any,any,any,,0,0' name='हो' posn='140'>
8.2	गया	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' name='गया' posn='150'>
8.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='160'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:VGF'>
9.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='170'>
	))
</Sentence>

<Sentence id='4'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	राज्य	NN	<fs af='राज्य,n,m,sg,3,o,0,0' name='राज्य' posn='10'>
1.2	के	PSP	<fs af='का,psp,m,pl,,o,,' name='के' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k7p:VGF'>
2.1	कई	QF	<fs af='कई,avy,,,,,,' name='कई' posn='30'>
2.2	गांवों	NN	<fs af='गांव,n,m,pl,3,o,0,0' name='गांवों' posn='40'>
2.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='r6:NP4'>
3.1	बाढ़	NN	<fs af='बाढ,n,f,sg,3,o,0,0' name='बाढ़' posn='60'>
3.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='70'>
	))
4	((	NP	<fs name='NP4' drel='k1:VGF'>
4.1	पानी	NN	<fs af='पानी,n,m,sg,3,d,0,0' name='पानी' posn='80'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	भर	VM	<fs af='भर,v,any,any,any,,0,0' name='भर' posn='90'>
5.2	गया	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' name='गया' posn='100'>
5.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='110'>
	))
6	((	BLK	<fs name='BLK' drel='rsym:VGF'>
6.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='120'>
	))
</Sentence>

<Sentence id='5'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	मांडेवाला	NNP	<fs af='मांडेवाला,n,m,sg,3,d,0,0' name='मांडेवाला' posn='10'>
1.2	तटबंध	NN	<fs af='तटबंध,n,m,sg,3,o,0,0' name='तटबंध' posn='20'>
1.3	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक' posn='40'>
2.2	हिस्सा	NN	<fs af='हिस्सा,n,m,sg,3,d,0,0' name='हिस्सा' posn='50'>
2.3	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='60'>
	))
3	((	JJP	<fs name='JJP' drel='pof:VGF'>
3.1	क्षतिग्रस्त	JJ	<fs af='क्षतिग्रस्त,adj,any,any,,,,' name='क्षतिग्रस्त' posn='70'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
4.1	हो	VM	<fs af='हो,v,any,any,any,,0,0' name='हो' posn='80'>
4.2	गया	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' name='गया' posn='90'>
4.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='100'>
	))
5	((	BLK	<fs name='BLK' drel='rsym:VGF'>
5.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='110'>
	))
</Sentence>

<Sentence id='6'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	रादौर	NNP	<fs af='रादौर,n,m,sg,3,o,0,0' name='रादौर' posn='10'>
1.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k7p:VGF'>
2.1	मॉडल	NNPC	<fs af='मॉडल,n,m,sg,3,d,0,0' name='मॉडल' posn='30'>
2.2	टाउन	NNPC	<fs af='टाउन,n,m,sg,3,d,0,0' name='टाउन' posn='40'>
2.3	करेहड़ा	NNP	<fs af='करेहड़ा,n,m,sg,3,o,0,0' name='करेहड़ा' posn='50'>
2.4	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='60'>
	))
3	((	NP	<fs name='NP3' drel='r6:NP4'>
3.1	बाढ़	NN	<fs af='बाढ,n,f,sg,3,o,0,0' name='बाढ़' posn='70'>
3.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के2' posn='80'>
	))
4	((	NP	<fs name='NP4' drel='k7p:VGNF'>
4.1	पानी	NN	<fs af='पानी,n,m,sg,3,o,0,0' name='पानी' posn='90'>
4.2	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='100'>
	))
5	((	VGNF	<fs name='VGNF' drel='nmod__k1inv:NP6'>
5.1	डूबते	VM	<fs af='डूब,v,m,pl,any,,ता,wA' name='डूबते' posn='110'>
	))
6	((	NP	<fs name='NP5' drel='k5:VGF'>
6.1	तीन	NN	<fs af='तीन,n,m,sg,3,o,0,0' name='तीन' posn='120'>
6.2	में	PSP	<fs af='में,psp,,,,,,' name='में3' posn='130'>
6.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='140'>
	))
7	((	NP	<fs name='NP6' drel='k1:VGF'>
7.1	दो	QC	<fs af='दो,num,any,any,,any,,' name='दो' posn='150'>
7.2	बच्चों	NN	<fs af='बच्चा,n,m,pl,3,o,0,0' name='बच्चों' posn='160'>
7.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='170'>
7.4	तो	RP	<fs af='तो,avy,,,,,,' name='तो' posn='180'>
	))
8	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
8.1	बचा	VM	<fs af='बचा,v,any,any,any,,या,yA' name='बचा' posn='190'>
8.2	लिया	VAUX	<fs af='ले,v,m,sg,any,,या,yA' name='लिया' posn='200'>
8.3	गया	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' name='गया' posn='210'>
8.4	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='220'>
	))
9	((	CCP	<fs name='CCP'>
9.1	लेकिन	CC	<fs af='लेकिन,avy,,,,,,' name='लेकिन' posn='230'>
	))
10	((	NP	<fs name='NP7' drel='k1:VGF2'>
10.1	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक' posn='240'>
	))
11	((	JJP	<fs name='JJP' drel='k1s:VGF2'>
11.1	लापता	JJ	<fs af='लापता,adj,any,any,,,,' name='लापता' posn='250'>
	))
12	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
12.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='260'>
	))
13	((	BLK	<fs name='BLK' drel='rsym:CCP'>
13.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='270'>
	))
</Sentence>

<Sentence id='7'>
1	((	NP	<fs name='NP' drel='k7p:VGNF'>
1.1	यमुना	NNP	<fs af='यमुना,n,f,sg,3,d,0,0' name='यमुना' posn='10'>
1.2	पार	NN	<fs af='पार,n,f,sg,3,d,0,0' name='पार' posn='20'>
1.3	डेरे	NN	<fs af='डेरा,n,m,sg,3,o,0,0' name='डेरे' posn='30'>
1.4	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='40'>
	))
2	((	VGNF	<fs name='VGNF' drel='nmod__k1inv:NP2'>
2.1	फंसे	VM	<fs af='फँस,v,m,pl,any,,या,yA' name='फंसे' posn='50'>
	))
3	((	NP	<fs name='NP2' drel='k1:VGF'>
3.1	पांच	QC	<fs af='पांच,num,any,any,,any,,' name='पांच' posn='60'>
3.2	लोगों	NN	<fs af='लोग,n,m,pl,3,o,0,0' name='लोगों' posn='70'>
3.3	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='80'>
3.4	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='90'>
	))
4	((	NP	<fs name='NP3' drel='pof:VGF'>
4.1	पता	NN	<fs af='पता,n,m,sg,3,d,0,0' name='पता' posn='100'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='110'>
5.2	चल	VM	<fs af='चल,v,any,any,any,,0,0' name='चल' posn='120'>
5.3	पाया	VAUX	<fs af='पा,v,m,sg,any,,या,yA' name='पाया' posn='130'>
5.4	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='140'>
	))
6	((	BLK	<fs name='BLK' drel='rsym:VGF'>
6.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='150'>
	))
</Sentence>

<Sentence id='8'>
1	((	NP	<fs name='NP' drel='sent-adv:VGF'>
1.1	उधर	NST	<fs af='उधर,nst,m,sg,3,d,,' name='उधर' posn='10'>
1.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='ccof:CCP'>
2.1	हिमाचल	NNPC	<fs af='हिमाचल,n,m,sg,3,d,0,0' name='हिमाचल' posn='30'>
2.2	प्रदेश	NNP	<fs af='प्रदेश,n,m,sg,3,o,0,0' name='प्रदेश' posn='40'>
2.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',2' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='ccof:CCP'>
3.1	जम्मू	NNPC	<fs af='जम्मू,n,m,sg,3,d,0,0' name='जम्मू' posn='60'>
3.2	-	SYM	<fs af='-,punc,,,,,,' name='-' posn='70'>
3.3	कश्मीर	NNP	<fs af='कश्मीर,n,m,sg,3,o,0,0' name='कश्मीर' posn='80'>
	))
4	((	CCP	<fs name='CCP' drel='k7p:VGF'>
4.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='90'>
	))
5	((	NP	<fs name='NP4' drel='ccof:CCP'>
5.1	उत्तरांचल	NNP	<fs af='उत्तरांचल,n,m,sg,3,o,0,0' name='उत्तरांचल' posn='100'>
5.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='110'>
5.3	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='120'>
	))
6	((	NP	<fs name='NP5' drel='k1:VGF'>
6.1	बाढ़	NN	<fs af='बाढ,n,f,sg,3,o,0,0' name='बाढ़' posn='130'>
6.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='140'>
	))
7	((	NP	<fs name='NP6' drel='k2:VGF'>
7.1	जन	NNC	<fs af='जन,n,m,sg,3,d,0,0' name='जन' posn='150'>
7.2	-	SYM	<fs af='-,punc,,,,,,' name='-2' posn='160'>
7.3	जीवन	NN	<fs af='जीवन,n,m,sg,3,d,0,0' name='जीवन' posn='170'>
	))
8	((	JJP	<fs name='JJP' drel='pof:VGF'>
8.1	अस्त	JJC	<fs af='अस्त,adj,any,any,,,,' name='अस्त' posn='180'>
8.2	-	SYM	<fs af='-,punc,,,,,,' name='-3' posn='190'>
8.3	व्यस्त	JJ	<fs af='व्यस्त,adj,any,any,,,,' name='व्यस्त' posn='200'>
	))
9	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
9.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='210'>
9.2	दिया	VAUX	<fs af='दे,v,m,sg,any,,या,yA' name='दिया' posn='220'>
9.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='230'>
	))
10	((	BLK	<fs name='BLK' drel='rsym:VGF'>
10.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='240'>
	))
</Sentence>

<Sentence id='9'>
1	((	NP	<fs name='NP' drel='k7p:VGF'>
1.1	घाटी	NN	<fs af='घाटी,n,f,sg,3,o,0,0' name='घाटी' posn='10'>
1.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='rh:VGNN'>
2.1	बाढ़	NN	<fs af='बाढ,n,f,sg,3,o,0,0' name='बाढ़' posn='30'>
2.2	की	PSP	<fs af='का,psp,f,,,o,,' name='की' posn='40'>
2.3	वजह	PSP	<fs af='वजह,n,f,,,o,,' name='वजह' posn='50'>
2.4	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='60'>
	))
3	((	NP	<fs name='NP3' drel='r6:NP4'>
3.1	बगलिहार	NNPC	<fs af='बगलिहार,n,m,sg,3,d,0,0' name='बगलिहार' posn='70'>
3.2	परियोजना	NNP	<fs af='परियोजना,n,f,sg,3,o,0,0' name='परियोजना' posn='80'>
3.3	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की2' posn='90'>
	))
4	((	NP	<fs name='NP4' drel='k1:VGNN'>
4.1	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक' posn='100'>
4.2	सुरंग	NN	<fs af='सुरंग,n,f,sg,3,o,0,0' name='सुरंग' posn='110'>
4.3	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='120'>
	))
5	((	VGNN	<fs name='VGNN' drel='r6:NP5'>
5.1	बह	VM	<fs af='बह,v,any,any,any,,0,0' name='बह' posn='130'>
5.2	जाने	VAUX	<fs af='जा,v,any,any,any,o,ना,nA' name='जाने' posn='140'>
5.3	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की3' posn='150'>
	))
6	((	NP	<fs name='NP5' drel='k1:VGF'>
6.1	खबर	NN	<fs af='खबर,n,f,sg,3,d,0,0' name='खबर' posn='160'>
	))
7	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
7.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='170'>
	))
8	((	BLK	<fs name='BLK' drel='rsym:VGF'>
8.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='180'>
	))
</Sentence>

<Sentence id='10'>
1	((	NP	<fs name='NP' drel='k7p:VGF'>
1.1	उत्तर	NNPC	<fs af='उत्तर,n,m,sg,3,d,0,0' name='उत्तर' posn='10'>
1.2	प्रदेश	NNP	<fs af='प्रदेश,n,m,sg,3,o,0,0' name='प्रदेश' posn='20'>
1.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='ccof:CCP'>
2.1	गंगा	NNP	<fs af='गंगा,n,f,sg,3,d,0,0' name='गंगा' posn='40'>
	))
3	((	CCP	<fs name='CCP' drel='k1:VGF'>
3.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='50'>
	))
4	((	NP	<fs name='NP3' drel='ccof:CCP'>
4.1	यमुना	NNP	<fs af='यमुना,n,f,sg,3,d,0,0' name='यमुना' posn='60'>
	))
5	((	NP	<fs name='NP4' drel='k7:VGF'>
5.1	उफान	NN	<fs af='उफान,n,m,sg,3,o,0,0' name='उफान' posn='70'>
5.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='80'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	हैं	VM	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='90'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='100'>
	))
</Sentence>

<Sentence id='11'>
1	((	NP	<fs name='NP' drel='k7p:VGF'>
1.1	यमुना	NNP	<fs af='यमुना,n,f,sg,3,d,0,0' name='यमुना' posn='10'>
1.2	नदी	NN	<fs af='नदी,n,f,sg,3,o,0,0' name='नदी' posn='20'>
1.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='rh:VGF'>
2.1	उफान	NN	<fs af='उफान,n,m,sg,3,o,0,0' name='उफान' posn='40'>
2.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='nmod:NP4'>
3.1	सैकड़ों	QC	<fs af='सैकडा,num,any,pl,,any,,' name='सैकड़ों' posn='60'>
3.2	एकड़	NN	<fs af='एकड,n,m,sg,3,d,0,0' name='एकड़' posn='70'>
	))
4	((	NP	<fs name='NP4' drel='ccof:CCP'>
4.1	गन्ना	NN	<fs af='गन्ना,n,m,sg,3,o,0,0' name='गन्ना' posn='80'>
4.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='90'>
	))
5	((	NP	<fs name='NP5' drel='ccof:CCP'>
5.1	चारा	NN	<fs af='चारा,n,m,sg,3,o,0,0' name='चारा' posn='100'>
5.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',2' posn='110'>
	))
6	((	NP	<fs name='NP6' drel='ccof:CCP'>
6.1	धान	NN	<fs af='धान,n,m,sg,3,o,0,0' name='धान' posn='120'>
	))
7	((	CCP	<fs name='CCP' drel='r6:NP8'>
7.1	,	SYM	<fs af='COMMA,punc,,,,,,' name=',3' posn='130'>
	))
8	((	NP	<fs name='NP7' drel='ccof:CCP'>
8.1	सब्जी	NN	<fs af='सब्जी,n,f,sg,3,o,0,0' name='सब्जी' posn='140'>
8.2	की	PSP	<fs af='का,psp,f,pl,,d,,' name='की' posn='150'>
	))
9	((	NP	<fs name='NP8' drel='k1:VGF'>
9.1	फसलें	NN	<fs af='फसल,n,f,pl,3,d,0,0' name='फसलें' posn='160'>
	))
10	((	JJP	<fs name='JJP' drel='pof:VGF'>
10.1	जलमग्न	JJ	<fs af='जलमग्न,adj,any,any,,,,' name='जलमग्न' posn='170'>
	))
11	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
11.1	हो	VM	<fs af='हो,v,any,any,any,,0,0' name='हो' posn='180'>
11.2	गईं	VAUX	<fs af='जा,v,f,pl,any,,या१,yA1' name='गईं' posn='190'>
11.3	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='200'>
	))
12	((	BLK	<fs name='BLK' drel='rsym:VGF'>
12.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='210'>
	))
</Sentence>

<Sentence id='12'>
1	((	NP	<fs name='NP' drel='k7p:VGNF'>
1.1	यमुना	NNP	<fs af='यमुना,n,f,sg,3,d,0,0' name='यमुना' posn='10'>
1.2	किनारे	NN	<fs af='किनारा,n,m,pl,3,d,0,0' name='किनारे' posn='20'>
	))
2	((	VGNF	<fs name='VGNF' drel='nmod__k1inv:NP2'>
2.1	बसे	VM	<fs af='बस,v,m,pl,any,,या,yA' name='बसे' posn='30'>
	))
3	((	NP	<fs name='NP2' drel='nmod:NP3'>
3.1	गांव	NN	<fs af='गाँव,n,m,pl,3,d,0,0' name='गांव' posn='40'>
	))
4	((	NP	<fs name='NP3' drel='ccof:CCP'>
4.1	लाल	NNPC	<fs af='लाल,n,m,sg,3,d,0,0' name='लाल' posn='50'>
4.2	छप्पर	NNP	<fs af='छप्पर,n,m,sg,3,d,0,0' name='छप्पर' posn='60'>
4.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='70'>
	))
5	((	NP	<fs name='NP4' drel='ccof:CCP'>
5.1	संधाला	NNP	<fs af='संधाला,n,m,sg,3,d,0,0' name='संधाला' posn='80'>
5.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',2' posn='90'>
	))
6	((	NP	<fs name='NP5' drel='ccof:CCP'>
6.1	संधाली	NNP	<fs af='संधाली,n,m,sg,3,d,0,0' name='संधाली' posn='100'>
6.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',3' posn='110'>
	))
7	((	NP	<fs name='NP6' drel='ccof:CCP'>
7.1	करेहड़ा	NNP	<fs af='करेहड़ा,n,m,sg,3,d,0,0' name='करेहड़ा' posn='120'>
7.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',4' posn='130'>
	))
8	((	NP	<fs name='NP7' drel='ccof:CCP'>
8.1	गुमथला	NNP	<fs af='गुमथला,n,m,sg,3,d,0,0' name='गुमथला' posn='140'>
8.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',5' posn='150'>
	))
9	((	NP	<fs name='NP8' drel='ccof:CCP'>
9.1	बागवाली	NNP	<fs af='बागवाली,n,m,sg,3,d,0,0' name='बागवाली' posn='160'>
9.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',6' posn='170'>
	))
10	((	NP	<fs name='NP9' drel='ccof:CCP'>
