10.1	साफ	JJ	<fs af='साफ,adj,any,any,,,,' name='साफ'>
	))
11	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
11.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर'>
11.2	दिया	VAUX	<fs af='दे,v,m,sg,any,,या,yA' name='दिया'>
	))
12	((	CCP	<fs name='CCP' drel='k2:VGF'>
12.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि'>
	))
13	((	NP	<fs name='NP8' drel='nmod:NP9'>
13.1	उनसे	PRP	<fs af='वह,pn,any,sg,3h,o,को,ko' name='उनसे'>
	))
14	((	NP	<fs name='NP9' drel='k2:VGNN2'>
14.1	दोस्ती	NN	<fs af='दोस्ती,n,f,sg,3,d,0,0' name='दोस्ती'>
	))
15	((	JJP	<fs name='JJP2' drel='pof:VGNN2'>
15.1	जारी	JJ	<fs af='जारी,adj,any,any,,,,' name='जारी'>
	))
16	((	VGNN	<fs name='VGNN2' drel='r6:NP10'>
16.1	रखने	VM	<fs af='रख,v,any,any,any,o,ना,nA' name='रखने'>
16.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का'>
	))
17	((	NP	<fs name='NP10' drel='k2:VGF2'>
17.1	जोखिम	NN	<fs af='जोखिम,n,f,sg,3,d,0,0' name='जोखिम'>
	))
18	((	NP	<fs name='NP11' drel='k1:VGF2'>
18.1	वह	PRP	<fs af='वह,pn,any,sg,3,d,0,0' name='वह'>
	))
19	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
19.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं'>
19.2	उठाएगी	VM	<fs af='उठा,v,f,sg,3,,गा,gA' name='उठाएगी'>
	))
20	((	BLK	<fs name='BLK' drel='rsym:VGF'>
20.1	.	SYM	<fs af='.,punc,,,,,,' name='.'>
	))
</Sentence>

<Sentence id='2'>
1	((	NP	<fs name='NP' drel='nmod:NP2'>
1.1	भाजपा	NNP	<fs af='भाजपा,n,f,sg,3,d,0,0' name='भाजपा'>
1.2	अध्यक्ष	NN	<fs af='अध्यक्ष,n,m,sg,3,o,0,0' name='अध्यक्ष'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	वेंकैया	NNPC	<fs af='वेंकैया,n,m,sg,3,d,0,0' name='वेंकैया'>
2.2	नायडू	NNP	<fs af='नायडू,n,any,sg,3,o,0,0' name='नायडू'>
2.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने'>
	))
3	((	NP	<fs name='NP3' drel='ras-k1:VGNN'>
3.1	अन्नाद्रमुक	NNP	<fs af='अन्नाद्रमुक,n,m,sg,3,o,0,0' name='अन्नाद्रमुक'>
3.2	से	PSP	<fs af='से,psp,,,,,,' name='से'>
	))
4	((	NP	<fs name='NP4' drel='k2:VGNN'>
4.1	गठबंधन	NN	<fs af='गठबंधन,n,m,sg,3,d,0,0' name='गठबंधन'>
	))
5	((	JJP	<fs name='JJP' drel='pof:VGNN'>
5.1	जारी	JJ	<fs af='जारी,adj,any,any,,,,' name='जारी'>
	))
6	((	VGNN	<fs name='VGNN' drel='k2:VGNF'>
6.1	रखने	VM	<fs af='रख,v,any,any,any,o,ना,nA' name='रखने'>
6.2	से	PSP	<fs af='से,psp,,,,,,' name='से2'>
	))
7	((	NP	<fs name='NP5' drel='adv:VGNF'>
7.1	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक'>
7.2	तरह	NN	<fs af='तरह,n,f,sg,3,o,0,0' name='तरह'>
7.3	से	PSP	<fs af='से,psp,,,,,,' name='से3'>
	))
8	((	NP	<fs name='NP6' drel='pof:VGNF'>
8.1	इनकार	NN	<fs af='इनकार,n,m,sg,3,d,0,0' name='इनकार'>
	))
9	((	VGNF	<fs name='VGNF' drel='vmod:VGF'>
9.1	करते	VM	<fs af='कर,v,any,any,any,,ता,wA' name='करते'>
9.2	हुए	VAUX	<fs af='हो,v,m,sg,any,,या,yA' name='हुए'>
	))
10	((	NP	<fs name='NP7' drel='k7t:VGF'>
10.1	रविवार	NNP	<fs af='रविवार,n,m,sg,3,o,0,0' name='रविवार'>
10.2	को	PSP	<fs af='को,psp,,,,,,' name='को'>
	))
11	((	NP	<fs name='NP8' drel='k7p:VGF'>
11.1	यहां	PRP	<fs af='यहाँ,pn,,,,d,,' name='यहां'>
	))
12	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
12.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा'>
	))
13	((	CCP	<fs name='CCP' drel='k2:VGF'>
13.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि'>
	))
14	((	NP	<fs name='NP9' drel='k1:VGF2'>
14.1	यह	PRP	<fs af='यह,pn,any,sg,3,d,0,0' name='यह'>
	))
15	((	NP	<fs name='NP10' drel='rt:VGF2'>
15.1	सिर्फ	RP	<fs af='सिर्फ,avy,,,,,,' name='सिर्फ'>
15.2	लोकसभा	NNC	<fs af='लोकसभा,n,f,sg,3,d,0,0' name='लोकसभा'>
15.3	चुनाव	NN	<fs af='चुनाव,n,m,sg,3,o,0,0' name='चुनाव'>
15.4	के	PSP	<fs af='के,psp,,,,,,' name='के'>
15.5	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए'>
	))
16	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
16.1	था	VM	<fs af='था,v,m,sg,any,,था,WA' name='था'>
	))
17	((	BLK	<fs name='BLK' drel='rsym:VGF'>
17.1	.	SYM	<fs af='.,punc,,,,,,' name='.'>
	))
</Sentence>

<Sentence id='3'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	नायडू	NNP	<fs af='नायडू,n,m,sg,3,o,0,0' name='नायडू'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	कांग्रेस	NNP	<fs af='कांग्रेस,n,m,sg,3,o,0,0' name='कांग्रेस'>
2.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के'>
	))
3	((	NP	<fs name='NP3' drel='nmod:NP4'>
3.1	नेतृत्व	NN	<fs af='नेतृत्व,n,m,sg,3,o,0,0' name='नेतृत्व'>
3.2	वाली	PSP	<fs af='वाला,psp,f,sg,,o,,' name='वाली'>
	))
4	((	NP	<fs name='NP4' drel='k2:VGNF'>
4.1	गठबंधन	NNC	<fs af='गठबंधन,n,m,sg,3,d,0,0' name='गठबंधन'>
4.2	सरकार	NN	<fs af='सरकार,n,f,sg,3,o,0,0' name='सरकार'>
4.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर'>
	))
5	((	NP	<fs name='NP5' drel='pof:VGNF'>
5.1	निशाना	NN	<fs af='निशाना,n,m,sg,3,d,0,0' name='निशाना'>
	))
6	((	VGNF	<fs name='VGNF' drel='vmod:VGF'>
6.1	साधते	VM	<fs af='साध,v,any,any,any,,ता,wA' name='साधते'>
6.2	हुए	VAUX	<fs af='हो,v,m,sg,any,,या,yA' name='हुए'>
	))
7	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
7.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा'>
	))
8	((	CCP	<fs name='CCP' drel='k2:VGF'>
8.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि'>
	))
9	((	NP	<fs name='NP6' drel='k7:VGF2'>
9.1	उस	PRP	<fs af='वह,pn,any,sg,3,o,0,0' name='उस'>
9.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर2'>
	))
10	((	NP	<fs name='NP7' drel='k7t:VGF2'>
10.1	अभी	PRP	<fs af='अभी,pn,,,,o,,' name='अभी'>
10.2	से	PSP	<fs af='से,psp,,,,,,' name='से'>
	))
11	((	NP	<fs name='NP8' drel='k1:VGF2'>
11.1	तलवार	NN	<fs af='तलवार,n,f,sg,3,d,0,0' name='तलवार'>
	))
12	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
12.1	लटक	VM	<fs af='लटक,v,any,any,any,,0,0' name='लटक'>
12.2	रही	VAUX	<fs af='रह,v,f,sg,3,,या,yA' name='रही'>
12.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है'>
	))
13	((	BLK	<fs name='BLK' drel='rsym:VGF'>
13.1	.	SYM	<fs af='.,punc,,,,,,' name='.'>
	))
</Sentence>

<Sentence id='4'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	उन्होंने	PRP	<fs af='वह,pn,any,sg,3h,o,ने,ne' name='उन्होंने'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	मनमोहन	NNP	<fs af='मनमोहन,n,m,sg,3,d,0,0' name='मनमोहन'>
2.2	सरकार	NN	<fs af='सरकार,n,f,sg,3,o,0,0' name='सरकार'>
2.3	के	PSP	<fs af='का,psp,m,pl,,d,,' name='के'>
	))
3	((	NP	<fs name='NP3' drel='k2:VGF'>
3.1	सात	QC	<fs af='सात,num,any,any,,any,,' name='सात'>
3.2	अशुभ	JJ	<fs af='अशुभ,adj,any,any,,d,,' name='अशुभ'>
3.3	संकेत	NN	<fs af='संकेत,n,m,pl,3,d,0,0' name='संकेत'>
3.4	भी	RP	<fs af='भी,avy,,,,,,' name='भी'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
4.1	गिनाए	VM	<fs af='गिना,v,m,pl,3,,या,yA' name='गिनाए'>
	))
5	((	BLK	<fs name='BLK' drel='rsym:VGF'>
5.1	.	SYM	<fs af='.,punc,,,,,,' name='.'>
	))
</Sentence>

<Sentence id='5'>
1	((	NP	<fs name='NP' drel='k2:VGNN'>
1.1	राज्य	NN	<fs af='राज्य,n,m,sg,3,d,0,0' name='राज्य'>
1.2	भाजपा	NNP	<fs af='भाजपा,n,f,sg,3,d,0,0' name='भाजपा'>
1.3	नेताओं	NN	<fs af='नेता,n,m,pl,3,o,0,0' name='नेताओं'>
1.4	को	PSP	<fs af='को,psp,,,,,,' name='को'>
	))
2	((	JJP	<fs name='JJP' drel='pof:VGNN'>
2.1	संबोधित	JJ	<fs af='संबोधित,adj,any,any,,,,' name='संबोधित'>
	))
3	((	VGNN	<fs name='VGNN' drel='rt:VGNF'>
3.1	करने	VM	<fs af='कर,v,any,any,any,o,ना,nA' name='करने'>
	))
4	((	VGNF	<fs name='VGNF' drel='nmod__k1inv:NP2'>
4.1	आए	VM	<fs af='आ,v,m,sg,3h,,या,yA' name='आए'>
	))
5	((	NP	<fs name='NP2' drel='k4:VGF'>
5.1	वेंकैया	NNP	<fs af='वेंकैया,n,m,sg,3,o,0,0' name='वेंकैया'>
5.2	से	PSP	<fs af='से,psp,,,,,,' name='से'>
	))
6	((	NP	<fs name='NP3' drel='k1:VGF'>
6.1	पत्रकारों	NN	<fs af='पत्रकार,n,m,pl,3,o,0,0' name='पत्रकारों'>
6.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने'>
	))
7	((	NP	<fs coref='NP8:NP7' name='NP4' drel='k7t:VGF'>
7.1	जब	PRP	<fs af='जब,pn,,,,d,,' name='जब'>
	))
8	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='nmod__relc:NP7'>
8.1	पूछा	VM	<fs af='पूछ,v,m,sg,any,,या,yA' name='पूछा'>
	))
9	((	CCP	<fs name='CCP' drel='k2:VGF'>
9.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि'>
	))
10	((	RBP	<fs name='RBP' drel='adv:VGF2'>
10.1	क्या	WQ	<fs af='क्या,pn,,,,,,' name='क्या'>
	))
11	((	NP	<fs name='NP5' drel='k2:VGF2'>
11.1	जयललिता	NNP	<fs af='जयललिता,n,f,sg,3,o,0,0' name='जयललिता'>
11.2	से	PSP	<fs af='से,psp,,,,,,' name='से2'>
	))
12	((	NP	<fs name='NP6' drel='k1:VGF2'>
12.1	दोस्ती	NN	<fs af='दोस्ती,n,f,sg,3,d,0,0' name='दोस्ती'>
	))
13	((	JJP	<fs name='JJP2' drel='pof:VGF2'>
13.1	जारी	JJ	<fs af='जारी,adj,any,any,,,,' name='जारी'>
	))
14	((	VGF	<fs voicetype='active' name='VGF2' stype='interrogative' drel='ccof:CCP'>
14.1	रहेगी	VM	<fs af='रह,v,f,sg,3,,गा,gA' name='रहेगी'>
	))
15	((	NP	<fs name='NP7' drel='k7t:VGF3'>
15.1	तो	PRP	<fs af='तो,pn,,,,d,,' name='तो'>
	))
16	((	NP	<fs name='NP8' drel='k1:VGF3'>
16.1	उन्होंने	PRP	<fs af='वह,pn,any,sg,3h,o,ने,ne' name='उन्होंने'>
	))
17	((	VGF	<fs name='VGF3' stype='declarative' voicetype='active'>
17.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा'>
	))
18	((	CCP	<fs name='CCP2' drel='k2:VGF3'>
18.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि2'>
	))
19	((	NP	<fs name='NP9' drel='k1:VGF4'>
19.1	गठबंधन	NN	<fs af='गठबंधन,n,m,sg,3,d,0,0' name='गठबंधन'>
	))
20	((	NP	<fs name='NP10' drel='rt:VGF4'>
20.1	लोकसभा	NNC	<fs af='लोकसभा,n,f,sg,3,d,0,0' name='लोकसभा'>
20.2	चुनाव	NN	<fs af='चुनाव,n,m,sg,3,o,0,0' name='चुनाव'>
20.3	के	PSP	<fs af='के,psp,,,,,,' name='के'>
20.4	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए'>
	))
21	((	VGF	<fs voicetype='active' name='VGF4' stype='declarative' drel='ccof:NULL__CCP'>
21.1	था	VM	<fs af='था,v,m,sg,any,,था,WA' name='था'>
21.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=','>
	))
22	((	NULL__CCP	<fs mtype='gap' troot='और' dmrel='ccof:CCP2' name='NULL__CCP'>
22.1	NULL	CC	<fs name='NULL'>
	))
23	((	NP	<fs name='NP11' drel='k1:VGF5'>
23.1	चुनाव	NN	<fs af='चुनाव,n,m,pl,3,d,0,0' name='चुनाव2'>
	))
24	((	VGF	<fs voicetype='active' name='VGF5' stype='declarative' drel='ccof:NULL__CCP'>
24.1	हो	VM	<fs af='हो,v,any,any,any,,0,0' name='हो'>
24.2	चुके	VAUX	<fs af='चुक,v,m,pl,any,,या,yA' name='चुके'>
24.3	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं'>
	))
25	((	BLK	<fs name='BLK' drel='rsym:VGF3'>
25.1	.	SYM	<fs af='.,punc,,,,,,' name='.'>
	))
</Sentence>

<Sentence id='6'>
1	((	NP	<fs name='NP' drel='k7t:VGF'>
1.1	अब	PRP	<fs af='अब,pn,,,,d,,' name='अब'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	गठबंधन	NN	<fs af='गठबंधन,n,m,sg,3,o,0,0' name='गठबंधन'>
2.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGF'>
3.1	सवाल	NN	<fs af='सवाल,n,m,sg,3,d,0,0' name='सवाल'>
	))
4	((	NP	<fs name='NP4' drel='k7:VGF'>
4.1	अगले	JJ	<fs af='अगला,adj,m,sg,,o,,' name='अगले'>
4.2	चुनाव	NN	<fs af='चुनाव,n,m,sg,3,o,0,0' name='चुनाव'>
4.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर'>
4.4	ही	RP	<fs af='ही,avy,,,,,,' name='ही'>
	))
5	((	JJP	<fs name='JJP' drel='pof:VGF'>
5.1	तय	JJ	<fs af='तय,adj,any,any,,,,' name='तय'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	होगा	VM	<fs af='हो,v,m,sg,3,,गा,gA' name='होगा'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	.	SYM	<fs af='.,punc,,,,,,' name='.'>
	))
</Sentence>

<Sentence id='7'>
1	((	CCP	<fs name='CCP'>
1.1	हालांकि	CC	<fs af='हालांकि,avy,,,,,,' name='हालांकि'>
	))
2	((	NP	<fs name='NP' drel='k1:VGF'>
2.1	उन्होंने	PRP	<fs af='वह,pn,any,sg,3h,o,ने,ne' name='उन्होंने'>
	))
3	((	NP	<fs name='NP2' drel='k2:VGF'>
3.1	यह	PRP	<fs af='यह,pn,any,sg,3,d,0,0' name='यह'>
	))
4	((	JJP	<fs name='JJP' drel='pof:VGF'>
4.1	स्पष्ट	JJ	<fs af='स्पष्ट,adj,any,any,,,,' name='स्पष्ट'>
	))
5	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
5.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं'>
5.2	किया	VM	<fs af='कर,v,m,sg,any,,या,yA' name='किया'>
	))
6	((	CCP	<fs name='CCP2' drel='rs:NP2'>
6.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि'>
	))
7	((	NP	<fs name='NP3' drel='k1:VGF2'>
7.1	भाजपा	NNP	<fs af='भाजपा,n,f,sg,3,d,0,0' name='भाजपा'>
	))
8	((	NP	<fs name='NP4' drel='k2:VGF2'>
8.1	उनसे	PRP	<fs af='वह,pn,any,sg,3h,o,से,se' name='उनसे'>
	))
9	((	NP	<fs name='NP5' drel='pof:VGF2'>
9.1	नाता	NN	<fs af='नाता,n,m,sg,3,d,0,0' name='नाता'>
	))
10	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP3'>
10.1	तोड़	VM	<fs af='तोड,v,any,any,any,,0,0' name='तोड़'>
10.2	लेगी	VAUX	<fs af='ले,v,f,sg,3,,गा,gA' name='लेगी'>
	))
11	((	CCP	<fs name='CCP3' drel='ccof:CCP2'>
11.1	या	CC	<fs af='या,avy,,,,,,' name='या'>
	))
12	((	NULL__NP	<fs mtype='gap' troot='नाता' dmrel='pof:NULL__VGF' name='NULL__NP'>
12.1	NULL	NN	<fs name='NULL'>
	))
13	((	NULL__VGF	<fs mtype='gap' troot='तोड' dmrel='ccof:CCP3' name='NULL__VGF'>
13.1	NULL	VM	<fs name='NULL2'>
	))
14	((	NEGP	<fs name='NEGP' drel='fragof:NULL__VGF'>
14.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं2'>
	))
15	((	BLK	<fs name='BLK' drel='rsym:CCP'>
15.1	.	SYM	<fs af='.,punc,,,,,,' name='.'>
	))
</Sentence>

<Sentence id='8'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक'>
1.2	सवाल	NN	<fs af='सवाल,n,m,sg,3,o,0,0' name='सवाल'>
1.3	के	PSP	<fs af='के,psp,m,sg,,o,,' name='के'>
	))
2	((	NP	<fs name='NP2' drel='k7:VGF'>
2.1	जवाब	NN	<fs af='जवाब,n,m,sg,3,o,0,0' name='जवाब'>
2.2	में	PSP	<fs af='में,psp,,,,,,' name='में'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGF'>
3.1	उन्होंने	PRP	<fs af='वह,pn,any,sg,3h,o,ने,ne' name='उन्होंने'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
4.1	माना	VM	<fs af='मान,v,m,sg,any,,या,yA' name='माना'>
	))
5	((	CCP	<fs name='CCP' drel='k2:VGF'>
5.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि'>
	))
6	((	CCP	<fs name='CCP2' drel='vmod:VGF3'>
6.1	यदि	CC	<fs af='यदि,avy,,,,,,' name='यदि'>
	))
7	((	NP	<fs name='NP4' drel='k1:VGF2'>
7.1	जयललिता	NNP	<fs af='जयललिता,n,f,sg,3,d,0,0' name='जयललिता'>
7.2	सरकार	NN	<fs af='सरकार,n,f,sg,3,o,0,0' name='सरकार'>
7.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने'>
	))
8	((	NP	<fs name='NP5' drel='k7p:VGNN'>
8.1	सरकारी	JJ	<fs af='सरकारी,adj,any,any,,o,,' name='सरकारी'>
8.2	कर्मचारियों	NN	<fs af='कर्मचारी,n,m,pl,3,o,0,0' name='कर्मचारियों'>
8.3	से	PSP	<fs af='से,psp,,,,,,' name='से'>
	))
9	((	NP	<fs name='NP6' drel='k2:VGNN'>
9.1	मामले	NN	<fs af='मामला,n,m,pl,3,d,0,0' name='मामले'>
	))
10	((	VGNN	<fs name='VGNN' drel='ccof:NULL__CCP'>
10.1	हटाने	VM	<fs af='हटा,v,any,any,any,o,ना,nA' name='हटाने'>
10.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=','>
	))
11	((	NULL__CCP	<fs mtype='gap' troot='और' dmrel='nmod:NP9' name='NULL__CCP'>
11.1	NULL	CC	<fs name='NULL'>
	))
12	((	NP	<fs name='NP7' drel='vmod:VGNN2'>
12.1	राजनीतिक	JJ	<fs af='राजनीतिक,adj,any,any,,o,,' name='राजनीतिक'>
12.2	विरोधियों	NN	<fs af='विरोधी,n,m,pl,3,o,0,0' name='विरोधियों'>
12.3	के	PSP	<fs af='के,psp,,,,,,' name='के2'>
12.4	खिलाफ	PSP	<fs af='खिलाफ,adj,,,,,,' name='खिलाफ'>
	))
13	((	NP	<fs name='NP8' drel='k2:VGNN2'>
13.1	मुकदमे	NN	<fs af='मुकदमा,n,m,pl,3,d,0,0' name='मुकदमे'>
	))
14	((	JJP	<fs name='JJP' drel='pof:VGNN2'>
14.1	वापस	JJ	<fs af='वापस,adj,any,any,,,,' name='वापस'>
	))
15	((	VGNN	<fs name='VGNN2' drel='ccof:NULL__CCP'>
15.1	लेने	VM	<fs af='ले,v,any,any,any,o,ना,nA' name='लेने'>
15.2	जैसे	PSP	<fs af='जैसा,psp,m,pl,,d,,' name='जैसे'>
	))
16	((	NP	<fs name='NP9' drel='k2:VGF2'>
16.1	कदम	NN	<fs af='कदम,n,m,pl,3,d,0,0' name='कदम'>
	))
17	((	NP	<fs name='NP10' drel='k7t:VGF2'>
17.1	चुनाव	NN	<fs af='चुनाव,n,m,sg,3,o,0,0' name='चुनाव'>
17.2	के	PSP	<fs af='के,psp,,,,,,' name='के3'>
17.3	पहले	NST	<fs af='पहले,nst,m,sg,3,d,,' name='पहले'>
	))
18	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP2'>
18.1	उठाए	VM	<fs af='उठा,v,m,pl,any,,या,yA' name='उठाए'>
18.2	होते	VAUX	<fs af='हो,v,m,pl,any,,एं,eM' name='होते'>
	))
19	((	CCP	<fs name='CCP3' drel='ccof:CCP'>
19.1	तो	CC	<fs af='तो,avy,,,,,,' name='तो'>
	))
20	((	NP	<fs name='NP11' drel='rh:VGF3'>
20.1	इससे	PRP	<fs af='यह,pn,any,sg,3,o,से,se' name='इससे'>
	))
21	((	NP	<fs name='NP12' drel='k7:VGF3'>
21.1	निश्चित	JJ	<fs af='निश्चित,adj,any,any,,o,,' name='निश्चित'>
21.2	तौर	NN	<fs af='तौर,n,m,sg,3,o,0,0' name='तौर'>
21.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर'>
	))
22	((	NP	<fs name='NP13' drel='pof:VGF3'>
22.1	फायदा	NN	<fs af='फायदा,n,m,sg,3,d,0,0' name='फायदा'>
	))
23	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP3'>
23.1	होता	VM	<fs af='हो,v,m,sg,any,,ता,wA' name='होता'>
	))
24	((	BLK	<fs name='BLK' drel='rsym:VGF'>
24.1	.	SYM	<fs af='.,punc,,,,,,' name='.'>
	))
</Sentence>

<Sentence id='9'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	उन्होंने	PRP	<fs af='वह,pn,any,sg,3h,o,ने,ne' name='उन्होंने'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
2.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGF'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि'>
	))
4	((	NP	<fs name='NP2' drel='r6-k2:NP3'>
4.1	अच्छे	JJ	<fs af='अच्छा,adj,m,pl,,o,,' name='अच्छे'>
