<document id="2508875">
<head>
2.2	१९८४	NNP	<fs af='१९८४,n,any,sg,3,o,0,0' name='१९८४' posn='60'>
2.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='70'>
	))
3	((	NP	<fs name='NP3' drel='r6:NP4'>
3.1	अरुण	NNPC	<fs af='अरुण,n,m,sg,3,d,0,0' name='अरुण' posn='80'>
3.2	रोनाल्डो	NNPC	<fs af='रोनाल्डो,n,m,sg,3,d,0,0' name='रोनाल्डो' posn='90'>
3.3	विज	NNP	<fs af='विज,n,any,sg,3,o,0,0' name='विज' posn='100'>
3.4	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के2' posn='110'>
	))
4	((	NP	<fs name='NP4' drel='k7:VGF'>
4.1	नाम	NN	<fs af='नाम,n,m,sg,3,o,0,0' name='नाम' posn='120'>
	))
5	((	NP	<fs name='NP5' drel='k2:VGF'>
5.1	लॉकर	NN	<fs af='लॉकर,n,m,sg,3,d,0,0' name='लॉकर' posn='130'>
	))
6	((	JJP	<fs name='JJP' drel='pof:VGF'>
6.1	आवंटित	JJ	<fs af='आवंटित,adj,any,any,,,,' name='आवंटित' posn='140'>
	))
7	((	VGF	<fs voicetype='passive' name='VGF' stype='declarative' drel='ccof:CCP'>
7.1	किया	VM	<fs af='कर,v,m,sg,any,,या,yA' name='किया' posn='150'>
7.2	गया	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' name='गया' posn='160'>
7.3	था	VAUX	<fs af='था,v,m,sg,any,,था,WA' name='था' posn='170'>
	))
8	((	CCP	<fs name='CCP'>
8.1	लेकिन	CC	<fs af='लेकिन,avy,,,,,,' name='लेकिन' posn='180'>
	))
9	((	NP	<fs name='NP6' drel='k2:VGF2'>
9.1	उसे	PRP	<fs af='वह,pn,any,sg,3,o,को,ko' name='उसे' posn='190'>
	))
10	((	NP	<fs name='NP7' drel='k7t:VGF2'>
10.1	१९९०	NNP	<fs af='१९९०,n,m,sg,3,o,0,0' name='१९९०' posn='200'>
10.2	के	PSP	<fs af='के,psp,,,,,,' name='के3' posn='210'>
10.3	बाद	NST	<fs af='बाद,nst,m,sg,3,o,,' name='बाद' posn='220'>
10.4	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='230'>
	))
11	((	VGF	<fs voicetype='passive' name='VGF2' stype='declarative' drel='ccof:CCP'>
11.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='240'>
11.2	खोला	VM	<fs af='खोल,v,m,sg,any,,या,yA' name='खोला' posn='250'>
11.3	गया	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' name='गया2' posn='260'>
	))
12	((	BLK	<fs name='BLK' drel='rsym:CCP'>
12.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='270'>
	))
</Sentence>

<Sentence id='3'>
1	((	RBP	<fs name='RBP' drel='adv:VGF'>
1.1	फिलहाल	RB	<fs af='फिलहाल,adv,,,,,,' name='फिलहाल' posn='10'>
	))
2	((	NP	<fs name='NP' drel='k1:VGF'>
2.1	पुलिस	NN	<fs af='पुलिस,n,f,sg,3,d,0,0' name='पुलिस' posn='20'>
	))
3	((	NP	<fs name='NP2' drel='r6-k2:NP3'>
3.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='30'>
3.2	मामले	NN	<fs af='मामला,n,m,sg,3,o,0,0' name='मामले' posn='40'>
3.3	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='50'>
	))
4	((	NP	<fs name='NP3' drel='pof:VGF'>
4.1	तहकीकात	NN	<fs af='तहकीकात,n,f,sg,3,d,0,0' name='तहकीकात' posn='60'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='70'>
5.2	रही	VAUX	<fs af='रह,v,f,sg,any,,या,yA' name='रही' posn='80'>
5.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='90'>
	))
6	((	BLK	<fs name='BLK' drel='rsym:VGF'>
6.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='100'>
	))
</Sentence>

<Sentence id='4'>
1	((	NP	<fs name='NP' drel='r6:VGF'>
1.1	अधिकारियों	NN	<fs af='अधिकारी,n,m,pl,3,o,00,' name='अधिकारियों' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
2.1	बताया	VM	<fs af='बता,v,m,sg,any,,या,yA' name='बताया' posn='30'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGF'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='40'>
	))
4	((	NULL__CCP	<fs mtype='gap' troot='जब' dmrel='k7t:VGF2' coref='NP5' name='NULL__CCP'>
4.1	NULL	CC	<fs af=',avy,,,,,,' name='NULL'>
	))
5	((	NP	<fs name='NP2' drel='r6:NP3'>
5.1	बैंक	NN	<fs af='बैंक,n,m,sg,3,o,0,0' name='बैंक' posn='50'>
5.2	के	PSP	<fs af='का,psp,m,pl,,o,,' name='के' posn='60'>
	))
6	((	NP	<fs name='NP3' drel='k7a:VGF2'>
6.1	नियमों	NN	<fs af='नियम,n,m,pl,3,o,00,' name='नियमों' posn='70'>
6.2	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='80'>
6.3	मुताबिक	PSP	<fs af='मुताबिक,psp,,,,,,' name='मुताबिक' posn='90'>
	))
7	((	NP	<fs name='NP4' drel='k2:VGF2'>
7.1	लॉकर	NN	<fs af='लॉकर,n,m,sg,3,d,0,0' name='लॉकर' posn='100'>
	))
8	((	VGF	<fs voicetype='passive' name='VGF2' stype='declarative' drel='nmod__relc:NP5'>
8.1	खोला	VM	<fs af='खोल,v,m,sg,any,,या,yA' name='खोला' posn='110'>
8.2	गया	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' name='गया' posn='120'>
	))
9	((	NP	<fs name='NP5' drel='k7t:VGF3'>
9.1	तो	PRP	<fs af='तो,pn,,,,,,' name='तो' posn='130'>
	))
10	((	NP	<fs name='NP6' drel='k7:VGNF'>
10.1	उसमें	PRP	<fs af='वह,pn,any,sg,3,o,में,meM' name='उसमें' posn='140'>
	))
11	((	NP	<fs name='NP7' drel='k2:VGNF'>
11.1	पाउडर	NN	<fs af='पाउडर,n,m,sg,3,o,0,0' name='पाउडर' posn='150'>
11.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='160'>
	))
12	((	VGNF	<fs name='VGNF' drel='nmod__k1inv:NP8'>
12.1	भरा	VM	<fs af='भर,v,m,sg,any,,या,yA' name='भरा' posn='170'>
	))
13	((	NP	<fs name='NP8' drel='k2:VGF3'>
13.1	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक' posn='180'>
13.2	थैला	NN	<fs af='थैला,n,m,sg,3,d,0,0' name='थैला' posn='190'>
	))
14	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP'>
14.1	मिला	VM	<fs af='मिल,v,m,sg,any,,या,yA' name='मिला' posn='200'>
	))
15	((	NP	<fs coref='NP8' name='NP9' drel='k2:VGF4'>
15.1	जिसे	PRP	<fs af='जो,pn,any,sg,3,o,को,ko' name='जिसे' posn='210'>
	))
16	((	NP	<fs name='NP10' drel='rt:VGF4'>
16.1	जांच	NN	<fs af='जांच,n,f,sg,3,o,0,0' name='जांच' posn='220'>
16.2	के	PSP	<fs af='के,psp,,,,,,' name='के3' posn='230'>
16.3	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='240'>
	))
17	((	NP	<fs name='NP11' drel='k2p:VGF4'>
17.1	फॉरेंसिक	NNPC	<fs af='फॉरेंसिक,n,m,sg,3,d,0,0' name='फॉरेंसिक' posn='250'>
17.2	लेबोरेट्री	NNP	<fs af='लेबोरेट्री,n,f,sg,3,d,0,0' name='लेबोरेट्री' posn='260'>
	))
18	((	VGF	<fs voicetype='passive' name='VGF4' stype='declarative' drel='nmod__relc:NP8'>
18.1	भेज	VM	<fs af='भेज,v,any,any,any,,0,0' name='भेज' posn='270'>
18.2	दिया	VAUX	<fs af='दे,v,m,sg,any,,या,yA' name='दिया' posn='280'>
18.3	गया	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' name='गया2' posn='290'>
18.4	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='300'>
	))
19	((	BLK	<fs name='BLK' drel='rsym:VGF'>
19.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='310'>
	))
</Sentence>

<Sentence id='5'>
1	((	NP	<fs name='NP' drel='k5:VGNF'>
1.1	लॉकर	NN	<fs af='लॉकर,n,m,sg,3,o,0,0' name='लॉकर' posn='10'>
1.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='20'>
	))
2	((	VGNF	<fs name='VGNF' drel='nmod__k1inv:NP2'>
2.1	मिले	VM	<fs af='मिल,v,m,sg,any,,या,yA' name='मिले' posn='30'>
	))
3	((	NP	<fs name='NP2' drel='k7:VGF'>
3.1	पासबुक	NN	<fs af='पासबुक,n,f,sg,3,o,0,0' name='पासबुक' posn='40'>
3.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='50'>
	))
4	((	NP	<fs name='NP3' drel='r6:NP4'>
4.1	चंडीगढ़	NNP	<fs af='चंडीगढ़,n,m,sg,3,o,0,0' name='चंडीगढ़' posn='60'>
4.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='70'>
	))
5	((	NP	<fs name='NP4' drel='k1:VGF'>
5.1	पता	NN	<fs af='पता,n,m,sg,3,d,0,0' name='पता' posn='80'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='90'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='100'>
	))
</Sentence>

<Sentence id='6'>
1	((	NP	<fs name='NP' drel='jjmod:JJP'>
1.1	पासबुक	NN	<fs af='पासबुक,n,f,sg,3,o,0,0' name='पासबुक' posn='10'>
1.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='20'>
	))
2	((	JJP	<fs name='JJP' drel='nmod:NP2'>
2.1	दर्ज	JJ	<fs af='दर्ज,adj,any,any,,o,,' name='दर्ज' posn='30'>
	))
3	((	NP	<fs name='NP2' drel='k7:VGF'>
3.1	स्थानीय	JJ	<fs af='स्थानीय,adj,any,any,,o,,' name='स्थानीय' posn='40'>
3.2	पते	NN	<fs af='पता,n,m,sg,3,o,0,0' name='पते' posn='50'>
3.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='60'>
	))
4	((	NP	<fs coref='NP5' name='NP3' drel='k7t:VGF'>
4.1	जब	PRP	<fs af='जब,pn,,,,d,,' name='जब' posn='70'>
	))
5	((	NP	<fs name='NP4' drel='k1:VGF'>
5.1	पुलिस	NN	<fs af='पुलिस,n,f,sg,3,d,0,0' name='पुलिस' posn='80'>
	))
6	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='nmod__relc:NP5'>
6.1	पहुंची	VM	<fs af='पहुंच,v,f,sg,any,,या,yA' name='पहुंची' posn='90'>
	))
7	((	NP	<fs name='NP5' drel='k7t:VGF2'>
7.1	तो	PRP	<fs af='तो,pn,,,,,,' name='तो' posn='100'>
	))
8	((	VGF	<fs name='VGF2' stype='declarative' voicetype='active'>
8.1	पाया	VM	<fs af='पा,v,m,sg,any,,या,yA' name='पाया' posn='110'>
	))
9	((	CCP	<fs name='CCP' drel='k2:VGF2'>
9.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='120'>
	))
10	((	NP	<fs name='NP6' drel='k1:VGF3'>
10.1	वह	PRP	<fs af='वह,pn,any,sg,3,d,0,0' name='वह' posn='130'>
	))
11	((	JJP	<fs name='JJP2' drel='k1s:VGF3'>
11.1	सही	JJ	<fs af='सही,adj,any,any,,,,' name='सही' posn='140'>
	))
12	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP'>
12.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='150'>
12.2	था	VM	<fs af='था,v,m,sg,any,,था,WA' name='था' posn='160'>
	))
13	((	BLK	<fs name='BLK' drel='rsym:VGF2'>
13.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='170'>
	))
</Sentence>

<Sentence id='7'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	मुंबई	NNPC	<fs af='मुंबई,n,f,sg,3,d,0,0' name='मुंबई' posn='10'>
1.2	क्राइम	NNPC	<fs af='क्राइम,n,m,sg,3,d,0,0' name='क्राइम' posn='20'>
1.3	ब्रांच	NNP	<fs af='ब्रांच,n,f,sg,3,o,0,0' name='ब्रांच' posn='30'>
1.4	के	PSP	<fs af='का,psp,m,pl,,o,,' name='के' posn='40'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGNN'>
2.1	अधिकारियों	NN	<fs af='अधिकारी,n,m,pl,3,o,00,' name='अधिकारियों' posn='50'>
2.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='60'>
	))
3	((	VGNN	<fs name='VGNN' drel='k1:VGF'>
3.1	कहना	VM	<fs af='कह,v,any,any,any,d,ना,nA' name='कहना' posn='70'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
4.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='80'>
	))
5	((	CCP	<fs name='CCP' drel='k2:VGNN'>
5.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='90'>
	))
6	((	CCP	<fs name='CCP2' drel='ccof:CCP3'>
6.1	चूंकि	CC	<fs af='चूंकि,avy,,,,,,' name='चूंकि' posn='100'>
	))
7	((	NP	<fs name='NP3' drel='k2:VGF2'>
7.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='110'>
7.2	लॉकर	NN	<fs af='लॉकर,n,m,sg,3,o,0,0' name='लॉकर' posn='120'>
7.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='130'>
	))
8	((	NP	<fs name='NP4' drel='k7t:VGF2'>
8.1	१९९०	NNP	<fs af='१९९०,n,m,sg,3,o,0,0' name='१९९०' posn='140'>
8.2	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='150'>
8.3	बाद	NST	<fs af='बाद,nst,m,sg,3,o,,' name='बाद' posn='160'>
8.4	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='170'>
	))
9	((	VGF	<fs voicetype='passive' name='VGF2' stype='declarative' drel='ccof:CCP2'>
9.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='180'>
9.2	खोला	VM	<fs af='खोल,v,m,sg,any,,या,yA' name='खोला' posn='190'>
9.3	गया	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' name='गया' posn='200'>
9.4	था	VAUX	<fs af='था,v,m,sg,any,,था,WA' name='था' posn='210'>
	))
10	((	CCP	<fs name='CCP3' drel='ccof:CCP'>
10.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='220'>
	))
11	((	NP	<fs name='NP5' drel='k7:VGF3'>
11.1	पासबुक	NN	<fs af='पासबुक,n,f,sg,3,o,0,0' name='पासबुक' posn='230'>
11.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='240'>
	))
12	((	NP	<fs name='NP6' drel='r6:NP7'>
12.1	चंडीगढ़	NNP	<fs af='चंडीगढ़,n,m,sg,3,o,0,0' name='चंडीगढ़' posn='250'>
12.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का2' posn='260'>
	))
13	((	NP	<fs name='NP7' drel='k2:VGF3'>
13.1	पता	NN	<fs af='पता,n,m,sg,3,d,0,0' name='पता' posn='270'>
	))
14	((	JJP	<fs name='JJP' drel='pof:VGF3'>
14.1	दर्ज	JJ	<fs af='दर्ज,adj,any,any,,,,' name='दर्ज' posn='280'>
	))
15	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP3'>
15.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='290'>
	))
16	((	NP	<fs name='NP8' drel='rh:VGF4'>
16.1	इससे	PRP	<fs af='यह,pn,any,sg,3,o,से,se' name='इससे' posn='300'>
	))
17	((	NP	<fs name='NP9' drel='pof:VGF4'>
17.1	आशंका	NN	<fs af='आशंका,n,f,sg,3,d,0,0' name='आशंका' posn='310'>
	))
18	((	VGF	<fs voicetype='active' name='VGF4' stype='declarative' drel='vmod:VGF3'>
18.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है3' posn='320'>
	))
19	((	CCP	<fs name='CCP4' drel='k2:VGF4'>
19.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि2' posn='330'>
	))
20	((	NP	<fs name='NP10' drel='k2:VGF5'>
20.1	ये	DEM	<fs af='यह,pn,any,pl,3,d,,' name='ये' posn='340'>
20.2	हथियार	NN	<fs af='हथियार,n,m,pl,3,d,0,0' name='हथियार' posn='350'>
	))
21	((	NP	<fs name='NP11' drel='k7t:VGF5'>
21.1	उस	DEM	<fs af='वह,pn,any,sg,3,o,,' name='उस' posn='360'>
21.2	वक्त	NN	<fs af='वक्त,n,m,sg,3,d,0,0' name='वक्त' posn='370'>
	))
22	((	VGF	<fs voicetype='active' name='VGF5' stype='declarative' drel='ccof:CCP4'>
22.1	रखे	VM	<fs af='रख,v,m,pl,any,,या,yA' name='रखे' posn='380'>
22.2	गए	VAUX	<fs af='जा,v,m,pl,any,,या१,yA1' name='गए' posn='390'>
22.3	होंगे	VAUX	<fs af='हो,v,m,pl,3,,गा,gA' name='होंगे' posn='400'>
	))
23	((	NP	<fs coref='NP11' name='NP12' drel='k7t:VGF6'>
23.1	जब	PRP	<fs af='जब,pn,,,,d,,' name='जब' posn='410'>
	))
24	((	NP	<fs name='NP13' drel='k7p:VGF6'>
24.1	पंजाब	NNP	<fs af='पंजाब,n,m,sg,3,o,0,0' name='पंजाब' posn='420'>
24.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='430'>
	))
25	((	NP	<fs name='NP14' drel='k1:VGF6'>
25.1	आतंकवाद	NN	<fs af='आतंकवाद,n,m,sg,3,d,0,0' name='आतंकवाद' posn='440'>
	))
26	((	NP	<fs name='NP15' drel='k7:VGF6'>
26.1	चरम	NN	<fs af='चरम,n,m,sg,3,o,0,0' name='चरम' posn='450'>
26.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर2' posn='460'>
	))
27	((	VGF	<fs voicetype='active' name='VGF6' stype='declarative' drel='nmod__relc:NP11'>
27.1	था	VM	<fs af='था,v,m,sg,any,,था,WA' name='था2' posn='470'>
	))
28	((	BLK	<fs name='BLK' drel='rsym:VGF'>
28.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='480'>
	))
</Sentence>

<Sentence id='8'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	मुंबई	NNP	<fs af='मुंबई,n,f,sg,3,o,0,0' name='मुंबई' posn='10'>
1.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='nmod:NP3'>
2.1	पुलिस	NNC	<fs af='पुलिस,n,f,sg,3,d,0,0' name='पुलिस' posn='30'>
2.2	आयुक्त	NN	<fs af='आयुक्त,n,m,sg,3,o,0,0' name='आयुक्त' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGF'>
3.1	ए	NNPC	<fs af='ए,n,m,sg,3,d,0,0' name='ए' posn='50'>
3.2	एन	NNPC	<fs af='एन,n,m,sg,3,d,0,0' name='एन' posn='60'>
3.3	राय	NNP	<fs af='राय,n,any,sg,3,o,0,0' name='राय' posn='70'>
3.4	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='80'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
4.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='90'>
4.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='100'>
	))
5	((	CCP	<fs name='CCP' drel='k2:VGF'>
5.1	हालांकि	CC	<fs af='हालांकि,avy,,,,,,' name='हालांकि' posn='110'>
	))
6	((	NP	<fs name='NP4' drel='k7:VGF2'>
6.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='120'>
6.2	मामले	NN	<fs af='मामला,n,m,sg,3,o,0,0' name='मामले' posn='130'>
6.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='140'>
	))
7	((	NP	<fs name='NP5' drel='k2:VGNN'>
7.1	लॉकर	NN	<fs af='लॉकर,n,m,sg,3,d,0,0' name='लॉकर' posn='150'>
	))
8	((	VGNN	<fs name='VGNN' drel='nmod:NP6'>
8.1	लेने	VM	<fs af='ले,v,any,any,any,o,ना,nA' name='लेने' posn='160'>
8.2	वाले	PSP	<fs af='वाला,psp,m,sg,,o,,' name='वाले' posn='170'>
	))
9	((	NP	<fs name='NP6' drel='r6:NP7'>
9.1	व्यक्ति	NN	<fs af='व्यक्ति,n,m,sg,3,o,0,0' name='व्यक्ति' posn='180'>
9.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='190'>
	))
