<document id="2506480">
<head>
7	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
7.1	देखी	VM	<fs af='देख,v,f,sg,any,,या,yA' name='देखी' posn='150'>
7.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='160'>
	))
8	((	CCP	<fs name='CCP'>
8.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='170'>
	))
9	((	NP	<fs name='NP7' drel='k2:NULL__VGF'>
9.1	वह	PRP	<fs af='वह,pn,any,sg,3,d,0,0' name='वह' posn='180'>
9.2	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='190'>
	))
10	((	NP	<fs name='NP8' drel='k7:NULL__VGF'>
10.1	आमने	NSTC	<fs af='आमने,nst,m,sg,3,d,,' name='आमने' posn='200'>
10.2	-	SYM	<fs af='-,punc,,,,,,' name='-' posn='210'>
10.3	सामने	NST	<fs af='सामने,nst,m,sg,3,d,,' name='सामने' posn='220'>
	))
11	((	NEGP	<fs name='NEGP' drel='vmod:NULL__VGF'>
11.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='230'>
	))
12	((	NULL__VGF	<fs mtype='gap' troot='देखी' dmrel='ccof:CCP2' name='NULL__VGF'>
12.1	NULL	VM	<fs af='v,,,,,,,' name='NULL'>
	))
13	((	CCP	<fs name='CCP2' drel='ccof:CCP'>
13.1	बल्कि	CC	<fs af='बल्कि,avy,,,,,,' name='बल्कि' posn='240'>
	))
14	((	NP	<fs name='NP9' drel='k7:NULL__VGF2'>
14.1	टीवी	NN	<fs af='टीवी,n,m,sg,3,o,0,0' name='टीवी' posn='250'>
14.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='260'>
	))
15	((	NULL__VGF	<fs mtype='gap' troot='देखी' dmrel='ccof:CCP2' name='NULL__VGF2'>
15.1	NULL	VM	<fs af='v,,,,,,,' name='NULL2'>
	))
16	((	BLK	<fs name='BLK' drel='rsym:CCP'>
16.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='270'>
	))
</Sentence>

<Sentence id='2'>
1	((	NP	<fs name='NP' drel='k7t:VGF'>
1.1	अब	PRP	<fs af='अब,pn,,,,d,,' name='अब' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	यही	DEM	<fs af='यह,pn,any,sg,3,d,,' name='यही' posn='20'>
2.2	बिछुड़ी	JJ	<fs af='बिछुड,adj,f,sg,,d,,' name='बिछुड़ी' posn='30'>
2.3	बेटी	NN	<fs af='बेटी,n,f,sg,3,d,0,0' name='बेटी' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='k7p:VGF'>
3.1	ऐतिहासिक	JJ	<fs af='ऐतिहासिक,adj,any,any,,o,,' name='ऐतिहासिक' posn='50'>
3.2	श्रीनगर	NNPC	<fs af='श्रीनगर,n,m,sg,3,d,0,0' name='श्रीनगर' posn='60'>
3.3	-	SYM	<fs af='-,punc,,,,,,' name='-' posn='70'>
3.4	मुजफ्फराबाद	NNPC	<fs af='मुजफ्फराबाद,n,m,sg,3,d,0,0' name='मुजफ्फराबाद' posn='80'>
3.5	बस	NNP	<fs af='बस,n,f,sg,3,o,0,0' name='बस' posn='90'>
3.6	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='100'>
	))
4	((	JJP	<fs name='JJP' drel='pof:VGNF'>
4.1	सवार	JJ	<fs af='सवार,adj,any,any,,,,' name='सवार' posn='110'>
	))
5	((	VGNF	<fs name='VGNF' drel='vmod:VGF'>
5.1	होकर	VM	<fs af='हो,v,any,any,any,,कर,kara' name='होकर' posn='120'>
	))
6	((	NP	<fs name='NP4' drel='k2p:VGF'>
6.1	घर	NN	<fs af='घर,n,m,sg,3,d,0,0' name='घर' posn='130'>
	))
7	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
7.1	आएगी	VM	<fs af='आ,v,f,sg,3,,गा,gA' name='आएगी' posn='140'>
	))
8	((	BLK	<fs name='BLK' drel='rsym:VGF'>
8.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='150'>
	))
</Sentence>

<Sentence id='3'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	उसके	PRP	<fs af='वह,pn,m,sg,3,o,का,kA' name='उसके' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='rt:VGF'>
2.1	स्वागत	NN	<fs af='स्वागत,n,m,sg,3,o,0,0' name='स्वागत' posn='20'>
2.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='30'>
2.3	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='r6:NP4'>
3.1	फातिमा	NNPC	<fs af='फातिमा,n,f,sg,3,d,0,0' name='फातिमा' posn='50'>
3.2	बेगम	NNP	<fs af='बेगम,n,f,sg,3,o,0,0' name='बेगम' posn='60'>
3.3	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के2' posn='70'>
	))
4	((	NP	<fs name='NP4' drel='k1:VGF'>
4.1	परिवार	NN	<fs af='परिवार,n,m,sg,3,o,0,0' name='परिवार' posn='80'>
4.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='90'>
	))
5	((	NP	<fs name='NP5' drel='pof:VGF'>
5.1	जोरदार	JJ	<fs af='जोरदार,adj,any,any,,d,,' name='जोरदार' posn='100'>
5.2	इंतजाम	NN	<fs af='इंतजाम,n,m,sg,3,d,0,0' name='इंतजाम' posn='110'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	किया	VM	<fs af='कर,v,m,sg,any,,या,yA' name='किया' posn='120'>
6.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='130'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='140'>
	))
</Sentence>

<Sentence id='4'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	पूरा	JJ	<fs af='पूरा,adj,m,sg,,d,,' name='पूरा' posn='10'>
1.2	परिवार	NN	<fs af='परिवार,n,m,sg,3,d,0,0' name='परिवार' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	अपनी	PRP	<fs af='अपना,pn,f,any,any,o,0,0' name='अपनी' posn='30'>
	))
3	((	NP	<fs name='NP3' drel='r6:NP4'>
3.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='40'>
3.2	लाड़ली	JJ	<fs af='लाड़ला,adj,f,sg,,o,,' name='लाड़ली' posn='50'>
3.3	बेटी	NN	<fs af='बेटी,n,f,sg,3,o,0,0' name='बेटी' posn='60'>
3.4	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='70'>
	))
4	((	NP	<fs name='NP4' drel='r6:NP5'>
4.1	स्वागत	NN	<fs af='स्वागत,n,m,sg,3,o,0,0' name='स्वागत' posn='80'>
4.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='90'>
	))
5	((	NP	<fs name='NP5' drel='k7:VGF'>
5.1	तैयारी	NN	<fs af='तैयारी,n,f,sg,3,o,0,0' name='तैयारी' posn='100'>
5.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='110'>
	))
6	((	JJP	<fs name='JJP' drel='k1s:VGF'>
6.1	मशगूल	JJ	<fs af='मशगूल,adj,any,any,,,,' name='मशगूल' posn='120'>
	))
7	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
7.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='130'>
	))
8	((	BLK	<fs name='BLK' drel='rsym:VGF'>
8.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='140'>
	))
</Sentence>

<Sentence id='5'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	७५	QC	<fs af='७५,num,any,any,,any,,' name='७५' posn='10'>
1.2	वर्षीया	JJ	<fs af='वर्षीय,adj,f,sg,,o,,' name='वर्षीया' posn='20'>
1.3	फातिमा	NNPC	<fs af='फातिमा,n,f,sg,3,d,0,0' name='फातिमा' posn='30'>
1.4	बेगम	NNP	<fs af='बेगम,n,f,sg,3,o,0,0' name='बेगम' posn='40'>
1.5	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='50'>
	))
2	((	NP	<fs name='NP2' drel='k7:VGF'>
2.1	आंखों	NN	<fs af='आंख,n,f,pl,3,o,0,0' name='आंखों' posn='60'>
2.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='70'>
	))
3	((	NP	<fs name='NP3' drel='r6:NP4'>
3.1	खुशी	NN	<fs af='खुशी,n,f,sg,3,o,0,0' name='खुशी' posn='80'>
3.2	के	PSP	<fs af='का,psp,m,pl,,d,,' name='के' posn='90'>
	))
4	((	NP	<fs name='NP4' drel='k1:VGF'>
4.1	आंसू	NN	<fs af='आँसू,n,m,pl,3,d,0,0' name='आंसू' posn='100'>
	))
5	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
5.1	हैं	VM	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='110'>
	))
6	((	CCP	<fs name='CCP'>
6.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='120'>
	))
7	((	NP	<fs name='NP5' drel='k1:VGF2'>
7.1	यही	DEM	<fs af='यह,pn,any,sg,3,d,,' name='यही' posn='130'>
7.2	हाल	NN	<fs af='हाल,n,m,sg,3,d,0,0' name='हाल' posn='140'>
	))
8	((	NP	<fs name='NP6' drel='r6:NP7'>
8.1	उनके	PRP	<fs af='वह,pn,m,sg,3h,o,का,kA' name='उनके' posn='150'>
	))
9	((	NP	<fs name='NP7' drel='r6:NP5'>
9.1	दो	QC	<fs af='दो,num,any,any,,any,,' name='दो' posn='160'>
9.2	पुत्रों	NN	<fs af='पुत्र,n,m,pl,3,o,0,0' name='पुत्रों' posn='170'>
9.3	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='180'>
	))
10	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
10.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='190'>
	))
11	((	BLK	<fs name='BLK' drel='rsym:CCP'>
11.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='200'>
	))
</Sentence>

<Sentence id='6'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	ऐसा	PRP	<fs af='ऐसा,pn,m,sg,any,d,0,0' name='ऐसा' posn='10'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
2.1	हो	VM	<fs af='हो,v,any,any,any,,0,0' name='हो' posn='20'>
2.2	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='30'>
	))
3	((	RBP	<fs name='RBP' drel='adv:VGF'>
3.1	क्यों	WQ	<fs af='क्यों,pn,,,,,,' name='क्यों' posn='40'>
	))
4	((	NEGP	<fs name='NEGP' drel='fragof:VGF'>
4.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='50'>
4.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='60'>
	))
5	((	CCP	<fs name='CCP' drel='rh:VGF'>
5.1	क्योंकि	CC	<fs af='क्योंकि,avy,,,,,,' name='क्योंकि' posn='70'>
	))
6	((	NP	<fs name='NP2' drel='r6:NP3'>
6.1	२५	QC	<fs af='२५,num,any,any,,any,,' name='२५' posn='80'>
6.2	वर्षो	NN	<fs af='वर्ष,n,f,pl,3,o,0,0' name='वर्षो' posn='90'>
6.3	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='100'>
	))
7	((	NP	<fs name='NP3' drel='ccof:CCP2'>
7.1	लंबे	JJ	<fs af='लंबा,adj,m,sg,,o,,' name='लंबे' posn='110'>
7.2	इंतजार	NN	<fs af='इंतजार,n,m,sg,3,o,0,0' name='इंतजार' posn='120'>
	))
8	((	CCP	<fs name='CCP2' drel='k7t:VGF2'>
8.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='130'>
	))
9	((	NP	<fs name='NP4' drel='ccof:CCP2'>
9.1	भावनात्मक	JJ	<fs af='भावनात्मक,adj,any,any,,o,,' name='भावनात्मक' posn='140'>
9.2	जद्दोजहद	NN	<fs af='जद्दोजहद,n,f,sg,3,o,0,0' name='जद्दोजहद' posn='150'>
9.3	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='160'>
9.4	बाद	NST	<fs af='बाद,nst,m,sg,3,d,,' name='बाद' posn='170'>
	))
10	((	NP	<fs name='NP5' drel='r6:NP6'>
10.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='180'>
10.2	परिवार	NN	<fs af='परिवार,n,m,sg,3,o,0,0' name='परिवार' posn='190'>
10.3	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='200'>
	))
11	((	NP	<fs name='NP6' drel='k1:VGF2'>
11.1	बेटी	NN	<fs af='बेटी,n,f,sg,3,d,0,0' name='बेटी' posn='210'>
	))
12	((	NP	<fs name='NP7' drel='k7p:VGF2'>
12.1	ऐतिहासिक	JJ	<fs af='ऐतिहासिक,adj,any,any,,o,,' name='ऐतिहासिक' posn='220'>
12.2	बस	NN	<fs af='बस,n,f,sg,3,o,0,0' name='बस' posn='230'>
12.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='240'>
	))
13	((	JJP	<fs name='JJP' drel='pof:VGNF'>
13.1	सवार	JJ	<fs af='सवार,adj,any,any,,,,' name='सवार' posn='250'>
	))
14	((	VGNF	<fs name='VGNF' drel='vmod:VGF2'>
14.1	होकर	VM	<fs af='हो,v,any,any,any,,कर,kara' name='होकर' posn='260'>
	))
15	((	NP	<fs name='NP8' drel='k2p:VGF2'>
15.1	घर	NN	<fs af='घर,n,m,sg,3,d,0,0' name='घर' posn='270'>
	))
16	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
16.1	आ	VM	<fs af='आ,v,any,any,any,,0,0' name='आ' posn='280'>
16.2	रही	VAUX	<fs af='रह,v,f,sg,any,,या,yA' name='रही' posn='290'>
16.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='300'>
	))
17	((	BLK	<fs name='BLK' drel='rsym:VGF'>
17.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='310'>
	))
</Sentence>

<Sentence id='7'>
1	((	NP	<fs name='NP' drel='pof:VGF'>
1.1	पूरी	JJ	<fs af='पूरा,adj,f,sg,,d,,' name='पूरी' posn='10'>
1.2	तैयारी	NN	<fs af='तैयारी,n,f,sg,3,d,0,0' name='तैयारी' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='rt:VGF'>
2.1	उस	DEM	<fs af='वह,pn,any,sg,3,o,,' name='उस' posn='30'>
2.2	लड़की	NN	<fs af='लडकी,n,f,sg,3,o,0,0' name='लड़की' posn='40'>
2.3	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='50'>
2.4	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='60'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	की	VM	<fs af='कर,v,f,sg,any,,या,yA' name='की' posn='70'>
3.2	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' name='जा' posn='80'>
3.3	रही	VAUX	<fs af='रह,v,f,sg,any,,या,yA' name='रही' posn='90'>
3.4	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='100'>
	))
4	((	NP	<fs coref=':NP2' name='NP3' drel='k1:VGF2'>
4.1	जो	PRP	<fs af='जो,pn,any,sg,3,d,0,0' name='जो' posn='110'>
	))
5	((	NP	<fs name='NP4' drel='k7t:VGF2'>
5.1	१९८०	NNP	<fs af='१९८०,n,any,sg,3,o,0,0' name='१९८०' posn='120'>
5.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='130'>
	))
6	((	NP	<fs name='NP5' drel='k2:VGNF'>
6.1	सीमा	NN	<fs af='सीमा,n,f,sg,3,d,0,0' name='सीमा' posn='140'>
	))
7	((	NP	<fs name='NP6' drel='pof:VGNF'>
7.1	पार	NN	<fs af='पार,n,m,sg,3,d,0,0' name='पार' posn='150'>
	))
8	((	VGNF	<fs name='VGNF' drel='vmod:VGF2'>
8.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='160'>
	))
9	((	NP	<fs name='NP7' drel='k2p:VGF2'>
9.1	पाक	NNPC	<fs af='पाक,n,m,sg,3,d,0,0' name='पाक' posn='170'>
9.2	अधिकृत	NNPC	<fs af='अधिकृत,adj,any,any,,d,,' name='अधिकृत' posn='290'>
9.3	कश्मीर	NNP	<fs af='कश्मीर,n,m,sg,3,d,0,0' name='कश्मीर' posn='190'>
	))
10	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
10.1	चली	VM	<fs af='चल,v,f,sg,any,,या,yA' name='चली' posn='200'>
10.2	गई	VAUX	<fs af='जा,v,f,sg,any,,या१,yA1' name='गई' posn='210'>
10.3	थी	VAUX	<fs af='था,v,f,sg,any,,था,WA' name='थी' posn='220'>
	))
11	((	CCP	<fs name='CCP' drel='nmod__relc:NP2'>
11.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='230'>
	))
12	((	NP	<fs name='NP8' drel='k7t:VGF3'>
12.1	कभी	PRP	<fs af='कभी,pn,,,,,,' name='कभी' posn='240'>
	))
13	((	RBP	<fs name='RBP' drel='adv:VGF3'>
13.1	दोबारा	RB	<fs af='दोबारा,adv,,,,,,' name='दोबारा' posn='250'>
	))
14	((	NP	<fs name='NP9' drel='k2p:VGF3'>
14.1	भारत	NNP	<fs af='भारत,n,m,sg,3,d,0,0' name='भारत' posn='260'>
	))
15	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP'>
15.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='270'>
15.2	लौटी	VM	<fs af='लौट,v,f,sg,any,,या,yA' name='लौटी' posn='280'>
	))
16	((	BLK	<fs name='BLK' drel='rsym:VGF'>
16.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='290'>
	))
</Sentence>

<Sentence id='8'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	पूरा	JJ	<fs af='पूरा,adj,m,sg,,d,,' name='पूरा' posn='10'>
1.2	परिवार	NN	<fs af='परिवार,n,m,sg,3,d,0,0' name='परिवार' posn='20'>
	))
2	((	JJP	<fs name='JJP' drel='pof:VGF'>
2.1	भावुक	JJ	<fs af='भावुक,adj,any,any,,,,' name='भावुक' posn='30'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	हो	VM	<fs af='हो,v,any,any,any,,0,0' name='हो' posn='40'>
3.2	उठा	VAUX	<fs af='उठा,v,any,any,any,,0,0' name='उठा' posn='50'>
3.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='60'>
	))
4	((	BLK	<fs name='BLK' drel='rsym:VGF'>
4.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='70'>
	))
</Sentence>

<Sentence id='9'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='10'>
1.2	लड़की	NN	<fs af='लडकी,n,f,sg,3,o,0,0' name='लड़की' posn='20'>
1.3	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='k7:VGF'>
2.1	स्वागत	NN	<fs af='स्वागत,n,m,sg,3,o,0,0' name='स्वागत' posn='40'>
2.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='r6:NP4'>
3.1	घर	NN	<fs af='घर,n,m,sg,3,o,0,0' name='घर' posn='60'>
3.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='70'>
	))
4	((	NP	<fs name='NP4' drel='k1:VGF'>
4.1	तस्वीर	NN	<fs af='तस्वीर,n,f,sg,3,d,0,0' name='तस्वीर' posn='80'>
4.2	ही	RP	<fs af='ही,avy,,,,,,' name='ही' posn='90'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	बदल	VM	<fs af='बदल,v,any,any,any,,0,0' name='बदल' posn='100'>
5.2	दी	VAUX	<fs af='दे,v,f,sg,any,,या,yA' name='दी' posn='110'>
5.3	गयी	VAUX	<fs af='जा,v,f,sg,any,,या१,yA1' name='गयी' posn='120'>
5.4	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='130'>
	))
6	((	BLK	<fs name='BLK' drel='rsym:VGF'>
6.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='140'>
	))
</Sentence>

<Sentence id='10'>
1	((	NP	<fs name='NP' drel='r6-k2:NP2'>
1.1	घर	NN	<fs af='घर,n,m,sg,3,o,0,0' name='घर' posn='10'>
1.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='pof:VGF'>
2.1	रंगाई	NNC	<fs af='रंगाई,n,f,sg,3,d,0,0' name='रंगाई' posn='30'>
2.2	-	SYM	<fs af='-,punc,,,,,,' name='-' posn='40'>
2.3	पुताई	NN	<fs af='पुताई,n,f,sg,3,d,0,0' name='पुताई' posn='50'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	की	VM	<fs af='कर,v,f,sg,any,,या,yA' name='की2' posn='60'>
3.2	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' name='जा' posn='70'>
3.3	रही	VAUX	<fs af='रह,v,f,sg,any,,या,yA' name='रही' posn='80'>
3.4	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='90'>
	))
4	((	BLK	<fs name='BLK' drel='rsym:VGF'>
4.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='100'>
	))
</Sentence>

<Sentence id='11'>
1	((	NP	<fs name='NP' drel='sent-adv:VGF'>
1.1	यहां	PRP	<fs af='यहाँ,pn,,,,d,,' name='यहां' posn='10'>
1.2	तक	PSP	<fs af='तक,psp,,,,,,' name='तक' posn='20'>
1.3	कि	RP	<fs af='कि,avy,,,,,,' name='कि' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	घर	NN	<fs af='घर,n,m,sg,3,o,0,0' name='घर' posn='40'>
2.2	के	PSP	<fs af='का,psp,m,pl,,d,,' name='के' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='ccof:CCP'>
3.1	फर्श	NN	<fs af='फर्श,n,m,pl,3,d,0,0' name='फर्श' posn='60'>
	))
4	((	CCP	<fs name='CCP' drel='k2:VGF'>
4.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='70'>
	))
5	((	NP	<fs name='NP4' drel='ccof:CCP'>
5.1	पर्दे	NN	<fs af='पर्दा,n,m,pl,3,d,0,0' name='पर्दे' posn='80'>
5.2	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='90'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='passive'>
6.1	बदल	VM	<fs af='बदल,v,any,any,any,,0,0' name='बदल' posn='100'>
6.2	दिए	VAUX	<fs af='दे,v,m,pl,any,,या,yA' name='दिए' posn='110'>
6.3	गए	VAUX	<fs af='जा,v,m,pl,any,,या१,yA1' name='गए' posn='120'>
6.4	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='130'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='140'>
	))
</Sentence>

<Sentence id='12'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	घर	NN	<fs af='घर,n,m,sg,3,o,0,0' name='घर' posn='10'>
1.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k2:VGF'>
2.1	नई	JJ	<fs af='नया,adj,f,pl,,d,,' name='नई' posn='30'>
2.2	कुर्सियां	NN	<fs af='कुर्सी,n,f,pl,3,d,0,0' name='कुर्सियां' posn='40'>
	))
3	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
3.1	लगाई	VM	<fs af='लगा,v,f,pl,any,,या,yA' name='लगाई' posn='50'>
3.2	गई	VAUX	<fs af='जा,v,f,pl,any,,या१,yA1' name='गई' posn='60'>
3.3	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='70'>
	))
