<document id="2477217">
<head>
5.2	चुका	VAUX	<fs af='चुक,v,m,sg,any,,या,yA' name='चुका' posn='120'>
5.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='130'>
	))
6	((	BLK	<fs name='BLK' drel='rsym:VGF'>
6.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='140'>
	))
</Sentence>

<Sentence id='3'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	लोग	NN	<fs af='लोग,n,m,pl,3,d,0,0' name='लोग' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='k2:VGF'>
2.1	इसे	PRP	<fs af='यह,pn,any,sg,3,o,को,ko' name='इसे' posn='20'>
	))
3	((	NP	<fs name='NP3' drel='k7:VGF'>
3.1	दोनों	QC	<fs af='दो,num,any,pl,,any,,' name='दोनों' posn='30'>
3.2	देशों	NN	<fs af='देश,n,m,pl,3,o,0,0' name='देशों' posn='40'>
3.3	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='50'>
3.4	बीच	NST	<fs af='बीच,nst,m,sg,3,d,,' name='बीच' posn='60'>
	))
4	((	VGNF	<fs name='VGNF' drel='nmod__k1inv:NP4'>
4.1	बढ़ते	VM	<fs af='बढ,v,m,sg,any,,ता,wA' name='बढ़ते' posn='70'>
	))
5	((	NP	<fs name='NP4' drel='r6:NP5'>
5.1	रिश्ते	NN	<fs af='रिश्ता,n,m,sg,3,o,0,0' name='रिश्ते' posn='80'>
5.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के2' posn='90'>
	))
6	((	NP	<fs name='NP5' drel='k7:VGF'>
6.1	परिणाम	NN	<fs af='परिणाम,n,m,sg,3,o,0,0' name='परिणाम' posn='100'>
6.2	के	PSP	<fs af='के,psp,m,,,o,,' name='के3' posn='110'>
6.3	रूप	PSP	<fs af='रूप,n,m,,,o,,' name='रूप' posn='170'>
6.4	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='130'>
	))
7	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
7.1	देख	VM	<fs af='देख,v,any,any,any,,0,0' name='देख' posn='140'>
7.2	रहे	VAUX	<fs af='रह,v,m,pl,any,,या,yA' name='रहे' posn='150'>
7.3	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='160'>
	))
8	((	BLK	<fs name='BLK' drel='rsym:VGF'>
8.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='170'>
	))
</Sentence>

<Sentence id='4'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	कश्मीरी	JJ	<fs af='कश्मीरी,adj,any,any,,d,,' name='कश्मीरी' posn='10'>
1.2	लोग	NN	<fs af='लोग,n,m,pl,3,d,0,0' name='लोग' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k5:VGF'>
2.1	इससे	PRP	<fs af='यह,pn,any,sg,3,o,से,se' name='इससे' posn='30'>
	))
3	((	NP	<fs name='NP3' drel='k2:VGF'>
3.1	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक' posn='40'>
3.2	महत्वपूर्ण	JJ	<fs af='महत्वपूर्ण,adj,any,any,,d,,' name='महत्वपूर्ण' posn='50'>
3.3	राजनीतिक	JJ	<fs af='राजनीतिक,adj,any,any,,d,,' name='राजनीतिक' posn='60'>
3.4	सबक	NN	<fs af='सबक,n,m,sg,3,d,0,0' name='सबक' posn='70'>
3.5	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='80'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
4.1	ले	VM	<fs af='ले,v,any,any,any,,0,0' name='ले' posn='90'>
4.2	रहे	VAUX	<fs af='रह,v,m,pl,any,,या,yA' name='रहे' posn='100'>
4.3	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='110'>
	))
5	((	BLK	<fs name='BLK' drel='rsym:VGF'>
5.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='120'>
	))
</Sentence>

<Sentence id='5'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	कई	QF	<fs af='कई,avy,,,,,,' name='कई' posn='10'>
1.2	दशकों	NN	<fs af='दशक,n,m,pl,3,o,0,0' name='दशकों' posn='20'>
1.3	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='k7t:VGNN'>
2.1	दुश्मनी	NN	<fs af='दुश्मनी,n,f,sg,3,o,0,0' name='दुश्मनी' posn='40'>
2.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='50'>
2.3	बाद	NST	<fs af='बाद,nst,m,sg,3,d,,' name='बाद' posn='60'>
	))
3	((	NP	<fs name='NP3' drel='ccof:CCP'>
3.1	नई	NNPC	<fs af='नई,adj,f,sg,,d,,' name='नई' posn='80'>
3.2	दिल्ली	NNP	<fs af='दिल्ली,n,f,sg,3,d,0,0' name='दिल्ली' posn='80'>
	))
4	((	CCP	<fs name='CCP' drel='k7:VGNN'>
4.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='90'>
	))
5	((	NP	<fs name='NP4' drel='ccof:CCP'>
5.1	इस्लामाबाद	NNP	<fs af='इस्लामाबाद,n,m,sg,3,o,0,0' name='इस्लामाबाद' posn='100'>
5.2	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='110'>
5.3	बीच	NST	<fs af='बीच,nst,m,sg,3,d,,' name='बीच' posn='120'>
	))
6	((	NP	<fs name='NP5' drel='r6-k1:NP6'>
6.1	अच्छे	JJ	<fs af='अच्छा,adj,m,pl,,o,,' name='अच्छे' posn='130'>
6.2	संबंधों	NN	<fs af='संबंध,n,m,pl,3,o,0,0' name='संबंधों' posn='140'>
6.3	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की2' posn='150'>
	))
7	((	NP	<fs name='NP6' drel='pof:VGNN'>
7.1	शुरुआत	NN	<fs af='शुरुआत,n,f,sg,3,d,0,0' name='शुरुआत' posn='160'>
	))
8	((	VGNN	<fs name='VGNN' drel='rh:VGF'>
8.1	होने	VM	<fs af='हो,v,any,any,any,o,ना,nA' name='होने' posn='170'>
8.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='180'>
	))
9	((	NP	<fs name='NP7' drel='k1:VGF'>
9.1	पाकिस्तानी	JJ	<fs af='पाकिस्तानी,adj,any,any,,d,,' name='पाकिस्तानी' posn='190'>
9.2	नमक	NN	<fs af='नमक,n,m,sg,3,d,0,0' name='नमक' posn='200'>
	))
10	((	NP	<fs name='NP8' drel='k7t:VGF'>
10.1	अब	PRP	<fs af='अब,pn,,,,d,,' name='अब' posn='210'>
	))
11	((	NP	<fs name='NP9' drel='adv:VGF'>
11.1	आराम	NN	<fs af='आराम,n,m,sg,3,o,0,0' name='आराम' posn='220'>
11.2	से	PSP	<fs af='से,psp,,,,,,' name='से2' posn='230'>
	))
12	((	NP	<fs name='NP10' drel='k7p:VGF'>
12.1	बाजार	NN	<fs af='बाजार,n,m,sg,3,o,0,0' name='बाजार' posn='240'>
12.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='250'>
	))
13	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
13.1	मिलने	VM	<fs af='मिल,v,any,any,any,,ना,nA' name='मिलने' posn='260'>
13.2	लगा	VAUX	<fs af='लग,v,m,sg,any,,या,yA' name='लगा' posn='270'>
13.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='280'>
	))
14	((	BLK	<fs name='BLK' drel='rsym:VGF'>
14.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='290'>
	))
</Sentence>

<Sentence id='6'>
1	((	NP	<fs name='NP' drel='k7t:VGF'>
1.1	अब	PRP	<fs af='अब,pn,,,,d,,' name='अब' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='k2:VGF'>
2.1	इसे	PRP	<fs af='यह,pn,any,sg,3,o,को,ko' name='इसे' posn='20'>
	))
3	((	NP	<fs name='NP3' drel='k7p:VGF'>
3.1	किराना	NNC	<fs af='किराना,n,m,sg,3,d,0,0' name='किराना' posn='30'>
3.2	दुकान	NN	<fs af='दुकान,n,f,sg,3,o,0,0' name='दुकान' posn='40'>
3.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='50'>
3.4	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='60'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='passive'>
4.1	खरीदा	VM	<fs af='खरीद,v,m,sg,any,,या,yA' name='खरीदा' posn='70'>
4.2	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' name='जा' posn='80'>
4.3	सकता	VAUX	<fs af='सक,v,m,sg,any,,ता,wA' name='सकता' posn='90'>
4.4	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='100'>
	))
5	((	BLK	<fs name='BLK' drel='rsym:VGF'>
5.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='110'>
	))
</Sentence>

<Sentence id='7'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	यह	PRP	<fs af='यह,pn,any,sg,3,d,0,0' name='यह' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='k1s:VGF'>
2.1	कोई	PRP	<fs af='कोई,pn,any,sg,3,d,0,0' name='कोई' posn='20'>
2.2	सामान्य	JJ	<fs af='सामान्य,adj,any,any,,d,,' name='सामान्य' posn='30'>
2.3	नमक	NN	<fs af='नमक,n,m,sg,3,d,0,0' name='नमक' posn='40'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='50'>
3.2	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='60'>
	))
4	((	BLK	<fs name='BLK' drel='rsym:VGF'>
4.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='70'>
	))
</Sentence>

<Sentence id='8'>
1	((	NP	<fs name='NP' drel='r6:NP3'>
1.1	कश्मीरी	JJ	<fs af='कश्मीरी,adj,any,any,,o,,' name='कश्मीरी' posn='10'>
1.2	लोगों	NN	<fs af='लोग,n,m,pl,3,o,0,0' name='लोगों' posn='20'>
1.3	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='ras-k1:VGF'>
2.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='40'>
2.2	नमक	NN	<fs af='नमक,n,m,sg,3,o,0,0' name='नमक' posn='50'>
2.3	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='60'>
2.4	साथ	NST	<fs af='साथ,nst,m,sg,3,d,,' name='साथ' posn='70'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGF'>
3.1	जज्बाती	JJ	<fs af='जज्बाती,adj,any,any,,d,,' name='जज्बाती' posn='80'>
3.2	रिश्ता	NN	<fs af='रिश्ता,n,m,sg,3,d,0,0' name='रिश्ता' posn='90'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
4.1	रहा	VM	<fs af='रह,v,m,sg,any,,या,yA' name='रहा' posn='100'>
4.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='110'>
	))
5	((	BLK	<fs name='BLK' drel='rsym:VGF'>
5.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='120'>
	))
</Sentence>

<Sentence id='9'>
1	((	NP	<fs name='NP' drel='rt:VGF'>
1.1	कश्मीर	NNP	<fs af='कश्मीर,n,f,sg,3,o,0,0' name='कश्मीर' posn='10'>
1.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='20'>
1.3	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='40'>
2.2	नमक	NN	<fs af='नमक,n,m,sg,3,o,0,0' name='नमक' posn='50'>
2.3	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='60'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGF'>
3.1	महत्व	NN	<fs af='महत्व,n,m,sg,3,d,0,0' name='महत्व' posn='70'>
	))
4	((	NP	<fs name='NP4' drel='k3:VGF'>
4.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस2' posn='80'>
4.2	बात	NN	<fs af='बात,n,f,sg,3,o,0,0' name='बात' posn='90'>
4.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='100'>
	))
5	((	JJP	<fs name='JJP' drel='pof:VGF'>
5.1	स्पष्ट	JJ	<fs af='स्पष्ट,adj,any,any,,,,' name='स्पष्ट' posn='110'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	होता	VM	<fs af='हो,v,m,sg,any,,ता,wA' name='होता' posn='120'>
6.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='130'>
	))
7	((	CCP	<fs name='CCP' drel='rs:NP4'>
7.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='140'>
	))
8	((	NP	<fs name='NP5' drel='k7t:VGF2'>
8.1	६०	QC	<fs af='६०,num,any,any,,any,,' name='६०' posn='150'>
8.2	वर्षो	NN	<fs af='वर्ष,n,m,pl,3,o,0,0' name='वर्षो' posn='160'>
8.3	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='170'>
8.4	दौरान	NST	<fs af='दौरान,nst,m,sg,3,d,,' name='दौरान' posn='180'>
	))
9	((	NP	<fs name='NP6' drel='r6:NP7'>
9.1	यह	DEM	<fs af='यह,pn,any,sg,3,o,,' name='यह' posn='190'>
9.2	कश्मीरी	JJ	<fs af='कश्मीरी,adj,any,any,,o,,' name='कश्मीरी' posn='200'>
9.3	राजनीति	NN	<fs af='राजनीति,n,f,sg,3,o,0,0' name='राजनीति' posn='210'>
9.4	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का2' posn='220'>
	))
10	((	NP	<fs name='NP7' drel='k1:VGF2'>
10.1	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक' posn='230'>
10.2	केंद्रीय	JJ	<fs af='केंद्रीय,adj,any,any,,d,,' name='केंद्रीय' posn='240'>
10.3	मुद्दा	NN	<fs af='मुद्दा,n,m,sg,3,d,0,0' name='मुद्दा' posn='250'>
	))
11	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
11.1	रहा	VM	<fs af='रह,v,m,sg,any,,या,yA' name='रहा' posn='260'>
11.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='270'>
	))
12	((	BLK	<fs name='BLK' drel='rsym:VGF'>
12.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='280'>
	))
</Sentence>

<Sentence id='10'>
1	((	NP	<fs name='NP' drel='k1:NULL__VGF'>
1.1	इतना	QF	<fs af='इतना,avy,m,sg,,d,,' name='इतना' posn='10'>
1.2	ही	RP	<fs af='ही,avy,,,,,,' name='ही' posn='20'>
	))
2	((	NEGP	<fs name='NEGP' drel='vmod:NULL__VGF'>
2.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='30'>
	))
3	((	NULL__VGF	<fs stype='declarative' voicetype='active' mtype='gap' troot='है' name='NULL__VGF' drel='vmod:VGF'>
3.1	NULL	VM	<fs name='NULL'>
3.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='40'>
	))
4	((	NP	<fs name='NP2' drel='k7:VGF'>
4.1	संवेदनात्मक	JJ	<fs af='संवेदनात्मक,adj,any,any,,o,,' name='संवेदनात्मक' posn='50'>
4.2	स्तर	NN	<fs af='स्तर,n,m,sg,3,o,0,0' name='स्तर' posn='60'>
4.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='70'>
4.4	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='80'>
	))
5	((	NP	<fs name='NP3' drel='k1:VGF'>
5.1	यह	PRP	<fs af='यह,pn,any,sg,3,d,0,0' name='यह' posn='90'>
	))
6	((	NP	<fs name='NP4' drel='k1:VGNN'>
6.1	लोगों	NN	<fs af='लोग,n,m,pl,3,o,0,0' name='लोगों' posn='100'>
6.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='110'>
	))
7	((	JJP	<fs name='JJP' drel='pof:VGNN'>
7.1	उद्वेलित	JJ	<fs af='उद्वेलित,adj,any,any,,,,' name='उद्वेलित' posn='120'>
	))
8	((	VGNN	<fs name='VGNN' drel='nmod:NP5'>
8.1	करने	VM	<fs af='कर,v,any,any,any,o,ना,nA' name='करने' posn='130'>
8.2	वाला	PSP	<fs af='वाला,psp,m,sg,3,d,,' name='वाला' posn='140'>
	))
9	((	NP	<fs name='NP5' drel='k1s:VGF'>
9.1	मुद्दा	NN	<fs af='मुद्दा,n,m,sg,3,d,0,0' name='मुद्दा' posn='150'>
	))
10	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
10.1	रहा	VM	<fs af='रह,v,m,sg,any,,या,yA' name='रहा' posn='160'>
10.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='170'>
	))
11	((	BLK	<fs name='BLK' drel='rsym:VGF'>
11.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='180'>
	))
</Sentence>

<Sentence id='11'>
1	((	NP	<fs name='NP' drel='k7t:VGF'>
1.1	१९४७	NNP	<fs af='१९४७,n,any,sg,3,o,0,0' name='१९४७' posn='10'>
1.2	तक	PSP	<fs af='तक,psp,,,,,,' name='तक' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k3:VGF'>
2.1	कश्मीर	NNP	<fs af='कश्मीर,n,f,sg,3,d,0,0' name='कश्मीर' posn='30'>
2.2	घाटी	NN	<fs af='घाटी,n,f,sg,3,o,0,0' name='घाटी' posn='40'>
2.3	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='50'>
2.4	जरिए	PSP	<fs af='जरिये,psp,,,,,,' name='जरिए' posn='60'>
	))
3	((	NP	<fs name='NP3' drel='k5:VGF'>
3.1	पाकिस्तान	NNP	<fs af='पाकिस्तान,n,m,sg,3,o,0,0' name='पाकिस्तान' posn='70'>
3.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='80'>
	))
4	((	NP	<fs name='NP4' drel='k1:VGF'>
4.1	यह	DEM	<fs af='यह,pn,any,sg,3,d,,' name='यह' posn='90'>
4.2	नमक	NN	<fs af='नमक,n,m,sg,3,d,0,0' name='नमक' posn='100'>
	))
5	((	NP	<fs name='NP5' drel='k7p:VGNF'>
5.1	झेलम	NNPC	<fs af='झेलम,n,m,sg,3,d,0,0' name='झेलम' posn='110'>
5.2	घाटी	NNPC	<fs af='घाटी,n,f,sg,3,d,0,0' name='घाटी2' posn='120'>
5.3	कार्ट	NNPC	<fs af='कार्ट,n,m,sg,3,d,0,0' name='कार्ट' posn='130'>
5.4	रोड	NNP	<fs af='रोड,n,f,sg,3,d,0,0' name='रोड' posn='140'>
	))
6	((	VGNF	<fs name='VGNF' drel='vmod:VGF'>
6.1	होते	VM	<fs af='हो,v,m,sg,any,,ता,wA' name='होते' posn='150'>
6.2	हुए	VAUX	<fs af='हो,v,m,sg,any,,या,yA' name='हुए' posn='160'>
	))
7	((	NP	<fs name='NP6' drel='k2p:VGF'>
7.1	कश्मीर	NNP	<fs af='कश्मीर,n,f,sg,3,d,0,0' name='कश्मीर2' posn='170'>
	))
8	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
8.1	पहुंचता	VM	<fs af='पहुंच,v,m,sg,any,,ता,wA' name='पहुंचता' posn='180'>
8.2	था	VAUX	<fs af='था,v,m,sg,any,,था,WA' name='था' posn='190'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:VGF'>
9.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='200'>
	))
</Sentence>

<Sentence id='12'>
1	((	NP	<fs name='NP' drel='k7t:VGF2'>
1.1	अक्टूबर	NNPC	<fs af='अक्टूबर,n,m,sg,3,o,0,0' name='अक्टूबर' posn='10'>
1.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='20'>
1.3	१९४७	NNP	<fs af='१९४७,n,any,sg,3,o,0,0' name='१९४७' posn='30'>
1.4	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='40'>
	))
2	((	NP	<fs coref=':NULL__NP' name='NP2' drel='k7t:VGF'>
2.1	जब	PRP	<fs af='जब,pn,,,,d,,' name='जब' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGF'>
3.1	कश्मीर	NNP	<fs af='कश्मीर,n,f,sg,3,d,0,0' name='कश्मीर' posn='60'>
	))
4	((	NP	<fs name='NP4' drel='r6:NP5'>
4.1	भारत	NNP	<fs af='भारत,n,m,sg,3,o,0,0' name='भारत' posn='70'>
4.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='80'>
	))
5	((	NP	<fs name='NP5' drel='k2:VGF'>
5.1	हिस्सा	NN	<fs af='हिस्सा,n,m,sg,3,d,0,0' name='हिस्सा' posn='90'>
	))
6	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='nmod__relc:NULL__NP'>
6.1	बन	VM	<fs af='बन,v,any,any,any,,0,0' name='बन' posn='100'>
6.2	गया	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' name='गया' posn='110'>
	))
7	((	NULL__NP	<fs mtype='gap' troot='तब' dmrel='k7t:VGF2' name='NULL__NP'>
7.1	NULL	PRP	<fs name='NULL' cat='pn'>
	))
8	((	NP	<fs name='NP6' drel='r6:NP7'>
8.1	कश्मीर	NNP	<fs af='कश्मीर,n,f,sg,3,o,0,0' name='कश्मीर2' posn='120'>
8.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='130'>
	))
9	((	NP	<fs name='NP7' drel='r6:NP8'>
9.1	नमक	NN	<fs af='नमक,n,m,sg,3,o,0,0' name='नमक' posn='140'>
9.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='150'>
	))
10	((	NP	<fs name='NP8' drel='k1:VGF2'>
10.1	आपूर्ति	NN	<fs af='आपूर्ति,n,f,sg,3,d,0,0' name='आपूर्ति' posn='160'>
	))
11	((	JJP	<fs name='JJP' drel='pof:VGF2'>
11.1	बाधित	JJ	<fs af='बाधित,adj,any,any,,,,' name='बाधित' posn='170'>
	))
