<document id="2511300">
<head>
7.1	NULL	PRP	<fs name='NULL'>
	))
8	((	NP	<fs name='NP6' drel='pof:VGF'>
8.1	तगड़ा	JJ	<fs af='तगडा,adj,m,sg,,d,,' name='तगड़ा' posn='140'>
8.2	झटका	NN	<fs af='झटका,n,m,sg,3,d,0,0' name='झटका' posn='150'>
	))
9	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
9.1	लगा	VM	<fs af='लग,v,m,sg,any,,या,yA' name='लगा' posn='160'>
	))
10	((	NP	<fs coref=':NULL__NP' name='NP7' drel='k7t:VGF2'>
10.1	जब	PRP	<fs af='जब,pn,,,,d,,' name='जब' posn='170'>
	))
11	((	NP	<fs name='NP8' drel='k1:VGF2'>
11.1	मद्रास	NNPC	<fs af='मद्रास,n,m,sg,3,d,0,0' name='मद्रास' posn='180'>
11.2	हाईकोर्ट	NNP	<fs af='हाईकोर्ट,n,m,sg,3,o,0,0' name='हाईकोर्ट' posn='190'>
11.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='200'>
	))
12	((	NP	<fs name='NP9' drel='r6:NP10'>
12.1	उनकी	PRP	<fs af='वह,pn,f,sg,3h,o,का,kA' name='उनकी' posn='210'>
	))
13	((	NP	<fs name='NP10' drel='k2:VGF2'>
13.1	दूसरी	QO	<fs af='दूसरा,num,f,sg,,d,,' name='दूसरी' posn='220'>
13.2	जमानत	NNC	<fs af='जमानत,n,f,sg,3,d,0,0' name='जमानत' posn='230'>
13.3	अर्जी	NN	<fs af='अर्जी,n,f,sg,3,d,0,0' name='अर्जी' posn='240'>
13.4	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='250'>
	))
14	((	JJP	<fs name='JJP' drel='pof:VGF2'>
14.1	खारिज	JJ	<fs af='खारिज,adj,any,any,,,,' name='खारिज' posn='260'>
	))
15	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='nmod__relc:NULL__NP'>
15.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='270'>
15.2	दी	VAUX	<fs af='दे,v,f,sg,any,,या,yA' name='दी' posn='280'>
	))
16	((	BLK	<fs name='BLK' drel='rsym:VGF'>
16.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='290'>
	))
</Sentence>

<Sentence id='2'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	कोर्ट	NN	<fs af='कोर्ट,n,m,sg,3,o,0,0' name='कोर्ट' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
2.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='30'>
2.2	है	VAUX	<fs af='है,v,any,sg,3,,0,hE' name='है' posn='40'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGF'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='50'>
	))
4	((	NP	<fs name='NP2' drel='k7:VGF2'>
4.1	प्रथम	QO	<fs af='प्रथम,num,any,any,,any,,' name='प्रथम' posn='60'>
4.2	दृष्टया	NN	<fs af='दृष्टया,n,m,sg,3,d,0,0' name='दृष्टया' posn='70'>
	))
5	((	NP	<fs name='NP3' drel='vmod:VGF2'>
5.1	जयेंद्र	NNP	<fs af='जयेंद्र,n,m,sg,3,o,0,0' name='जयेंद्र' posn='80'>
5.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='90'>
5.3	खिलाफ	PSP	<fs af='खिलाफ,psp,,,,,,' name='खिलाफ' posn='100'>
	))
6	((	NP	<fs name='NP4' drel='k1:VGF2'>
6.1	सबूत	NN	<fs af='सबूत,n,m,pl,3,d,0,0' name='सबूत' posn='110'>
	))
7	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:NULL__CCP'>
7.1	हैं	VM	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='120'>
	))
8	((	NULL__CCP	<fs mtype='gap' troot='और' dmrel='ccof:CCP' name='NULL__CCP'>
8.1	NULL	CC	<fs name='NULL'>
	))
9	((	NP	<fs name='NP5' drel='rh:VGF3'>
9.1	इसलिए	PRP	<fs af='इसलिए,pn,,,,,,' name='इसलिए' posn='130'>
	))
10	((	NP	<fs name='NP6' drel='k4:VGF3'>
10.1	उन्हें	PRP	<fs af='वह,pn,any,sg,3h,o,को,ko' name='उन्हें' posn='140'>
	))
11	((	NP	<fs name='NP7' drel='pof:VGF3'>
11.1	जमानत	NN	<fs af='जमानत,n,f,sg,3,d,0,0' name='जमानत' posn='150'>
	))
12	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:NULL__CCP'>
12.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='160'>
12.2	दी	VM	<fs af='दे,v,f,sg,any,,या,yA' name='दी' posn='170'>
12.3	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' name='जा' posn='180'>
12.4	सकती	VAUX	<fs af='सक,v,f,sg,any,,ता,wA' name='सकती' posn='190'>
	))
13	((	BLK	<fs name='BLK' drel='rsym:VGF'>
13.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='200'>
	))
</Sentence>

<Sentence id='3'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	शंकराचार्य	NN	<fs af='शंकराचार्य,n,m,sg,3,o,0,0' name='शंकराचार्य' posn='10'>
1.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k7:VGF'>
2.1	जमानत	NNC	<fs af='जमानत,n,f,sg,3,d,0,0' name='जमानत' posn='30'>
2.2	याचिका	NN	<fs af='याचिका,n,f,sg,3,o,0,0' name='याचिका' posn='40'>
2.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='k7t:VGF'>
3.1	सुनवाई	NN	<fs af='सुनवाई,n,f,sg,3,o,0,0' name='सुनवाई' posn='60'>
3.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='70'>
3.3	दौरान	NST	<fs af='दौरान,nst,m,sg,3,d,,' name='दौरान' posn='80'>
	))
4	((	NP	<fs name='NP4' drel='k1:VGF'>
4.1	कोर्ट	NN	<fs af='कोर्ट,n,m,sg,3,o,0,0' name='कोर्ट' posn='90'>
4.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='100'>
	))
5	((	NP	<fs name='NP5' drel='pof:VGF'>
5.1	करारी	JJ	<fs af='करारा,adj,f,sg,,d,,' name='करारी' posn='110'>
5.2	टिथी	NN	<fs af='टिथी,n,f,sg,3,d,0,0' name='टिथी' posn='120'>
5.3	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='130'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	की	VM	<fs af='कर,v,f,sg,any,,या,yA' name='की2' posn='140'>
6.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='150'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='160'>
	))
</Sentence>

<Sentence id='4'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	जस्टिस	NNC	<fs af='जस्टिस,n,m,sg,3,d,0,0' name='जस्टिस' posn='10'>
1.2	आर.	NNPC	<fs af='आर.,n,m,sg,3,d,0,0' name='आर.' posn='20'>
1.3	बालासुब्रह्मण्यन	NNP	<fs af='बालासुब्रह्मण्यन,n,any,sg,3,o,0,0' name='बालासुब्रह्मण्यन' posn='30'>
1.4	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='40'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
2.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='50'>
2.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='60'>
	))
3	((	NP	<fs name='NP2' drel='k1:VGF2'>
3.1	'	SYM	<fs af='SINGLE_QUOTE,punc,,,,,,' name=''' posn='70'>
3.2	मैं	PRP	<fs af='मैं,pn,any,sg,1,d,0,0' name='मैं' posn='80'>
	))
4	((	NP	<fs name='NP3' drel='k2:VGF2'>
4.1	खुद	PRP	<fs af='खुद,pn,,,,o,,' name='खुद' posn='100'>
4.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='100'>
	))
5	((	NP	<fs name='NP4' drel='k2:VGNN'>
5.1	यह	PRP	<fs af='यह,pn,any,sg,3,d,0,0' name='यह' posn='110'>
	))
6	((	VGNN	<fs name='VGNN' drel='k5:VGF2'>
6.1	कहने	VM	<fs af='कह,v,any,any,any,o,ना,nA' name='कहने' posn='120'>
6.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='130'>
	))
7	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='k2:VGF'>
7.1	रोक	VM	<fs af='रोक,v,any,any,any,,0,0' name='रोक' posn='140'>
7.2	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='150'>
7.3	पा	VAUX	<fs af='पा,v,any,any,any,,0,0' name='पा' posn='160'>
7.4	रहा	VAUX	<fs af='रह,v,m,sg,any,,या,yA' name='रहा' posn='170'>
7.5	हूं	VAUX	<fs af='है,v,any,sg,1,,है,hE' name='हूं' posn='180'>
	))
8	((	CCP	<fs name='CCP' drel='rs:NP4'>
8.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='190'>
	))
9	((	NP	<fs name='NP5' drel='k1:VGNF'>
9.1	अभियोजन	NNC	<fs af='अभियोजन,n,m,sg,3,d,0,0' name='अभियोजन' posn='200'>
9.2	पक्ष	NN	<fs af='पक्ष,n,m,sg,3,o,0,0' name='पक्ष' posn='210'>
9.3	द्वारा	PSP	<fs af='द्वारा,psp,,,,,,' name='द्वारा' posn='220'>
	))
10	((	JJP	<fs name='JJP' drel='pof:VGNF'>
10.1	पेश	JJ	<fs af='पेश,adj,any,any,,,,' name='पेश' posn='230'>
	))
11	((	VGNF	<fs voicetype='passive' name='VGNF' drel='nmod__k1inv:NP6'>
11.1	किए	VM	<fs af='कर,v,m,pl,any,,या,yA' name='किए' posn='240'>
11.2	गए	VAUX	<fs af='जा,v,m,pl,any,,या,yA' name='गए' posn='250'>
	))
12	((	NP	<fs name='NP6' drel='k2:VGF3'>
12.1	दस्तावेज	NN	<fs af='दस्तावेज,n,m,pl,3,d,0,0' name='दस्तावेज' posn='260'>
	))
13	((	NP	<fs name='NP7' drel='rs:NP6'>
13.1	प्रथम	QO	<fs af='प्रथम,num,any,any,,any,,' name='प्रथम' posn='270'>
13.2	दृष्टया	NNC	<fs af='दृष्टया,n,m,sg,3,d,0,0' name='दृष्टया' posn='280'>
13.3	पर्याआधार	NN	<fs af='पर्याआधार,n,m,sg,3,d,0,0' name='पर्याआधार' posn='290'>
	))
14	((	JJP	<fs name='JJP2' drel='pof:VGF3'>
14.1	उपलब्ध	JJ	<fs af='उपलब्ध,adj,any,any,,,,' name='उपलब्ध' posn='300'>
	))
15	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP'>
15.1	करा	VM	<fs af='कर,v,any,any,any,,या,yA' name='करा' posn='310'>
15.2	रहे	VAUX	<fs af='रह,v,m,pl,3,,या,yA' name='रहे' posn='320'>
15.3	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='330'>
	))
16	((	CCP	<fs name='CCP2' drel='vmod:VGF3'>
16.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि2' posn='340'>
	))
17	((	NP	<fs name='NP8' drel='k1:VGF4'>
17.1	याचिकाकर्ता	NN	<fs af='याचिकाकर्ता,n,m,sg,3,d,0,0' name='याचिकाकर्ता' posn='350'>
	))
18	((	NP	<fs name='NP9' drel='k7:VGF4'>
18.1	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक' posn='360'>
18.2	ऐसे	DEM	<fs af='ऐसा,pn,m,sg,any,o,,' name='ऐसे' posn='370'>
18.3	अपराध	NN	<fs af='अपराध,n,m,sg,3,o,0,0' name='अपराध' posn='380'>
18.4	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='390'>
	))
19	((	JJP	<fs name='JJP3' drel='k1s:VGF4'>
19.1	दोषी	JJ	<fs af='दोषी,adj,any,any,,,,' name='दोषी' posn='400'>
	))
20	((	JJP	<fs name='JJP4' drel='pof:VGF4'>
20.1	प्रतीत	JJ	<fs af='प्रतीत,adj,any,any,,,,' name='प्रतीत' posn='410'>
	))
21	((	VGF	<fs voicetype='active' name='VGF4' stype='declarative' drel='ccof:CCP2'>
21.1	होता	VM	<fs af='हो,v,m,sg,any,,ता,wA' name='होता' posn='420'>
21.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='430'>
21.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',2' posn='440'>
	))
22	((	NP	<fs coref=':NP9' name='NP10' drel='k7:VGF5'>
22.1	जिसमें	PRP	<fs af='जो,pn,any,sg,3,o,में,meM' name='जिसमें' posn='450'>
	))
23	((	NP	<fs name='NP11' drel='k4:VGF5'>
23.1	उसे	PRP	<fs af='वह,pn,any,sg,3,o,को,ko' name='उसे' posn='460'>
	))
24	((	NP	<fs name='NP12' drel='ccof:CCP3'>
24.1	मौत	NN	<fs af='मौत,n,f,sg,3,o,0,0' name='मौत' posn='470'>
	))
25	((	CCP	<fs name='CCP3' drel='r6-k1:NP14'>
25.1	या	CC	<fs af='या,avy,,,,,,' name='या' posn='480'>
	))
26	((	NP	<fs name='NP13' drel='ccof:CCP3'>
26.1	आजीवन	JJ	<fs af='आजीवन,adj,any,any,,o,,' name='आजीवन' posn='490'>
26.2	कारावास	NN	<fs af='कारावास,n,m,sg,3,o,0,0' name='कारावास' posn='500'>
26.3	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='510'>
	))
27	((	NP	<fs name='NP14' drel='pof:VGF5'>
27.1	सजा	NN	<fs af='सजा,n,f,sg,3,d,0,0' name='सजा' posn='520'>
	))
28	((	VGF	<fs voicetype='active' name='VGF5' stype='declarative' drel='nmod__relc:NP9'>
28.1	हो	VM	<fs af='हो,v,any,any,any,,0,0' name='हो' posn='530'>
28.2	सकती	VAUX	<fs af='सक,v,f,sg,any,,ता,wA' name='सकती' posn='540'>
28.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='550'>
	))
29	((	BLK	<fs name='BLK' drel='rsym:VGF'>
29.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='560'>
29.2	'	SYM	<fs af='SINGLE_QUOTE,punc,,,,,,' name='2' posn='570'>
	))
</Sentence>

<Sentence id='5'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	कांची	NNPC	<fs af='कांची,n,m,sg,3,d,0,0' name='कांची' posn='10'>
1.2	कामकोटि	NNP	<fs af='कामकोटि,n,m,sg,3,o,0,0' name='कामकोटि' posn='20'>
1.3	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='ccof:CCP'>
2.1	पूर्व	JJ	<fs af='पूर्व,adj,any,any,,o,,' name='पूर्व' posn='40'>
2.2	एकाउंटेंट	NN	<fs af='एकाउंटेंट,n,m,sg,3,o,0,0' name='एकाउंटेंट' posn='50'>
	))
3	((	CCP	<fs name='CCP' drel='nmod:NP5'>
3.1	व	CC	<fs af='व,avy,,,,,,' name='व' posn='60'>
	))
4	((	NP	<fs name='NP3' drel='r6:NP4'>
4.1	वरदराजा	NNPC	<fs af='वरदराजा,n,m,sg,3,d,0,0' name='वरदराजा' posn='70'>
4.2	पेरुमल	NNPC	<fs af='पेरुमल,n,m,sg,3,d,0,0' name='पेरुमल' posn='80'>
4.3	मंदिर	NNP	<fs af='मंदिर,n,m,sg,3,o,0,0' name='मंदिर' posn='90'>
4.4	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के2' posn='100'>
	))
5	((	NP	<fs name='NP4' drel='ccof:CCP'>
5.1	मैनेजर	NN	<fs af='मैनेजर,n,m,sg,3,o,0,0' name='मैनेजर' posn='110'>
	))
6	((	NP	<fs name='NP5' drel='r6:NP7'>
6.1	शंकररमन	NNP	<fs af='शंकररमन,n,m,sg,3,o,0,0' name='शंकररमन' posn='120'>
6.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='130'>
	))
7	((	NP	<fs name='NP6' drel='k7t:VGNF'>
7.1	३	NNPC	<fs af='३,n,any,sg,3,d,0,0' name='३' posn='140'>
7.2	सितंबर	NNP	<fs af='सितंबर,n,m,sg,3,o,0,0' name='सितंबर' posn='150'>
7.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='160'>
	))
8	((	VGNF	<fs name='VGNF' drel='nmod__k1inv:NP7'>
8.1	हुई	VM	<fs af='हो,v,f,sg,any,,या,yA' name='हुई' posn='170'>
	))
9	((	NP	<fs name='NP7' drel='r6:NP8'>
9.1	हत्या	NN	<fs af='हत्या,n,f,sg,3,o,0,0' name='हत्या' posn='180'>
9.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के3' posn='190'>
	))
10	((	NP	<fs name='NP8' drel='k7:VGF'>
10.1	मामले	NN	<fs af='मामला,n,m,sg,3,o,0,0' name='मामले' posn='200'>
10.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='210'>
	))
11	((	NP	<fs name='NP9' drel='k7t:VGF'>
11.1	११	NNPC	<fs af='११,n,any,sg,3,d,0,0' name='११' posn='220'>
11.2	नवंबर	NNP	<fs af='नवंबर,n,m,sg,3,o,0,0' name='नवंबर' posn='230'>
11.3	को	PSP	<fs af='को,psp,,,,,,' name='को2' posn='240'>
	))
12	((	NP	<fs name='NP10' drel='k2:VGF'>
12.1	शंकराचार्य	NN	<fs af='शंकराचार्य,n,m,sg,3,o,0,0' name='शंकराचार्य' posn='250'>
12.2	को	PSP	<fs af='को,psp,,,,,,' name='को3' posn='260'>
	))
13	((	JJP	<fs name='JJP' drel='pof:VGF'>
13.1	गिरफ्तार	JJ	<fs af='गिरफ्तार,adj,any,any,,,,' name='गिरफ्तार' posn='270'>
	))
14	((	VGF	<fs name='VGF' stype='declarative' voicetype='passive'>
14.1	किया	VM	<fs af='कर,v,m,sg,any,,या,yA' name='किया' posn='280'>
14.2	गया	VAUX	<fs af='जा,v,m,sg,any,,या,yA' name='गया' posn='290'>
14.3	था	VAUX	<fs af='था,v,m,sg,any,,था,WA' name='था' posn='300'>
	))
15	((	BLK	<fs name='BLK' drel='rsym:VGF'>
15.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='310'>
	))
</Sentence>

<Sentence id='6'>
1	((	NP	<fs name='NP' drel='k7t:VGF'>
1.1	बाद	NST	<fs af='बाद,nst,m,sg,3,o,,' name='बाद' posn='10'>
1.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	कांचीपुरम	NNP	<fs af='कांचीपुरम,n,m,sg,3,o,0,0' name='कांचीपुरम' posn='30'>
2.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGF'>
3.1	ज्यूडिशयल	NNC	<fs af='ज्यूडिशयल,adj,any,any,,o,,' name='ज्यूडिशयल' posn='120'>
3.2	मजिस्ट्रेट	NN	<fs af='मजिस्ट्रेट,n,m,sg,3,o,0,0' name='मजिस्ट्रेट' posn='60'>
3.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='70'>
	))
4	((	NP	<fs name='NP4' drel='k2:VGF'>
4.1	उन्हें	PRP	<fs af='वह,pn,any,sg,3h,o,को,ko' name='उन्हें' posn='80'>
	))
5	((	NP	<fs name='NP5' drel='k7t:VGF'>
5.1	१०	NNPC	<fs af='१०,n,any,sg,3,d,0,0' name='१०' posn='90'>
5.2	दिसंबर	NNP	<fs af='दिसंबर,n,m,sg,3,o,0,0' name='दिसंबर' posn='100'>
5.3	तक	PSP	<fs af='तक,psp,,,,,,' name='तक' posn='110'>
	))
6	((	NP	<fs name='NP6' drel='k7:VGF'>
6.1	न्यायिक	JJ	<fs af='न्यायिक,adj,any,any,,o,,' name='न्यायिक' posn='120'>
6.2	हिरासत	NN	<fs af='हिरासत,n,f,sg,3,o,0,0' name='हिरासत' posn='130'>
6.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='140'>
	))
7	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
7.1	भेज	VM	<fs af='भेज,v,any,any,any,,0,0' name='भेज' posn='150'>
7.2	दिया	VAUX	<fs af='दे,v,m,sg,any,,या,yA' name='दिया' posn='160'>
7.3	था	VAUX	<fs af='था,v,m,sg,any,,था,WA' name='था' posn='170'>
	))
8	((	BLK	<fs name='BLK' drel='rsym:VGF'>
8.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='180'>
	))
</Sentence>

<Sentence id='7'>
1	((	NP	<fs name='NP' drel='k7t:VGF'>
1.1	बुधवार	NNP	<fs af='बुधवार,n,m,sg,3,o,0,0' name='बुधवार' posn='10'>
1.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k7t:VGF'>
2.1	सुनवाई	NN	<fs af='सुनवाई,n,f,sg,3,o,0,0' name='सुनवाई' posn='30'>
2.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='40'>
2.3	दौरान	NST	<fs af='दौरान,nst,m,sg,3,d,,' name='दौरान' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGF'>
3.1	जज	NN	<fs af='जज,n,m,sg,3,o,0,0' name='जज' posn='60'>
3.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='70'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
4.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='80'>
	))
5	((	CCP	<fs name='CCP' drel='k2:VGF'>
5.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='90'>
	))
6	((	NP	<fs name='NP4' drel='r6:NP5'>
6.1	अपराध	NNPC	<fs af='अपराध,n,m,sg,3,d,0,0' name='अपराध' posn='100'>
6.2	दंड	NNPC	<fs af='दंड,n,m,sg,3,d,0,0' name='दंड' posn='110'>
6.3	संहिता	NNP	<fs af='संहिता,n,f,sg,3,o,0,0' name='संहिता' posn='120'>
6.4	की	PSP	<fs af='का,psp,f,sg,,o,का,kA' name='की' posn='130'>
	))
7	((	NP	<fs name='NP5' drel='rh:VGF2'>
7.1	धारा	NNPC	<fs af='धारा,n,f,sg,3,d,0,0' name='धारा' posn='140'>
7.2	४३७	NNPC	<fs af='४३७,n,any,sg,3,o,0,0' name='४३७' posn='150'>
7.3	(	SYM	<fs af='(,punc,,,,,,' name='(' posn='160'>
7.4	१	NNPC	<fs af='१,n,any,sg,3,o,0,0' name='१' posn='170'>
7.5	)	SYM	<fs af='),punc,,,,,,' name=')' posn='180'>
7.6	(	SYM	<fs af='(,punc,,,,,,' name='(2' posn='190'>
7.7	आई	NNP	<fs af='आ,n,f,sg,3,o,0,0' name='आई' posn='200'>
7.8	)	SYM	<fs af='),punc,,,,,,' name=')2' posn='210'>
7.9	की	PSP	<fs af='का,psp,f,,,o,,' name='की2' posn='220'>
7.10	वजह	PSP	<fs af='वजह,n,f,,,o,,' name='वजह' posn='230'>
7.11	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='240'>
	))
8	((	NP	<fs name='NP6' drel='k4:VGF2'>
8.1	शंकराचार्य	NN	<fs af='शंकराचार्य,n,m,sg,3,o,0,0' name='शंकराचार्य' posn='250'>
8.2	को	PSP	<fs af='को,psp,,,,,,' name='को2' posn='260'>
	))
9	((	NP	<fs name='NP7' drel='k2:VGF2'>
9.1	जमानत	NN	<fs af='जमानत,n,f,sg,3,d,0,0' name='जमानत' posn='270'>
	))
10	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
10.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='280'>
10.2	दी	VM	<fs af='दे,v,f,sg,any,,या,yA' name='दी' posn='290'>
10.3	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' name='जा' posn='300'>
