<document id="2504142">
<head>
8.1	गुड़गांव	NNP	<fs af='गुड़गांव,n,m,sg,3,o,0,0' name='गुड़गांव' posn='130'>
8.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='140'>
	))
9	((	NP	<fs name='NP7' drel='r6:NP8'>
9.1	होंडा	NNP	<fs af='होंडा,n,m,sg,3,o,0,0' name='होंडा2' posn='150'>
9.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='160'>
	))
10	((	NP	<fs name='NP8' drel='k7p:VGF2'>
10.1	फैक्टरी	NN	<fs af='फैक्टरी,n,f,sg,3,o,0,0' name='फैक्टरी' posn='170'>
10.2	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='180'>
	))
11	((	NP	<fs name='NP9' drel='vmod:VGF2'>
11.1	श्रमिक	NNC	<fs af='श्रमिक,n,m,sg,3,d,0,0' name='श्रमिक' posn='190'>
11.2	अशांति	NN	<fs af='अशान्ति,n,f,sg,3,o,0,0' name='अशांति' posn='200'>
11.3	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='210'>
11.4	बावजूद	PSP	<fs af='बावजूद,psp,,,,,,' name='बावजूद' posn='220'>
	))
12	((	NP	<fs name='NP10' drel='k1:VGF2'>
12.1	भारत	NNP	<fs af='भारत,n,m,sg,3,d,0,0' name='भारत' posn='230'>
	))
13	((	NP	<fs name='NP11' drel='k1u:VGF2'>
13.1	चीन	NNP	<fs af='चीन,n,m,sg,3,o,0,0' name='चीन' posn='240'>
13.2	के	PSP	<fs af='के,psp,,,,,,' name='के3' posn='250'>
13.3	मुकाबले	PSP	<fs af='मुकाबले,psp,,,,,,' name='मुकाबले' posn='250'>
	))
14	((	NP	<fs name='NP12' drel='nmod:NP13'>
14.1	कम	QF	<fs af='कम,avy,,,,,,' name='कम' posn='270'>
14.2	जोखिम	NN	<fs af='जोखिम,n,m,sg,3,o,0,0' name='जोखिम' posn='280'>
14.3	वाला	PSP	<fs af='वाला,psp,m,sg,,d,,' name='वाला' posn='290'>
	))
15	((	NP	<fs name='NP13' drel='k1s:VGF2'>
15.1	देश	NN	<fs af='देश,n,m,sg,3,d,0,0' name='देश' posn='300'>
	))
16	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
16.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='310'>
	))
17	((	BLK	<fs name='BLK' drel='rsym:VGF'>
17.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='320'>
	))
</Sentence>

<Sentence id='2'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	उन्होंने	PRP	<fs af='वह,pn,any,sg,3h,o,ने,ne' name='उन्होंने' posn='10'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
2.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='20'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGF'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='30'>
	))
4	((	NP	<fs name='NP2' drel='adv:VGF2'>
4.1	ऐसा	PRP	<fs af='ऐसा,pn,m,sg,3,d,0,0' name='ऐसा' posn='40'>
	))
5	((	NP	<fs name='NP3' drel='rh:VGF2'>
5.1	इसलिए	PRP	<fs af='इसलिए,pn,,,,,,' name='इसलिए' posn='50'>
	))
6	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
6.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='60'>
	))
7	((	CCP	<fs name='CCP2' drel='rs:NP3'>
7.1	क्योंकि	CC	<fs af='क्योंकि,avy,,,,,,' name='क्योंकि' posn='70'>
	))
8	((	NP	<fs name='NP4' drel='k7p:VGF3'>
8.1	भारत	NNP	<fs af='भारत,n,m,sg,3,o,0,0' name='भारत' posn='80'>
8.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='90'>
	))
9	((	NP	<fs name='NP5' drel='jjmod:JJP'>
9.1	चीन	NNP	<fs af='चीन,n,m,sg,3,o,0,0' name='चीन' posn='100'>
9.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='110'>
	))
10	((	JJP	<fs name='JJP' drel='nmod:NP6'>
10.1	अधिक	QF	<fs af='अधिक,avy,,,,,,' name='अधिक' posn='120'>
	))
11	((	NP	<fs name='NP6' drel='ccof:CCP3'>
11.1	राजनीतिक	JJ	<fs af='राजनीतिक,adj,any,any,,d,,' name='राजनीतिक' posn='130'>
11.2	पारदर्शिता	NN	<fs af='पारदर्शिता,n,f,sg,3,d,0,0' name='पारदर्शिता' posn='140'>
	))
12	((	CCP	<fs name='CCP3' drel='k1:VGF3'>
12.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='150'>
	))
13	((	NP	<fs name='NP7' drel='jjmod:JJP2'>
13.1	चीन	NNP	<fs af='चीन,n,m,sg,3,o,0,0' name='चीन2' posn='160'>
13.2	से	PSP	<fs af='से,psp,,,,,,' name='से2' posn='170'>
	))
14	((	JJP	<fs name='JJP2' drel='nmod:NP8'>
14.1	कम	QF	<fs af='कम,avy,,,,,,' name='कम' posn='180'>
	))
15	((	NP	<fs name='NP8' drel='ccof:CCP3'>
15.1	जापान	NNP	<fs af='जापान,n,m,sg,3,d,0,0' name='जापान' posn='190'>
15.2	विरोधी	JJ	<fs af='विरोधी,adj,any,any,,d,,' name='विरोधी' posn='200'>
15.3	भावनाएं	NN	<fs af='भावना,n,f,pl,3,d,0,0' name='भावनाएं' posn='210'>
	))
16	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP2'>
16.1	हैं	VM	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='220'>
	))
17	((	BLK	<fs name='BLK' drel='rsym:VGF'>
17.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='230'>
	))
</Sentence>

<Sentence id='3'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	होंडा	NNPC	<fs af='होंडा,n,m,sg,3,d,0,0' name='होंडा' posn='10'>
1.2	मोटर्स	NNP	<fs af='मोटर,n,f,pl,3,o,0,0' name='मोटर्स' posn='20'>
1.3	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='nmod:NP4'>
2.1	अध्यक्ष	NN	<fs af='अध्यक्ष,n,m,sg,3,o,0,0' name='अध्यक्ष' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGF'>
3.1	टाकेयो	NNPC	<fs af='टाकेयो,n,m,sg,3,d,0,0' name='टाकेयो' posn='50'>
3.2	फुकुई	NNP	<fs af='फुकुई,n,m,sg,3,o,0,0' name='फुकुई' posn='60'>
3.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='70'>
	))
4	((	NP	<fs name='NP4' drel='k4:VGNF'>
4.1	जापानी	JJ	<fs af='जापानी,adj,any,any,,o,,' name='जापानी' posn='80'>
4.2	मीडिया	NN	<fs af='मीडिया,n,m,sg,3,o,0,0' name='मीडिया' posn='90'>
4.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='100'>
	))
5	((	VGNF	<fs name='VGNF' drel='nmod__k1inv:NP5'>
5.1	दिए	VM	<fs af='दे,v,m,sg,any,,या,yA' name='दिए' posn='110'>
	))
6	((	NP	<fs name='NP5' drel='k7:VGF'>
6.1	साक्षात्कार	NN	<fs af='साक्षात्कार,n,m,sg,3,o,0,0' name='साक्षात्कार' posn='120'>
6.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='130'>
	))
7	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
7.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='140'>
	))
8	((	CCP	<fs name='CCP' drel='k2:VGF'>
8.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='150'>
	))
9	((	NP	<fs name='NP6' drel='k1:VGF2'>
9.1	चीन	NNP	<fs af='चीन,n,m,sg,3,d,0,0' name='चीन' posn='160'>
	))
10	((	NP	<fs name='NP7' drel='r6:NP8'>
10.1	अपने	PRP	<fs af='अपना,pn,m,any,any,o,0,0' name='अपने' posn='170'>
	))
11	((	NP	<fs name='NP8' drel='ras-k1:VGF2'>
11.1	पूरे	JJ	<fs af='पूरा,adj,m,sg,,o,,' name='पूरे' posn='180'>
11.2	आर्थिक	JJ	<fs af='आर्थिक,adj,any,any,,o,,' name='आर्थिक' posn='190'>
11.3	विकास	NN	<fs af='विकास,n,m,sg,3,o,0,0' name='विकास' posn='200'>
11.4	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='210'>
11.5	साथ	NST	<fs af='साथ,nst,m,sg,3,d,,' name='साथ' posn='220'>
	))
12	((	NP	<fs name='NP9' drel='r6:NP10'>
12.1	उस	DEM	<fs af='वह,pn,any,sg,3,o,,' name='उस' posn='230'>
12.2	दौर	NN	<fs af='दौर,n,m,sg,3,o,0,0' name='दौर' posn='240'>
12.3	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='250'>
	))
13	((	NP	<fs name='NP10' drel='k7:VGF2'>
13.1	शुरूआत	NN	<fs af='शुरूआत,n,f,sg,3,o,0,0' name='शुरूआत' posn='260'>
13.2	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='270'>
	))
14	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
14.1	पहुंच	VM	<fs af='पहुंच,v,any,any,any,,0,0' name='पहुंच' posn='280'>
14.2	गया	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' name='गया' posn='290'>
14.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='300'>
	))
15	((	NP	<fs coref=':NP9' name='NP11' drel='k7t:VGF3'>
15.1	जब	PRP	<fs af='जब,pn,,,,d,,' name='जब' posn='310'>
	))
16	((	NP	<fs name='NP12' drel='k1:VGF3'>
16.1	वह	PRP	<fs af='वह,pn,any,sg,3,d,0,0' name='वह' posn='320'>
	))
17	((	NP	<fs name='NP13' drel='k2:VGNN'>
17.1	कार	NN	<fs af='कार,n,f,sg,3,d,0,0' name='कार' posn='330'>
	))
18	((	NP	<fs name='NP14' drel='pof:VGNN'>
18.1	निर्यात	NN	<fs af='निर्यात,n,m,sg,3,d,0,0' name='निर्यात' posn='340'>
	))
19	((	VGNN	<fs name='VGNN' drel='rt:VGF3'>
19.1	करने	VM	<fs af='कर,v,any,any,any,o,ना,nA' name='करने' posn='350'>
19.2	के	PSP	<fs af='के,psp,,,,,,' name='के3' posn='360'>
19.3	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='370'>
	))
20	((	NP	<fs name='NP15' drel='r6-k1:NP16'>
20.1	उत्पादन	NN	<fs af='उत्पादन,n,m,sg,3,o,0,0' name='उत्पादन' posn='380'>
20.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='390'>
	))
21	((	NP	<fs name='NP16' drel='pof:VGNN2'>
21.1	गढ़	NN	<fs af='गढ,n,m,sg,3,d,0,0' name='गढ़' posn='400'>
	))
22	((	VGNN	<fs name='VGNN2' drel='k1s:VGF3'>
22.1	बनना	VM	<fs af='बन,v,any,any,any,d,ना,nA' name='बनना' posn='410'>
	))
23	((	NP	<fs name='NP17' drel='pof:VGF3'>
23.1	शुरू	NN	<fs af='शुरू,n,m,sg,3,d,0,0' name='शुरू' posn='420'>
	))
24	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='nmod__relc:NP9'>
24.1	हो	VM	<fs af='हो,v,any,any,any,,0,0' name='हो' posn='430'>
24.2	गया	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' name='गया2' posn='440'>
24.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='450'>
	))
25	((	BLK	<fs name='BLK' drel='rsym:VGF'>
25.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='460'>
	))
</Sentence>

<Sentence id='4'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	फुकुई	NNP	<fs af='फुकुई,n,m,sg,3,o,0,0' name='फुकुई' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k7p:VGF'>
2.1	गुड़गांव	NNP	<fs af='गुड़गांव,n,m,sg,3,o,0,0' name='गुड़गांव' posn='30'>
2.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='r6:NP4'>
3.1	हौंडा	NNP	<fs af='हौंडा,n,m,sg,3,o,0,0' name='हौंडा' posn='50'>
3.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='60'>
	))
4	((	NP	<fs name='NP4' drel='k7p:VGF'>
4.1	मोटर	NNC	<fs af='मोटर,n,f,sg,3,d,0,0' name='मोटर' posn='70'>
4.2	साइकिल	NNC	<fs af='साइकिल,n,f,sg,3,d,0,0' name='साइकिल' posn='80'>
4.3	फैक्टरी	NN	<fs af='फैक्टरी,n,f,sg,3,o,0,0' name='फैक्टरी' posn='90'>
4.4	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='100'>
	))
5	((	NP	<fs name='NP5' drel='r6:NP6'>
5.1	श्रमिकों	NN	<fs af='श्रमिक,n,m,pl,3,o,0,0' name='श्रमिकों' posn='110'>
5.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='120'>
	))
6	((	NP	<fs name='NP6' drel='k7:VGF'>
6.1	असंतोष	NN	<fs af='असंतोष,n,m,sg,3,o,0,0' name='असंतोष' posn='130'>
6.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='140'>
	))
7	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
7.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='150'>
	))
8	((	CCP	<fs name='CCP' drel='k2:VGF'>
8.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='160'>
	))
9	((	NP	<fs name='NP7' drel='k1:VGF2'>
9.1	वे	PRP	<fs af='वह,pn,any,sg,3h,d,0,0' name='वे' posn='170'>
	))
10	((	NP	<fs name='NP8' drel='pof:VGF2'>
10.1	स्वीकार	NN	<fs af='स्वीकार,n,m,sg,3,d,0,0' name='स्वीकार' posn='180'>
	))
11	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
11.1	करते	VM	<fs af='कर,v,m,sg,3h,,ता,wA' name='करते' posn='190'>
11.2	हैं	VAUX	<fs af='है,v,any,sg,3h,,है,hE' name='हैं' posn='200'>
	))
12	((	CCP	<fs name='CCP2' drel='k2:VGF2'>
12.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि2' posn='210'>
	))
13	((	NP	<fs name='NP9' drel='k7p:VGF3'>
13.1	भारत	NNP	<fs af='भारत,n,m,sg,3,o,0,0' name='भारत' posn='220'>
13.2	में	PSP	<fs af='में,psp,,,,,,' name='में3' posn='230'>
	))
14	((	RBP	<fs name='RBP' drel='adv:VGF3'>
14.1	प्रायः	RB	<fs af='प्रायः,adv,,,,,,' name='प्रायः' posn='240'>
	))
15	((	NP	<fs name='NP10' drel='k1:VGF3'>
15.1	हड़तालें	NN	<fs af='हड़ताल,n,f,pl,3,d,0,0' name='हड़तालें' posn='250'>
	))
16	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP2'>
16.1	होती	VM	<fs af='हो,v,f,pl,any,,ता,wA' name='होती' posn='260'>
16.2	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं2' posn='270'>
	))
17	((	BLK	<fs name='BLK' drel='rsym:VGF'>
17.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='280'>
	))
</Sentence>

<Sentence id='5'>
1	((	CCP	<fs name='CCP'>
1.1	लेकिन	CC	<fs af='लेकिन,avy,,,,,,' name='लेकिन' posn='10'>
	))
2	((	NP	<fs name='NP' drel='k7t:VGF'>
2.1	अब	PRP	<fs af='अब,pn,,,,d,,' name='अब' posn='20'>
	))
3	((	NP	<fs name='NP2' drel='r6:NP3'>
3.1	हड़ताल	NN	<fs af='हडताल,n,f,sg,3,o,0,0' name='हड़ताल' posn='30'>
3.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='40'>
	))
4	((	NP	<fs name='NP3' drel='k1:VGF'>
4.1	दौर	NN	<fs af='दौर,n,m,sg,3,d,0,0' name='दौर' posn='50'>
	))
5	((	NP	<fs name='NP4' drel='k7t:VGF'>
5.1	अब	PRP	<fs af='अब,pn,,,,d,,' name='अब2' posn='60'>
	))
6	((	JJP	<fs name='JJP' drel='pof:VGF'>
6.1	मंद	JJ	<fs af='मंद,adj,any,any,,,,' name='मंद' posn='70'>
	))
7	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP2'>
7.1	हो	VM	<fs af='हो,v,any,any,any,,0,0' name='हो' posn='80'>
7.2	गया	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' name='गया' posn='90'>
7.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='100'>
	))
8	((	CCP	<fs name='CCP2' drel='ccof:CCP'>
8.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='110'>
	))
9	((	NP	<fs name='NP5' drel='ras-k1:VGF2'>
9.1	यूनियन	NN	<fs af='यूनियन,n,f,sg,3,o,0,0' name='यूनियन' posn='120'>
9.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='130'>
	))
10	((	NP	<fs name='NP6' drel='r6:NP7'>
10.1	बातचीत	NN	<fs af='बातचीत,n,f,sg,3,o,0,0' name='बातचीत' posn='140'>
10.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का2' posn='150'>
	))
11	((	NP	<fs name='NP7' drel='k1:VGF2'>
11.1	माहौल	NN	<fs af='माहौल,n,m,sg,3,d,0,0' name='माहौल' posn='160'>
	))
12	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP2'>
12.1	बन	VM	<fs af='बन,v,any,any,any,,0,0' name='बन' posn='170'>
12.2	गया	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' name='गया2' posn='180'>
12.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='190'>
	))
13	((	BLK	<fs name='BLK' drel='rsym:CCP'>
13.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='200'>
	))
</Sentence>

<Sentence id='6'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	फुकुई	NNP	<fs af='फुकुई,n,m,sg,3,o,0,0' name='फुकुई' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
2.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='30'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGF'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='40'>
	))
4	((	NP	<fs name='NP2' drel='k7p:VGF2'>
4.1	भारत	NNP	<fs af='भारत,n,m,sg,3,o,0,0' name='भारत' posn='50'>
4.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='60'>
	))
5	((	NP	<fs name='NP3' drel='vmod:VGF2'>
5.1	चीन	NNP	<fs af='चीन,n,m,sg,3,o,0,0' name='चीन' posn='70'>
5.2	के	PSP	<fs af='के,psp,m,,,o,,' name='के' posn='80'>
5.3	मुकाबले	PSP	<fs af='मुकाबला,n,m,,,o,,' name='मुकाबले' posn='90'>
	))
6	((	JJP	<fs name='JJP' drel='pof:VGF2'>
6.1	कम	QF	<fs af='कम,avy,,,,,,' name='कम' posn='100'>
6.2	जोखिम	JJ	<fs af='जोखिम,adj,any,any,,,,' name='जोखिम' posn='110'>
	))
7	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
7.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='120'>
	))
8	((	BLK	<fs name='BLK' drel='rsym:VGF'>
8.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='130'>
	))
</Sentence>

<Sentence id='7'>
1	((	NP	<fs name='NP' drel='k7p:VGF'>
1.1	भारत	NNP	<fs af='भारत,n,m,sg,3,o,0,0' name='भारत' posn='10'>
1.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	राजनीतिक	JJ	<fs af='राजनीतिक,adj,any,any,,d,,' name='राजनीतिक' posn='30'>
2.2	पारदर्शिता	NN	<fs af='पारदर्शिता,n,f,sg,3,d,0,0' name='पारदर्शिता' posn='40'>
	))
3	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
3.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='50'>
	))
4	((	CCP	<fs name='CCP'>
4.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='60'>
	))
5	((	NP	<fs name='NP3' drel='rd:VGF2'>
5.1	जापान	NNP	<fs af='जापान,n,m,sg,3,o,0,0' name='जापान' posn='70'>
5.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='80'>
5.3	प्रति	PSP	<fs af='प्रति,psp,,,,,,' name='प्रति' posn='90'>
	))
6	((	NP	<fs name='NP4' drel='k1:VGF2'>
6.1	तटस्थ	JJ	<fs af='तटस्थ,adj,any,any,,d,,' name='तटस्थ' posn='30'>
6.2	भाव	NN	<fs af='भाव,n,m,sg,3,d,0,0' name='भाव' posn='110'>
	))
7	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
7.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='120'>
	))
8	((	BLK	<fs name='BLK' drel='rsym:CCP'>
8.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='130'>
	))
</Sentence>

</text>
</tb>
</body>
</document>
