<document id="2477211">
<head>
16	((	CCP	<fs name='CCP2' drel='k2:VGF'>
16.1	और	CC	<fs af='और,avy,,,,,,' name='और2' posn='300'>
	))
17	((	NP	<fs name='NP11' drel='ccof:CCP2'>
17.1	जिन्ना	NNP	<fs af='जिन्ना,n,any,sg,3,o,0,0' name='जिन्ना' posn='310'>
17.2	को	PSP	<fs af='को,psp,,,,,,' name='को2' posn='320'>
	))
18	((	NP	<fs name='NP12' drel='k7p:VGF'>
18.1	कटघरे	NN	<fs af='कटघरा,n,m,sg,3,o,0,0' name='कटघरे' posn='330'>
18.2	में	PSP	<fs af='में,psp,,,,,,' name='में3' posn='340'>
	))
19	((	JJP	<fs name='JJP5' drel='pof:VGF'>
19.1	खड़ा	JJ	<fs af='खडा,adj,m,sg,,,,' name='खड़ा' posn='350'>
	))
20	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
20.1	किया	VM	<fs af='कर,v,m,sg,any,,या,yA' name='किया' posn='360'>
	))
21	((	BLK	<fs name='BLK' drel='rsym:VGF'>
21.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='370'>
	))
</Sentence>

<Sentence id='2'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	उन्होंने	PRP	<fs af='वह,pn,any,sg,3h,o,ने,ne' name='उन्होंने' posn='10'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
2.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='20'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGF'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='30'>
	))
4	((	NP	<fs name='NP2' drel='r6:NP5'>
4.1	कांग्रेस	NNP	<fs af='कांग्रेस,n,f,sg,3,o,0,0' name='कांग्रेस' posn='40'>
4.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='50'>
	))
5	((	NP	<fs name='NP3' drel='r6:NP4'>
5.1	१९२०	NNP	<fs af='१९२०,n,m,sg,3,o,0,0' name='१९२०' posn='60'>
5.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='70'>
	))
6	((	NP	<fs name='NP4' drel='nmod:NP5'>
6.1	खिलाफत	NNC	<fs af='खिलाफत,adj,any,any,,o,,' name='खिलाफत' posn='80'>
6.2	आंदोलन	NN	<fs af='आंदोलन,n,m,sg,3,o,0,0' name='आंदोलन' posn='90'>
6.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='100'>
	))
7	((	NP	<fs name='NP5' drel='k1:VGF2'>
7.1	समर्थन	NN	<fs af='समर्थन,n,m,sg,3,d,0,0' name='समर्थन' posn='110'>
	))
8	((	NP	<fs name='NP6' drel='k1s:VGF2'>
8.1	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक' posn='120'>
8.2	भूल	NN	<fs af='भूल,n,f,sg,3,d,0,0' name='भूल' posn='130'>
	))
9	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
9.1	थी	VM	<fs af='था,v,f,sg,any,,था,WA' name='थी' posn='140'>
	))
10	((	BLK	<fs name='BLK' drel='rsym:VGF'>
10.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='150'>
	))
</Sentence>

<Sentence id='3'>
1	((	NP	<fs name='NP' drel='rh:VGF'>
1.1	इससे	PRP	<fs af='यह,pn,any,sg,3,o,से,se' name='इससे' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	मुसलमान	NN	<fs af='मुसलमान,n,m,sg,3,d,0,0' name='मुसलमान' posn='20'>
	))
3	((	NP	<fs name='NP3' drel='k7:VGF'>
3.1	राष्ट्रीय	JJ	<fs af='राष्ट्रीय,adj,any,any,,o,,' name='राष्ट्रीय' posn='30'>
3.2	समाज	NN	<fs af='समाज,n,m,sg,3,o,0,0' name='समाज' posn='40'>
3.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='50'>
	))
4	((	JJP	<fs name='JJP' drel='pof:VGF'>
4.1	हावी	JJ	<fs af='हावी,adj,any,any,,,,' name='हावी' posn='60'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	हो	VM	<fs af='हो,v,any,any,any,,0,0' name='हो' posn='70'>
5.2	गए	VAUX	<fs af='जा,v,m,pl,any,,या१,yA1' name='गए' posn='80'>
	))
6	((	BLK	<fs name='BLK' drel='rsym:VGF'>
6.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='90'>
	))
</Sentence>

<Sentence id='4'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	उन्होंने	PRP	<fs af='वह,pn,any,sg,3h,o,ने,ne' name='उन्होंने' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='pof:VGF'>
2.1	आरोप	NN	<fs af='आरोप,n,m,sg,3,d,0,0' name='आरोप' posn='20'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	लगाया	VM	<fs af='लगा,v,m,sg,any,,या,yA' name='लगाया' posn='30'>
	))
4	((	CCP	<fs name='CCP' drel='k2:VGF'>
4.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='40'>
	))
5	((	NP	<fs name='NP3' drel='r6:NP4'>
5.1	डॉ.	NNC	<fs af='डॉ.,n,m,sg,3,d,0,0' name='डॉ.' posn='50'>
5.2	श्यामा	NNPC	<fs af='श्यामा,n,m,sg,3,d,0,0' name='श्यामा' posn='60'>
5.3	प्रसाद	NNPC	<fs af='प्रसाद,n,m,sg,3,d,0,0' name='प्रसाद' posn='70'>
5.4	मुखर्जी	NNP	<fs af='मुखर्जी,n,any,sg,3,o,0,0' name='मुखर्जी' posn='80'>
5.5	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='90'>
	))
6	((	NP	<fs name='NP4' drel='k7:VGF2'>
6.1	हत्या	NN	<fs af='हत्या,n,f,sg,3,o,0,0' name='हत्या' posn='100'>
6.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='110'>
	))
7	((	NP	<fs name='NP5' drel='r6:NP6'>
7.1	शेख	NNPC	<fs af='शेख,n,m,sg,3,d,0,0' name='शेख' posn='120'>
7.2	अब्दुल्ला	NNP	<fs af='अब्दुल्ला,n,m,sg,3,o,0,0' name='अब्दुल्ला' posn='130'>
7.3	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की2' posn='140'>
	))
8	((	NP	<fs name='NP6' drel='r6-k1:NP7'>
8.1	हुकूमत	NN	<fs af='हुकूमत,n,f,sg,3,o,0,0' name='हुकूमत' posn='150'>
8.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='160'>
	))
9	((	NP	<fs name='NP7' drel='pof:VGF2'>
9.1	हाथ	NN	<fs af='हाथ,n,m,sg,3,d,0,0' name='हाथ' posn='170'>
	))
10	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
10.1	था	VM	<fs af='था,v,m,sg,3,,था,WA' name='था' posn='180'>
	))
11	((	BLK	<fs name='BLK' drel='rsym:VGF'>
11.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='190'>
	))
</Sentence>

<Sentence id='5'>
1	((	NP	<fs name='NP' drel='k7p:VGNF'>
1.1	जेल	NN	<fs af='जेल,n,m,sg,3,o,0,0' name='जेल' posn='10'>
1.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k2:VGNF'>
2.1	गलत	JJ	<fs af='गलत,adj,any,any,,d,,' name='गलत' posn='30'>
2.2	दवाइयां	NN	<fs af='दवाई,n,f,pl,3,d,0,0' name='दवाइयां' posn='40'>
	))
3	((	VGNF	<fs name='VGNF' drel='vmod:VGF'>
3.1	देकर	VM	<fs af='दे,v,any,any,any,,कर,kara' name='देकर' posn='50'>
	))
4	((	NP	<fs name='NP3' drel='r6-k2:NP4'>
4.1	उनकी	PRP	<fs af='वह,pn,f,sg,3h,o,का,kA' name='उनकी' posn='60'>
	))
5	((	NP	<fs name='NP4' drel='pof:VGF'>
5.1	हत्या	NN	<fs af='हत्या,n,f,sg,3,d,0,0' name='हत्या' posn='70'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='passive'>
6.1	कराई	VM	<fs af='करा,v,f,sg,3h,,या,yA' name='कराई' posn='80'>
6.2	गई	VAUX	<fs af='जा,v,f,sg,3h,,या१,yA1' name='गई' posn='90'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='100'>
	))
</Sentence>

<Sentence id='6'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	संघ	NNC	<fs af='संघ,n,m,sg,3,d,0,0' name='संघ' posn='10'>
1.2	प्रमुख	NN	<fs af='प्रमुख,n,m,sg,3,o,0,0' name='प्रमुख' posn='20'>
1.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='rbmod:RBP'>
2.1	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक' posn='40'>
2.2	बार	NN	<fs af='बार,n,f,sg,3,d,0,0' name='बार' posn='50'>
	))
3	((	RBP	<fs name='RBP' drel='vmod:VGF'>
3.1	फिर	RB	<fs af='फिर,adv,,,,,,' name='फिर' posn='60'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
4.1	दोहराया	VM	<fs af='दोहरा,v,m,sg,any,,या,yA' name='दोहराया' posn='70'>
	))
5	((	CCP	<fs name='CCP' drel='k2:VGF'>
5.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='80'>
	))
6	((	NP	<fs name='NP3' drel='r6:NP4'>
6.1	संघ	NN	<fs af='संघ,n,m,sg,3,o,0,0' name='संघ2' posn='90'>
6.2	के	PSP	<fs af='का,psp,m,pl,,d,,' name='के' posn='100'>
	))
7	((	NP	<fs name='NP4' drel='k1:VGF2'>
7.1	संगठन	NN	<fs af='संगठन,n,m,pl,3,d,0,0' name='संगठन' posn='110'>
	))
8	((	JJP	<fs name='JJP' drel='k1s:VGF2'>
8.1	अनेक	QF	<fs af='अनेक,avy,,,,,,' name='अनेक' posn='120'>
	))
9	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP2'>
9.1	हैं	VM	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='130'>
	))
10	((	CCP	<fs name='CCP2' drel='ccof:CCP'>
10.1	किंतु	CC	<fs af='किंतु,avy,,,,,,' name='किंतु' posn='140'>
	))
11	((	NP	<fs name='NP5' drel='k1:VGF3'>
11.1	विचारधारा	NN	<fs af='विचारधारा,n,f,sg,3,d,0,0' name='विचारधारा' posn='150'>
	))
12	((	NP	<fs name='NP6' drel='k1s:VGF3'>
12.1	एक	NN	<fs af='एक,n,m,sg,3,d,0,0' name='एक2' posn='160'>
12.2	ही	RP	<fs af='ही,avy,,,,,,' name='ही' posn='170'>
	))
13	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP2'>
13.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='180'>
	))
14	((	BLK	<fs name='BLK' drel='rsym:VGF'>
14.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='190'>
	))
</Sentence>

<Sentence id='7'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	सुदर्शन	NNP	<fs af='सुदर्शन,n,m,sg,3,o,0,0' name='सुदर्शन' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
2.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='30'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGF'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='40'>
	))
4	((	NP	<fs name='NP2' drel='k7:VGNN'>
4.1	प्रथम	NNPC	<fs af='प्रथम,adj,any,any,,o,,' name='प्रथम' posn='150'>
4.2	विश्व	NNPC	<fs af='विश्व,n,m,sg,3,d,0,0' name='विश्व' posn='60'>
4.3	युद्ध	NNP	<fs af='युद्ध,n,m,sg,3,o,0,0' name='युद्ध' posn='70'>
4.4	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='80'>
	))
5	((	NP	<fs name='NP3' drel='k1:VGNN'>
5.1	अंग्रेजों	NN	<fs af='अंग्रेज,n,m,pl,3,o,0,0' name='अंग्रेजों' posn='90'>
5.2	द्वारा	PSP	<fs af='द्वारा,psp,,,,,,' name='द्वारा' posn='100'>
	))
6	((	NP	<fs name='NP4' drel='r6:NP5'>
6.1	तुर्की	NNP	<fs af='तुर्की,n,m,sg,3,o,0,0' name='तुर्की' posn='110'>
6.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='120'>
	))
7	((	NP	<fs name='NP5' drel='k2:VGNN'>
7.1	खलीफा	NN	<fs af='खलीफा,n,m,sg,3,o,0,0' name='खलीफा' posn='130'>
7.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='140'>
	))
8	((	NP	<fs name='NP6' drel='k5:VGNN'>
8.1	गद्दी	NN	<fs af='गद्दी,n,f,sg,3,o,0,0' name='गद्दी' posn='150'>
8.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='160'>
	))
9	((	VGNN	<fs name='VGNN' drel='k1:VGF2'>
9.1	हटाना	VM	<fs af='हटा,v,any,any,any,d,ना,nA' name='हटाना' posn='170'>
	))
10	((	NP	<fs name='NP7' drel='r6:NP8'>
10.1	भारत	NNP	<fs af='भारत,n,m,sg,3,o,0,0' name='भारत' posn='180'>
10.2	के	PSP	<fs af='का,psp,m,pl,,o,,' name='के2' posn='190'>
	))
11	((	NP	<fs name='NP8' drel='k4a:VGF2'>
11.1	मुसलमानों	NN	<fs af='मुसलमान,n,m,pl,3,o,0,0' name='मुसलमानों' posn='200'>
11.2	को	PSP	<fs af='को,psp,,,,,,' name='को2' posn='210'>
	))
12	((	NP	<fs name='NP9' drel='pof:VGF2'>
12.1	रास	NN	<fs af='रास,n,m,sg,3,d,0,0' name='रास' posn='220'>
	))
13	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
13.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='230'>
13.2	आया	VM	<fs af='आ,v,m,sg,any,,या,yA' name='आया' posn='240'>
	))
14	((	BLK	<fs name='BLK' drel='rsym:VGF'>
14.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='250'>
	))
</Sentence>

<Sentence id='8'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	महात्मा	NNPC	<fs af='महात्मा,n,m,sg,3,d,0,0' name='महात्मा' posn='10'>
1.2	गांधी	NNP	<fs af='गांधी,n,any,sg,3,o,0,0' name='गांधी' posn='20'>
1.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='vmod:VGNF'>
2.1	इसके	PRP	<fs af='यह,pn,m,sg,3,o,के,ke' name='इसके' posn='40'>
2.2	खिलाफ	PSP	<fs af='खिलाफ,adj,,,,,,' name='खिलाफ' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='k7p:VGNF'>
3.1	देश	NN	<fs af='देश,n,m,sg,3,o,0,0' name='देश' posn='60'>
3.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='70'>
	))
4	((	NP	<fs name='NP4' drel='k1:VGNF'>
4.1	मुसलिम	JJ	<fs af='मुसलिम,adj,any,any,,o,,' name='मुसलिम' posn='80'>
4.2	समाज	NN	<fs af='समाज,n,m,sg,3,o,0,0' name='समाज' posn='90'>
4.3	द्वारा	PSP	<fs af='द्वारा,psp,,,,,,' name='द्वारा' posn='100'>
	))
5	((	NP	<fs name='NP5' drel='pof:VGNF'>
5.1	शुरू	NN	<fs af='शुरू,n,m,sg,3,d,0,0' name='शुरू' posn='110'>
	))
6	((	VGNF	<fs name='VGNF' drel='nmod__k2inv:NP6'>
6.1	किए	VM	<fs af='कर,v,m,sg,any,,या,yA' name='किए' posn='120'>
6.2	गए	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' name='गए' posn='130'>
	))
7	((	NP	<fs name='NP6' drel='k4:VGNN'>
7.1	आंदोलन	NN	<fs af='आंदोलन,n,m,sg,3,o,0,0' name='आंदोलन' posn='140'>
7.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='150'>
	))
8	((	NP	<fs name='NP7' drel='pof:VGNN'>
8.1	समर्थन	NN	<fs af='समर्थन,n,m,sg,3,d,0,0' name='समर्थन' posn='160'>
	))
9	((	VGNN	<fs name='VGNN' drel='r6-k2:NP8'>
9.1	देने	VM	<fs af='दे,v,any,any,any,o,ना,nA' name='देने' posn='170'>
9.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='180'>
	))
10	((	NP	<fs name='NP8' drel='pof:VGF'>
10.1	फैसला	NN	<fs af='फैसला,n,m,sg,3,d,0,0' name='फैसला' posn='190'>
	))
11	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
11.1	किया	VM	<fs af='कर,v,m,sg,any,,या,yA' name='किया' posn='200'>
	))
12	((	BLK	<fs name='BLK' drel='rsym:VGF'>
12.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='210'>
	))
</Sentence>

<Sentence id='9'>
1	((	NP	<fs name='NP' drel='ccof:CCP'>
1.1	डॉ.	NNC	<fs af='डॉ.,n,m,sg,3,d,0,0' name='डॉ.' posn='10'>
1.2	हेडगेवार	NNP	<fs af='हेडगेवार,n,m,sg,3,o,0,0' name='हेडगेवार' posn='20'>
	))
2	((	CCP	<fs name='CCP' drel='k1:VGF'>
2.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='30'>
	))
3	((	NP	<fs name='NP2' drel='ccof:CCP'>
3.1	पंडित	NNC	<fs af='पंडित,n,m,sg,3,d,0,0' name='पंडित' posn='40'>
3.2	मदन	NNPC	<fs af='मदन,n,m,sg,3,d,0,0' name='मदन' posn='50'>
3.3	मोहन	NNPC	<fs af='मोहन,n,m,sg,3,d,0,0' name='मोहन' posn='60'>
3.4	मालवीय	NNP	<fs af='मालवीय,n,any,sg,3,o,0,0' name='मालवीय' posn='70'>
3.5	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='80'>
	))
4	((	NP	<fs name='NP3' drel='pof:VGNF'>
4.1	विरोध	NN	<fs af='विरोध,n,m,sg,3,d,0,0' name='विरोध' posn='90'>
	))
5	((	VGNF	<fs name='VGNF' drel='vmod:VGF'>
5.1	करते	VM	<fs af='कर,v,m,pl,any,,ता,wA' name='करते' posn='100'>
5.2	हुए	VAUX	<fs af='हो,v,m,pl,any,,या,yA' name='हुए' posn='110'>
	))
6	((	NP	<fs name='NP4' drel='r6:NP5'>
6.1	इसके	PRP	<fs af='यह,pn,m,sg,3,o,का,kA' name='इसके' posn='120'>
	))
7	((	NP	<fs name='NP5' drel='k2:VGF'>
7.1	नकारात्मक	JJ	<fs af='नकारात्मक,adj,any,any,,o,,' name='नकारात्मक' posn='130'>
7.2	परिणामों	NN	<fs af='परिणाम,n,m,pl,3,o,0,0' name='परिणामों' posn='140'>
7.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='150'>
	))
8	((	JJP	<fs name='JJP' drel='pof:VGF'>
8.1	अवगत	JJ	<fs af='अवगत,adj,any,any,,,,' name='अवगत' posn='160'>
	))
9	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
9.1	कराया	VM	<fs af='करा,v,m,sg,any,,या,yA' name='कराया' posn='170'>
	))
10	((	BLK	<fs name='BLK' drel='rsym:VGF'>
10.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='180'>
	))
</Sentence>

<Sentence id='10'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	गांधी	NNP	<fs af='गांधी,n,any,sg,3,o,0,0' name='गांधी' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
2.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='30'>
2.2	था	VAUX	<fs af='था,v,m,sg,3,,था,WA' name='था' posn='40'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGF'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='50'>
	))
4	((	NP	<fs name='NP2' drel='k1:VGF2'>
4.1	ऐसी	DEM	<fs af='ऐसा,pn,f,sg,any,d,,' name='ऐसी' posn='60'>
4.2	कोई	PRP	<fs af='कोई,pn,any,sg,3,d,0,0' name='कोई' posn='70'>
4.3	आशंका	NN	<fs af='आशंका,n,f,sg,3,d,0,0' name='आशंका' posn='80'>
	))
5	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
5.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='90'>
5.2	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='100'>
	))
6	((	BLK	<fs name='BLK' drel='rsym:VGF'>
6.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='110'>
	))
</Sentence>

<Sentence id='11'>
1	((	NP	<fs name='NP' drel='k7t:VGF'>
1.1	दो	QC	<fs af='दो,num,any,any,,any,,' name='दो' posn='10'>
1.2	साल	NN	<fs af='साल,n,m,sg,3,d,0,0' name='साल' posn='20'>
1.3	तक	PSP	<fs af='तक,psp,,,,,,' name='तक' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	गांधी	NNP	<fs af='गांधी,n,any,sg,3,o,0,0' name='गांधी' posn='40'>
2.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='ccof:CCP'>
3.1	मौलाना	NNC	<fs af='मौलाना,n,m,sg,3,d,0,0' name='मौलाना' posn='60'>
3.2	मोहम्मद	NNPC	<fs af='मोहम्मद,n,m,sg,3,d,0,0' name='मोहम्मद' posn='70'>
3.3	अली	NNP	<fs af='अली,n,m,sg,3,o,0,0' name='अली' posn='80'>
	))
4	((	CCP	<fs name='CCP' drel='ras-k1:VGF'>
