<document id="2511295">
<head>
3.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='80'>
	))
4	((	NP	<fs name='NP4' drel='r6:NP5'>
4.1	जांच	NNC	<fs af='जांच,n,f,sg,3,d,0,0' name='जांच' posn='90'>
4.2	कमीशन	NN	<fs af='कमीशन,n,f,sg,3,o,0,0' name='कमीशन' posn='100'>
4.3	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की2' posn='110'>
	))
5	((	NP	<fs name='NP5' drel='k7:VGF'>
5.1	रिपोर्ट	NN	<fs af='रिपोर्ट,n,f,sg,3,o,0,0' name='रिपोर्ट' posn='120'>
5.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='130'>
	))
6	((	NP	<fs name='NP6' drel='k5:VGNN'>
6.1	सभी	QF	<fs af='सभी,avy,,,,,,' name='सभी' posn='140'>
6.2	१५	QC	<fs af='१५,num,any,any,,any,,' name='१५' posn='150'>
6.3	एजेंसियों	NN	<fs af='एजेंसी,n,f,pl,3,o,0,0' name='एजेंसियों' posn='160'>
6.4	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='170'>
	))
7	((	NP	<fs name='NP7' drel='k2:VGNN'>
7.1	समन्वय	NN	<fs af='समन्वय,n,m,sg,3,d,0,0' name='समन्वय' posn='180'>
	))
8	((	VGNN	<fs name='VGNN' drel='nmod:NP8'>
8.1	बनाने	VM	<fs af='बना,v,any,any,any,o,ना,nA' name='बनाने' posn='190'>
8.2	वाले	PSP	<fs af='वाला,psp,m,sg,,o,,' name='वाले' posn='200'>
	))
9	((	NP	<fs name='NP8' drel='k2:VGF'>
9.1	इंटेलीजेंस	NNPC	<fs af='इंटेलीजेंस,n,m,sg,3,d,0,0' name='इंटेलीजेंस' posn='210'>
9.2	बिल	NNP	<fs af='बिल,n,m,sg,3,o,0,0' name='बिल' posn='220'>
9.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='230'>
	))
10	((	BLK	<fs name='BLK' drel='pof:VGF'>
10.1	पास	UNK	<fs af='पास,unk,,,,,,' name='पास' posn='240'>
	))
11	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
11.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='250'>
11.2	दिया	VAUX	<fs af='दे,v,m,sg,any,,या,yA' name='दिया' posn='260'>
11.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='270'>
	))
12	((	BLK	<fs name='BLK2' drel='rsym:VGF'>
12.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='280'>
	))
</Sentence>

<Sentence id='2'>
1	((	NP	<fs name='NP' drel='k1:VGNF'>
1.1	कमीशन	NN	<fs af='कमीशन,n,m,sg,3,o,0,0' name='कमीशन' posn='10'>
1.2	द्वारा	PSP	<fs af='द्वारा,psp,,,,,,' name='द्वारा' posn='20'>
	))
2	((	VGNF	<fs name='VGNF' drel='nmod__k1inv:NP2'>
2.1	दिए	VM	<fs af='दे,v,m,sg,any,,या,yA' name='दिए' posn='30'>
2.2	गए	VAUX	<fs af='जा,v,m,sg,any,,या1,yA1' name='गए' posn='40'>
	))
3	((	NP	<fs name='NP2' drel='k7:VGF'>
3.1	सुझाव	NN	<fs af='सुझाव,n,m,sg,3,o,0,0' name='सुझाव' posn='10'>
3.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='60'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='passive'>
4.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='70'>
4.2	गया	VAUX	<fs af='जा,v,m,sg,any,,या1,yA1' name='गया' posn='80'>
4.3	था	VAUX	<fs af='था,v,m,sg,any,,था,WA' name='था' posn='90'>
	))
5	((	CCP	<fs name='CCP' drel='k2:VGF'>
5.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='100'>
	))
6	((	NP	<fs name='NP3' drel='ccof:CCP2'>
6.1	सभी	QF	<fs af='सभी,avy,,,,,,' name='सभी' posn='100'>
6.2	जांच	NN	<fs af='जांच,n,m,sg,3,d,0,0' name='जांच' posn='380'>
	))
7	((	CCP	<fs name='CCP2' drel='nmod:NP5'>
7.1	व	CC	<fs af='व,avy,,,,,,' name='व' posn='130'>
	))
8	((	NP	<fs name='NP4' drel='ccof:CCP2'>
8.1	खुफिया	NN	<fs af='खुफिया,n,m,sg,3,d,0,0' name='खुफिया' posn='380'>
	))
9	((	NP	<fs name='NP5' drel='nmod:NP6'>
9.1	एजेंसियों	NN	<fs af='एजेंसी,n,f,pl,3,o,0,0' name='एजेंसियों' posn='150'>
9.2	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='160'>
	))
10	((	NP	<fs name='NP6' drel='ccof:CCP3'>
10.1	बेहतर	JJ	<fs af='बेहतर,adj,any,any,,o,,' name='बेहतर' posn='170'>
10.2	तालमेल	NN	<fs af='तालमेल,n,m,sg,3,o,0,0' name='तालमेल' posn='180'>
10.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='190'>
	))
11	((	NP	<fs name='NP7' drel='r6:NP8'>
11.1	उड्डयन	NNC	<fs af='उड्डयन,n,m,sg,3,d,0,0' name='उड्डयन' posn='200'>
11.2	क्षेत्र	NN	<fs af='क्षेत्र,n,m,sg,3,o,0,0' name='क्षेत्र' posn='210'>
11.3	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='220'>
	))
12	((	NP	<fs name='NP8' drel='ccof:CCP3'>
12.1	व्यापक	JJ	<fs af='व्यापक,adj,any,any,,o,,' name='व्यापक' posn='90'>
12.2	सुरक्षा	NN	<fs af='सुरक्षा,n,f,sg,3,o,0,0' name='सुरक्षा' posn='240'>
12.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',2' posn='250'>
	))
13	((	NP	<fs name='NP9' drel='ccof:CCP3'>
13.1	सीमा	NNC	<fs af='सीमा,n,f,sg,3,d,0,0' name='सीमा' posn='260'>
13.2	सुरक्षा	NN	<fs af='सुरक्षा,n,f,sg,3,o,0,0' name='सुरक्षा2' posn='270'>
	))
14	((	CCP	<fs name='CCP3' drel='rt:VGF2'>
14.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='280'>
	))
15	((	NP	<fs name='NP10' drel='nmod:NP11'>
15.1	सशंकित	JJ	<fs af='सशंकित,adj,any,any,,o,,' name='सशंकित' posn='90'>
15.2	आतंकियों	NN	<fs af='आतंकी,n,m,pl,3,o,0,0' name='आतंकियों' posn='380'>
15.3	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='320'>
15.4	खिलाफ	PSP	<fs af='खिलाफ,adj,,,,,,' name='खिलाफ' posn='320'>
	))
16	((	NP	<fs name='NP11' drel='ccof:CCP3'>
16.1	कड़ी	JJ	<fs af='कडा,adj,any,any,,o,,' name='कड़ी' posn='90'>
16.2	कार्रवाई	NN	<fs af='कार्रवाई,n,f,sg,3,o,0,0' name='कार्रवाई' posn='340'>
16.3	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='320'>
16.4	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='320'>
	))
17	((	NP	<fs name='NP12' drel='k2:VGF2'>
17.1	इंटेलीजेंस	NNC	<fs af='इंटेलीजेंस,n,m,sg,3,d,0,0' name='इंटेलीजेंस' posn='380'>
17.2	जार	NN	<fs af='जार,n,m,sg,3,d,0,0' name='जार' posn='380'>
	))
18	((	VGF	<fs voicetype='passive' name='VGF2' stype='imperative' drel='ccof:CCP'>
18.1	बनाया	VM	<fs af='बना,v,m,sg,any,,या,yA' name='बनाया' posn='390'>
18.2	जाना	VAUX	<fs af='जा,v,m,sg,any,,ना,nA' name='जाना' posn='400'>
18.3	चाहिए	VAUX	<fs af='चाहिए,v,any,any,any,,0,0' name='चाहिए' posn='410' hon='y'>
	))
19	((	BLK	<fs name='BLK' drel='rsym:VGF'>
19.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='420'>
	))
</Sentence>

<Sentence id='3'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	सदन	NN	<fs af='सदन,n,m,sg,3,o,0,0' name='सदन' posn='10'>
1.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='rs:NP3'>
2.1	अध्यक्ष	NN	<fs af='अध्यक्ष,n,m,sg,3,o,0,0' name='अध्यक्ष' posn='30'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGF'>
3.1	डेविड	NNPC	<fs af='डेविड,n,m,sg,3,d,0,0' name='डेविड' posn='40'>
3.2	ड्रीर	NNP	<fs af='ड्रीर,n,m,sg,3,o,0,0' name='ड्रीर' posn='50'>
3.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='60'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
4.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='70'>
	))
5	((	CCP	<fs name='CCP' drel='k2:VGF'>
5.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='80'>
	))
6	((	NP	<fs name='NP4' drel='k1:VGF2'>
6.1	अमरीका	NNP	<fs af='अमरीका,n,m,sg,3,d,0,0' name='अमरीका' posn='90'>
	))
7	((	NP	<fs name='NP5' drel='k7t:VGF2'>
7.1	अब	PRP	<fs af='अब,pn,,,,d,,' name='अब' posn='100'>
	))
8	((	RBP	<fs name='RBP' drel='adv:VGF2'>
8.1	दुबारा	RB	<fs af='दुबारा,adv,,,,,,' name='दुबारा' posn='110'>
	))
9	((	NP	<fs name='NP6' drel='k2u:VGF2'>
9.1	११	NNPC	<fs af='११,n,any,sg,3,d,0,0' name='११' posn='120'>
9.2	सितंबर	NNP	<fs af='सितंबर,n,m,sg,3,o,0,0' name='सितंबर' posn='130'>
9.3	जैसी	PSP	<fs af='जैसी,psp,f,sg,,d,,' name='जैसी' posn='140'>
	))
10	((	NP	<fs name='NP7' drel='k2:VGF2'>
10.1	वीभत्स	JJ	<fs af='वीभत्स,adj,any,any,,d,,' name='वीभत्स' posn='150'>
10.2	त्रासदी	NN	<fs af='त्रासदी,n,f,sg,3,d,0,0' name='त्रासदी' posn='160'>
	))
11	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='rs:NP8'>
11.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='170'>
11.2	झेले	VM	<fs af='झेल,v,any,sg,3,,एं,eM' name='झेले' posn='180'>
	))
12	((	NP	<fs name='NP8' drel='rt:VGF3'>
12.1	इसके	PRP	<fs af='यह,pn,any,sg,3,o,के,ke' name='इसके' posn='190'>
12.2	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='200'>
	))
13	((	NP	<fs name='NP9' drel='k4a:VGF3'>
13.1	हमें	PRP	<fs af='हम,pn,any,pl,1,o,को,ko' name='हमें' posn='210'>
	))
14	((	NP	<fs name='NP10' drel='k2:VGNN'>
14.1	बेहतर	JJ	<fs af='बेहतर,adj,any,any,,d,,' name='बेहतर' posn='220'>
14.2	कदम	NN	<fs af='कदम,n,m,pl,3,d,0,0' name='कदम' posn='230'>
	))
15	((	VGNN	<fs name='VGNN' drel='r6:NP11'>
15.1	उठाने	VM	<fs af='उठा,v,any,any,any,o,ना,nA' name='उठाने' posn='240'>
15.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='250'>
	))
16	((	NP	<fs name='NP11' drel='k1:VGF3'>
16.1	जरूरत	NN	<fs af='जरूरत,n,f,sg,3,d,0,0' name='जरूरत' posn='260'>
	))
17	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP'>
17.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='270'>
	))
18	((	BLK	<fs name='BLK' drel='rsym:VGF'>
18.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='280'>
	))
</Sentence>

<Sentence id='4'>
1	((	CCP	<fs name='CCP'>
1.1	हालांकि	CC	<fs af='हालांकि,avy,,,,,,' name='हालांकि' posn='10'>
	))
2	((	NP	<fs name='NP' drel='nmod:NP2'>
2.1	पेंटागन	NNP	<fs af='पेंटागन,n,m,sg,3,o,0,0' name='पेंटागन' posn='20'>
2.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='30'>
	))
3	((	NP	<fs name='NP2' drel='k7a:VGF'>
3.1	विरोध	NN	<fs af='विरोध,n,m,sg,3,o,0,0' name='विरोध' posn='40'>
3.2	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='50'>
3.3	मद्देनजर	PSP	<fs af='मद्देनजर,psp,,,,,,' name='मद्देनजर' posn='60'>
	))
4	((	NP	<fs name='NP3' drel='r6:NP4'>
4.1	बिल	NN	<fs af='बिल,n,m,sg,3,o,0,0' name='बिल' posn='70'>
4.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के3' posn='80'>
	))
5	((	NP	<fs name='NP4' drel='k7p:VGF'>
5.1	मूल	JJ	<fs af='मूल,adj,any,any,,o,,' name='मूल' posn='90'>
5.2	स्वरूप	NN	<fs af='स्वरूप,n,m,sg,3,o,0,0' name='स्वरूप' posn='100'>
5.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='110'>
	))
6	((	NP	<fs name='NP5' drel='pof:VGF'>
6.1	कुछ	QF	<fs af='कुछ,avy,,,,,,' name='कुछ' posn='120'>
6.2	बदलाव	NN	<fs af='बदलाव,n,m,pl,3,d,0,0' name='बदलाव' posn='130'>
	))
7	((	VGF	<fs voicetype='passive' name='VGF' stype='declarative' drel='ccof:CCP'>
7.1	किए	VM	<fs af='कर,v,m,pl,any,,या,yA' name='किए' posn='140'>
7.2	गए	VAUX	<fs af='जा,v,m,pl,any,,या१,yA1' name='गए' posn='150'>
	))
8	((	BLK	<fs name='BLK' drel='rsym:CCP'>
8.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='160'>
	))
</Sentence>

</text>
</tb>
</body>
</document>
