<document id="2494335">
<head>
6.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='100'>
	))
</Sentence>

<Sentence id='4'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	इनकी	PRP	<fs af='यह,pn,f,pl,3,o,का,kA' name='इनकी' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	पहुंच	NN	<fs af='पहुंच,n,f,sg,3,d,0,0' name='पहुंच' posn='20'>
	))
3	((	NP	<fs name='NP3' drel='k7:VGF'>
3.1	बडे	JJ	<fs af='बडा,adj,m,pl,,o,,' name='बडे' posn='30'>
3.2	-	SYM	<fs af='-,punc,,,,,,' name='-' posn='40'>
3.3	बडे	RDP	<fs af='बडा,s,m,pl,,o,,' name='बडे2' posn='50'>
3.4	लोगों	NN	<fs af='लोग,n,m,pl,3,o,0,0' name='लोगों' posn='60'>
3.5	तक	PSP	<fs af='तक,psp,,,,,,' name='तक' posn='70'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
4.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='80'>
	))
5	((	BLK	<fs name='BLK' drel='rsym:VGF'>
5.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='90'>
	))
</Sentence>

<Sentence id='5'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	दूसरे	QO	<fs af='दूसरा,num,m,sg,,o,,' name='दूसरे' posn='10'>
1.2	राज्य	NN	<fs af='राज्य,n,m,sg,3,o,0,0' name='राज्य' posn='20'>
1.3	की	PSP	<fs af='का,psp,f,pl,,d,,' name='की' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	दो	QC	<fs af='दो,num,any,any,,any,,' name='दो' posn='40'>
2.2	बहनें	NN	<fs af='बहन,n,f,pl,3,d,0,0' name='बहनें' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='ras-k1:VGF'>
3.1	आधा	QF	<fs af='आधा,avy,m,sg,,o,,' name='आधा' posn='60'>
3.2	दर्जन	NN	<fs af='दर्जन,n,m,sg,3,d,0,0' name='दर्जन' posn='70'>
3.3	लड़कियों	NN	<fs af='लडकी,n,f,pl,3,o,0,0' name='लड़कियों' posn='80'>
3.4	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='90'>
3.5	साथ	NST	<fs af='साथ,nst,m,sg,3,d,,' name='साथ' posn='100'>
	))
4	((	NP	<fs name='NP4' drel='k7p:VGF'>
4.1	ग्रामीण	JJ	<fs af='ग्रामीण,adj,any,any,,o,,' name='ग्रामीण' posn='110'>
4.2	क्षेत्रों	NN	<fs af='क्षेत्र,n,m,pl,3,o,0,0' name='क्षेत्रों' posn='120'>
4.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='130'>
	))
5	((	NP	<fs name='NP5' drel='r6-k2:NP6'>
5.1	देह	NNC	<fs af='देह,n,m,sg,3,d,0,0' name='देह' posn='140'>
5.2	व्यापार	NN	<fs af='व्यापार,n,m,sg,3,o,0,0' name='व्यापार' posn='150'>
5.3	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='160'>
	))
6	((	NP	<fs name='NP6' drel='pof:VGF'>
6.1	धंधा	NN	<fs af='धंधा,n,m,sg,3,d,0,0' name='धंधा' posn='170'>
	))
7	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
7.1	चला	VM	<fs af='चला,v,any,any,any,,0,0' name='चला' posn='180'>
7.2	रही	VAUX	<fs af='रह,v,f,pl,3,,या,yA' name='रही' posn='190'>
7.3	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='200'>
	))
8	((	BLK	<fs name='BLK' drel='rsym:VGF'>
8.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='210'>
	))
</Sentence>

<Sentence id='6'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	सबके	PRP	<fs af='सब,pn,any,pl,3,o,के,ke' name='सबके' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='k2:VGNN'>
2.1	काम	NN	<fs af='काम,n,m,pl,3,d,0,0' name='काम' posn='20'>
	))
3	((	VGNN	<fs name='VGNN' drel='r6:NP3'>
3.1	करने	VM	<fs af='कर,v,any,any,any,o,ना,nA' name='करने' posn='30'>
3.2	के	PSP	<fs af='का,psp,m,pl,,d,,' name='के' posn='40'>
	))
4	((	NP	<fs name='NP3' drel='r6:NP4'>
4.1	अपने	PRP	<fs af='अपना,pn,any,any,any,d,0,0' name='अपने' posn='50'>
4.2	-	SYM	<fs af='-,punc,,,,,,' name='-' posn='60'>
4.3	अपने	RDP	<fs af='अपना,s,any,any,any,d,0,0' name='अपने2' posn='70'>
	))
5	((	NP	<fs name='NP4' drel='k1:VGF'>
5.1	ढंग	NN	<fs af='ढंग,n,m,pl,3,d,0,0' name='ढंग' posn='80'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	हैं	VM	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='90'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='100'>
	))
</Sentence>

<Sentence id='7'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	पुरुष	NN	<fs af='पुरुष,n,m,pl,3,d,0,0' name='पुरुष' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='k1s:VGF'>
2.1	महत्वपूर्ण	JJ	<fs af='महत्वपूर्ण,adj,any,any,,d,,' name='महत्वपूर्ण' posn='20'>
2.2	भूमिका	NN	<fs af='भूमिका,n,f,sg,3,d,0,0' name='भूमिका' posn='30'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	निभा	VM	<fs af='निभा,v,any,any,any,,0,0' name='निभा' posn='40'>
3.2	रहे	VAUX	<fs af='रह,v,m,pl,3,,या,yA' name='रहे' posn='50'>
3.3	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='60'>
	))
4	((	BLK	<fs name='BLK' drel='rsym:VGF'>
4.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='70'>
	))
</Sentence>

<Sentence id='8'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	ये	DEM	<fs af='यह,pn,any,pl,3,d,,' name='ये' posn='10'>
1.2	लड़कियां	NN	<fs af='लड़की,n,f,pl,3,d,0,0' name='लड़कियां' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	शहर	NN	<fs af='शहर,n,m,sg,3,o,0,0' name='शहर' posn='30'>
2.2	के	PSP	<fs af='का,psp,m,pl,,o,,' name='के' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='k4:VGF'>
3.1	तीन	QC	<fs af='तीन,num,any,any,,any,,' name='तीन' posn='50'>
3.2	लोगों	NN	<fs af='लोग,n,m,pl,3,o,0,0' name='लोगों' posn='60'>
3.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='70'>
	))
4	((	NP	<fs name='NP4' drel='nmod:NP5'>
4.1	डेढ़	QCC	<fs af='डेढ,num,any,any,,any,,' name='डेढ़' posn='50'>
4.2	लाख	QC	<fs af='लाख,num,any,any,,o,,' name='लाख' posn='50'>
4.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='100'>
	))
5	((	NP	<fs name='NP5' drel='r6-k2:NP6'>
5.1	अधिक	NN	<fs af='अधिक,n,m,sg,3,o,0,0' name='अधिक' posn='110'>
5.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='120'>
	))
6	((	NP	<fs name='NP6' drel='pof:VGF'>
6.1	चूना	NN	<fs af='चूना,n,m,sg,3,d,0,0' name='चूना' posn='130'>
	))
7	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
7.1	लगा	VM	<fs af='लगा,v,any,any,any,,0,0' name='लगा' posn='140'>
7.2	चुकी	VAUX	<fs af='चुक,v,f,sg,3,,या,yA' name='चुकी' posn='150'>
7.3	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='160'>
	))
8	((	BLK	<fs name='BLK' drel='rsym:VGF'>
8.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='170'>
	))
</Sentence>

<Sentence id='9'>
1	((	NP	<fs name='NP' drel='ccof:NULL__CCP'>
1.1	सरायमी	NNP	<fs af='सरायमी,n,m,sg,3,o,0,0' name='सरायमी' posn='10'>
1.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='ccof:NULL__CCP'>
2.1	रबरदह	NNP	<fs af='रबरदह,n,m,sg,3,o,0,0' name='रबरदह' posn='30'>
2.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',2' posn='40'>
	))
3	((	NULL__CCP	<fs mtype='gap' troot='और' dmrel='r6:NP5' name='NULL__CCP'>
3.1	NULL	CC	<fs name='NULL' cat='avy'>
	))
4	((	NP	<fs name='NP3' drel='ccof:NULL__CCP'>
4.1	बसखारी	NNP	<fs af='बसखारी,n,m,sg,3,o,0,0' name='बसखारी' posn='50'>
4.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',3' posn='60'>
	))
5	((	NP	<fs name='NP4' drel='ccof:NULL__CCP'>
5.1	जैगहां	NNP	<fs af='जैगहां,n,m,sg,3,o,0,0' name='जैगहां' posn='70'>
5.2	के	PSP	<fs af='का,psp,m,pl,,d,,' name='के' posn='80'>
5.3	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='90'>
	))
6	((	NP	<fs name='NP5' drel='k1:VGF'>
6.1	कई	QF	<fs af='कई,avy,,,,,,' name='कई' posn='100'>
6.2	लोग	NN	<fs af='लोग,n,m,pl,3,d,0,0' name='लोग' posn='110'>
	))
7	((	NP	<fs name='NP6' drel='r6:NP7'>
7.1	इनके	PRP	<fs af='यह,pn,any,pl,3,o,का,kA' name='इनके' posn='120'>
	))
8	((	NP	<fs name='NP7' drel='k7:VGF'>
8.1	जाल	NN	<fs af='जाल,n,m,sg,3,o,0,0' name='जाल' posn='130'>
8.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='140'>
	))
9	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
9.1	फंस	VM	<fs af='फँस,v,any,any,any,,0,0' name='फंस' posn='150'>
9.2	चुके	VAUX	<fs af='चुक,v,m,pl,3,,या,yA' name='चुके' posn='160'>
9.3	हैं	VAUX	<fs af='है,v,m,pl,3,,है,hE' name='हैं' posn='170'>
	))
10	((	BLK	<fs name='BLK' drel='rsym:VGF'>
10.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='180'>
	))
</Sentence>

<Sentence id='10'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	देह	NNC	<fs af='देह,n,m,sg,3,d,0,0' name='देह' posn='10'>
1.2	-	SYM	<fs af='-,punc,,,,,,' name='-' posn='20'>
1.3	व्यापार	NN	<fs af='व्यापार,n,m,sg,3,o,0,0' name='व्यापार' posn='30'>
1.4	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='40'>
	))
2	((	NP	<fs name='NP2' drel='k7:VGF'>
2.1	धंधे	NN	<fs af='धंधा,n,m,sg,3,o,0,0' name='धंधे' posn='50'>
2.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='60'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGF'>
3.1	ज्यादातर	JJ	<fs af='ज्यादातर,adj,any,any,,d,,' name='ज्यादातर' posn='70'>
3.2	युवा	JJ	<fs af='युवा,adj,any,any,,d,,' name='युवा' posn='80'>
3.3	महिलाएं	NN	<fs af='महिला,n,f,pl,3,d,0,0' name='महिलाएं' posn='90'>
	))
4	((	JJP	<fs name='JJP' drel='k1s:VGF'>
4.1	संलिप्त	JJ	<fs af='संलिप्त,adj,any,any,,,,' name='संलिप्त' posn='100'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	हैं	VM	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='110'>
	))
6	((	BLK	<fs name='BLK' drel='rsym:VGF'>
6.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='120'>
	))
</Sentence>

<Sentence id='11'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	इनकी	PRP	<fs af='यह,pn,f,pl,3,o,का,kA' name='इनकी' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	पैठ	NN	<fs af='पैठ,n,f,sg,3,d,0,0' name='पैठ' posn='20'>
	))
3	((	NP	<fs name='NP3' drel='k7:VGF'>
3.1	बडे	JJ	<fs af='बडा,adj,m,pl,,o,,' name='बडे' posn='30'>
3.2	लोगों	NN	<fs af='लोग,n,m,pl,3,o,0,0' name='लोगों' posn='40'>
3.3	तक	PSP	<fs af='तक,psp,,,,,,' name='तक' posn='50'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
4.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='60'>
	))
5	((	BLK	<fs name='BLK' drel='rsym:VGF'>
5.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='70'>
	))
</Sentence>

<Sentence id='12'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	पुलिस	NN	<fs af='पुलिस,n,f,sg,3,d,0,0' name='पुलिस' posn='10'>
	))
2	((	VGNF	<fs name='VGNF' drel='vmod:VGF'>
2.1	चाहे	VM	<fs af='चाह,v,m,sg,3,,या,yA' name='चाहे' posn='20'>
2.2	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='30'>
2.3	तो	RP	<fs af='तो,avy,,,,,,' name='तो' posn='40'>
	))
3	((	NP	<fs name='NP2' drel='k7p:VGF'>
3.1	इन	PRP	<fs af='यह,pn,any,pl,3,o,0,0' name='इन' posn='50'>
3.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='60'>
	))
4	((	NP	<fs name='NP3' drel='k2:VGF'>
4.1	हाथ	NN	<fs af='हाथ,n,m,pl,3,d,0,0' name='हाथ' posn='70'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='80'>
5.2	डाल	VM	<fs af='डाल,v,any,any,any,,0,0' name='डाल' posn='90'>
5.3	सकती	VAUX	<fs af='सक,v,f,sg,3,,ता,wA' name='सकती' posn='100'>
	))
6	((	BLK	<fs name='BLK' drel='rsym:VGF'>
6.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='110'>
	))
</Sentence>

<Sentence id='13'>
1	((	NP	<fs name='NP' drel='k7:VGNN'>
1.1	सेक्स	NNC	<fs af='सेक्स,n,m,sg,3,d,0,0' name='सेक्स' posn='10'>
1.2	रैकेट	NN	<fs af='रैकेट,n,m,sg,3,o,0,0' name='रैकेट' posn='20'>
1.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='k2:VGNN'>
2.1	काम	NN	<fs af='काम,n,m,sg,3,d,0,0' name='काम' posn='40'>
	))
3	((	VGNN	<fs name='VGNN' drel='nmod:NP3'>
3.1	करने	VM	<fs af='कर,v,any,any,any,o,ना,nA' name='करने' posn='50'>
3.2	वाली	PSP	<fs af='वाला,psp,f,pl,,o,,' name='वाली' posn='60'>
	))
4	((	NP	<fs name='NP3' drel='r6:NP4'>
4.1	महिलाओं	NN	<fs af='महिला,n,f,pl,3,o,0,0' name='महिलाओं' posn='70'>
4.2	के	PSP	<fs af='का,psp,m,pl,,o,,' name='के' posn='80'>
	))
5	((	NP	<fs name='NP4' drel='ccof:CCP'>
5.1	अधिकारी	NN	<fs af='अधिकारी,n,m,sg,3,o,0,0' name='अधिकारी' posn='90'>
	))
6	((	CCP	<fs name='CCP' drel='k2:VGF'>
6.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='100'>
	))
7	((	NP	<fs name='NP5' drel='ccof:CCP'>
7.1	कर्मचारियों	NN	<fs af='कर्मचारी,n,m,pl,3,o,0,0' name='कर्मचारियों' posn='110'>
7.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='120'>
7.3	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='130'>
	))
8	((	NP	<fs name='NP6' drel='pof:VGF'>
8.1	अच्छे	JJ	<fs af='अच्छा,adj,m,pl,,d,,' name='अच्छे' posn='140'>
8.2	संबंध	NN	<fs af='संबंध,n,m,pl,3,d,0,0' name='संबंध' posn='150'>
	))
9	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
9.1	हैं	VM	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='160'>
	))
10	((	BLK	<fs name='BLK' drel='rsym:VGF'>
10.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='170'>
	))
</Sentence>

<Sentence id='14'>
1	((	NP	<fs name='NP' drel='k7p:VGF'>
1.1	कार्यालयों	NN	<fs af='कार्यालय,n,m,pl,3,o,0,0' name='कार्यालयों' posn='10'>
1.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='20'>
1.3	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='k2:VGF'>
2.1	इन्हें	PRP	<fs af='यह,pn,any,pl,3,o,को,ko' name='इन्हें' posn='40'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='passive'>
3.1	देखा	VM	<fs af='देख,v,m,sg,3,,या,yA' name='देखा' posn='50'>
3.2	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' name='जा' posn='60'>
3.3	सकता	VAUX	<fs af='सक,v,m,sg,3,,ता,wA' name='सकता' posn='70'>
3.4	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='80'>
	))
4	((	BLK	<fs name='BLK' drel='rsym:VGF'>
4.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='90'>
	))
</Sentence>

<Sentence id='15'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	कई	QF	<fs af='कई,avy,,,,,,' name='कई' posn='10'>
1.2	रैकेट	NN	<fs af='रैकेट,n,m,pl,3,d,0,0' name='रैकेट' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	कुछ	QF	<fs af='कुछ,avy,,,,,,' name='कुछ' posn='30'>
2.2	पुलिस	NNC	<fs af='पुलिस,avy,f,sg,3,d,0,0' name='पुलिस' posn='40'>
2.3	कर्मियों	NN	<fs af='कर्मी,n,m,pl,3,o,0,0' name='कर्मियों' posn='50'>
2.4	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='60'>
	))
3	((	NP	<fs name='NP3' drel='adv:VGF'>
3.1	मिलीभगत	NN	<fs af='मिलीभगत,n,f,sg,3,o,0,0' name='मिलीभगत' posn='70'>
3.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='80'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
4.1	चलते	VM	<fs af='चल,v,m,pl,3,,ता,wA' name='चलते' posn='90'>
4.2	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='100'>
	))
5	((	BLK	<fs name='BLK' drel='rsym:VGF'>
5.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='110'>
	))
</Sentence>

<Sentence id='16'>
1	((	NP	<fs name='NP' drel='k7:VGF'>
1.1	बदले	NN	<fs af='बदले,n,m,sg,3,o,0,0' name='बदले' posn='10'>
1.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k4:VGF'>
2.1	इन्हें	PRP	<fs af='यह,pn,any,pl,3,o,को,ko' name='इन्हें' posn='30'>
	))
3	((	NP	<fs name='NP3' drel='ccof:CCP'>
3.1	शबाब	NN	<fs af='शबाब,n,m,sg,3,d,0,0' name='शबाब' posn='40'>
3.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='50'>
	))
4	((	NP	<fs name='NP4' drel='ccof:CCP'>
4.1	कबाब	NN	<fs af='कबाब,n,m,sg,3,d,0,0' name='कबाब' posn='60'>
	))
5	((	CCP	<fs name='CCP' drel='nmod:NP6'>
5.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='70'>
	))
6	((	NP	<fs name='NP5' drel='ccof:CCP'>
6.1	सुविधा	NNC	<fs af='सुविधा,n,f,sg,3,d,0,0' name='सुविधा' posn='80'>
6.2	शुल्क	NN	<fs af='शुल्क,n,m,sg,3,d,0,0' name='शुल्क' posn='90'>
	))
7	((	NP	<fs name='NP6' drel='k2:VGF'>
7.1	तीनों	QC	<fs af='तीन,num,any,pl,,any,,' name='तीनों' posn='100'>
	))
8	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
8.1	मिलते	VM	<fs af='मिल,v,m,pl,3,,ता,wA' name='मिलते' posn='110'>
8.2	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='120'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:VGF'>
9.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='130'>
	))
</Sentence>

<Sentence id='17'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	बिहार	NNP	<fs af='बिहार,n,m,sg,3,o,0,0' name='बिहार' posn='10'>
1.2	की	PSP	<fs af='का,psp,f,pl,,d,,' name='की' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	दो	QC	<fs af='दो,num,any,any,,any,,' name='दो' posn='30'>
2.2	सगी	JJ	<fs af='सगा,adj,f,pl,,d,,' name='सगी' posn='40'>
2.3	बहनें	NN	<fs af='बहन,n,f,pl,3,d,0,0' name='बहनें' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='k7t:VGF'>
3.1	पिछले	JJ	<fs af='पिछला,adj,m,pl,,o,,' name='पिछले' posn='60'>
3.2	२५	QC	<fs af='२५,num,any,any,,any,,' name='२५' posn='70'>
3.3	सालों	NN	<fs af='साल,n,m,pl,3,o,0,0' name='सालों' posn='80'>
3.4	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='90'>
	))
4	((	NP	<fs name='NP4' drel='k7p:VGF'>
