<document id="2506459">
<head>
9	((	NP	<fs name='NP6' drel='ccof:CCP2'>
9.1	ऐसी	DEM	<fs af='ऐसा,pn,f,any,3,o,,' name='ऐसी' posn='110'>
9.2	गतिविधियों	NN	<fs af='गतिविधि,n,f,pl,3,o,0,0' name='गतिविधियों' posn='120'>
9.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='130'>
	))
10	((	JJP	<fs name='JJP' drel='nmod:NP7'>
10.1	शामिल	JJ	<fs af='शामिल,adj,any,any,,o,,' name='शामिल' posn='140'>
	))
11	((	NP	<fs name='NP7' drel='k4:VGNN'>
11.1	लोगों	NN	<fs af='लोग,n,m,pl,3,o,0,0' name='लोगों' posn='150'>
11.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='160'>
	))
12	((	NP	<fs name='NP8' drel='k2:VGNN'>
12.1	समर्थन	NN	<fs af='समर्थन,n,m,sg,3,d,0,0' name='समर्थन' posn='170'>
	))
13	((	VGNN	<fs name='VGNN' drel='k2:VGF2'>
13.1	देना	VM	<fs af='दे,v,any,any,any,d,ना,nA' name='देना' posn='180'>
	))
14	((	JJP	<fs name='JJP2' drel='pof:VGF2'>
14.1	बंद	JJ	<fs af='बंद,adj,any,any,,,,' name='बंद' posn='190'>
	))
15	((	VGF	<fs voicetype='active' name='VGF2' stype='imperative' drel='ccof:CCP'>
15.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='200'>
15.2	दें	VAUX	<fs af='दे,v,any,pl,3,,एं,eM' name='दें' posn='210'>
	))
16	((	BLK	<fs name='BLK' drel='rsym:VGF'>
16.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='220'>
	))
</Sentence>

<Sentence id='4'>
1	((	NP	<fs name='NP' drel='k7t:VGF'>
1.1	रविवार	NNP	<fs af='रविवार,n,m,sg,3,o,0,0' name='रविवार' posn='10'>
1.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	संयुक्त	NNPC	<fs af='संयुक्त,adj,any,any,,o,,' name='संयुक्त' posn='160'>
2.2	अरब	NNPC	<fs af='अरब,n,m,sg,3,d,0,0' name='अरब' posn='40'>
2.3	अमीरात	NNP	<fs af='अमीरात,n,m,sg,3,o,0,0' name='अमीरात' posn='50'>
2.4	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='60'>
	))
3	((	NP	<fs name='NP3' drel='nmod:NP4'>
3.1	राजधानी	NN	<fs af='राजधानी,n,f,sg,3,o,0,0' name='राजधानी' posn='70'>
	))
4	((	NP	<fs name='NP4' drel='k7p:VGNF'>
4.1	अबू	NNPC	<fs af='अबू,n,m,sg,3,d,0,0' name='अबू' posn='80'>
4.2	धाबी	NNP	<fs af='धाबी,n,m,sg,3,o,0,0' name='धाबी' posn='90'>
4.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='100'>
	))
5	((	NP	<fs name='NP5' drel='k2:VGNF'>
5.1	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक' posn='110'>
5.2	बैठक	NN	<fs af='बैठक,n,f,sg,3,o,0,0' name='बैठक' posn='120'>
5.3	को	PSP	<fs af='को,psp,,,,,,' name='को2' posn='130'>
	))
6	((	JJP	<fs name='JJP' drel='pof:VGNF'>
6.1	संबोधित	JJ	<fs af='संबोधित,adj,any,any,,,,' name='संबोधित' posn='140'>
	))
7	((	VGNF	<fs name='VGNF' drel='vmod:VGF'>
7.1	करते	VM	<fs af='कर,v,m,sg,any,,ता,wA' name='करते' posn='150'>
7.2	हुए	VAUX	<fs af='हो,v,m,sg,any,,या,yA' name='हुए' posn='160'>
	))
8	((	NP	<fs name='NP6' drel='k1:VGF'>
8.1	मुशर्रफ	NNP	<fs af='मुशर्रफ,n,m,sg,3,o,0,0' name='मुशर्रफ' posn='170'>
8.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='180'>
	))
9	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
9.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='190'>
	))
10	((	CCP	<fs name='CCP' drel='k2:VGF'>
10.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='200'>
	))
11	((	NP	<fs name='NP7' drel='k1:VGF2'>
11.1	पाकिस्तान	NNP	<fs af='पाकिस्तान,n,m,sg,3,d,0,0' name='पाकिस्तान' posn='210'>
	))
12	((	NP	<fs name='NP8' drel='k7p:VGNN'>
12.1	अफगानिस्तान	NNP	<fs af='अफगानिस्तान,n,m,sg,3,o,0,0' name='अफगानिस्तान' posn='220'>
12.2	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='230'>
	))
13	((	NP	<fs name='NP9' drel='k2:VGNN'>
13.1	दखल	NN	<fs af='दखल,n,f,sg,3,d,0,0' name='दखल' posn='240'>
	))
14	((	VGNN	<fs name='VGNN' drel='ccof:CCP2'>
14.1	देने	VM	<fs af='दे,v,any,any,any,o,ना,nA' name='देने' posn='250'>
14.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='260'>
	))
15	((	NP	<fs name='NP10' drel='k7p:VGNN2'>
15.1	कश्मीर	NNP	<fs af='कश्मीर,n,m,sg,3,o,0,0' name='कश्मीर' posn='270'>
15.2	में	PSP	<fs af='में,psp,,,,,,' name='में3' posn='280'>
	))
16	((	NP	<fs name='NP11' drel='k4:VGNN2'>
16.1	सीमा	NNC	<fs af='सीमा,n,f,sg,3,d,0,0' name='सीमा' posn='290'>
16.2	पार	NNC	<fs af='पार,n,m,sg,3,d,0,0' name='पार' posn='300'>
16.3	आतंकवाद	NN	<fs af='आतंकवाद,n,m,sg,3,o,0,0' name='आतंकवाद' posn='310'>
16.4	को	PSP	<fs af='को,psp,,,,,,' name='को3' posn='320'>
	))
17	((	NP	<fs name='NP12' drel='k2:VGNN2'>
17.1	समर्थन	NN	<fs af='समर्थन,n,m,sg,3,d,0,0' name='समर्थन' posn='330'>
	))
18	((	VGNN	<fs name='VGNN2' drel='ccof:CCP2'>
18.1	देने	VM	<fs af='दे,v,any,any,any,o,ना,nA' name='देने2' posn='340'>
	))
19	((	CCP	<fs name='CCP2' drel='k5:VGF2'>
19.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='350'>
	))
20	((	NP	<fs name='NP13' drel='k2:VGNN3'>
20.1	परमाणु	NNC	<fs af='परमाणु,n,m,sg,3,d,0,0' name='परमाणु' posn='360'>
20.2	प्रौद्योगिकी	NN	<fs af='प्रौद्योगिकी,n,f,sg,3,d,0,0' name='प्रौद्योगिकी' posn='370'>
	))
21	((	VGNN	<fs name='VGNN3' drel='r6:NP14'>
21.1	बेचने	VM	<fs af='बेच,v,any,any,any,o,ना,nA' name='बेचने' posn='380'>
21.2	के	PSP	<fs af='का,psp,m,pl,,o,,' name='के' posn='390'>
	))
22	((	NP	<fs name='NP14' drel='ccof:CCP2'>
22.1	आरोपों	NN	<fs af='आरोप,n,m,pl,3,o,0,0' name='आरोपों' posn='400'>
22.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='410'>
	))
23	((	JJP	<fs name='JJP2' drel='pof:VGF2'>
23.1	बरी	JJ	<fs af='बरी,adj,any,any,,any,,' name='बरी' posn='420'>
	))
24	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
24.1	हो	VM	<fs af='हो,v,any,any,any,,0,0' name='हो' posn='430'>
24.2	चुका	VAUX	<fs af='चुक,v,m,sg,any,,या,yA' name='चुका' posn='440'>
24.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='450'>
	))
25	((	BLK	<fs name='BLK' drel='rsym:VGF'>
25.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='460'>
	))
</Sentence>

<Sentence id='5'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	उन्होंने	PRP	<fs af='वह,pn,any,sg,3h,o,ने,ne' name='उन्होंने' posn='10'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
2.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='20'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGF'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='30'>
	))
4	((	NP	<fs name='NP2' drel='k1:VGF2'>
4.1	हमने	PRP	<fs af='हम,pn,any,pl,1,o,ने,ne' name='हमने' posn='40'>
	))
5	((	NP	<fs name='NP3' drel='r6:NP4'>
5.1	अंतर्राष्ट्रीय	JJ	<fs af='अंतर्राष्ट्रीय,adj,any,any,,o,,' name='अंतर्राष्ट्रीय' posn='50'>
5.2	समुदाय	NN	<fs af='समुदाय,n,m,sg,3,o,0,0' name='समुदाय' posn='60'>
5.3	की	PSP	<fs af='का,psp,f,pl,,o,,' name='की' posn='70'>
	))
6	((	NP	<fs name='NP4' drel='k2:VGF2'>
6.1	चिंताओं	NN	<fs af='चिंता,n,f,pl,3,o,0,0' name='चिंताओं' posn='80'>
6.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='90'>
	))
7	((	NP	<fs name='NP5' drel='pof:VGF2'>
7.1	दूर	NST	<fs af='दूर,nst,m,sg,3,d,,' name='दूर' posn='100'>
	))
8	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP2'>
8.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='110'>
8.2	दिया	VAUX	<fs af='दे,v,m,sg,any,,या,yA' name='दिया' posn='120'>
8.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='130'>
	))
9	((	CCP	<fs name='CCP2' drel='ccof:CCP3'>
9.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='140'>
	))
10	((	NP	<fs name='NP6' drel='k1:VGF3'>
10.1	पूरा	JJ	<fs af='पूरा,adj,m,sg,,d,,' name='पूरा' posn='150'>
10.2	विश्व	NN	<fs af='विश्व,n,m,sg,3,d,0,0' name='विश्व' posn='160'>
	))
11	((	NP	<fs name='NP7' drel='r6:NP8'>
11.1	हमारे	PRP	<fs af='हम,pn,m,pl,1,o,का,kA' name='हमारे' posn='170'>
	))
12	((	NP	<fs name='NP8' drel='k2:VGF3'>
12.1	रुख	NN	<fs af='रुख,n,m,sg,3,o,0,0' name='रुख' posn='180'>
12.2	को	PSP	<fs af='को,psp,,,,,,' name='को2' posn='190'>
	))
13	((	NP	<fs name='NP9' drel='pof:VGF3'>
13.1	स्वीकार	NN	<fs af='स्वीकार,n,m,sg,3,d,0,0' name='स्वीकार' posn='200'>
	))
14	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP2'>
14.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर2' posn='210'>
14.2	रहा	VAUX	<fs af='रह,v,m,sg,any,,या,yA' name='रहा' posn='220'>
14.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='230'>
	))
15	((	CCP	<fs name='CCP3' drel='ccof:CCP'>
15.1	तथा	CC	<fs af='तथा,avy,,,,,,' name='तथा' posn='240'>
	))
16	((	NP	<fs name='NP10' drel='k7:VGF4'>
16.1	वैश्विक	JJ	<fs af='वैश्विक,adj,any,any,,o,,' name='वैश्विक' posn='250'>
16.2	राजनीति	NN	<fs af='राजनीति,n,f,sg,3,o,0,0' name='राजनीति' posn='260'>
16.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='270'>
	))
17	((	NP	<fs name='NP11' drel='k7t:VGF4'>
17.1	अब	PRP	<fs af='अब,pn,,,,d,,' name='अब' posn='280'>
	))
18	((	NP	<fs name='NP12' drel='k4:VGF4'>
18.1	हमें	PRP	<fs af='हम,pn,any,pl,1,o,को,ko' name='हमें' posn='290'>
	))
19	((	NP	<fs name='NP13' drel='k2:VGF4'>
19.1	महत्व	NN	<fs af='महत्व,n,m,sg,3,d,0,0' name='महत्व' posn='300'>
	))
20	((	VGF	<fs voicetype='passive' name='VGF4' stype='declarative' drel='ccof:CCP3'>
20.1	दिया	VM	<fs af='दे,v,m,sg,any,,या,yA' name='दिया2' posn='310'>
20.2	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' name='जा' posn='320'>
20.3	रहा	VAUX	<fs af='रह,v,m,sg,any,,या,yA' name='रहा2' posn='330'>
20.4	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है3' posn='340'>
	))
21	((	BLK	<fs name='BLK' drel='rsym:VGF'>
21.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='350'>
	))
</Sentence>

<Sentence id='6'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	मुशर्रफ	NNP	<fs af='मुशर्रफ,n,m,sg,3,o,0,0' name='मुशर्रफ' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
2.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='30'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGF'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='40'>
	))
4	((	NP	<fs name='NP2' drel='rh:VGF2'>
4.1	दुर्भाग्य	NN	<fs af='दुर्भाग्य,n,m,sg,3,o,0,0' name='दुर्भाग्य' posn='50'>
4.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='60'>
	))
5	((	NP	<fs name='NP3' drel='k1:VGF2'>
5.1	हमें	PRP	<fs af='हम,pn,any,pl,1,o,को,ko' name='हमें' posn='70'>
	))
6	((	NP	<fs name='NP4' drel='k2u:VGF2'>
6.1	कट्टरपंथ	NN	<fs af='कट्टरपंथ,n,m,sg,3,o,0,0' name='कट्टरपंथ' posn='80'>
6.2	जैसी	PSP	<fs af='जैसा,psp,f,sg,,o,,' name='जैसी' posn='90'>
	))
7	((	NP	<fs name='NP5' drel='r6-k2:NP6'>
7.1	समस्या	NN	<fs af='समस्या,n,f,sg,3,o,0,0' name='समस्या' posn='100'>
7.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='110'>
	))
8	((	NP	<fs name='NP6' drel='pof:VGF2'>
8.1	सामना	NN	<fs af='सामना,n,m,sg,3,d,0,0' name='सामना' posn='120'>
	))
9	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
9.1	करना	VM	<fs af='कर,v,m,sg,any,,ना,nA' name='करना' posn='130'>
9.2	पड़	VAUX	<fs af='पड,v,any,any,any,,0,0' name='पड़' posn='140'>
9.3	रहा	VAUX	<fs af='रह,v,m,sg,any,,या,yA' name='रहा' posn='150'>
9.4	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='160'>
9.5	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='170'>
	))
10	((	NP	<fs coref='NP4' name='NP7' drel='k1:VGF3'>
10.1	जो	PRP	<fs af='जो,pn,any,pl,3,d,0,0' name='जो' posn='180'>
	))
11	((	NP	<fs name='NP8' drel='k2:VGF3'>
11.1	एक	PRPC	<fs af='एक,pn,m,sg,3,d,0,0' name='एक' posn='190'>
11.2	दूसरे	PRP	<fs af='दूसरा,pn,m,sg,3,o,0,0' name='दूसरे' posn='200'>
11.3	से	PSP	<fs af='से,psp,,,,,,' name='से2' posn='210'>
	))
