<document id="2479529">
<head>
6.2	गई	VAUX	<fs af='जा,v,f,sg,any,,या१,yA1' name='गई' posn='160'>
	))
7	((	CCP	<fs name='CCP'>
7.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='170'>
	))
8	((	NP	<fs name='NP5' drel='k1:VGF2'>
8.1	वाहन	NN	<fs af='वाहन,n,m,pl,3,d,0,0' name='वाहन' posn='180'>
	))
9	((	NP	<fs name='NP6' drel='k7p:VGF2'>
9.1	जहां	PRP	<fs af='जहाँ,pn,,,,d,,' name='जहां' posn='190'>
9.2	के	RP	<fs af='का,avy,,,,,,' name='के2' posn='200'>
9.3	तहां	PRP	<fs af='तहाँ,pn,,,,d,,' name='तहां' posn='210'>
	))
10	((	JJP	<fs name='JJP2' drel='pof:VGF2'>
10.1	खड़े	JJ	<fs af='खडा,adj,any,any,,,,' name='खड़े' posn='220'>
	))
11	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
11.1	हो	VM	<fs af='हो,v,any,any,any,,0,0' name='हो2' posn='230'>
11.2	गए	VAUX	<fs af='जा,v,m,pl,any,,या१,yA1' name='गए' posn='240'>
	))
12	((	BLK	<fs name='BLK' drel='rsym:CCP'>
12.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='250'>
	))
</Sentence>

<Sentence id='3'>
1	((	NP	<fs name='NP' drel='k7p:VGF'>
1.1	कई	QF	<fs af='कई,avy,,,,,,' name='कई' posn='10'>
1.2	स्थानों	NN	<fs af='स्थान,n,m,pl,3,o,0,0' name='स्थानों' posn='20'>
1.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	पेड़	NN	<fs af='पेड,n,m,pl,3,d,0,0' name='पेड़' posn='40'>
	))
3	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
3.1	गिर	VM	<fs af='गिर,v,any,any,any,,0,0' name='गिर' posn='50'>
3.2	गए	VAUX	<fs af='जा,v,m,pl,any,,या१,yA1' name='गए' posn='60'>
	))
4	((	CCP	<fs name='CCP'>
4.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='70'>
	))
5	((	NP	<fs name='NP3' drel='k7p:VGF2'>
5.1	जगह	NN	<fs af='जगह,n,m,sg,3,d,0,0' name='जगह' posn='80'>
5.2	-JOIN	SYM	<fs af='-,punc,,,,,,' name='-JOIN' posn='90'>
5.3	जगह	RDP	<fs af='जगह,n,m,sg,3,d,0,0' name='जगह2' posn='100'>
	))
6	((	NP	<fs name='NP4' drel='ccof:CCP2'>
6.1	होर्डिंग	NN	<fs af='होडॅग,n,m,sg,3,o,0,0' name='होर्डिंग' posn='110'>
	))
7	((	CCP	<fs name='CCP2' drel='r6:NP7'>
7.1	व	CC	<fs af='व,avy,,,,,,' name='व' posn='120'>
	))
8	((	NP	<fs name='NP5' drel='ccof:CCP2'>
8.1	घरों	NN	<fs af='घर,n,m,pl,3,o,0,0' name='घरों' posn='130'>
8.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='140'>
	))
9	((	NP	<fs name='NP6' drel='ccof:CCP2'>
9.1	दुकानों	NN	<fs af='दुकान,n,f,pl,3,o,0,0' name='दुकानों' posn='150'>
9.2	के	PSP	<fs af='का,psp,m,pl,,d,,' name='के' posn='160'>
	))
10	((	NP	<fs name='NP7' drel='k1:VGF2'>
10.1	टीन	NN	<fs af='टीन,n,m,pl,3,d,0,0' name='टीन' posn='170'>
	))
11	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
11.1	उड़	VM	<fs af='उड,v,any,any,any,,0,0' name='उड़' posn='180'>
11.2	गए	VAUX	<fs af='जा,v,m,pl,any,,या१,yA1' name='गए2' posn='190'>
	))
12	((	BLK	<fs name='BLK' drel='rsym:CCP'>
12.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='200'>
	))
</Sentence>

<Sentence id='4'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	प्रचंड	JJ	<fs af='प्रचंड,adj,any,any,,o,,' name='प्रचंड' posn='10'>
1.2	हवाओं	NN	<fs af='हवा,n,f,pl,3,o,0,0' name='हवाओं' posn='20'>
1.3	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	जोर	NN	<fs af='जोर,n,m,sg,3,d,0,0' name='जोर' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='k7t:VGF'>
3.1	रात	NN	<fs af='रात,n,f,sg,3,d,0,0' name='रात' posn='50'>
3.2	करीब	RP	<fs af='करीब,avy,,,,,,' name='करीब' posn='60'>
3.3	पौने	QCC	<fs af='पौना,num,any,any,,any,,' name='पौने' posn='80'>
3.4	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक' posn='80'>
3.5	बजे	NN	<fs af='बजे,n,m,sg,any,,या,yA' name='बजे' posn='90'>
	))
4	((	NP	<fs name='NP4' drel='pof:VGF'>
4.1	शुरू	NN	<fs af='शुरू,n,m,sg,3,d,0,0' name='शुरू' posn='100'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	हुआ	VM	<fs af='हो,v,m,sg,any,,या,yA' name='हुआ' posn='110'>
	))
6	((	NP	<fs coref='NP2' name='NP5' drel='k1:VGF2'>
6.1	जो	PRP	<fs af='जो,pn,any,sg,3,d,0,0' name='जो' posn='120'>
	))
7	((	NP	<fs name='NP6' drel='k7t:VGF2'>
7.1	देर	NN	<fs af='देर,n,f,sg,3,d,0,0' name='देर' posn='130'>
7.2	रात	NN	<fs af='रात,n,f,sg,3,o,0,0' name='रात2' posn='140'>
7.3	तक	PSP	<fs af='तक,psp,,,,,,' name='तक' posn='150'>
	))
8	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='nmod__relc:NP2'>
8.1	रहा	VM	<fs af='रह,v,m,sg,any,,या,yA' name='रहा' posn='160'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:VGF'>
9.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='170'>
	))
</Sentence>

<Sentence id='5'>
1	((	NP	<fs name='NP' drel='rh:VGF'>
1.1	इससे	PRP	<fs af='यह,pn,any,sg,3,o,से,se' name='इससे' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	किसी	PRP	<fs af='कोई,pn,any,sg,3,o,0,0' name='किसी' posn='20'>
2.2	जानमाल	NN	<fs af='जानमाल,n,m,sg,3,o,0,0' name='जानमाल' posn='30'>
2.3	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGF'>
3.1	आधिकारिक	JJ	<fs af='आधिकारिक,adj,any,any,,d,,' name='आधिकारिक' posn='50'>
3.2	पुष्टि	NN	<fs af='पुष्टि,n,f,sg,3,d,0,0' name='पुष्टि' posn='60'>
3.3	तो	RP	<fs af='तो,avy,,,,,,' name='तो' posn='70'>
	))
4	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
4.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='80'>
4.2	हो	VM	<fs af='हो,v,any,any,any,,0,0' name='हो' posn='90'>
4.3	पाई	VAUX	<fs af='पा,v,f,sg,any,,या,yA' name='पाई' posn='100'>
	))
5	((	CCP	<fs name='CCP'>
5.1	लेकिन	CC	<fs af='लेकिन,avy,,,,,,' name='लेकिन' posn='110'>
	))
6	((	NP	<fs name='NP4' drel='ras-k1:NP5'>
6.1	व्यापक	JJ	<fs af='व्यापक,adj,any,any,,o,,' name='व्यापक' posn='120'>
6.2	क्षति	NN	<fs af='क्षति,n,m,sg,3,o,0,0' name='क्षति' posn='130'>
6.3	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की2' posn='140'>
	))
7	((	NP	<fs name='NP5' drel='pof:VGF2'>
7.1	आशंका	NN	<fs af='आशंका,n,f,sg,3,d,0,0' name='आशंका' posn='150'>
	))
8	((	VGF	<fs voicetype='passive' name='VGF2' stype='declarative' drel='ccof:CCP'>
8.1	जताई	VM	<fs af='जता,v,f,sg,any,,या,yA' name='जताई' posn='160'>
8.2	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' name='जा' posn='170'>
8.3	रही	VAUX	<fs af='रह,v,f,sg,any,,या,yA' name='रही' posn='180'>
8.4	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='190'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:CCP'>
9.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='200'>
	))
</Sentence>

<Sentence id='6'>
1	((	NP	<fs name='NP' drel='k7p:VGNN'>
1.1	निर्माणाधीन	JJ	<fs af='निर्माणाधीन,adj,any,any,,o,,' name='निर्माणाधीन' posn='10'>
1.2	इलाकों	NN	<fs af='इलाका,n,m,pl,3,o,0,0' name='इलाकों' posn='20'>
1.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='k7p:VGNN'>
2.1	झुग्गी	NNC	<fs af='झुग्गी,n,f,sg,3,d,0,0' name='झुग्गी' posn='40'>
2.2	-	SYM	<fs af='-,punc,,,,,,' name='-' posn='50'>
2.3	झोपड़ियों	NN	<fs af='झोपड़ी,n,f,pl,3,o,0,0' name='झोपड़ियों' posn='60'>
2.4	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='70'>
	))
3	((	VGNN	<fs name='VGNN' drel='k1:VGF'>
3.1	रहने	VM	<fs af='रह,v,any,any,any,o,ना,nA' name='रहने' posn='80'>
3.2	वाले	VAUX	<fs af='वाला,v,m,pl,,o,,' name='वाले' posn='90'>
	))
4	((	NP	<fs name='NP3' drel='ras-k1:VGF'>
4.1	बाल	NNC	<fs af='बाल,n,m,sg,3,d,0,0' name='बाल' posn='100'>
4.2	-JOIN	SYM	<fs af='-,punc,,,,,,' name='-JOIN' posn='110'>
4.3	बच्चों	NN	<fs af='बच्चा,n,m,pl,3,o,0,0' name='बच्चों' posn='120'>
4.4	समेत	PSP	<fs af='समेत,psp,,,,,,' name='समेत' posn='130'>
	))
5	((	NP	<fs name='NP4' drel='k7p:VGF'>
5.1	खुले	JJ	<fs af='खुला,adj,m,sg,,o,,' name='खुले' posn='140'>
5.2	मैदान	NN	<fs af='मैदान,n,m,sg,3,o,0,0' name='मैदान' posn='150'>
5.3	में	PSP	<fs af='में,psp,,,,,,' name='में3' posn='160'>
	))
6	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:NULL__CCP'>
6.1	थे	VM	<fs af='था,v,m,pl,any,,था,WA' name='थे' posn='170'>
6.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='180'>
	))
7	((	NULL__CCP	<fs mtype='gap' troot='और' name='NULL__CCP'>
7.1	NULL	CC	<fs name='NULL'>
	))
8	((	NP	<fs name='NP5' drel='r6:NP6'>
8.1	उनकी	PRP	<fs af='वह,pn,f,pl,3,o,का,kA' name='उनकी' posn='190'>
	))
9	((	NP	<fs name='NP6' drel='k1:VGF2'>
9.1	झुग्गियां	NN	<fs af='झुग्गी,n,f,pl,3,d,0,0' name='झुग्गियां' posn='200'>
	))
10	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:NULL__CCP'>
10.1	उड़	VM	<fs af='उड,v,any,any,any,,0,0' name='उड़' posn='210'>
10.2	गई	VAUX	<fs af='जा,v,f,sg,any,,या१,yA1' name='गई' posn='220'>
	))
11	((	BLK	<fs name='BLK' drel='rsym:NULL__CCP'>
11.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='230'>
	))
</Sentence>

<Sentence id='7'>
1	((	NP	<fs name='NP' drel='ccof:CCP'>
1.1	पेड़	NN	<fs af='पेड,n,m,sg,3,d,0,0' name='पेड़' posn='10'>
	))
2	((	CCP	<fs name='CCP' drel='k1:VGNN'>
2.1	व	CC	<fs af='व,avy,,,,,,' name='व' posn='20'>
	))
3	((	NP	<fs name='NP2' drel='ccof:CCP'>
3.1	होर्डिंग	NN	<fs af='होडॅग,n,m,sg,3,d,0,0' name='होर्डिंग' posn='30'>
	))
4	((	VGNN	<fs name='VGNN' drel='rh:VGF'>
4.1	गिर	VM	<fs af='गिर,v,any,any,any,,0,0' name='गिर' posn='40'>
4.2	जाने	VAUX	<fs af='जा,v,any,any,any,o,ना,nA' name='जाने' posn='50'>
4.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='60'>
	))
5	((	NP	<fs name='NP3' drel='k7p:VGF'>
5.1	कुछ	QF	<fs af='कुछ,avy,,,,,,' name='कुछ' posn='70'>
5.2	स्थानों	NN	<fs af='स्थान,n,m,pl,3,o,0,0' name='स्थानों' posn='80'>
5.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='90'>
	))
6	((	NP	<fs name='NP4' drel='k1:VGF'>
6.1	सड़कें	NN	<fs af='सडक,n,f,pl,3,d,0,0' name='सड़कें' posn='100'>
	))
7	((	JJP	<fs name='JJP' drel='pof:VGF'>
7.1	अवरुद्ध	JJ	<fs af='अवरुद्ध,adj,any,any,,,,' name='अवरुद्ध' posn='110'>
	))
8	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP2'>
8.1	हो	VM	<fs af='हो,v,any,any,any,,0,0' name='हो' posn='120'>
8.2	गई	VAUX	<fs af='जा,v,f,sg,any,,या१,yA1' name='गई' posn='130'>
	))
9	((	CCP	<fs name='CCP2'>
9.1	हालांकि	CC	<fs af='हालांकि,avy,,,,,,' name='हालांकि' posn='140'>
	))
10	((	NP	<fs name='NP5' drel='k7t:VGF2'>
10.1	मंगलवार	NNC	<fs af='मंगलवार,n,m,sg,3,d,0,0' name='मंगलवार' posn='150'>
10.2	दोपहर	NN	<fs af='दोपहर,n,f,sg,3,d,0,0' name='दोपहर' posn='160'>
	))
11	((	NP	<fs name='NP6' drel='r6:NP7'>
11.1	राजधानी	NN	<fs af='राजधानी,n,f,sg,3,o,0,0' name='राजधानी' posn='170'>
11.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='180'>
	))
12	((	NP	<fs name='NP7' drel='k1:VGF2'>
12.1	मौसम	NN	<fs af='मौसम,n,m,sg,3,d,0,0' name='मौसम' posn='190'>
	))
13	((	JJP	<fs name='JJP2' drel='pof:VGF2'>
13.1	सुहाना	JJ	<fs af='सुहाना,adj,any,any,,,,' name='सुहाना' posn='200'>
	))
14	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP2'>
14.1	हो	VM	<fs af='हो,v,any,any,any,,0,0' name='हो2' posn='210'>
14.2	गया	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' name='गया' posn='220'>
14.3	था	VAUX	<fs af='था,v,m,sg,any,,था,WA' name='था' posn='230'>
	))
15	((	BLK	<fs name='BLK' drel='rsym:CCP2'>
15.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='240'>
	))
</Sentence>

<Sentence id='8'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	बादल	NN	<fs af='बादल,n,m,pl,3,d,0,0' name='बादल' posn='10'>
	))
2	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
2.1	छा	VM	<fs af='छा,v,any,any,any,,0,0' name='छा' posn='20'>
2.2	गए	VAUX	<fs af='जा,v,m,pl,any,,या१,yA1' name='गए' posn='30'>
2.3	थे	VAUX	<fs af='था,v,m,pl,any,,था,WA' name='थे' posn='40'>
	))
3	((	CCP	<fs name='CCP'>
3.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='50'>
	))
4	((	VGNF	<fs name='VGNF' drel='vmod:VGF2'>
4.1	देखते	VMC	<fs af='देख,v,m,pl,any,,ता,wA' name='देखते' posn='60'>
4.2	ही	RP	<fs af='ही,avy,,,,,,' name='ही' posn='70'>
4.3	देखते	VM	<fs af='देख,v,m,pl,any,,ता,wA' name='देखते2' posn='80'>
	))
5	((	NP	<fs name='NP2' drel='k1:VGF2'>
5.1	बारिश	NN	<fs af='बारिश,n,f,sg,3,d,0,0' name='बारिश' posn='90'>
	))
6	((	NP	<fs name='NP3' drel='pof:VGF2'>
6.1	शुरू	NN	<fs af='शुरू,n,m,sg,3,d,0,0' name='शुरू' posn='100'>
	))
7	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
7.1	हो	VM	<fs af='हो,v,any,any,any,,0,0' name='हो' posn='110'>
7.2	गई	VAUX	<fs af='जा,v,f,sg,any,,या१,yA1' name='गई' posn='120'>
	))
8	((	BLK	<fs name='BLK' drel='rsym:CCP'>
8.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='130'>
	))
</Sentence>

<Sentence id='9'>
1	((	NP	<fs name='NP' drel='k7t:VGF'>
1.1	शाम	NN	<fs af='शाम,n,f,sg,3,d,0,0' name='शाम' posn='10'>
1.2	साढ़े	QCC	<fs af='साढ़े,num,any,any,,any,,' name='साढ़े' posn='30'>
1.3	आठ	QC	<fs af='आठ,num,any,any,,any,,' name='आठ' posn='30'>
1.4	बजे	NN	<fs af='बजे,n,any,sg,3,o,0,0' name='बजे' posn='40' poslcat='NM'>
1.5	तक	PSP	<fs af='तक,psp,,,,,,' name='तक' posn='50'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	३.२	QC	<fs af='३।२,num,any,any,,any,,' name='३.२' posn='60'>
2.2	मिलीमीटर	NN	<fs af='मिलीमीटर,n,m,sg,3,d,0,0' name='मिलीमीटर' posn='70'>
2.3	बरसात	NN	<fs af='बरसात,n,f,sg,3,d,0,0' name='बरसात' posn='80'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	हुई	VM	<fs af='हो,v,f,sg,any,,या,yA' name='हुई' posn='90'>
	))
4	((	BLK	<fs name='BLK' drel='rsym:VGF'>
4.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='100'>
	))
</Sentence>

<Sentence id='11'>
1	((	NP	<fs name='NP' drel='k7p:VGF'>
1.1	कुछ	QF	<fs af='कुछ,avy,,,,,,' name='कुछ' posn='10'>
1.2	इलाकों	NN	<fs af='इलाका,n,m,pl,3,o,0,0' name='इलाकों' posn='20'>
1.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	मामूली	JJ	<fs af='मामूली,adj,any,any,,d,,' name='मामूली' posn='40'>
2.2	पानी	NN	<fs af='पानी,n,m,sg,3,d,0,0' name='पानी' posn='50'>
2.3	ही	RP	<fs af='ही,avy,,,,,,' name='ही' posn='60'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	गिरा	VM	<fs af='गिर,v,m,sg,any,,या,yA' name='गिरा' posn='70'>
	))
4	((	BLK	<fs name='BLK' drel='rsym:VGF'>
4.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='80'>
	))
</Sentence>

<Sentence id='12'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	मौसम	NNC	<fs af='मौसम,n,m,sg,3,d,0,0' name='मौसम' posn='10'>
1.2	विभाग	NN	<fs af='विभाग,n,m,sg,3,o,0,0' name='विभाग' posn='20'>
1.3	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='k7a:VGNN'>
2.1	भविष्यवाणी	NN	<fs af='भविष्यवाणी,n,f,sg,3,o,0,0' name='भविष्यवाणी' posn='40'>
2.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='50'>
2.3	अनुसार	PSP	<fs af='अनुसार,psp,,,,,,' name='अनुसार' posn='60'>
	))
3	((	NP	<fs name='NP3' drel='k7t:VGNN'>
3.1	अगले	JJ	<fs af='अगला,adj,m,pl,,o,,' name='अगले' posn='70'>
3.2	चौबीस	QC	<fs af='चौबीस,num,any,any,,any,,' name='चौबीस' posn='80'>
3.3	घंटों	NN	<fs af='घंटा,n,m,pl,3,o,0,0' name='घंटों' posn='90'>
3.4	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='100'>
	))
4	((	NP	<fs name='NP4' drel='pof:VGNN'>
4.1	बारिश	NN	<fs af='बारिश,n,f,sg,3,d,0,0' name='बारिश' posn='110'>
	))
5	((	VGNN	<fs name='VGNN' drel='r6:NP5'>
5.1	होने	VM	<fs af='हो,v,any,any,any,o,ना,nA' name='होने' posn='120'>
5.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की2' posn='130'>
	))
6	((	NP	<fs name='NP5' drel='k1:VGF'>
6.1	उम्मीद	NN	<fs af='उम्मीद,n,f,sg,3,d,0,0' name='उम्मीद' posn='140'>
	))
7	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
7.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='150'>
	))
8	((	BLK	<fs name='BLK' drel='rsym:VGF'>
8.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='160'>
	))
</Sentence>

<Sentence id='13'>
1	((	NP	<fs name='NP' drel='adv:VGF'>
1.1	आंशिक	JJ	<fs af='आंशिक,adj,any,any,,o,,' name='आंशिक' posn='10'>
1.2	रूप	NN	<fs af='रूप,n,m,sg,3,o,0,0' name='रूप' posn='20'>
1.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	बादल	NN	<fs af='बादल,n,m,pl,3,d,0,0' name='बादल' posn='40'>
	))
3	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
3.1	छाये	VM	<fs af='छा,v,any,pl,3,,या,yA' name='छाये' posn='50'>
3.2	रहेंगे	VAUX	<fs af='रह,v,m,pl,3,,गा,gA' name='रहेंगे' posn='60'>
	))
4	((	CCP	<fs name='CCP'>
4.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='70'>
	))
5	((	NP	<fs name='NP3' drel='r6:NP4'>
5.1	दिन	NN	<fs af='दिन,n,m,sg,3,o,0,0' name='दिन' posn='80'>
5.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='90'>
	))
