<document id="2477218">
<head>
</Sentence>

<Sentence id='3'>
1	((	RBP	<fs name='RBP' drel='nmod:NP'>
1.1	रोजाना	RB	<fs af='रोजाना,adv,,,,,,' name='रोजाना' posn='110'>
	))
2	((	NP	<fs name='NP'>
2.1	नया	JJ	<fs af='नया,adj,m,sg,,d,,' name='नया' posn='20'>
2.2	विवाद	NN	<fs af='विवाद,n,m,sg,3,d,0,0' name='विवाद' posn='30'>
	))
3	((	BLK	<fs name='BLK' drel='rsym:NP'>
3.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='40'>
	))
</Sentence>

<Sentence id='4'>
1	((	CCP	<fs name='CCP' drel='vmod:VGF2'>
1.1	अगर	CC	<fs af='अगर,avy,,,,,,' name='अगर' posn='10'>
	))
2	((	NP	<fs name='NP' drel='k1:VGF'>
2.1	कुछ	PRP	<fs af='कुछ,pn,any,any,3,d,0,0' name='कुछ' posn='20'>
	))
3	((	BLK	<fs name='BLK' drel='k1s:VGF'>
3.1	ओरिजनल	UNK	<fs af='ओरिजनल,unk,,,,,,' name='ओरिजनल' posn='30'>
	))
4	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
4.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='40'>
	))
5	((	CCP	<fs name='CCP2'>
5.1	तो	CC	<fs af='तो,avy,,,,,,' name='तो' posn='50'>
	))
6	((	NP	<fs name='NP2' drel='r6:NP3'>
6.1	पुराने	JJ	<fs af='पुराना,adj,m,pl,,o,,' name='पुराने' posn='60'>
6.2	दिग्गज	JJ	<fs af='दिग्गज,adj,any,any,,o,,' name='दिग्गज' posn='70'>
6.3	फैशन	NNC	<fs af='फैशन,n,m,sg,3,d,0,0' name='फैशन' posn='80'>
6.4	डिजाइनरों	NN	<fs af='डिजाइनर,n,m,pl,3,o,0,0' name='डिजाइनरों' posn='90'>
6.5	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='100'>
	))
7	((	NP	<fs name='NP3' drel='k1:VGF2'>
7.1	काम	NN	<fs af='काम,n,m,sg,3,d,0,0' name='काम' posn='110'>
7.2	ही	RP	<fs af='ही,avy,,,,,,' name='ही' posn='120'>
	))
8	((	NP	<fs name='NP4' drel='pof:VGNF'>
8.1	सिर	NN	<fs af='सिर,n,m,sg,3,d,0,0' name='सिर' posn='130'>
	))
9	((	VGNF	<fs name='VGNF' drel='adv:VGF2'>
9.1	चढ़कर	VM	<fs af='चढ,v,any,any,any,,कर,kara' name='चढ़कर' posn='140'>
	))
10	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP2'>
10.1	बोल	VM	<fs af='बोल,v,any,any,any,,0,0' name='बोल' posn='150'>
10.2	रहा	VAUX	<fs af='रह,v,m,sg,any,,या,yA' name='रहा' posn='160'>
10.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='170'>
	))
11	((	BLK	<fs name='BLK2' drel='rsym:CCP2'>
11.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='180'>
	))
</Sentence>

<Sentence id='5'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	लक्मे	NNPC	<fs af='लक्मे,n,m,sg,3,d,0,0' name='लक्मे' posn='20'>
1.2	इंडिया	NNPC	<fs af='इंडिया,n,m,sg,3,d,0,0' name='इंडिया' posn='20'>
1.3	फैशन	NNPC	<fs af='फैशन,n,m,sg,3,d,0,0' name='फैशन' posn='30'>
1.4	वीक	NNP	<fs af='वीक,n,m,sg,3,o,0,0' name='वीक' posn='40'>
1.5	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='50'>
	))
2	((	NP	<fs name='NP2' drel='k7t:VGF'>
2.1	सोमवार	NNP	<fs af='सोमवार,n,m,sg,3,o,0,0' name='सोमवार' posn='60'>
2.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='70'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGF'>
3.1	छठा	QO	<fs af='छठा,num,m,sg,,d,,' name='छठा' posn='80'>
3.2	दिन	NN	<fs af='दिन,n,m,sg,3,d,0,0' name='दिन' posn='90'>
	))
4	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
4.1	था	VM	<fs af='था,v,m,sg,any,,था,WA' name='था' posn='100'>
	))
5	((	CCP	<fs name='CCP'>
5.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='110'>
	))
6	((	NP	<fs name='NP4' drel='r6-k1:NP5'>
6.1	सुबह	NN	<fs af='सुबह,n,f,sg,3,o,0,0' name='सुबह' posn='120'>
6.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='130'>
	))
7	((	NP	<fs name='NP5' drel='pof:VGF2'>
7.1	शुरुआत	NN	<fs af='शुरुआत,n,f,sg,3,d,0,0' name='शुरुआत' posn='140'>
	))
8	((	NP	<fs name='NP6' drel='adv:VGF2'>
8.1	विवाद	NN	<fs af='विवाद,n,m,sg,3,o,0,0' name='विवाद' posn='150'>
8.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='160'>
8.3	ही	RP	<fs af='ही,avy,,,,,,' name='ही' posn='170'>
	))
9	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
9.1	हुई	VM	<fs af='हो,v,f,sg,any,,या,yA' name='हुई' posn='180'>
	))
10	((	BLK	<fs name='BLK' drel='rsym:CCP'>
10.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='190'>
	))
</Sentence>

<Sentence id='6'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	बॉलीवुड	NNP	<fs af='बॉलीवुड,n,m,sg,3,o,0,0' name='बॉलीवुड' posn='10'>
1.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='nmod:NP3'>
2.1	कॉस्ट्यूम	NNC	<fs af='कॉस्ट्यूम,n,m,sg,3,d,0,0' name='कॉस्ट्यूम' posn='10'>
2.2	डिजाइनर	NN	<fs af='डिजाइनर,n,m,sg,3,o,0,0' name='डिजाइनर' posn='10'>
	))
3	((	NP	<fs name='NP3' drel='vmod:VGF'>
3.1	अकी	NNPC	<fs af='अकी,n,m,sg,3,d,0,0' name='अकी' posn='50'>
3.2	नरुला	NNP	<fs af='नरुला,n,any,sg,3,o,0,0' name='नरुला' posn='60'>
3.3	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='70'>
3.4	खिलाफ	PSP	<fs af='खिलाफ,adj,,,,,,' name='खिलाफ' posn='80'>
	))
4	((	NP	<fs name='NP4' drel='nmod:NP5'>
4.1	दिग्गज	JJ	<fs af='दिग्गज,adj,any,any,,o,,' name='दिग्गज' posn='90'>
4.2	फैशन	NNC	<fs af='फैशन,n,m,sg,3,d,0,0' name='फैशन' posn='10'>
4.3	डिजाइनर	NN	<fs af='डिजाइनर,n,m,sg,3,o,0,0' name='डिजाइनर2' posn='10'>
	))
5	((	NP	<fs name='NP5' drel='k1:VGF'>
5.1	सुनीत	NNPC	<fs af='सुनीत,n,m,sg,3,d,0,0' name='सुनीत' posn='120'>
5.2	वर्मा	NNP	<fs af='वर्मा,n,m,sg,3,o,0,0' name='वर्मा' posn='130'>
5.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='140'>
	))
6	((	NP	<fs name='NP6' drel='k2:VGF'>
6.1	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक' posn='150'>
6.2	प्रेस	NNC	<fs af='प्रेस,n,f,sg,3,d,0,0' name='प्रेस' posn='160'>
6.3	कांफ्रेंस	NN	<fs af='कांफ्रेंस,n,f,sg,3,d,0,0' name='कांफ्रेंस' posn='170'>
	))
7	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
7.1	बुलाई	VM	<fs af='बुला,v,f,sg,any,,या,yA' name='बुलाई' posn='180'>
	))
8	((	CCP	<fs name='CCP'>
8.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='190'>
	))
9	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
9.1	बताया	VM	<fs af='बता,v,m,sg,any,,या,yA' name='बताया' posn='200'>
	))
10	((	CCP	<fs name='CCP2' drel='k2:VGF2'>
10.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='210'>
	))
11	((	NP	<fs name='NP7' drel='k1:VGF3'>
11.1	उन्होंने	PRP	<fs af='वह,pn,any,sg,3h,o,ने,ne' name='उन्होंने' posn='220'>
	))
12	((	NP	<fs name='NP8' drel='k7t:VGF3'>
12.1	२००३	NNP	<fs af='२००३,n,any,sg,3,o,0,0' name='२००३' posn='230'>
12.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='240'>
	))
13	((	NP	<fs coref=':NP10' name='NP9' drel='k2:VGF3'>
13.1	जो	DEM	<fs af='जो,pn,any,sg,3,d,,' name='जो' posn='250'>
13.2	आउटफिट	NN	<fs af='आउटफिट,n,m,sg,3,d,0,0' name='आउटफिट' posn='260'>
	))
14	((	JJP	<fs name='JJP' drel='pof:VGF3'>
14.1	तैयार	JJ	<fs af='तैयार,adj,any,any,,,,' name='तैयार' posn='270'>
	))
15	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='nmod__relc:NP10'>
15.1	किया	VM	<fs af='कर,v,m,sg,any,,या,yA' name='किया' posn='280'>
15.2	था	VAUX	<fs af='था,v,m,sg,any,,था,WA' name='था' posn='290'>
15.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='300'>
	))
16	((	NP	<fs name='NP10' drel='k2:VGNF'>
16.1	उसे	PRP	<fs af='वह,pn,any,sg,3,o,को,ko' name='उसे' posn='310'>
	))
17	((	NP	<fs name='NP11' drel='k1:VGF4'>
17.1	अकी	NNPC	<fs af='अकी,n,m,sg,3,d,0,0' name='अकी2' posn='320'>
17.2	नरुला	NNP	<fs af='नरुला,n,any,sg,3,o,0,0' name='नरुला2' posn='330'>
17.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने2' posn='340'>
	))
18	((	VGNF	<fs name='VGNF' drel='vmod:VGF4'>
18.1	चुराकर	VM	<fs af='चुरा,v,any,any,any,,कर,kara' name='चुराकर' posn='350'>
	))
19	((	NP	<fs name='NP12' drel='ccof:CCP3'>
19.1	अभिनेता	NN	<fs af='अभिनेता,n,m,sg,3,o,0,0' name='अभिनेता' posn='360'>
	))
20	((	CCP	<fs name='CCP3' drel='nmod:NP14'>
20.1	व	CC	<fs af='व,avy,,,,,,' name='व' posn='370'>
	))
21	((	NP	<fs name='NP13' drel='ccof:CCP3'>
21.1	गायक	NN	<fs af='गायक,n,m,sg,3,o,0,0' name='गायक' posn='380'>
	))
22	((	NP	<fs name='NP14' drel='r6:NP15'>
22.1	शाद	NNPC	<fs af='शाद,n,m,sg,3,d,0,0' name='शाद' posn='390'>
22.2	अली	NNP	<fs af='अली,n,m,sg,3,o,0,0' name='अली' posn='400'>
22.3	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='410'>
	))
23	((	VGNN	<fs name='VGNN' drel='nmod__k1inv:NP15'>
23.1	आने	VM	<fs af='आ,v,any,any,any,o,ना,nA' name='आने' posn='420'>
23.2	वाली	PSP	<fs af='वाला,psp,f,sg,,o,,' name='वाली' posn='430'>
	))
24	((	NP	<fs name='NP15' drel='k7:VGF4'>
24.1	फिल्म	NN	<fs af='फिल्म,n,f,sg,3,o,0,0' name='फिल्म' posn='440'>
	))
25	((	NP	<fs name='NP16' drel='k7:VGF4'>
25.1	बंटी	NNPC	<fs af='बंटी,n,m,sg,3,d,0,0' name='बंटी' posn='450'>
25.2	और	NNPC	<fs af='और,avy,,,,,,' name='और2' posn='460'>
25.3	बबली	NNP	<fs af='बबली,n,f,sg,3,o,0,0' name='बबली' posn='470'>
25.4	में	PSP	<fs af=''में,psp,,,,,,' name='में2' posn='480'>
	))
26	((	NP	<fs name='NP17' drel='k2:VGF4'>
26.1	रानी	NNPC	<fs af='रानी,n,f,sg,3,d,0,0' name='रानी' posn='500'>
26.2	मुखर्जी	NNP	<fs af='मुखर्जी,n,any,sg,3,o,0,0' name='मुखर्जी' posn='510'>
26.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='520'>
	))
27	((	VGF	<fs voicetype='active' name='VGF4' stype='declarative' drel='ccof:CCP2'>
27.1	पहनाया	VM	<fs af='पहना,v,m,sg,any,,या,yA' name='पहनाया' posn='530'>
27.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='540'>
	))
28	((	BLK	<fs name='BLK' drel='rsym:CCP'>
28.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='550'>
	))
</Sentence>

<Sentence id='7'>
1	((	NP	<fs name='NP' drel='k7:VGF'>
1.1	यहां	PRP	<fs af='यहाँ,pn,,,,d,,' name='यहां' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	हम	PRP	<fs af='हम,pn,any,pl,1,d,0,0' name='हम' posn='20'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	बता	VM	<fs af='बता,v,any,any,any,,0,0' name='बता' posn='30'>
3.2	दें	VAUX	<fs af='दे,v,any,pl,1,,0,0' name='दें' posn='40'>
	))
4	((	CCP	<fs name='CCP' drel='k2:VGF'>
4.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='50'>
	))
5	((	NP	<fs name='NP3' drel='k1:VGF2'>
5.1	ये	PRP	<fs af='यह,pn,any,sg,3h,d,0,0' name='ये' posn='60'>
	))
6	((	NP	<fs name='NP4' drel='k1s:VGF2'>
6.1	वही	DEM	<fs af='वह,pn,any,sg,3,d,,' name='वही' posn='70'>
6.2	अकी	NNPC	<fs af='अकी,n,m,sg,3,d,0,0' name='अकी' posn='80'>
6.3	नरुला	NNP	<fs af='नरुला,n,any,sg,3,d,0,0' name='नरुला' posn='90'>
	))
7	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
7.1	हैं	VM	<fs af='है,v,any,sg,3h,,है,hE' name='हैं' posn='100'>
	))
8	((	NP	<fs coref='NP4' name='NP5' drel='k1:VGF3'>
8.1	जिन्होंने	PRP	<fs af='जो,pn,any,sg,3h,o,ने,ne' name='जिन्होंने' posn='110'>
	))
9	((	NP	<fs name='NP6' drel='ccof:CCP2'>
9.1	सुपरहिट	JJ	<fs af='सुपरहिट,adj,any,any,,o,,' name='सुपरहिट' posn='120'>
9.2	दिल	NNPC	<fs af='दिल,n,m,sg,3,d,0,0' name='दिल' posn='130'>
9.3	चाहता	NNPC	<fs af='चाह,v,m,sg,3,,ता,wA' name='चाहता' posn='140'>
9.4	है	NNP	<fs af='है,v,any,any,3,,0,0' name='है' posn='150'>
	))
10	((	CCP	<fs name='CCP2' drel='k7:VGF3'>
10.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='160'>
	))
11	((	NP	<fs name='NP7' drel='ccof:CCP2'>
11.1	चर्चित	JJ	<fs af='चर्चित,adj,any,any,,o,,' name='चर्चित' posn='180'>
11.2	मानसून	NNPC	<fs af='मानसून,n,m,sg,3,d,0,0' name='मानसून' posn='190'>
11.3	वेडिंग	NNP	<fs af='वेडिंग,n,f,sg,3,o,0,0' name='वेडिंग' posn='200'>
11.4	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='210'>
	))
12	((	NP	<fs name='NP8' drel='k2:VGF3'>
12.1	कॉस्ट्यूम	NN	<fs af='कॉस्ट्यूम,n,m,sg,3,d,0,0' name='कॉस्ट्यूम' posn='220'>
	))
13	((	NP	<fs name='NP9' drel='pof:VGF3'>
13.1	डिजाइन	NN	<fs af='डिजाइन,n,m,sg,3,d,0,0' name='डिजाइन' posn='230'>
	))
14	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='nmod__relc:NP4'>
14.1	किया	VM	<fs af='कर,v,m,sg,any,,या,yA' name='किया' posn='240'>
14.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='250'>
	))
15	((	BLK	<fs name='BLK' drel='rsym:VGF'>
15.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='260'>
	))
</Sentence>

<Sentence id='9'>
1	((	CCP	<fs name='CCP'>
1.1	बहरहाल	CC	<fs af='बहरहाल,avy,,,,,,' name='बहरहाल' posn='10'>
1.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='20'>
	))
2	((	NP	<fs name='NP' drel='k7:VGF'>
2.1	लक्मे	NNPC	<fs af='लक्मे,n,m,sg,3,d,0,0' name='लक्मे' posn='40'>
2.2	इंडिया	NNPC	<fs af='इंडिया,n,m,sg,3,d,0,0' name='इंडिया' posn='40'>
2.3	फैशन	NNPC	<fs af='फैशन,n,m,sg,3,d,0,0' name='फैशन' posn='50'>
2.4	वीक	NNP	<fs af='वीक,n,m,sg,3,o,0,0' name='वीक' posn='60'>
2.5	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='70'>
	))
3	((	NP	<fs name='NP2' drel='r6:NP3'>
3.1	सुनीत	NNPC	<fs af='सुनीत,n,m,sg,3,d,0,0' name='सुनीत' posn='80'>
3.2	वर्मा	NNP	<fs af='वर्मा,n,any,sg,3,o,0,0' name='वर्मा' posn='90'>
3.3	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='100'>
	))
4	((	NP	<fs name='NP3' drel='k7t:VGF'>
4.1	धुआंधार	JJ	<fs af='धुआँधार,adj,any,any,,o,,' name='धुआंधार' posn='110'>
4.2	प्रेसकांफ्रेंस	NN	<fs af='प्रेसकांफ्रेंस,n,f,sg,3,o,0,0' name='प्रेसकांफ्रेंस' posn='120'>
4.3	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='130'>
4.4	बाद	NST	<fs af='बाद,nst,m,sg,3,d,,' name='बाद' posn='140'>
	))
5	((	NP	<fs name='NP4' drel='k1:VGF'>
5.1	अकी	NNPC	<fs af='अकी,n,m,sg,3,d,0,0' name='अकी' posn='150'>
5.2	नरुला	NNP	<fs af='नरुला,n,any,sg,3,o,0,0' name='नरुला' posn='160'>
5.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='170'>
5.4	तो	RP	<fs af='तो,avy,,,,,,' name='तो' posn='180'>
	))
6	((	NP	<fs name='NP5' drel='k2:VGF'>
6.1	कुछ	QF	<fs af='कुछ,avy,,,,,,' name='कुछ' posn='200'>
6.2	न	RP	<fs af='न,avy,,,,,,' name='न' posn='200'>
6.3	कुछ	QF	<fs af='कुछ,avy,,,,,,' name='कुछ2' posn='200'>
6.4	जवाब	NN	<fs af='जवाब,n,m,sg,3,d,0,0' name='जवाब' posn='220'>
	))
7	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
7.1	देना	VM	<fs af='दे,v,m,sg,any,,ना,nA' name='देना' posn='230'>
7.2	ही	RP	<fs af='ही,avy,,,,,,' name='ही' posn='240'>
7.3	था	VAUX	<fs af='था,v,m,sg,any,,था,WA' name='था' posn='250'>
	))
8	((	BLK	<fs name='BLK' drel='rsym:CCP'>
8.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='260'>
	))
</Sentence>

<Sentence id='10'>
1	((	CCP	<fs name='CCP' drel='sent-adv:VGF2'>
1.1	सो	CC	<fs af='सो,avy,,,,,,' name='सो' posn='10'>
1.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='20'>
	))
2	((	NP	<fs name='NP' drel='k1:VGF'>
2.1	उन्होंने	PRP	<fs af='वह,pn,any,sg,3h,o,ने,ne' name='उन्होंने' posn='30'>
2.2	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='40'>
	))
3	((	NP	<fs name='NP2' drel='k7t:VGF'>
3.1	बाद	NST	<fs af='बाद,nst,m,sg,3,d,,' name='बाद' posn='50'>
3.2	दोपहर	NN	<fs af='दोपहर,n,f,sg,3,d,0,0' name='दोपहर' posn='60'>
	))
4	((	NP	<fs name='NP3' drel='pof:VGF'>
4.1	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक' posn='70'>
4.2	प्रेसकांफ्रेंस	NN	<fs af='प्रेसकांफ्रेंस,n,f,sg,3,d,0,0' name='प्रेसकांफ्रेंस' posn='80'>
	))
5	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP2'>
5.1	बुलाई	VM	<fs af='बुला,v,f,sg,any,,या,yA' name='बुलाई' posn='90'>
	))
6	((	CCP	<fs name='CCP2'>
6.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='100'>
	))
7	((	RBP	<fs name='RBP' drel='adv:VGF2'>
7.1	साफ	RB	<fs af='साफ,adv,,,,,,' name='साफ' posn='110'>
7.2	-	SYM	<fs af='-,punc,,,,,,' name='-' posn='120'>
7.3	साफ	RDP	<fs af='साफ,adv,,,,,,' name='साफ2' posn='110'>
	))
8	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP2'>
8.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='140'>
8.2	!	SYM	<fs af='ः,punc,,,,,,' name='!' posn='150'>
	))
9	((	BLK	<fs name='BLK' drel='vmod:VGF3'>
9.1	हां	INJ	<fs af='हाँ,avy,,,,,,' name='हां' posn='160'>
9.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',2' posn='170'>
	))
10	((	NP	<fs name='NP4' drel='k1:VGF3'>
10.1	मैंने	PRP	<fs af='मैं,pn,any,sg,1,o,ने,ne' name='मैंने' posn='180'>
	))
11	((	NP	<fs name='NP5' drel='k2:VGF3'>
11.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='190'>
11.2	आउटफिट	NN	<fs af='आउटफिट,n,m,sg,3,o,0,0' name='आउटफिट' posn='200'>
11.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='210'>
	))
12	((	NP	<fs name='NP6' drel='nmod__emph:NP4'>
12.1	खुद	PRP	<fs af='खुद,pn,,,,d,,' name='खुद' posn='220'>
	))
13	((	NP	<fs name='NP7' drel='pof:VGF3'>
13.1	डिजाइन	NN	<fs af='डिजाइन,n,m,sg,3,d,0,0' name='डिजाइन' posn='230'>
	))
