<document id="2486937">
<head>
5.1	यूपीए	NNP	<fs af='यूपीए,n,m,sg,3,d,0,0' name='यूपीए' posn='70'>
5.2	सरकार	NN	<fs af='सरकार,n,f,sg,3,o,0,0' name='सरकार' posn='80'>
5.3	द्वारा	PSP	<fs af='द्वारा,psp,,,,,,' name='द्वारा' posn='90'>
	))
6	((	NP	<fs name='NP5' drel='r6:NP6'>
6.1	न्यूनतम	NNPC	<fs af='न्यूनतम,adj,any,any,,o,,' name='न्यूनतम' posn='100'>
6.2	साझा	NNPC	<fs af='साझा,n,m,sg,3,d,0,0' name='साझा' posn='110'>
6.3	कार्यक्रम	NNP	<fs af='कार्यक्रम,n,m,sg,3,o,0,0' name='कार्यक्रम' posn='120'>
6.4	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='130'>
	))
7	((	NP	<fs name='NP6' drel='r6:NP7'>
7.1	क्रियान्वयन	NN	<fs af='क्रियान्वयन,n,m,sg,3,o,0,0' name='क्रियान्वयन' posn='140'>
7.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='150'>
	))
8	((	NP	<fs name='NP7' drel='rt:VGF'>
8.1	समीक्षा	NN	<fs af='समीक्षा,n,f,sg,3,o,0,0' name='समीक्षा' posn='160'>
8.2	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='170'>
8.3	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='180'>
	))
9	((	NP	<fs name='NP8' drel='r6:NP9'>
9.1	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक' posn='190'>
9.2	अनौपचारिक	JJ	<fs af='अनौपचारिक,adj,any,any,,o,,' name='अनौपचारिक' posn='200'>
9.3	समूह	NN	<fs af='समूह,n,m,sg,3,o,0,0' name='समूह' posn='210'>
9.4	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के3' posn='220'>
	))
10	((	NP	<fs name='NP9' drel='r6-k2:NP10'>
10.1	गठन	NN	<fs af='गठन,n,m,sg,3,o,0,0' name='गठन' posn='230'>
10.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की2' posn='240'>
	))
11	((	NP	<fs name='NP10' drel='pof:VGF'>
11.1	घोषणा	NN	<fs af='घोषणा,n,f,sg,3,d,0,0' name='घोषणा' posn='250'>
	))
12	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
12.1	की	VM	<fs af='कर,v,f,sg,3,,या,yA' name='की3' posn='260'>
12.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='270'>
	))
13	((	BLK	<fs name='BLK' drel='rsym:VGF'>
13.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='280'>
	))
</Sentence>

<Sentence id='3'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	सरकार	NN	<fs af='सरकार,n,f,sg,3,o,0,0' name='सरकार' posn='10'>
1.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	सहयोगी	JJ	<fs af='सहयोगी,adj,any,any,,o,,' name='सहयोगी' posn='30'>
2.2	दलों	NN	<fs af='दल,n,m,pl,3,o,0,0' name='दलों' posn='40'>
2.3	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='rh:VGF'>
3.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='60'>
3.2	घोषणा	NN	<fs af='घोषणा,n,f,sg,3,o,0,0' name='घोषणा' posn='70'>
3.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='80'>
	))
4	((	NP	<fs name='NP4' drel='k1:VGF'>
4.1	कांग्रेस	NNP	<fs af='कांग्रेस,n,f,sg,3,d,0,0' name='कांग्रेस' posn='90'>
	))
5	((	NP	<fs name='NP5' drel='k7:VGF'>
5.1	सकते	NN	<fs af='सकते,n,m,sg,3,o,0,0' name='सकते' posn='100'>
5.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='110'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='120'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='130'>
	))
</Sentence>

<Sentence id='4'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	टीआरएस	NNP	<fs af='टीआरएस,n,m,sg,3,o,0,0' name='टीआरएस' posn='10'>
1.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k7t:VGF'>
2.1	ऐलान	NN	<fs af='ऐलान,n,m,sg,3,o,0,0' name='ऐलान' posn='30'>
2.2	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='40'>
2.3	बाद	NST	<fs af='बाद,nst,m,sg,3,d,,' name='बाद' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='k7t:VGF'>
3.1	बृहस्पतिवार	NNP	<fs af='बृहस्पतिवार,n,m,sg,3,o,0,0' name='बृहस्पतिवार' posn='60'>
3.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='70'>
	))
4	((	NP	<fs name='NP4' drel='k7:VGF'>
4.1	आनन	NNC	<fs af='आनन,n,m,sg,3,d,0,0' name='आनन' posn='80'>
4.2	-JOIN	SYM	<fs af='-,punc,,,,,,' name='-JOIN' posn='90'>
4.3	फानन	NN	<fs af='फानन,n,m,sg,3,o,0,0' name='फानन' posn='100'>
4.4	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='110'>
	))
5	((	NP	<fs name='NP5' drel='r6:NP6'>
5.1	कांग्रेस	NNP	<fs af='कांग्रेस,n,f,sg,3,o,0,0' name='कांग्रेस' posn='120'>
5.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के3' posn='130'>
	))
6	((	NP	<fs name='NP6' drel='k7p:VGF'>
6.1	मुख्यालय	NN	<fs af='मुख्यालय,n,m,sg,3,o,0,0' name='मुख्यालय' posn='140'>
6.2	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='150'>
	))
7	((	NP	<fs name='NP7' drel='r6:NP8'>
7.1	पार्टी	NN	<fs af='पार्टी,n,f,sg,3,o,0,0' name='पार्टी' posn='160'>
7.2	के	PSP	<fs af='का,psp,m,pl,,o,,' name='के4' posn='170'>
	))
8	((	NP	<fs name='NP8' drel='r6-k1:NP9'>
8.1	वरिष्ठ	JJ	<fs af='वरिष्ठ,adj,any,any,,o,,' name='वरिष्ठ' posn='180'>
8.2	नेताओं	NN	<fs af='नेता,n,m,pl,3,o,0,0' name='नेताओं' posn='190'>
8.3	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='200'>
	))
9	((	NP	<fs name='NP9' drel='pof:VGF'>
9.1	बैठक	NN	<fs af='बैठक,n,f,sg,3,d,0,0' name='बैठक' posn='210'>
	))
10	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
10.1	हुई	VM	<fs af='हो,v,f,sg,3,,या,yA' name='हुई' posn='220'>
	))
11	((	BLK	<fs name='BLK' drel='rsym:VGF'>
11.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='230'>
	))
</Sentence>

<Sentence id='5'>
1	((	NP	<fs name='NP' drel='k7t:VGF'>
1.1	बैठक	NN	<fs af='बैठक,n,f,sg,3,o,0,0' name='बैठक' posn='10'>
1.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='20'>
1.3	बाद	NST	<fs af='बाद,nst,m,sg,3,d,,' name='बाद' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	वरिष्ठ	JJ	<fs af='वरिष्ठ,adj,any,any,,o,,' name='वरिष्ठ' posn='40'>
2.2	कांग्रेसी	JJ	<fs af='कांग्रेसी,adj,any,any,,o,,' name='कांग्रेसी' posn='50'>
2.3	नेताओं	NN	<fs af='नेता,n,m,pl,3,o,0,0' name='नेताओं' posn='60'>
2.4	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='70'>
	))
3	((	NP	<fs name='NP3' drel='ccof:CCP'>
3.1	राजद	NNC	<fs af='राजद,n,m,sg,3,d,0,0' name='राजद' posn='80'>
3.2	सुप्रीमो	NN	<fs af='सुप्रीमो,n,m,sg,3,d,o,o' name='सुप्रीमो' posn='90'>
3.3	लालू	NNPC	<fs af='लालू,n,m,sg,3,d,0,0' name='लालू' posn='100'>
3.4	यादव	NNP	<fs af='यादव,n,any,sg,3,d,0,0' name='यादव' posn='110'>
	))
4	((	CCP	<fs name='CCP' drel='k2:VGNF'>
4.1	व	CC	<fs af='व,avy,,,,,,' name='व' posn='120'>
	))
5	((	NP	<fs name='NP4' drel='ccof:CCP'>
5.1	एनसीपी	NNC	<fs af='एनसीपी,n,f,sg,3,d,0,0' name='एनसीपी' posn='130'>
5.2	अध्यक्ष	NN	<fs af='अध्यक्ष,n,m,sg,3,d,0,0' name='अध्यक्ष' posn='140'>
5.3	शरद	NNPC	<fs af='शरद,n,m,sg,3,d,0,0' name='शरद' posn='150'>
5.4	पवार	NNP	<fs af='पवार,n,any,sg,3,o,0,0' name='पवार' posn='160'>
5.5	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='170'>
	))
6	((	NP	<fs name='NP5' drel='pof:VGNF'>
6.1	फोन	NN	<fs af='फोन,n,m,sg,3,d,0,0' name='फोन' posn='180'>
	))
7	((	VGNF	<fs name='VGNF' drel='vmod:VGF'>
7.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='190'>
	))
8	((	NP	<fs name='NP6' drel='r6:NP7'>
8.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='200'>
8.2	तरह	NN	<fs af='तरह,n,f,sg,3,o,0,0' name='तरह' posn='210'>
8.3	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के2' posn='220'>
	))
9	((	NP	<fs name='NP7' drel='k7:VGNF2'>
9.1	किसी	PRP	<fs af='कोई,pn,any,sg,3,o,0,0' name='किसी' posn='230'>
9.2	दबाव	NN	<fs af='दबाव,n,m,sg,3,o,0,0' name='दबाव' posn='240'>
9.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='250'>
	))
10	((	VGNF	<fs name='VGNF2' drel='vmod:VGNN'>
10.1	आकर	VM	<fs af='आ,v,any,any,3,,कर,kara' name='आकर' posn='260'>
	))
11	((	NP	<fs name='NP8' drel='r6:NP9'>
11.1	समूह	NN	<fs af='समूह,n,m,sg,3,o,0,0' name='समूह' posn='270'>
11.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के3' posn='280'>
	))
12	((	NP	<fs name='NP9' drel='r6:NP10'>
12.1	गठन	NN	<fs af='गठन,n,m,sg,3,o,0,0' name='गठन' posn='290'>
12.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='300'>
	))
13	((	NP	<fs name='NP10' drel='k2:VGNN'>
13.1	खबर	NN	<fs af='खबर,n,f,sg,3,o,0,0' name='खबर' posn='310'>
13.2	को	PSP	<fs af='को,psp,,,,,,' name='को2' posn='320'>
	))
14	((	JJP	<fs name='JJP' drel='pof:VGNN'>
14.1	खारिज	JJ	<fs af='खारिज,adj,any,any,,,,' name='खारिज' posn='330'>
	))
15	((	VGNN	<fs name='VGNN' drel='rt:VGF'>
15.1	करने	VM	<fs af='कर,v,any,any,any,o,ना,nA' name='करने' posn='340'>
15.2	के	PSP	<fs af='के,psp,,,,,,' name='के4' posn='350'>
15.3	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='360'>
	))
16	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
16.1	कहा	VM	<fs af='कह,v,m,sg,3,,या,yA' name='कहा' posn='370'>
	))
17	((	BLK	<fs name='BLK' drel='rsym:VGF'>
17.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='380'>
	))
</Sentence>

<Sentence id='6'>
1	((	RBP	<fs name='RBP' drel='sent-adv:VGF'>
1.1	दरअसल	RB	<fs af='दरअसल,adv,,,,,,' name='दरअसल' posn='10'>
1.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='20'>
	))
2	((	NP	<fs name='NP' drel='k1:VGF'>
2.1	केंद्रीय	NNPC	<fs af='केंद्रीय,adj,any,any,,o,,' name='केंद्रीय' posn='100'>
2.2	श्रम	NNPC	<fs af='श्रम,n,m,sg,3,d,0,0' name='श्रम' posn='40'>
2.3	एवं	NNPC	<fs af='एवं,avy,,,,,,' name='एवं' posn='50'>
2.4	रोजगार	NNPC	<fs af='रोजगार,n,m,sg,3,d,0,0' name='रोजगार' posn='60'>
2.5	मंत्री	NNP	<fs af='मंत्री,n,m,sg,3,d,0,0' name='मंत्री' posn='70'>
2.6	के.	NNPC	<fs af='के,n,m,sg,3,d,0,0' name='के.' posn='80'>
2.7	चंद्रशेखर	NNPC	<fs af='चंद्रशेखर,c,m,sg,3,d,0,0' name='चंद्रशेखर' posn='90'>
2.8	राव	NNP	<fs af='राव,n,any,sg,3,d,0,0' name='राव' posn='100'>
	))
3	((	NP	<fs name='NP2' drel='k7:VGNN'>
3.1	यूपीए	NNP	<fs af='यूपीए,n,m,sg,3,o,0,0' name='यूपीए' posn='110'>
3.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='120'>
	))
4	((	NP	<fs name='NP3' drel='k2:VGNN'>
4.1	वामदलों	NN	<fs af='वामदल,n,m,pl,3,o,0,0' name='वामदलों' posn='130'>
4.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='140'>
	))
5	((	NP	<fs name='NP4' drel='pof:VGNN'>
5.1	ज्यादा	QF	<fs af='ज्यादा,avy,,,,,,' name='ज्यादा' posn='150'>
5.2	तरजीह	NN	<fs af='तरजीह,n,f,sg,3,d,0,0' name='तरजीह' posn='160'>
	))
6	((	VGNN	<fs name='VGNN' drel='rh:VGF'>
6.1	दिए	VM	<fs af='दे,v,m,sg,3,,या,yA' name='दिए' posn='170'>
6.2	जाने	VAUX	<fs af='जा,v,any,any,any,o,ना,nA' name='जाने' posn='180'>
6.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='190'>
	))
7	((	JJP	<fs name='JJP' drel='k1s:VGF'>
7.1	नाराज	JJ	<fs af='नाराज,adj,any,any,,,,' name='नाराज' posn='200'>
	))
8	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
8.1	हैं	VM	<fs af='है,v,any,sg,3h,,है,hE' name='हैं' posn='210'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:VGF'>
9.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='220'>
	))
</Sentence>

<Sentence id='7'>
1	((	NP	<fs name='NP' drel='k1:VGNN'>
1.1	उनका	PRP	<fs af='वह,pn,m,sg,3h,o,का,kA' name='उनका' posn='10'>
	))
2	((	VGNN	<fs name='VGNN' drel='k1:VGF'>
2.1	मानना	VM	<fs af='मान,v,any,any,any,d,ना,nA' name='मानना' posn='20'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='30'>
	))
4	((	CCP	<fs name='CCP' drel='k2:VGNN'>
4.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='40'>
	))
5	((	NP	<fs name='NP2' drel='k1:VGF2'>
5.1	सरकार	NN	<fs af='सरकार,n,f,sg,3,d,0,0' name='सरकार' posn='50'>
	))
6	((	NP	<fs name='NP3' drel='r6:NP4'>
6.1	तेलंगाना	NNP	<fs af='तेलंगाना,n,m,sg,3,d,0,0' name='तेलंगाना' posn='60'>
6.2	राज्य	NN	<fs af='राज्य,n,m,sg,3,o,0,0' name='राज्य' posn='70'>
6.3	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='80'>
	))
7	((	NP	<fs name='NP4' drel='k2:VGF2'>
7.1	मुद्दे	NN	<fs af='मुद्दा,n,m,sg,3,o,0,0' name='मुद्दे' posn='90'>
7.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='100'>
	))
8	((	NP	<fs name='NP5' drel='adv:VGF2'>
8.1	गंभीरता	NN	<fs af='गंभीरता,n,f,sg,3,o,0,0' name='गंभीरता' posn='110'>
8.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='120'>
	))
9	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
9.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='130'>
9.2	ले	VM	<fs af='ले,v,any,any,any,,0,0' name='ले' posn='140'>
9.3	रही	VAUX	<fs af='रह,v,f,sg,3,,या,yA' name='रही' posn='150'>
9.4	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='160'>
	))
10	((	BLK	<fs name='BLK' drel='rsym:VGF'>
10.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='170'>
	))
</Sentence>

<Sentence id='8'>
1	((	NP	<fs name='NP' drel='k7a:VGF'>
1.1	उनके	PRP	<fs af='वह,pn,any,sg,3h,o,के,ke' name='उनके' posn='10'>
1.2	मुताबिक	PSP	<fs af='मुताबिक,psp,,,,,,' name='मुताबिक' posn='20'>
	))
2	((	JJP	<fs name='JJP' drel='ccof:CCP'>
2.1	गैर	JJC	<fs af='गैर,adj,any,any,,d,,' name='गैर' posn='30'>
2.2	कांग्रेसी	JJ	<fs af='कांग्रेसी,adj,any,any,,d,,' name='कांग्रेसी' posn='40'>
	))
3	((	CCP	<fs name='CCP' drel='nmod:NP3'>
3.1	व	CC	<fs af='व,avy,,,,,,' name='व' posn='50'>
	))
4	((	NP	<fs name='NP2' drel='ccof:CCP'>
4.1	गैर	JJ	<fs af='गैर,adj,any,any,,d,,' name='गैर2' posn='60'>
4.2	वामदल	NN	<fs af='वामदल,n,m,sg,3,d,0,0' name='वामदल' posn='70'>
	))
5	((	NP	<fs name='NP3' drel='k1:VGNN'>
5.1	फ्रंट	NN	<fs af='फ्रंट,n,m,sg,3,d,0,0' name='फ्रंट' posn='80'>
	))
6	((	VGNN	<fs name='VGNN' drel='r6:NP4'>
6.1	बनाने	VM	<fs af='बना,v,any,any,any,o,ना,nA' name='बनाने' posn='90'>
6.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='100'>
	))
7	((	NP	<fs name='NP4' drel='k1:VGF'>
7.1	बेहद	JJ	<fs af='बेहद,adj,any,any,,d,,' name='बेहद' posn='110' poslcat='NM'>
7.2	जरूरत	NN	<fs af='जरूरत,n,f,sg,3,d,0,0' name='जरूरत' posn='120'>
	))
8	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
8.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='130'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:VGF'>
9.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='140'>
	))
</Sentence>

<Sentence id='9'>
1	((	CCP	<fs name='CCP'>
1.1	ताकि	CC	<fs af='ताकि,avy,,,,,,' name='ताकि' posn='10'>
1.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='20'>
	))
2	((	NP	<fs name='NP' drel='r6:NP2'>
2.1	सरकार	NN	<fs af='सरकार,n,f,sg,3,o,0,0' name='सरकार' posn='30'>
2.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='40'>
	))
3	((	NP	<fs name='NP2' drel='k7:VGF'>
3.1	न्यूनतम	NNPC	<fs af='न्यूनतम,adj,any,any,,o,,' name='न्यूनतम' posn='100'>
3.2	साझा	NNPC	<fs af='साझा,n,m,sg,3,d,0,0' name='साझा' posn='70'>
3.3	कार्यक्रम	NNP	<fs af='कार्यक्रम,n,m,sg,3,o,0,0' name='कार्यक्रम' posn='70'>
3.4	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='80'>
	))
4	((	NP	<fs name='NP3' drel='k7:VGF'>
4.1	अमल	NN	<fs af='अमल,n,m,sg,3,o,0,0' name='अमल' posn='90'>
4.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर2' posn='100'>
	))
5	((	NP	<fs name='NP4' drel='pof:VGF'>
5.1	नजर	NN	<fs af='नजर,n,f,sg,3,d,0,0' name='नजर' posn='110'>
	))
6	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
6.1	रखी	VM	<fs af='रख,v,f,sg,3,,या,yA' name='रखी' posn='120'>
6.2	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' name='जा' posn='130'>
6.3	सके	VAUX	<fs af='सक,v,any,sg,3,,एं,eM' name='सके' posn='140'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:CCP'>
7.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='150'>
	))
</Sentence>

<Sentence id='10'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	राजद	NNC	<fs af='राजद,n,m,sg,3,d,0,0' name='राजद' posn='10'>
1.2	सुप्रीमो	NN	<fs af='सुप्रीमो,n,m,sg,3,d,0,0' name='सुप्रीमो' posn='20'>
1.3	लालू	NNPC	<fs af='लालू,n,m,sg,3,d,0,0' name='लालू' posn='30'>
1.4	प्रसाद	NNPC	<fs af='प्रसाद,n,m,sg,3,d,0,0' name='प्रसाद' posn='40'>
1.5	यादव	NNP	<fs af='यादव,n,any,sg,3,o,0,0' name='यादव' posn='50'>
1.6	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='60'>
1.7	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='70'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='80'>
2.2	तरह	NN	<fs af='तरह,n,f,sg,3,o,0,0' name='तरह' posn='90'>
2.3	की	PSP	<fs af='का,psp,f,pl,,o,,' name='की' posn='100'>
	))
3	((	NP	<fs name='NP3' drel='rt:VGF'>
3.1	कोशिशों	NN	<fs af='कोशिश,n,f,pl,3,o,0,0' name='कोशिशों' posn='110'>
3.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='120'>
	))
4	((	NP	<fs name='NP4' drel='pof:VGF'>
4.1	इनकार	NN	<fs af='इनकार,n,m,sg,3,d,0,0' name='इनकार' posn='130'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
