<document id="2504140">
<head>
8.4	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='200'>
	))
9	((	NP	<fs name='NP7' drel='r6-k2:NP8'>
9.1	बिक्री	NN	<fs af='बिक्री,n,f,sg,3,o,0,0' name='बिक्री' posn='210'>
9.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की2' posn='220'>
	))
10	((	NP	<fs name='NP8' drel='pof:VGF'>
10.1	पेशकश	NN	<fs af='पेशकश,n,f,sg,3,d,0,0' name='पेशकश' posn='230'>
	))
11	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
11.1	की	VM	<fs af='कर,v,f,sg,any,,या,yA' name='की3' posn='240'>
11.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='250'>
	))
12	((	BLK	<fs name='BLK' drel='rsym:VGF'>
12.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='260'>
	))
</Sentence>

<Sentence id='2'>
1	((	NP	<fs name='NP' drel='jjmod:JJP'>
1.1	४.१६	QCC	<fs af='४.१६,num,any,any,,,any,' name='४.१६' posn='170'>
1.2	अरब	QC	<fs af='अरब,num,any,any,,,any,' name='अरब' posn='170'>
1.3	डॉलर	NN	<fs af='डॉलर,n,m,sg,3,d,0,0' name='डॉलर' posn='30'>
1.4	लागत	NN	<fs af='लागत,n,f,sg,3,o,0,0' name='लागत' posn='40'>
1.5	वाली	PSP	<fs af='वाला,psp,f,sg,,o,,' name='वाली' posn='50'>
	))
2	((	JJP	<fs name='JJP' drel='nmod:NP2'>
2.1	प्रस्तावित	JJ	<fs af='प्रस्तावित,adj,any,any,,o,,' name='प्रस्तावित' posn='60'>
	))
3	((	NP	<fs name='NP2' drel='rh:VGF'>
3.1	भारत	NNPC	<fs af='भारत,n,m,sg,3,d,0,0' name='भारत' posn='70'>
3.2	-	SYM	<fs af='-,punc,,,,,,' name='-' posn='80'>
3.3	ईरान	NNPC	<fs af='ईरान,n,m,sg,3,d,0,0' name='ईरान' posn='90'>
3.4	पाइपलाइन	NNP	<fs af='पाइपलाइन,n,f,sg,3,d,0,0' name='पाइपलाइन' posn='100'>
3.5	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='110'>
3.6	जरिए	PSP	<fs af='जरिये,psp,,,,,,' name='जरिए' posn='120'>
	))
4	((	NP	<fs name='NP3' drel='r6:NP4'>
4.1	प्राकृतिक	NNC	<fs af='प्राकृतिक,adj,any,any,,o,,' name='प्राकृतिक' posn='130'>
4.2	गैस	NNC	<fs af='गैस,n,f,sg,3,d,0,0' name='गैस' posn='140'>
4.3	आयात	NN	<fs af='आयात,n,m,sg,3,o,0,0' name='आयात' posn='150'>
4.4	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='160'>
	))
5	((	NP	<fs name='NP4' drel='k7a:VGNN'>
5.1	योजना	NN	<fs af='योजना,n,f,sg,3,o,0,0' name='योजना' posn='170'>
5.2	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='180'>
5.3	तहत	PSP	<fs af='तहत,psp,,,,,,' name='तहत' posn='190'>
	))
6	((	NP	<fs name='NP5' drel='k7:VGNN'>
6.1	सस्ते	JJ	<fs af='सस्ता,adj,m,sg,,o,,' name='सस्ते' posn='200'>
6.2	मूल्य	NN	<fs af='मूल्य,n,m,sg,3,o,0,0' name='मूल्य' posn='210'>
6.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='220'>
	))
7	((	NP	<fs name='NP6' drel='rt:VGNN'>
7.1	गैस	NNC	<fs af='गैस,n,f,sg,3,d,0,0' name='गैस2' posn='230'>
7.2	खरीद	NN	<fs af='खरीद,n,f,sg,3,o,0,0' name='खरीद' posn='240'>
7.3	के	PSP	<fs af='के,psp,,,,,,' name='के3' posn='250'>
7.4	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='260'>
	))
8	((	NP	<fs name='NP7' drel='pof:VGNN'>
8.1	मोल	NNC	<fs af='मोल,n,m,sg,3,d,0,0' name='मोल' posn='270'>
8.2	-	SYM	<fs af='-,punc,,,,,,' name='-2' posn='280'>
8.3	भाव	NN	<fs af='भाव,n,m,sg,3,d,0,0' name='भाव' posn='290'>
	))
9	((	VGNN	<fs name='VGNN' drel='rt:VGF'>
9.1	करने	VM	<fs af='कर,v,any,any,any,o,ना,nA' name='करने' posn='300'>
9.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='310'>
	))
10	((	NP	<fs name='NP8' drel='k1:VGF'>
10.1	भारत	NNP	<fs af='भारत,n,m,sg,3,d,0,0' name='भारत2' posn='320'>
	))
11	((	NP	<fs name='NP9' drel='ras-k1:VGF'>
11.1	पाकिस्तान	NNP	<fs af='पाकिस्तान,n,m,sg,3,o,0,0' name='पाकिस्तान' posn='330'>
11.2	के	PSP	<fs af='के,psp,,,,,,' name='के4' posn='340'>
11.3	साथ	NST	<fs af='साथ,nst,m,sg,3,d,,' name='साथ' posn='350'>
	))
12	((	NP	<fs name='NP10' drel='pof:VGNN2'>
12.1	साझा	JJ	<fs af='साझा,adj,any,any,,d,,' name='साझा' posn='130'>
12.2	प्रयास	NN	<fs af='प्रयास,n,m,sg,3,d,0,0' name='प्रयास' posn='370'>
	))
13	((	VGNN	<fs name='VGNN2' drel='r6-k2:NP11'>
13.1	करने	VM	<fs af='कर,v,any,any,any,o,ना,nA' name='करने2' posn='380'>
13.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की2' posn='390'>
	))
14	((	NP	<fs name='NP11' drel='pof:VGF'>
14.1	तैयारी	NN	<fs af='तैयारी,n,f,sg,3,d,0,0' name='तैयारी' posn='400'>
14.2	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='410'>
	))
15	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
15.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='420'>
15.2	रहा	VAUX	<fs af='रह,v,m,sg,any,,या,yA' name='रहा' posn='430'>
15.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='440'>
	))
16	((	BLK	<fs name='BLK' drel='rsym:VGF'>
16.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='450'>
	))
</Sentence>

<Sentence id='3'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	पेट्रोलियम	NNPC	<fs af='पेट्रोलियम,n,m,sg,3,d,0,0' name='पेट्रोलियम' posn='10'>
1.2	मंत्री	NNP	<fs af='मंत्री,n,m,sg,3,d,0,0' name='मंत्री' posn='20'>
1.3	मणिशंकर	NNPC	<fs af='मणिशंकर,n,m,sg,3,d,0,0' name='मणिशंकर' posn='30'>
1.4	अय्यर	NNP	<fs af='अय्यर,n,m,sg,3,d,0,0' name='अय्यर' posn='40'>
	))
2	((	NP	<fs name='NP2' drel='k7t:VGF'>
2.1	रविवार	NNP	<fs af='रविवार,n,m,sg,3,o,0,0' name='रविवार' posn='50'>
2.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='60'>
	))
3	((	NP	<fs name='NP3' drel='k5:VGF'>
3.1	लाहौर	NNP	<fs af='लाहौर,n,m,sg,3,o,0,0' name='लाहौर' posn='70'>
3.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='80'>
	))
4	((	NP	<fs name='NP4' drel='k2p:VGF'>
4.1	इस्लामाबाद	NNP	<fs af='इस्लामाबाद,n,m,sg,3,d,0,0' name='इस्लामाबाद' posn='90'>
	))
5	((	JJP	<fs name='JJP' drel='pof:VGF'>
5.1	रवाना	JJ	<fs af='रवाना,adj,any,any,,,,' name='रवाना' posn='100'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	हुए	VM	<fs af='हो,v,m,sg,3h,,या,yA' name='हुए' posn='110'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='120'>
	))
</Sentence>

<Sentence id='4'>
1	((	NP	<fs name='NP' drel='pof:VGF'>
1.1	संभावना	NN	<fs af='संभावना,n,f,sg,3,d,0,0' name='संभावना' posn='10'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='passive'>
2.1	जताई	VM	<fs af='जता,v,f,sg,any,,या,yA' name='जताई' posn='20'>
2.2	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' name='जा' posn='30'>
2.3	रही	VAUX	<fs af='रह,v,f,sg,any,,या,yA' name='रही' posn='40'>
2.4	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='50'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGF'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='60'>
	))
4	((	NP	<fs name='NP2' drel='k1:VGF2'>
4.1	वे	PRP	<fs af='वह,pn,any,sg,3h,d,0,0' name='वे' posn='70'>
	))
5	((	NP	<fs name='NP3' drel='k4:VGF2'>
5.1	पाकिस्तान	NNP	<fs af='पाकिस्तान,n,m,sg,3,o,0,0' name='पाकिस्तान' posn='80'>
5.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='90'>
	))
6	((	NP	<fs name='NP4' drel='k5:VGNN'>
6.1	भारत	NNP	<fs af='भारत,n,m,sg,3,o,0,0' name='भारत' posn='100'>
6.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='110'>
	))
7	((	NP	<fs name='NP5' drel='r6:NP6'>
7.1	निर्यात	NN	<fs af='निर्यात,n,m,sg,3,o,0,0' name='निर्यात' posn='120'>
7.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='130'>
	))
8	((	NP	<fs name='NP6' drel='k5:VGNN'>
8.1	नकारात्मक	JJ	<fs af='नकारात्मक,adj,any,any,,o,,' name='नकारात्मक' posn='140'>
8.2	सूची	NN	<fs af='सूची,n,f,sg,3,o,0,0' name='सूची' posn='150'>
8.3	से	PSP	<fs af='से,psp,,,,,,' name='से2' posn='160'>
	))
9	((	NP	<fs name='NP7' drel='k2:VGNN'>
9.1	डीजल	NN	<fs af='डीजल,n,m,sg,3,o,0,0' name='डीजल' posn='170'>
9.2	को	PSP	<fs af='को,psp,,,,,,' name='को2' posn='180'>
	))
10	((	VGNN	<fs name='VGNN' drel='r6-k2:NP8'>
10.1	हटाने	VM	<fs af='हटा,v,any,any,any,o,ना,nA' name='हटाने' posn='190'>
10.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='200'>
	))
11	((	NP	<fs name='NP8' drel='pof:VGF2'>
11.1	अनुरोध	NN	<fs af='अनुरोध,n,m,sg,3,d,0,0' name='अनुरोध' posn='210'>
	))
12	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
12.1	करेंगे	VM	<fs af='कर,v,m,sg,3h,,गा,gA' name='करेंगे' posn='220'>
	))
13	((	BLK	<fs name='BLK' drel='rsym:VGF'>
13.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='230'>
	))
</Sentence>

<Sentence id='5'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	पाकिस्तान	NNP	<fs af='पाकिस्तान,n,m,sg,3,o,0,0' name='पाकिस्तान' posn='10'>
1.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='ras-k1:VGF'>
2.1	वाणिज्य	NNPC	<fs af='वाणिज्य,n,m,sg,3,d,0,0' name='वाणिज्य' posn='30'>
2.2	मंत्री	NNP	<fs af='मंत्री,n,m,sg,3,d,0,0' name='मंत्री' posn='40'>
2.3	हुमांयू	NNPC	<fs af='हुमांयू,n,m,sg,3,d,0,0' name='हुमांयू' posn='50'>
2.4	अख्तर	NNPC	<fs af='अख्तर,n,m,sg,3,d,0,0' name='अख्तर' posn='60'>
2.5	खान	NNP	<fs af='खान,n,m,sg,3,o,0,0' name='खान' posn='70'>
2.6	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='80'>
2.7	साथ	NST	<fs af='साथ,nst,m,sg,3,d,,' name='साथ' posn='90'>
	))
3	((	NP	<fs name='NP3' drel='k7t:VGF'>
3.1	मुलाकात	NN	<fs af='मुलाकात,n,f,sg,3,o,0,0' name='मुलाकात' posn='100'>
3.2	के	PSP	<fs af='के,psp,,,,,,' name='के3' posn='110'>
3.3	दौरान	NST	<fs af='दौरान,nst,m,sg,3,d,,' name='दौरान' posn='120'>
	))
4	((	NP	<fs name='NP4' drel='k1:VGF'>
4.1	वे	PRP	<fs af='वह,pn,any,sg,3,d,,' name='वे' posn='130'>
	))
5	((	NP	<fs name='NP5' drel='k7:VGF'>
5.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='140'>
5.2	विषय	NN	<fs af='विषय,n,m,sg,3,o,0,0' name='विषय' posn='150'>
5.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='160'>
	))
6	((	NP	<fs name='NP6' drel='pof:VGF'>
6.1	चर्चा	NN	<fs af='चर्चा,n,f,sg,3,d,0,0' name='चर्चा' posn='170'>
	))
7	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
7.1	करेंगे	VM	<fs af='कर,v,m,sg,3h,,गा,gA' name='करेंगे' posn='180'>
	))
8	((	BLK	<fs name='BLK' drel='rsym:VGF'>
8.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='190'>
	))
</Sentence>

<Sentence id='6'>
1	((	NP	<fs name='NP' drel='rsp:NP2'>
1.1	६	NNP	<fs af='६,n,f,sg,3,o,0,0' name='६' posn='10'>
1.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k5:VGF'>
2.1	८	NNPC	<fs af='८,n,m,sg,3,d,0,0' name='८' posn='30'>
2.2	जून	NNP	<fs af='जून,n,m,sg,3,o,0,0' name='जून' posn='40'>
2.3	तक	PSP	<fs af='तक,psp,,,,,,' name='तक' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGF'>
3.1	अय्यर	NNP	<fs af='अय्यर,n,m,sg,3,d,0,0' name='अय्यर' posn='60'>
	))
4	((	NP	<fs name='NP4' drel='r6:NP5'>
4.1	पाकिस्तान	NNP	<fs af='पाकिस्तान,n,m,sg,3,o,0,0' name='पाकिस्तान' posn='70'>
4.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='80'>
	))
5	((	NP	<fs name='NP5' drel='k7p:VGF'>
5.1	सरकारी	JJ	<fs af='सरकारी,adj,any,any,,o,,' name='सरकारी' posn='90'>
5.2	यात्रा	NN	<fs af='यात्रा,n,f,sg,3,o,0,0' name='यात्रा' posn='100'>
5.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='110'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	हैं	VM	<fs af='है,v,any,sg,3h,,है,hE' name='हैं' posn='120'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='130'>
	))
</Sentence>

<Sentence id='7'>
1	((	NP	<fs name='NP' drel='k7p:VGNN'>
1.1	पाकिस्तान	NNP	<fs af='पाकिस्तान,n,m,sg,3,o,0,0' name='पाकिस्तान' posn='10'>
1.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k2:VGNN'>
2.1	डीजल	NNC	<fs af='डीजल,n,m,sg,3,d,0,0' name='डीजल' posn='30'>
2.2	आयात	NN	<fs af='आयात,n,m,sg,3,o,0,0' name='आयात' posn='40'>
2.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='pof:VGNN'>
3.1	बढ़ावा	NN	<fs af='बढावा,n,m,sg,3,d,0,0' name='बढ़ावा' posn='60'>
	))
4	((	VGNN	<fs name='VGNN' drel='r6:NP4'>
4.1	देने	VM	<fs af='दे,v,any,any,any,o,ना,nA' name='देने' posn='70'>
4.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='80'>
	))
5	((	NP	<fs name='NP4' drel='rh:VGF'>
5.1	मकसद	NN	<fs af='मकसद,n,m,sg,3,o,0,0' name='मकसद' posn='90'>
5.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='100'>
	))
6	((	NP	<fs name='NP5' drel='k1:VGF'>
6.1	आईओसी	NNP	<fs af='आईओसी,n,m,sg,3,d,0,0' name='आईओसी' posn='110'>
	))
7	((	NP	<fs name='NP6' drel='r6:NP7'>
7.1	अपने	PRP	<fs af='अपना,pn,m,any,any,o,0,0' name='अपने' posn='120'>
	))
8	((	NP	<fs name='NP7' drel='k2:VGNN2'>
8.1	उत्पादों	NN	<fs af='उत्पाद,n,m,pl,3,o,0,0' name='उत्पादों' posn='130'>
8.2	को	PSP	<fs af='को,psp,,,,,,' name='को2' posn='140'>
	))
9	((	NP	<fs name='NP8' drel='k5:VGNN2'>
9.1	वर्तमान	JJ	<fs af='वर्तमान,adj,any,any,,o,,' name='वर्तमान' posn='150'>
9.2	मूल्य	NNC	<fs af='मूल्य,n,m,sg,3,d,0,0' name='मूल्य' posn='160'>
9.3	स्तर	NN	<fs af='स्तर,n,m,sg,3,o,0,0' name='स्तर' posn='170'>
9.4	से	PSP	<fs af='से,psp,,,,,,' name='से2' posn='180'>
	))
10	((	NP	<fs name='NP9' drel='k7:VGNN2'>
10.1	कम	NN	<fs af='कम,n,m,sg,3,o,0,0' name='कम' posn='190'>
10.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='200'>
	))
11	((	VGNN	<fs name='VGNN2' drel='rt:VGF'>
11.1	बेचने	VM	<fs af='बेच,v,any,any,any,o,ना,nA' name='बेचने' posn='210'>
11.2	को	PSP	<fs af='को,psp,,,,,,' name='को3' posn='220'>
	))
12	((	NP	<fs name='NP10' drel='k1s:VGF'>
12.1	इच्छुक	NN	<fs af='इच्छुक,n,m,sg,3,d,0,0' name='इच्छुक' posn='230'>
	))
13	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
13.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='240'>
	))
14	((	BLK	<fs name='BLK' drel='rsym:VGF'>
14.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='250'>
	))
</Sentence>

<Sentence id='8'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	अधिकारियों	NN	<fs af='अधिकारी,n,m,pl,3,o,0,0' name='अधिकारियों' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k2:VGNF'>
2.1	यह	DEM	<fs af='यह,pn,any,sg,3,d,,' name='यह' posn='30'>
2.2	जानकारी	NN	<fs af='जानकारी,n,f,sg,3,d,0,0' name='जानकारी' posn='40'>
	))
3	((	VGNF	<fs name='VGNF' drel='vmod:VGF'>
3.1	देते	VM	<fs af='दे,v,m,sg,any,,ता,wA' name='देते' posn='50'>
3.2	हुए	VAUX	<fs af='हो,v,m,sg,any,,या,yA' name='हुए' posn='60'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
4.1	बताया	VM	<fs af='बता,v,m,sg,any,,या,yA' name='बताया' posn='70'>
	))
5	((	CCP	<fs name='CCP' drel='k2:VGF'>
5.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='80'>
	))
6	((	NP	<fs name='NP3' drel='pof:VGNN'>
6.1	सौदा	NN	<fs af='सौदा,n,m,sg,3,d,0,0' name='सौदा' posn='90'>
	))
7	((	NP	<fs name='NP4' drel='k7p:VGNN'>
7.1	भारतीय	JJ	<fs af='भारतीय,adj,any,any,,o,,' name='भारतीय' posn='100'>
7.2	रिफाइनरियों	NN	<fs af='रिफाइनरी,n,m,pl,3,o,0,0' name='रिफाइनरियों' posn='110'>
7.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='120'>
	))
8	((	NP	<fs name='NP5' drel='k7a:VGNN'>
8.1	उत्पादन	NNC	<fs af='उत्पादन,n,m,sg,3,d,0,0' name='उत्पादन' posn='130'>
8.2	लागत	NN	<fs af='लागत,n,f,sg,3,o,0,0' name='लागत' posn='140'>
8.3	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='150'>
8.4	अनुसार	PSP	<fs af='अनुसार,psp,,,,,,' name='अनुसार' posn='160'>
	))
9	((	VGNN	<fs name='VGNN' drel='r6:NP6'>
9.1	करने	VM	<fs af='कर,v,any,any,any,o,ना,nA' name='करने' posn='170'>
9.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='180'>
	))
10	((	NP	<fs name='NP6' drel='k1:VGF2'>
10.1	तैयारी	NN	<fs af='तैयारी,n,f,sg,3,o,0,0' name='तैयारी' posn='190'>
	))
11	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
11.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='200'>
	))
12	((	BLK	<fs name='BLK' drel='rsym:VGF'>
12.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='210'>
	))
</Sentence>

<Sentence id='9'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	पाकिस्तान	NNP	<fs af='पाकिस्तान,n,m,sg,3,d,0,0' name='पाकिस्तान' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='k5:VGF'>
2.1	कुवैत	NNP	<fs af='कुवैत,n,m,sg,3,o,0,0' name='कुवैत' posn='20'>
2.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='30'>
	))
3	((	RBP	<fs name='RBP' drel='k7t:VGF'>
3.1	सालाना	RB	<fs af='सालाना,adv,,,,,,' name='सालाना' posn='40'>
	))
4	((	NP	<fs name='NP3' drel='nmod:NP4'>
4.1	२५	QCC	<fs af='२५,num,any,any,,any,,' name='२५' posn='50'>
4.2	लाख	QC	<fs af='लाख,num,any,any,,any,,' name='लाख' posn='60'>
4.3	टन	NN	<fs af='टन,n,m,sg,3,d,0,0' name='टन' posn='70'>
	))
5	((	NP	<fs name='NP4' drel='r6:NP5'>
5.1	डीजल	NN	<fs af='डीजल,n,m,sg,3,o,0,0' name='डीजल' posn='80'>
5.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='90'>
	))
6	((	NP	<fs name='NP5' drel='ras-k2:VGF'>
6.1	आयात	NN	<fs af='आयात,n,m,sg,3,d,0,0' name='आयात' posn='100'>
	))
7	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
7.1	करता	VM	<fs af='कर,v,m,sg,any,,ता,wA' name='करता' posn='110'>
7.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='120'>
	))
8	((	BLK	<fs name='BLK' drel='rsym:VGF'>
8.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='130'>
	))
</Sentence>

<Sentence id='10'>
1	((	NP	<fs name='NP' drel='k7p:VGF'>
1.1	लाहौर	NNP	<fs af='लाहौर,n,m,sg,3,d,0,0' name='लाहौर' posn='10'>
1.2	-	SYM	<fs af='-,punc,,,,,,' name='-' posn='20'>
1.3	मुल्तान	NNP	<fs af='मुल्तान,n,m,sg,3,d,0,0' name='मुल्तान' posn='30'>
1.4	इलाके	NN	<fs af='इलाका,n,m,sg,3,o,0,0' name='इलाके' posn='40'>
1.5	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='50'>
	))
2	((	NP	<fs name='NP2' drel='k7:VGF'>
2.1	उसके	PRP	<fs af='वह,pn,m,sg,3,o,के,ke' name='उसके' posn='60'>
2.2	पास	NST	<fs af='पास,nst,m,sg,3,d,,' name='पास' posn='70'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGF'>
3.1	कोई	PRP	<fs af='कोई,pn,any,sg,3,d,0,0' name='कोई' posn='80'>
3.2	रिफाइनरी	NN	<fs af='रिफाइनरी,n,f,sg,3,d,0,0' name='रिफाइनरी' posn='90'>
	))
