12.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='250'>
	))
</Sentence>

<Sentence id='2'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	अदालत	NN	<fs af='अदालत,n,f,sg,3,o,0,0' name='अदालत' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k2:VGF'>
2.1	उन्हें	PRP	<fs af='वह,pn,any,pl,3,o,को,ko' name='उन्हें' posn='30'>
	))
3	((	NP	<fs name='NP3' drel='k2p:VGF'>
3.1	जेल	NN	<fs af='जेल,n,m,sg,3,d,0,0' name='जेल' posn='40'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
4.1	भेज	VM	<fs af='भेज,v,any,any,any,,0,0' name='भेज' posn='50'>
4.2	दिया	VAUX	<fs af='दे,v,m,sg,any,,या,yA' name='दिया' posn='60'>
4.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='70'>
	))
5	((	BLK	<fs name='BLK' drel='rsym:VGF'>
5.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='80'>
	))
</Sentence>

<Sentence id='3'>
1	((	NP	<fs name='NP' drel='sent-adv:VGF'>
1.1	साथ	NST	<fs af='साथ,nst,m,sg,3,d,,' name='साथ' posn='10'>
1.2	ही	RP	<fs af='ही,avy,,,,,,' name='ही' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='ccof:CCP'>
2.1	डीएम	NN	<fs af='डीएम,n,m,sg,3,o,0,0' name='डीएम' posn='30'>
	))
3	((	CCP	<fs name='CCP' drel='k4:VGF'>
3.1	व	CC	<fs af='व,avy,,,,,,' name='व' posn='40'>
	))
4	((	NP	<fs name='NP3' drel='ccof:CCP'>
4.1	एसएसपी	NN	<fs af='एसएसपी,n,m,sg,3,o,0,0' name='एसएसपी' posn='50'>
4.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='60'>
	))
5	((	NP	<fs name='NP4' drel='pof:VGF'>
5.1	निर्देश	NN	<fs af='निर्देश,n,m,pl,3,d,0,0' name='निर्देश' posn='70'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	दिए	VM	<fs af='दे,v,m,pl,any,,या,yA' name='दिए' posn='80'>
6.2	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='90'>
	))
7	((	CCP	<fs name='CCP2' drel='k2:VGF'>
7.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='100'>
	))
8	((	NP	<fs name='NP5' drel='ccof:CCP3'>
8.1	अमरमणि	NNP	<fs af='अमरमणि,n,m,sg,3,o,0,0' name='अमरमणि' posn='110'>
	))
9	((	CCP	<fs name='CCP3' drel='k2:VGNN'>
9.1	व	CC	<fs af='व,avy,,,,,,' name='व2' posn='120'>
	))
10	((	NP	<fs name='NP6' drel='ccof:CCP3'>
10.1	मधुमणि	NNP	<fs af='मधुमणि,n,f,sg,3,o,0,0' name='मधुमणि' posn='130'>
10.2	को	PSP	<fs af='को,psp,,,,,,' name='को2' posn='140'>
	))
11	((	NP	<fs name='NP7' drel='k7:VGNN'>
11.1	पेशी	NN	<fs af='पेशी,n,f,sg,3,o,0,0' name='पेशी' posn='150'>
11.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='160'>
	))
12	((	NP	<fs name='NP8' drel='k7:VGNN'>
12.1	विशेष	JJ	<fs af='विशेष,adj,any,any,,o,,' name='विशेष' posn='170'>
12.2	सुरक्षा	NN	<fs af='सुरक्षा,n,f,sg,3,o,0,0' name='सुरक्षा' posn='180'>
12.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='190'>
	))
13	((	NP	<fs name='NP9' drel='k7p:VGNN'>
13.1	अदालत	NN	<fs af='अदालत,n,f,sg,3,d,0,0' name='अदालत' posn='200'>
	))
14	((	VGNN	<fs name='VGNN' drel='r6-k2:NP10'>
14.1	लाने	VM	<fs af='ला,v,any,any,any,o,ना,nA' name='लाने' posn='210'>
14.2	के	PSP	<fs af='का,psp,m,pl,,d,,' name='के' posn='220'>
	))
15	((	NP	<fs name='NP10' drel='pof:VGF2'>
15.1	इंतजाम	NN	<fs af='इंतजाम,n,m,pl,3,d,0,0' name='इंतजाम' posn='230'>
	))
16	((	VGF	<fs voicetype='passive' name='VGF2' stype='declarative' drel='ccof:CCP2'>
16.1	किए	VM	<fs af='कर,v,m,pl,any,,या,yA' name='किए' posn='240'>
16.2	जाएं	VAUX	<fs af='जा,v,any,pl,any,,एं,eM' name='जाएं' posn='250'>
	))
17	((	BLK	<fs name='BLK' drel='rsym:VGF'>
17.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='260'>
	))
</Sentence>

<Sentence id='4'>
1	((	NP	<fs name='NP' drel='k4:VGF'>
1.1	दोनों	NN	<fs af='दो,n,m,pl,3,o,0,0' name='दोनों' posn='10'>
1.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k7t:VGNN'>
2.1	६	NNPC	<fs af='६,n,any,sg,3,d,0,0' name='६' posn='30'>
2.2	अक्तूबर	NNP	<fs af='अक्तूबर,n,m,sg,3,o,0,0' name='अक्तूबर' posn='40'>
2.3	को	PSP	<fs af='का,psp,,,,,,' name='को2' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='ras-k1:VGNN'>
3.1	सभी	QF	<fs af='सभी,avy,,,,,,' name='सभी' posn='60'>
3.2	अभियुक्तों	NN	<fs af='अभियुक्त,n,m,pl,3,o,0,0' name='अभियुक्तों' posn='70'>
3.3	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='50'>
3.4	साथ	NST	<fs af='साथ,nst,m,sg,3,d,,' name='साथ' posn='90'>
	))
4	((	JJP	<fs name='JJP' drel='pof:VGNN'>
4.1	पेश	JJ	<fs af='पेश,adj,any,any,,,,' name='पेश' posn='100'>
	))
5	((	VGNN	<fs name='VGNN' drel='k2:VGF'>
5.1	होने	VM	<fs af='हो,v,any,any,any,o,ना,nA' name='होने' posn='110'>
5.2	को	PSP	<fs af='को,psp,,,,,,' name='को3' posn='120'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='passive'>
6.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='130'>
6.2	गया	VAUX	<fs af='जा,v,m,sg,any,,या,yA' name='गया' posn='140'>
6.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='150'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='160'>
	))
</Sentence>

<Sentence id='5'>
1	((	NP	<fs name='NP' drel='sent-adv:VGF'>
1.1	उधर	NST	<fs af='उधर,nst,m,sg,3,d,,' name='उधर' posn='10'>
1.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	अमरमणि	NNP	<fs af='अमरमणि,n,m,sg,3,o,0,0' name='अमरमणि' posn='30'>
2.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='k2p:VGNN'>
3.1	जेल	NN	<fs af='जेल,n,m,sg,3,d,0,0' name='जेल' posn='50'>
	))
4	((	VGNN	<fs name='VGNN' drel='k7t:VGF'>
4.1	जाने	VM	<fs af='जा,v,any,any,any,o,ना,nA' name='जाने' posn='60'>
4.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='70'>
4.3	पहले	NST	<fs af='पहले,nst,m,sg,3,d,,' name='पहले' posn='80'>
	))
5	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
5.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='90'>
	))
6	((	CCP	<fs name='CCP' drel='k2:VGF'>
6.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='100'>
	))
7	((	NP	<fs name='NP4' drel='r6:NP5'>
7.1	उनके	PRP	<fs af='वह,pn,m,sg,3h,o,का,kA' name='उनके' posn='110'>
	))
8	((	NP	<fs name='NP5' drel='k1:VGF2'>
8.1	राजनीतिक	JJ	<fs af='राजनीतिक,adj,any,any,,d,,' name='राजनीतिक' posn='120'>
8.2	विरोधी	NN	<fs af='विरोधी,n,m,pl,3,d,0,0' name='विरोधी' posn='130'>
	))
9	((	NP	<fs name='NP6' drel='k2:VGNN2'>
9.1	उन्हें	PRP	<fs af='वह,pn,any,sg,3h,o,को,ko' name='उन्हें' posn='140'>
	))
10	((	VGNN	<fs name='VGNN2' drel='r6-k2:NP7'>
10.1	फंसाने	VM	<fs af='फँसा,v,any,any,any,o,ना,nA' name='फंसाने' posn='150'>
10.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='160'>
	))
11	((	NP	<fs name='NP7' drel='pof:VGF2'>
11.1	साजिश	NN	<fs af='साजिश,n,f,sg,3,d,0,0' name='साजिश' posn='170'>
	))
12	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
12.1	रच	VM	<fs af='रच,v,any,any,any,,0,0' name='रच' posn='180'>
12.2	रहे	VAUX	<fs af='रह,v,m,pl,3,,या,yA' name='रहे' posn='190'>
12.3	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='200'>
	))
13	((	BLK	<fs name='BLK' drel='rsym:VGF'>
13.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='210'>
	))
</Sentence>

<Sentence id='6'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	वे	PRP	<fs af='वह,pn,any,sg,3h,d,0,0' name='वे' posn='10'>
	))
2	((	JJP	<fs name='JJP' drel='k1s:VGF'>
2.1	निर्दोष	JJ	<fs af='निर्दोष,adj,any,any,,,,' name='निर्दोष' posn='20'>
	))
3	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
3.1	हैं	VM	<fs af='है,v,any,sg,3h,,है,hE' name='हैं' posn='30'>
	))
4	((	CCP	<fs name='CCP'>
4.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='40'>
	))
5	((	NP	<fs name='NP2' drel='k2:VGF2'>
5.1	उन्हें	PRP	<fs af='वह,pn,any,sg,3h,o,को,ko' name='उन्हें' posn='50'>
	))
6	((	NP	<fs name='NP3' drel='r6:NP4'>
6.1	विरोधियों	NN	<fs af='विरोधी,n,m,pl,3,o,0,0' name='विरोधियों' posn='60'>
6.2	के	PSP	<fs af='का,psp,m,sg,3,o,,' name='के' posn='70'>
	))
7	((	NP	<fs name='NP4' drel='k7:VGF2'>
7.1	इशारे	NN	<fs af='इशारा,n,m,sg,3,o,0,0' name='इशारे' posn='80'>
7.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='90'>
	))
8	((	VGF	<fs voicetype='passive' name='VGF2' stype='declarative' drel='ccof:CCP'>
8.1	फंसाया	VM	<fs af='फँसा,v,m,sg,any,,या,yA' name='फंसाया' posn='100'>
8.2	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' name='जा' posn='110'>
8.3	रहा	VAUX	<fs af='रह,v,m,sg,any,,या,yA' name='रहा' posn='120'>
8.4	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='130'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:CCP'>
9.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='140'>
	))
</Sentence>

<Sentence id='7'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	उन्होंने	PRP	<fs af='वह,pn,any,sg,3h,o,ने,ne' name='उन्होंने' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='rt:VGNN'>
2.1	न्याय	NN	<fs af='न्याय,n,m,sg,3,o,0,0' name='न्याय' posn='20'>
2.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='30'>
2.3	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='k2p:VGNN'>
3.1	सुप्रीम	NNPC	<fs af='सुप्रीम,adj,any,any,,d,,' name='सुप्रीम' posn='50'>
3.2	कोर्ट	NNP	<fs af='कोर्ट,n,f,sg,3,d,0,0' name='कोर्ट' posn='60'>
	))
4	((	VGNN	<fs name='VGNN' drel='r6:NP4'>
4.1	जाने	VM	<fs af='जा,v,any,any,any,o,ना,nA' name='जाने' posn='70'>
4.2	की	PSP	<fs af='का,psp,f,sg,3,d,,' name='की' posn='80'>
	))
5	((	NP	<fs name='NP4' drel='k2:VGF'>
5.1	बात	NN	<fs af='बात,n,f,sg,3,d,0,0' name='बात' posn='90'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	कही	VM	<fs af='कह,v,f,sg,any,,या,yA' name='कही' posn='100'>
6.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='110'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='120'>
	))
</Sentence>

<Sentence id='8'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	मधुमिता	NNP	<fs af='मधुमिता,n,f,sg,3,d,0,0' name='मधुमिता' posn='10'>
1.2	हत्याकांड	NN	<fs af='हत्याकांड,n,m,sg,3,o,0,0' name='हत्याकांड' posn='20'>
1.3	के	PSP	<fs af='का,psp,m,pl,,d,,' name='के' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='nmod:NP3'>
2.1	अभियुक्त	NN	<fs af='अभियुक्त,n,m,pl,3,d,0,0' name='अभियुक्त' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='ccof:CCP'>
3.1	अमरमणि	NNPC	<fs af='अमरमणि,n,m,sg,3,d,0,0' name='अमरमणि' posn='50'>
3.2	त्रिपाठी	NNP	<fs af='त्रिपाठी,n,any,sg,3,d,0,0' name='त्रिपाठी' posn='60'>
	))
4	((	CCP	<fs name='CCP' drel='k1:VGF'>
4.1	व	CC	<fs af='व,avy,,,,,,' name='व' posn='70'>
	))
5	((	NP	<fs name='NP4' drel='r6:NP5'>
5.1	उनकी	PRP	<fs af='वह,pn,f,sg,3h,o,का,kA' name='उनकी' posn='80'>
	))
6	((	NP	<fs name='NP5' drel='nmod:NP6'>
6.1	पत्नी	NN	<fs af='पत्नी,n,f,sg,3,d,0,0' name='पत्नी' posn='90'>
	))
7	((	NP	<fs name='NP6' drel='ccof:CCP'>
7.1	मधुमणि	NNP	<fs af='मधुमणि,n,f,sg,3,d,0,0' name='मधुमणि' posn='100'>
	))
8	((	NP	<fs name='NP7' drel='k7t:VGF'>
8.1	दोपहर	NN	<fs af='दोपहर,n,f,sg,3,d,0,0' name='दोपहर' posn='110'>
8.2	करीब	RP	<fs af='करीब,avy,,,,,,' name='करीब' posn='120'>
8.3	३.२७	QC	<fs af='३.२७,num,any,any,,any,,' name='३.२७' posn='130'>
8.4	बजे	NN	<fs af='बज,n,m,pl,3,d,0,0' name='बजे' posn='140'>
	))
9	((	NP	<fs name='NP8' drel='k2p:VGF'>
9.1	जिला	NNC	<fs af='जिला,n,m,sg,3,d,0,0' name='जिला' posn='150'>
9.2	एवं	NNC	<fs af='एवं,avy,,,,,,' name='एवं' posn='160'>
9.3	सत्र	NNC	<fs af='सत्र,n,m,sg,3,d,0,0' name='सत्र' posn='170'>
9.4	न्यायालय	NN	<fs af='न्यायालय,n,m,sg,3,d,0,0' name='न्यायालय' posn='180'>
	))
10	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
10.1	पहुंचे	VM	<fs af='पहुंच,v,m,pl,3,,या,yA' name='पहुंचे' posn='190'>
	))
11	((	BLK	<fs name='BLK' drel='rsym:VGF'>
11.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='200'>
	))
</Sentence>

<Sentence id='10'>
1	((	NP	<fs name='NP' drel='ras-k1:VGF'>
1.1	उनके	PRP	<fs af='वह,pn,m,sg,3h,o,के,ke' name='उनके' posn='10'>
1.2	साथ	NST	<fs af='साथ,nst,m,sg,3,d,,' name='साथ' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	सैकड़ों	QC	<fs af='सैकडा,num,any,pl,,any,,' name='सैकड़ों' posn='30'>
2.2	समर्थक	NN	<fs af='समर्थक,n,m,pl,3,d,0,0' name='समर्थक' posn='40'>
2.3	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='k2p:VGF'>
3.1	अदालत	NN	<fs af='अदालत,n,f,sg,3,d,0,0' name='अदालत' posn='60'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
4.1	आए	VM	<fs af='आ,v,m,pl,any,,या,yA' name='आए' posn='70'>
4.2	थे	VAUX	<fs af='था,v,m,pl,3,,था,WA' name='थे' posn='80'>
	))
5	((	BLK	<fs name='BLK' drel='rsym:VGF'>
5.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='90'>
	))
</Sentence>

<Sentence id='11'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	अमरमणि	NNP	<fs af='अमरमणि,n,m,sg,3,o,0,0' name='अमरमणि' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
1.3	तो	RP	<fs af='तो,avy,,,,,,' name='तो' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='k2:VGF'>
2.1	मीडिया	NN	<fs af='मीडिया,n,m,sg,3,o,0,0' name='मीडिया' posn='40'>
2.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='pof:VGF'>
3.1	गुरेज	NN	<fs af='गुरेज,n,f,sg,3,d,0,0' name='गुरेज' posn='60'>
	))
4	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
4.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='70'>
4.2	किया	VM	<fs af='कर,v,m,sg,3,,या,yA' name='किया' posn='80'>
4.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='90'>
	))
5	((	CCP	<fs name='CCP'>
5.1	लेकिन	CC	<fs af='लेकिन,avy,,,,,,' name='लेकिन' posn='100'>
	))
6	((	NP	<fs name='NP4' drel='r6:NP5'>
6.1	उनकी	PRP	<fs af='वह,pn,f,sg,3h,o,का,kA' name='उनकी' posn='110'>
	))
7	((	NP	<fs name='NP5' drel='nmod:NP6'>
7.1	पत्नी	NN	<fs af='पत्नी,n,f,sg,3,o,0,0' name='पत्नी' posn='120'>
	))
8	((	NP	<fs name='NP6' drel='k2:VGNN'>
8.1	मधुमणि	NNP	<fs af='मधुमणि,n,f,sg,3,o,0,0' name='मधुमणि' posn='130'>
8.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='140'>
	))
9	((	NP	<fs name='NP7' drel='k5:VGNN'>
9.1	मीडिया	NN	<fs af='मीडिया,n,m,sg,3,o,0,0' name='मीडिया2' posn='150'>
9.2	से	PSP	<fs af='से,psp,,,,,,' name='से2' posn='160'>
	))
10	((	VGNN	<fs name='VGNN' drel='r6-k2:NP8'>
10.1	छिपाने	VM	<fs af='छिपा,v,any,any,any,o,ना,nA' name='छिपाने' posn='170'>
10.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='180'>
	))
11	((	NP	<fs name='NP8' drel='pof:VGF2'>
11.1	भरपूर	JJ	<fs af='भरपूर,adj,any,any,,d,,' name='भरपूर' posn='190'>
11.2	कोशिश	NN	<fs af='कोशिश,n,f,sg,3,d,0,0' name='कोशिश' posn='200'>
	))
12	((	VGF	<fs voicetype='passive' name='VGF2' stype='declarative' drel='ccof:CCP'>
12.1	की	VM	<fs af='कर,v,f,sg,any,,या,yA' name='की2' posn='210'>
12.2	गई	VAUX	<fs af='जा,v,f,sg,any,,या,yA' name='गई' posn='220'>
	))
13	((	BLK	<fs name='BLK' drel='rsym:CCP'>
13.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='230'>
	))
</Sentence>

<Sentence id='12'>
1	((	NP	<fs name='NP' drel='k2:VGF'>
1.1	उन्हें	PRP	<fs af='वह,pn,any,sg,3h,o,को,ko' name='उन्हें' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	सत्र	NNC	<fs af='सत्र,n,m,sg,3,d,0,0' name='सत्र' posn='20'>
2.2	न्यायालय	NN	<fs af='न्यायालय,n,m,sg,3,o,0,0' name='न्यायालय' posn='30'>
2.3	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='k3:VGF'>
3.1	पिछले	JJ	<fs af='पिछला,adj,m,sg,,o,,' name='पिछले' posn='50'>
3.2	दरवाजे	NN	<fs af='दरवाजा,n,m,sg,3,o,0,0' name='दरवाजे' posn='60'>
3.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='70'>
	))
4	((	NP	<fs name='NP4' drel='r6:NP5'>
4.1	दर्जनों	NN	<fs af='दर्जन,n,m,pl,3,d,0,0' name='दर्जनों' posn='80'>
4.2	समर्थकों	NN	<fs af='समर्थक,n,m,pl,3,o,0,0' name='समर्थकों' posn='90'>
4.3	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के2' posn='100'>
	))
5	((	NP	<fs name='NP5' drel='k7p:VGF'>
5.1	घेरे	NN	<fs af='घेरा,n,m,sg,3,o,0,0' name='घेरे' posn='110'>
5.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='120'>
	))
6	((	RBP	<fs name='RBP' drel='adv:VGF'>
6.1	चुपके	RB	<fs af='चुपके,adv,,,,,,' name='चुपके' posn='130'>
6.2	से	PSP	<fs af='से,psp,,,,,,' name='से2' posn='140'>
	))
7	((	NP	<fs name='NP6' drel='k7p:VGF'>
7.1	अदालत	NN	<fs af='अदालत,n,f,sg,3,o,0,0' name='अदालत' posn='150'>
7.2	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='160'>
	))
8	((	JJP	<fs name='JJP' drel='pof:VGF'>
8.1	पेश	JJ	<fs af='पेश,adj,any,any,,,,' name='पेश' posn='170'>
	))
9	((	VGF	<fs name='VGF' stype='declarative' voicetype='passive'>
9.1	किया	VM	<fs af='कर,v,m,sg,any,,या,yA' name='किया' posn='180'>
9.2	गया	VAUX	<fs af='जा,v,m,sg,any,,या,yA' name='गया' posn='190'>
	))
10	((	BLK	<fs name='BLK' drel='rsym:VGF'>
10.1	.	SYM	<fs af='.,punc,,,,,,' name='.' posn='200'>
	))
</Sentence>

<Sentence id='13'>
1	((	NP	<fs name='NP' drel='k7t:VGNF'>
1.1	सुबह	NN	<fs af='सुबह,n,f,sg,3,d,0,0' name='सुबह' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	अदालत	NN	<fs af='अदालत,n,f,sg,3,o,0,0' name='अदालत' posn='20'>
2.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='30'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGNF'>
3.1	कामकाज	NN	<fs af='कामकाज,n,m,sg,3,d,0,0' name='कामकाज' posn='40'>
	))
4	((	NP	<fs name='NP4' drel='pof:VGNF'>
