<document id="2504114">
<head>
5	((	NP	<fs name='NP4' drel='k1:VGF'>
5.1	महाजन	NNP	<fs af='महाजन,n,any,sg,3,o,0,0' name='महाजन' posn='90'>
5.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='100'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='110'>
	))
7	((	CCP	<fs name='CCP' drel='k2:VGF'>
7.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='120'>
	))
8	((	NP	<fs name='NP5' drel='r6:NP6'>
8.1	उनकी	PRP	<fs af='वह,pn,f,sg,3h,o,का,kA' name='उनकी' posn='130'>
	))
9	((	NP	<fs name='NP6' drel='k1:VGF2'>
9.1	क्षमता	NN	<fs af='क्षमता,n,f,sg,3,d,0,0' name='क्षमता' posn='140'>
	))
10	((	NP	<fs name='NP7' drel='rsp:NP8'>
10.1	१०	QC	<fs af='१०,num,any,pl,,o,,' name='१०' posn='150'>
10.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='160'>
	))
11	((	NP	<fs name='NP8' drel='k2:VGNN'>
11.1	२०	QC	<fs af='२०,num,any,any,,any,,' name='२०' posn='170'>
11.2	विधायकों	NN	<fs af='विधायक,n,m,pl,3,o,0,0' name='विधायकों' posn='180'>
11.3	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='190'>
	))
12	((	VGNN	<fs name='VGNN' drel='k1s:VGF2'>
12.1	जिताने	VM	<fs af='जिता,v,any,any,any,o,ना,nA' name='जिताने' posn='200'>
12.2	भर	RP	<fs af='भर,avy,,,,,,' name='भर' posn='210'>
12.3	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की2' posn='220'>
	))
13	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
13.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='230'>
	))
14	((	BLK	<fs name='BLK' drel='rsym:VGF'>
14.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='240'>
	))
</Sentence>

<Sentence id='5'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	यह	DEM	<fs af='यह,pn,any,sg,3,d,,' name='यह' posn='10'>
1.2	संख्या	NN	<fs af='संख्या,n,f,sg,3,d,0,0' name='संख्या' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='rt:VGF'>
2.1	सरकार	NNC	<fs af='सरकार,n,f,sg,3,d,0,0' name='सरकार' posn='30'>
2.2	गठन	NN	<fs af='गठन,n,m,sg,3,o,0,0' name='गठन' posn='40'>
2.3	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='50'>
2.4	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='60'>
	))
3	((	JJP	<fs name='JJP' drel='k1s:VGF'>
3.1	पर्याप्त	JJ	<fs af='पर्याप्त,adj,any,any,,,,' name='पर्याप्त' posn='70'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
4.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='80'>
4.2	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='90'>
	))
5	((	BLK	<fs name='BLK' drel='rsym:VGF'>
5.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='100'>
	))
</Sentence>

<Sentence id='6'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	महाजन	NNP	<fs af='महाजन,n,any,sg,3,o,0,0' name='महाजन' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
2.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='30'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGF'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='40'>
	))
4	((	NP	<fs name='NP2' drel='k7:VGF2'>
4.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='50'>
4.2	बात	NN	<fs af='बात,n,f,sg,3,o,0,0' name='बात' posn='60'>
4.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='70'>
4.4	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='80'>
	))
5	((	NP	<fs name='NP3' drel='k1:VGF2'>
5.1	संदेह	NN	<fs af='संदेह,n,m,sg,3,d,0,0' name='संदेह' posn='90'>
	))
6	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
6.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='100'>
	))
7	((	CCP	<fs name='CCP2' drel='rs:NP2'>
7.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि2' posn='110'>
	))
8	((	NP	<fs name='NP4' drel='k1:VGF3'>
8.1	पासवान	NNP	<fs af='पासवान,n,any,sg,3,d,0,0' name='पासवान' posn='120'>
	))
9	((	NP	<fs name='NP5' drel='k7t:VGF3'>
9.1	चुनाव	NN	<fs af='चुनाव,n,m,sg,3,o,0,0' name='चुनाव' posn='130'>
9.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='140'>
9.3	बाद	NST	<fs af='बाद,nst,m,sg,3,d,,' name='बाद' posn='150'>
	))
10	((	NP	<fs name='NP6' drel='r6:NP7'>
10.1	अपने	PRP	<fs af='अपना,pn,m,any,any,o,0,0' name='अपने' posn='160'>
	))
11	((	NP	<fs name='NP7' drel='k2:VGF3'>
11.1	विधायकों	NN	<fs af='विधायक,n,m,pl,3,o,0,0' name='विधायकों' posn='170'>
11.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='180'>
	))
12	((	RBP	<fs name='RBP' drel='pof:VGF3'>
12.1	एकजुट	RB	<fs af='एकजुट,adv,,,,,,' name='एकजुट' posn='190'>
	))
13	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP2'>
13.1	रख	VM	<fs af='रख,v,any,any,any,,0,0' name='रख' posn='200'>
13.2	पाएंगे	VAUX	<fs af='पा,v,m,sg,3h,,गा,gA' name='पाएंगे' posn='210'>
	))
14	((	BLK	<fs name='BLK' drel='rsym:VGF'>
14.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='220'>
	))
</Sentence>

<Sentence id='7'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	महाजन	NNP	<fs af='महाजन,n,any,sg,3,o,0,0' name='महाजन' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
2.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='30'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGF'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='40'>
	))
4	((	NP	<fs name='NP2' drel='k4a:VGF2'>
4.1	उन्हें	PRP	<fs af='वह,pn,any,sg,3h,o,को,ko' name='उन्हें' posn='50'>
	))
5	((	NP	<fs name='NP3' drel='r6:NP5'>
5.1	पासवान	NNP	<fs af='पासवान,n,any,sg,3,o,0,0' name='पासवान' posn='60'>
5.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='70'>
	))
6	((	NP	<fs name='NP4' drel='r6:NP5'>
6.1	मुस्लिम	JJ	<fs af='मुस्लिम,adj,any,any,,o,,' name='मुस्लिम' posn='80'>
6.2	मुख्यमंत्री	NNP	<fs af='मुख्यमंत्री,n,m,sg,3,o,0,0' name='मुख्यमंत्री' posn='90'>
6.3	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='100'>
	))
7	((	NP	<fs name='NP5' drel='k7:VGF2'>
7.1	मांग	NN	<fs af='मांग,n,f,sg,3,o,0,0' name='मांग' posn='110'>
7.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='120'>
	))
8	((	NP	<fs name='NP6' drel='k1:VGF2'>
8.1	कोई	PRP	<fs af='कोई,pn,any,sg,3,d,0,0' name='कोई' posn='130'>
8.2	आपत्ति	NN	<fs af='आपत्ति,n,f,sg,3,d,0,0' name='आपत्ति' posn='140'>
	))
9	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP2'>
9.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='150'>
9.2	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='160'>
	))
10	((	CCP	<fs name='CCP2' drel='ccof:CCP'>
10.1	लेकिन	CC	<fs af='लेकिन,avy,,,,,,' name='लेकिन' posn='170'>
	))
11	((	NP	<fs name='NP7' drel='k7t:VGF3'>
11.1	पहले	NST	<fs af='पहले,nst,m,sg,3,d,,' name='पहले' posn='180'>
	))
12	((	NP	<fs name='NP8' drel='k1:VGF3'>
12.1	वे	PRP	<fs af='वह,pn,any,sg,3h,d,0,0' name='वे' posn='190'>
	))
13	((	NP	<fs name='NP9' drel='k2:VGNN'>
13.1	समर्थ	JJ	<fs af='समर्थ,adj,any,any,,d,,' name='समर्थ' posn='200'>
13.2	सरकार	NN	<fs af='सरकार,n,f,sg,3,d,0,0' name='सरकार' posn='210'>
	))
14	((	VGNN	<fs name='VGNN' drel='k7:VGF3'>
14.1	देने	VM	<fs af='दे,v,any,any,any,o,ना,nA' name='देने' posn='220'>
14.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='230'>
	))
15	((	JJP	<fs name='JJP' drel='k1s:VGF3'>
15.1	सक्षम	JJ	<fs af='सक्षम,adj,any,any,,,,' name='सक्षम' posn='240'>
15.2	तो	RP	<fs af='तो,avy,,,,,,' name='तो' posn='250'>
	))
16	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP2'>
16.1	हों	VM	<fs af='हो,v,any,any,any,,0,0' name='हों' posn='260'>
	))
17	((	BLK	<fs name='BLK' drel='rsym:VGF'>
17.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='270'>
	))
</Sentence>

<Sentence id='8'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	महाजन	NNP	<fs af='महाजन,n,any,sg,3,o,0,0' name='महाजन' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
2.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='30'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGF'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='40'>
	))
4	((	NP	<fs name='NP2' drel='k1:VGF2'>
4.1	उनका	PRP	<fs af='वह,pn,m,sg,3h,o,का,kA' name='उनका' posn='50'>
	))
5	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
5.1	सोचना	VM	<fs af='सोच,v,any,any,any,d,ना,nA' name='सोचना' posn='60'>
5.2	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='70'>
	))
6	((	CCP	<fs name='CCP2' drel='k2:VGF2'>
6.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि2' posn='80'>
	))
7	((	NP	<fs name='NP3' drel='k7:VGF3'>
7.1	नितिश	NNPC	<fs af='नितिश,n,m,sg,3,d,0,0' name='नितिश' posn='90'>
7.2	कुमार	NNP	<fs af='कुमार,n,m,sg,3,o,0,0' name='कुमार' posn='100'>
7.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='110'>
	))
8	((	NP	<fs name='NP4' drel='ccof:CCP3'>
8.1	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक' posn='120'>
8.2	अच्छे	JJ	<fs af='अच्छा,adj,m,sg,,o,,' name='अच्छे' posn='130'>
8.3	प्रशासक	NN	<fs af='प्रशासक,n,m,sg,3,o,0,0' name='प्रशासक' posn='140'>
	))
9	((	CCP	<fs name='CCP3' drel='r6:NP6'>
9.1	व	CC	<fs af='व,avy,,,,,,' name='व' posn='150'>
	))
10	((	NP	<fs name='NP5' drel='ccof:CCP3'>
10.1	नेता	NN	<fs af='नेता,n,m,sg,3,o,0,0' name='नेता' posn='160'>
10.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='170'>
	))
11	((	NP	<fs name='NP6' drel='k1:VGF3'>
11.1	गुण	NN	<fs af='गुण,n,m,sg,3,d,0,0' name='गुण' posn='180'>
	))
12	((	JJP	<fs name='JJP' drel='k1s:VGF3'>
12.1	मौजूद	JJ	<fs af='मौजूद,adj,any,any,,,,' name='मौजूद' posn='190'>
	))
13	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP2'>
13.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='200'>
	))
14	((	BLK	<fs name='BLK' drel='rsym:VGF'>
14.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='210'>
	))
</Sentence>

<Sentence id='9'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	उन्होंने	PRP	<fs af='वह,pn,any,sg,3h,o,ने,ne' name='उन्होंने' posn='10'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
2.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='20'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGF'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='30'>
	))
4	((	NP	<fs name='NP2' drel='k1:VGF2'>
4.1	राजग	NNP	<fs af='राजग,n,m,sg,3,o,0,0' name='राजग' posn='40'>
4.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='50'>
	))
5	((	NP	<fs name='NP3' drel='k2:VGF2'>
5.1	ए.	NNPC	<fs af='ए.,n,m,sg,3,d,0,0' name='ए.' posn='60'>
5.2	पी.	NNPC	<fs af='पी.,n,m,sg,3,d,0,0' name='पी.' posn='70'>
5.3	जे.	NNPC	<fs af='जे.,n,m,sg,3,d,0,0' name='जे.' posn='80'>
5.4	अब्दुल	NNP	<fs af='अब्दुल,n,m,sg,3,d,0,0' name='अब्दुल' posn='90'>
5.5	कलाम	NN	<fs af='कलाम,n,m,sg,3,o,0,0' name='कलाम' posn='100'>
5.6	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='110'>
	))
6	((	NP	<fs name='NP4' drel='rh:VGF2'>
6.1	इसलिए	PRP	<fs af='इसलिए,pn,,,,,,' name='इसलिए' posn='120'>
	))
7	((	NP	<fs name='NP5' drel='k2s:VGF2'>
7.1	राष्ट्रपति	NNP	<fs af='राष्ट्रपति,n,m,sg,3,d,0,0' name='राष्ट्रपति' posn='130'>
	))
8	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP3'>
