<document id="2504137">
<head>
4	((	VGNN	<fs name='VGNN' drel='r6:NP3'>
4.1	रखने	VM	<fs af='रख,v,any,any,any,o,ना,nA' name='रखने' posn='80'>
4.2	की	PSP	<fs af='का,psp,f,pl,,o,,' name='की' posn='90'>
	))
5	((	NP	<fs name='NP3' drel='k1:VGF'>
5.1	कोशिशें	NN	<fs af='कोशिश,n,f,pl,3,d,0,0' name='कोशिशें' posn='100'>
	))
6	((	RBP	<fs name='RBP2' drel='adv:VGF'>
6.1	लगभग	RB	<fs af='लगभग,adv,,,,,,' name='लगभग' posn='110'>
	))
7	((	JJP	<fs name='JJP' drel='pof:VGF'>
7.1	खत्म	JJ	<fs af='खत्म,adj,any,any,,,,' name='खत्म' posn='120'>
	))
8	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
8.1	हो	VM	<fs af='हो,v,any,any,any,,0,0' name='हो' posn='130'>
8.2	गई	VAUX	<fs af='जा,v,f,sg,any,,या१,yA1' name='गई' posn='140'>
8.3	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='150'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:VGF'>
9.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='160'>
	))
</Sentence>

<Sentence id='2'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	कांग्रेस	NNP	<fs af='कांग्रेस,n,f,sg,3,o,0,0' name='कांग्रेस' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='pof:VGF'>
2.1	ऐलान	NN	<fs af='ऐलान,n,m,sg,3,d,0,0' name='ऐलान' posn='30'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	किया	VM	<fs af='कर,v,m,sg,any,,या,yA' name='किया' posn='40'>
3.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='50'>
	))
4	((	CCP	<fs name='CCP' drel='k2:VGF'>
4.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='60'>
	))
5	((	NP	<fs name='NP3' drel='k1:VGF2'>
5.1	वह	PRP	<fs af='वह,pn,any,sg,3,d,0,0' name='वह' posn='70'>
	))
6	((	NP	<fs name='NP4' drel='r6:NP6'>
6.1	लोक	NNPC	<fs af='लोक,n,f,sg,3,d,0,0' name='लोक' posn='80'>
6.2	जनशक्ति	NNPC	<fs af='जनशक्ति,n,f,sg,3,d,0,0' name='जनशक्ति' posn='90'>
6.3	पार्टी	NNP	<fs af='पार्टी,n,f,sg,3,o,0,0' name='पार्टी' posn='100'>
	))
7	((	NP	<fs name='NP5' drel='rs:NP4'>
7.1	(	SYM	<fs af='(,punc,,,,,,' name='(' posn='110'>
7.2	लोजपा	NNP	<fs af='लोजपा,n,f,sg,3,o,0,0' name='लोजपा' posn='120'>
7.3	)	SYM	<fs af='),punc,,,,,,' name=')' posn='130'>
	))
8	((	FRAGP	<fs name='FRAGP' drel='fragof:NP4'>
8.1	के	PSP	<fs af='का,psp,m,pl,,o,,' name='के' posn='140'>
	))
9	((	NP	<fs name='NP6' drel='vmod:VGF2'>
9.1	सभी	QF	<fs af='सभी,avy,,,,,,' name='सभी' posn='150'>
9.2	उम्मीदवारों	NN	<fs af='उम्मीदवार,n,m,pl,3,o,0,0' name='उम्मीदवारों' posn='160'>
9.3	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='170'>
9.4	खिलाफ	PSP	<fs af='खिलाफ,psp,,,,,,' name='खिलाफ' posn='180'>
	))
10	((	NP	<fs name='NP7' drel='pof:VGF2'>
10.1	चुनाव	NN	<fs af='चुनाव,n,m,sg,3,d,0,0' name='चुनाव' posn='190'>
	))
11	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
11.1	लड़ेगी	VM	<fs af='लड,v,f,sg,3,,गा,gA' name='लड़ेगी' posn='200'>
	))
12	((	BLK	<fs name='BLK' drel='rsym:VGF'>
12.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='210'>
	))
</Sentence>

<Sentence id='3'>
1	((	NP	<fs name='NP' drel='k1:VGNN'>
1.1	पासवान	NNP	<fs af='पासवान,n,m,sg,3,o,0,0' name='पासवान' posn='10'>
1.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='20'>
	))
2	((	RBP	<fs name='RBP' drel='adv:VGNN'>
2.1	अलग	RB	<fs af='अलग,adv,,,,,,' name='अलग' posn='30'>
	))
3	((	NP	<fs name='NP2' drel='pof:VGNN'>
3.1	चुनाव	NN	<fs af='चुनाव,n,m,sg,3,d,0,0' name='चुनाव' posn='40'>
	))
4	((	VGNN	<fs name='VGNN' drel='r6:NP3'>
4.1	लड़ने	VM	<fs af='लड,v,any,any,any,o,ना,nA' name='लड़ने' posn='50'>
4.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='60'>
	))
5	((	NP	<fs name='NP3' drel='k7:VGF'>
5.1	सूरत	NN	<fs af='सूरत,n,f,sg,3,o,0,0' name='सूरत' posn='70'>
5.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='80'>
	))
6	((	NP	<fs name='NP4' drel='ras-k1:VGF'>
6.1	लोजपा	NNP	<fs af='लोजपा,n,f,sg,3,o,0,0' name='लोजपा' posn='90'>
6.2	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='100'>
6.3	साथ	NST	<fs af='साथ,nst,m,sg,3,d,,' name='साथ' posn='110'>
	))
7	((	NP	<fs name='NP5' drel='k2:VGF'>
7.1	कोई	PRP	<fs af='कोई,pn,any,sg,3,d,0,0' name='कोई' posn='120'>
7.2	रियायत	NN	<fs af='रियायत,n,f,sg,3,d,0,0' name='रियायत' posn='130'>
	))
8	((	VGF	<fs name='VGF' stype='declarative' voicetype='passive'>
8.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='140'>
8.2	बरती	VM	<fs af='बरत,v,f,sg,any,,या,yA' name='बरती' posn='150'>
8.3	जाएगी	VAUX	<fs af='जा,v,f,sg,3,,गा,gA' name='जाएगी' posn='160'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:VGF'>
9.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='170'>
	))
</Sentence>

<Sentence id='4'>
1	((	RBP	<fs name='RBP' drel='k7a:VGF'>
1.1	वैसे	RB	<fs af='वैसे,adv,,,,,,' name='वैसे' posn='10'>
	))
2	((	NP	<fs name='NP' drel='k7a:VGF'>
2.1	अंतिम	JJ	<fs af='अंतिम,adj,any,any,,o,,' name='अंतिम' posn='20'>
2.2	कोशिश	NN	<fs af='कोशिश,n,f,sg,3,o,0,0' name='कोशिश' posn='30'>
2.3	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='40'>
2.4	तहत	PSP	<fs af='तहत,psp,,,,,,' name='तहत' posn='50'>
	))
3	((	NP	<fs name='NP2' drel='k1:VGF'>
3.1	कांग्रेस	NNP	<fs af='कांग्रेस,n,f,sg,3,d,0,0' name='कांग्रेस' posn='60'>
3.2	अध्यक्ष	NN	<fs af='अध्यक्ष,n,f,sg,3,d,0,0' name='अध्यक्ष' posn='70'>
3.3	सोनिया	NNPC	<fs af='सोनिया,n,f,sg,3,d,0,0' name='सोनिया' posn='80'>
3.4	गांधी	NNP	<fs af='गांधी,n,any,sg,3,d,0,0' name='गांधी' posn='90'>
	))
4	((	RBP	<fs name='RBP2' drel='adv:VGF'>
4.1	जल्द	RB	<fs af='जल्द,adv,,,,,,' name='जल्द' posn='100'>
4.2	ही	RP	<fs af='ही,avy,,,,,,' name='ही' posn='110'>
	))
5	((	NP	<fs name='NP3' drel='ras-k1:VGF'>
5.1	रामविलास	NNPC	<fs af='रामविलास,n,m,sg,3,d,0,0' name='रामविलास' posn='120'>
5.2	पासवान	NNP	<fs af='पासवान,n,m,sg,3,o,0,0' name='पासवान' posn='130'>
5.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='140'>
	))
6	((	NP	<fs name='NP4' drel='pof:VGF'>
6.1	मुलाकात	NN	<fs af='मुलाकात,n,f,sg,3,d,0,0' name='मुलाकात' posn='150'>
	))
7	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
7.1	करेंगी	VM	<fs af='कर,v,f,sg,3h,,गा,gA' name='करेंगी' posn='160'>
	))
8	((	BLK	<fs name='BLK' drel='rsym:VGF'>
8.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='170'>
	))
</Sentence>

<Sentence id='5'>
1	((	NP	<fs name='NP' drel='ccof:CCP'>
1.1	कांग्रेस	NNP	<fs af='कांग्रेस,n,f,sg,3,d,0,0' name='कांग्रेस' posn='10'>
1.2	महासचिव	NN	<fs af='महासचिव,n,m,sg,3,d,0,0' name='महासचिव' posn='20'>
	))
2	((	CCP	<fs name='CCP' drel='k1:VGF'>
2.1	व	CC	<fs af='व,avy,,,,,,' name='व' posn='30'>
	))
3	((	NP	<fs name='NP2' drel='r6:NP3'>
3.1	बिहार	NNP	<fs af='बिहार,n,m,sg,3,o,0,0' name='बिहार' posn='40'>
3.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='50'>
	))
4	((	NP	<fs name='NP3' drel='nmod:NP4'>
4.1	प्रभारी	NN	<fs af='प्रभारी,n,m,sg,3,d,0,0' name='प्रभारी' posn='60'>
	))
5	((	NP	<fs name='NP4' drel='ccof:CCP'>
5.1	दिग्विजय	NNPC	<fs af='दिग्विजय,n,m,sg,3,d,0,0' name='दिग्विजय' posn='70'>
5.2	सिंह	NNP	<fs af='सिंह,n,m,sg,3,o,0,0' name='सिंह' posn='80'>
5.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='90'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='100'>
6.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='110'>
	))
7	((	CCP	<fs name='CCP2' drel='k2:VGF'>
7.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='120'>
	))
8	((	NP	<fs name='NP5' drel='k1:VGF2'>
8.1	रामविलास	NNPC	<fs af='रामविलास,n,m,sg,3,d,0,0' name='रामविलास' posn='130'>
8.2	पासवान	NNP	<fs af='पासवान,n,m,sg,3,d,0,0' name='पासवान' posn='140'>
	))
9	((	NP	<fs name='NP6' drel='ras-k1:VGF2'>
9.1	हमारे	PRP	<fs af='हम,pn,m,sg,1,o,का,kA' name='हमारे' posn='150'>
9.2	साथ	NST	<fs af='साथ,nst,m,sg,3,d,,' name='साथ' posn='160'>
	))
10	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP3'>
10.1	होंगे	VM	<fs af='हो,v,m,sg,3h,,गा,gA' name='होंगे' posn='170'>
	))
11	((	CCP	<fs name='CCP3' drel='ccof:CCP2'>
11.1	अथवा	CC	<fs af='अथवा,avy,,,,,,' name='अथवा' posn='180'>
	))
12	((	NP	<fs name='NP7' drel='k7:VGF3'>
12.1	विरोध	NN	<fs af='विरोध,n,m,sg,3,o,0,0' name='विरोध' posn='190'>
12.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='200'>
12.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='210'>
	))
13	((	NP	<fs name='NP8' drel='r6:NP9'>
13.1	बीच	NST	<fs af='बीच,nst,m,sg,3,o,,' name='बीच' posn='220'>
13.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='230'>
	))
14	((	NP	<fs name='NP9' drel='k2:VGF3'>
14.1	कोई	PRP	<fs af='कोई,pn,any,sg,3,d,,' name='कोई' posn='240'>
14.2	रास्ता	NN	<fs af='रास्ता,n,m,sg,3,d,0,0' name='रास्ता' posn='250'>
	))
15	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP3'>
15.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='260'>
15.2	निकाला	VM	<fs af='निकाल,v,m,sg,any,,या,yA' name='निकाला' posn='270'>
15.3	जाएगा	VAUX	<fs af='जा,v,m,sg,3,,गा,gA' name='जाएगा' posn='280'>
	))
16	((	BLK	<fs name='BLK' drel='rsym:VGF'>
16.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='290'>
	))
</Sentence>

<Sentence id='6'>
1	((	NP	<fs name='NP' drel='k1:VGNN'>
1.1	पासवान	NNP	<fs af='पासवान,n,m,sg,3,o,0,0' name='पासवान' posn='10'>
1.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='20'>
	))
2	((	RBP	<fs name='RBP' drel='adv:VGNN'>
2.1	अलग	RB	<fs af='अलग,adv,,,,,,' name='अलग' posn='30'>
	))
3	((	NP	<fs name='NP2' drel='k2:VGNN'>
3.1	चुनाव	NN	<fs af='चुनाव,n,m,sg,3,d,0,0' name='चुनाव' posn='40'>
	))
4	((	VGNN	<fs name='VGNN' drel='k7:VGF'>
4.1	लड़ने	VM	<fs af='लड,v,any,any,any,o,ना,nA' name='लड़ने' posn='50'>
4.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='60'>
	))
5	((	NP	<fs name='NP3' drel='r6:NP4'>
5.1	उनके	PRP	<fs af='वह,pn,m,sg,3h,o,का,kA' name='उनके' posn='70'>
	))
6	((	NP	<fs name='NP4' drel='vmod:VGF'>
6.1	सभी	QF	<fs af='सभी,avy,,,,,,' name='सभी' posn='80'>
6.2	उम्मीदवारों	NN	<fs af='उम्मीदवार,n,m,pl,3,o,0,0' name='उम्मीदवारों' posn='90'>
6.3	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='100'>
6.4	खिलाफ	PSP	<fs af='खिलाफ,psp,,,,,,' name='खिलाफ' posn='110'>
	))
7	((	NP	<fs name='NP5' drel='k1:VGF'>
7.1	कांग्रेस	NNP	<fs af='कांग्रेस,n,f,sg,3,d,0,0' name='कांग्रेस' posn='120'>
	))
8	((	NP	<fs name='NP6' drel='pof:VGF'>
8.1	चुनाव	NN	<fs af='चुनाव,n,m,sg,3,d,0,0' name='चुनाव2' posn='130'>
	))
9	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
9.1	लड़ेगी	VM	<fs af='लड,v,f,sg,3,,गा,gA' name='लड़ेगी' posn='140'>
	))
10	((	BLK	<fs name='BLK' drel='rsym:VGF'>
10.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='150'>
	))
</Sentence>

<Sentence id='7'>
1	((	NP	<fs name='NP' drel='k7t:VGF'>
1.1	रविवार	NNP	<fs af='रविवार,n,m,sg,3,o,0,0' name='रविवार' posn='10'>
1.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	पासवान	NNP	<fs af='पासवान,n,m,sg,3,o,0,0' name='पासवान' posn='30'>
2.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='k2:VGNF'>
3.1	यह	PRP	<fs af='यह,pn,any,sg,3,d,0,0' name='यह' posn='50'>
	))
4	((	VGNF	<fs name='VGNF' drel='vmod:VGF'>
4.1	कहते	VM	<fs af='कह,v,m,sg,any,,ता,wA' name='कहते' posn='60'>
4.2	हुए	VAUX	<fs af='हो,v,m,sg,any,,या,yA' name='हुए' posn='70'>
	))
5	((	NP	<fs name='NP4' drel='k4:VGF'>
5.1	कांग्रेस	NNP	<fs af='कांग्रेस,n,f,sg,3,o,0,0' name='कांग्रेस' posn='80'>
5.2	को	PSP	<fs af='को,psp,,,,,,' name='को2' posn='90'>
	))
6	((	NP	<fs name='NP5' drel='r6:NP6'>
6.1	फ्रैंडली	JJ	<fs af='फ्रैंडली,adj,any,any,,o,,' name='फ्रैंडली' posn='100'>
6.2	फाइट	NN	<fs af='फाइट,n,f,sg,3,o,0,0' name='फाइट' posn='110'>
6.3	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='120'>
	))
7	((	NP	<fs name='NP6' drel='k2:VGF'>
7.1	दावत	NN	<fs af='दावत,n,f,sg,3,d,0,0' name='दावत' posn='130'>
	))
8	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
8.1	दी	VM	<fs af='दे,v,f,sg,any,,या,yA' name='दी' posn='140'>
8.2	थी	VAUX	<fs af='था,v,f,sg,any,,था,WA' name='थी' posn='150'>
	))
9	((	CCP	<fs name='CCP' drel='rs:NP3'>
9.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='160'>
	))
10	((	NP	<fs name='NP7' drel='k1:VGF2'>
10.1	वह	PRP	<fs af='वह,pn,any,sg,3,d,0,0' name='वह' posn='170'>
	))
11	((	NP	<fs name='NP8' drel='vmod:VGF2'>
11.1	पूर्व	JJ	<fs af='पूर्व,adj,any,any,,o,,' name='पूर्व' posn='180'>
11.2	विधायकों	NN	<fs af='विधायक,n,m,pl,3,o,0,0' name='विधायकों' posn='190'>
11.3	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='200'>
11.4	खिलाफ	PSP	<fs af='खिलाफ,psp,,,,,,' name='खिलाफ' posn='210'>
	))
12	((	NP	<fs name='NP9' drel='r6:NP10'>
12.1	अपने	PRP	<fs af='अपना,pn,m,pl,any,d,0,0' name='अपने' posn='220'>
	))
13	((	NP	<fs name='NP10' drel='k2:VGF2'>
13.1	उम्मीदवार	NN	<fs af='उम्मीदवार,n,m,pl,3,d,0,0' name='उम्मीदवार' posn='230'>
	))
14	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP2'>
14.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='240'>
14.2	उतारेंगे	VM	<fs af='उतार,v,m,sg,3h,,गा,gA' name='उतारेंगे' posn='250'>
14.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='260'>
	))
15	((	CCP	<fs name='CCP2' drel='ccof:CCP'>
15.1	लेकिन	CC	<fs af='लेकिन,avy,,,,,,' name='लेकिन' posn='270'>
	))
16	((	NP	<fs name='NP11' drel='k1:VGF3'>
16.1	कांग्रेस	NNP	<fs af='कांग्रेस,n,f,sg,3,o,0,0' name='कांग्रेस2' posn='280'>
16.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने2' posn='290'>
	))
17	((	NP	<fs name='NP12' drel='k2:VGF3'>
17.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='300'>
17.2	पेशकश	NN	<fs af='पेशकश,n,f,sg,3,o,0,0' name='पेशकश' posn='310'>
17.3	को	PSP	<fs af='को,psp,,,,,,' name='को3' posn='320'>
	))
18	((	JJP	<fs name='JJP' drel='pof:VGF3'>
18.1	नामंजूर	JJ	<fs af='नामंजूर,adj,any,any,,,,' name='नामंजूर' posn='330'>
	))
19	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP2'>
19.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='340'>
19.2	दिया	VAUX	<fs af='दे,v,m,sg,any,,या,yA' name='दिया' posn='350'>
19.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='360'>
	))
20	((	BLK	<fs name='BLK' drel='rsym:VGF'>
20.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='370'>
	))
</Sentence>

<Sentence id='8'>
1	((	NP	<fs name='NP' drel='sent-adv:VGF'>
1.1	दूसरी	QO	<fs af='दूसरा,num,f,sg,,d,,' name='दूसरी' posn='10'>
1.2	तरफ	NST	<fs af='तरफ,nst,f,sg,3,d,,' name='तरफ' posn='20'>
1.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGNN'>
2.1	केंद्रीय	NNPC	<fs af='केंद्रीय,n,m,sg,3,d,0,0' name='केंद्रीय' posn='40'>
2.2	मंत्री	NNPC	<fs af='मंत्री,n,m,sg,3,d,0,0' name='मंत्री' posn='50'>
2.3	रामविलास	NNPC	<fs af='रामविलास,n,m,sg,3,d,0,0' name='रामविलास' posn='60'>
2.4	पासवान	NNP	<fs af='पासवान,n,m,sg,3,o,0,0' name='पासवान' posn='70'>
2.5	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='80'>
	))
3	((	VGNN	<fs name='VGNN' drel='k1:VGF'>
3.1	कहना	VM	<fs af='कह,v,m,sg,any,,ना,nA' name='कहना' posn='90'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
4.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='100'>
	))
5	((	CCP	<fs name='CCP' drel='k2:VGNN'>
5.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='110'>
	))
6	((	NP	<fs name='NP3' drel='k1:VGF2'>
6.1	यूपीए	NNP	<fs af='यूपीए,n,m,sg,3,d,0,0' name='यूपीए' posn='120'>
	))
7	((	NP	<fs name='NP4' drel='k7:VGF2'>
7.1	सिर्फ	RP	<fs af='सिर्फ,avy,,,,,,' name='सिर्फ' posn='130'>
7.2	केंद्र	NNP	<fs af='केंद्र,n,m,sg,3,o,0,0' name='केंद्र' posn='140'>
7.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='150'>
	))
8	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
8.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='160'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:VGF'>
9.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='170'>
	))
</Sentence>

<Sentence id='9'>
1	((	NP	<fs name='NP' drel='k7p:VGF'>
1.1	किसी	PRP	<fs af='कोई,pn,any,sg,3,o,0,0' name='किसी' posn='10'>
1.2	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='20'>
1.3	राज्य	NN	<fs af='राज्य,n,m,sg,3,o,0,0' name='राज्य' posn='30'>
1.4	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='40'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	यह	DEM	<fs af='यह,pn,any,sg,3,d,,' name='यह' posn='50'>
2.2	गठबंधन	NN	<fs af='गठबंधन,n,m,sg,3,d,0,0' name='गठबंधन' posn='60'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='70'>
3.2	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='80'>
	))
4	((	BLK	<fs name='BLK' drel='rsym:VGF'>
4.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='90'>
	))
</Sentence>

<Sentence id='10'>
1	((	NP	<fs name='NP' drel='nmod__emph:NP2'>
1.1	खुद	PRP	<fs af='खुद,pn,any,any,any,d,0,0' name='खुद' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	कांग्रेस	NNP	<fs af='कांग्रेस,n,f,sg,3,d,0,0' name='कांग्रेस' posn='20'>
2.2	अध्यक्ष	NN	<fs af='अध्यक्ष,n,f,sg,3,d,0,0' name='अध्यक्ष' posn='30'>
2.3	सोनिया	NNPC	<fs af='सोनिया,n,f,sg,3,d,0,0' name='सोनिया' posn='40'>
2.4	गांधी	NNP	<fs af='गांधी,n,any,sg,3,o,0,0' name='गांधी' posn='50'>
2.5	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='60'>
	))
3	((	NP	<fs name='NP3' drel='k7p:VGF'>
3.1	केरल	NNP	<fs af='केरल,n,m,sg,3,o,0,0' name='केरल' posn='70'>
3.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='80'>
	))
4	((	NP	<fs name='NP4' drel='k2:VGF'>
4.1	वामदलों	NN	<fs af='वामदल,n,m,pl,3,o,0,0' name='वामदलों' posn='90'>
4.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='100'>
	))
5	((	NP	<fs name='NP5' drel='r6:NP6'>
5.1	अपना	PRP	<fs af='अपना,pn,m,sg,any,d,0,0' name='अपना' posn='110'>
	))
6	((	NP	<fs name='NP6' drel='k2g:VGF'>
6.1	सबसे	INTF	<fs af='सबसे,avy,,,,,,' name='सबसे' posn='120'>
6.2	बड़ा	JJ	<fs af='बडा,adj,m,sg,,d,,' name='बड़ा' posn='130'>
6.3	विरोधी	NN	<fs af='विरोधी,n,m,sg,3,d,0,0' name='विरोधी' posn='140'>
	))
7	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
7.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='150'>
7.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='160'>
	))
8	((	BLK	<fs name='BLK' drel='rsym:VGF'>
8.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='170'>
	))
</Sentence>

<Sentence id='11'>
1	((	NP	<fs name='NP' drel='sent-adv:VGF'>
1.1	वैसे	PRP	<fs af='वैसे,pn,,,,,,' name='वैसे' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	वामदल	NN	<fs af='वामदल,n,m,pl,3,d,0,0' name='वामदल' posn='20'>
	))
3	((	NP	<fs name='NP3' drel='r6:NP4'>
