<document id="2511291">
<head>
3	((	NP	<fs name='NP3' drel='r6:NP4'>
3.1	अमेरिका	NNP	<fs af='अमेरिका,n,m,sg,3,o,0,0' name='अमेरिका' posn='70'>
3.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='80'>
	))
4	((	NP	<fs name='NP4' drel='nmod:NP5'>
4.1	पूर्व	JJ	<fs af='पूर्व,adj,any,any,,o,,' name='पूर्व' posn='90'>
4.2	राष्ट्रपति	NNP	<fs af='राष्ट्रपति,n,m,sg,3,d,0,0' name='राष्ट्रपति' posn='100'>
	))
5	((	NP	<fs name='NP5' drel='r6:NP6'>
5.1	रोनाल्ड	NNPC	<fs af='रोनाल्ड,n,m,sg,3,d,0,0' name='रोनाल्ड' posn='110'>
5.2	रीगन	NNP	<fs af='रीगन,n,m,sg,3,o,0,0' name='रीगन' posn='120'>
5.3	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के2' posn='130'>
	))
6	((	NP	<fs name='NP6' drel='k7:VGF'>
6.1	निधन	NN	<fs af='निधन,n,m,sg,3,o,0,0' name='निधन' posn='140'>
6.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='150'>
	))
7	((	NP	<fs name='NP7' drel='k7p:VGNF'>
7.1	अमेरिकी	JJ	<fs af='अमेरिकी,adj,any,any,,o,,' name='अमेरिकी' posn='160'>
7.2	दूतावास	NN	<fs af='दूतावास,n,m,sg,3,o,0,0' name='दूतावास' posn='170'>
7.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='180'>
	))
8	((	VGNF	<fs name='VGNF' drel='nmod__k2inv:NP9'>
8.1	रखी	VM	<fs af='रख,v,f,sg,any,,या,yA' name='रखी' posn='190'>
	))
9	((	NP	<fs name='NP8' drel='k7p:VGF'>
9.1	शोक	NNC	<fs af='शोक,n,m,sg,3,d,0,0' name='शोक' posn='200'>
9.2	-	SYM	<fs af='-,punc,,,,,,' name='-' posn='210'>
9.3	पुस्तिका	NN	<fs af='पुस्तिका,n,f,sg,3,o,0,0' name='पुस्तिका' posn='220'>
9.4	पर	PSP	<fs af='पर,psp,,,,,,' name='पर2' posn='230'>
	))
10	((	NP	<fs name='NP9' drel='pof:VGF'>
10.1	हस्ताक्षर	NN	<fs af='हस्ताक्षर,n,m,pl,3,d,0,0' name='हस्ताक्षर' posn='240'>
	))
11	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
11.1	किए	VM	<fs af='कर,v,m,pl,any,,या,yA' name='किए' posn='250'>
	))
12	((	BLK	<fs name='BLK' drel='rsym:VGF'>
12.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='260'>
	))
</Sentence>

<Sentence id='2'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	सिंह	NNP	<fs af='सिंह,n,m,sg,3,o,0,0' name='सिंह' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k2:VGF'>
2.1	रीगन	NNP	<fs af='रीगन,n,m,sg,3,o,0,0' name='रीगन' posn='30'>
2.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='ccof:CCP'>
3.1	विश्व	NNC	<fs af='विश्व,n,m,sg,3,d,0,0' name='विश्व' posn='50'>
3.2	हस्ती	NN	<fs af='हस्ती,n,f,sg,3,o,0,0' name='हस्ती' posn='60'>
	))
4	((	CCP	<fs name='CCP' drel='k2s:VGF'>
4.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='70'>
	))
5	((	NP	<fs name='NP4' drel='r6:NP5'>
5.1	भारत	NNP	<fs af='भारत,n,m,sg,3,o,0,0' name='भारत' posn='80'>
5.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='90'>
	))
6	((	NP	<fs name='NP5' drel='ccof:CCP'>
6.1	मित्र	NN	<fs af='मित्र,n,m,sg,3,d,0,0' name='मित्र' posn='100'>
	))
7	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
7.1	बताया	VM	<fs af='बता,v,m,sg,any,,या,yA' name='बताया' posn='110'>
	))
8	((	BLK	<fs name='BLK' drel='rsym:VGF'>
8.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='120'>
	))
</Sentence>

<Sentence id='3'>
1	((	RBP	<fs name='RBP' drel='adv:VGF'>
1.1	संभवतः	RB	<fs af='संभवतः,adv,,,,,,' name='संभवतः' posn='10'>
	))
2	((	NP	<fs name='NP' drel='k1:VGF'>
2.1	यह	DEM	<fs af='यह,pn,any,sg,3,d,,' name='यह' posn='20'>
2.2	पहला	QO	<fs af='पहला,num,m,sg,,d,,' name='पहला' posn='30'>
2.3	मौका	NN	<fs af='मौका,n,m,sg,3,d,0,0' name='मौका' posn='40'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='50'>
	))
4	((	NP	<fs name='NP2' drel='k7t:VGF2'>
4.1	जब	PRP	<fs af='जब,pn,,,,d,,' name='जब' posn='60'>
	))
5	((	NP	<fs name='NP3' drel='k1:VGF2'>
5.1	भारतीय	JJ	<fs af='भारतीय,adj,any,any,,o,,' name='भारतीय' posn='70'>
5.2	प्रधानमंत्री	NNP	<fs af='प्रधानमंत्री,n,m,sg,3,o,0,0' name='प्रधानमंत्री' posn='80'>
5.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='90'>
	))
6	((	NP	<fs name='NP4' drel='r6:NP5'>
6.1	अमेरिका	NNP	<fs af='अमेरिका,n,m,sg,3,o,0,0' name='अमेरिका' posn='100'>
6.2	के	PSP	<fs af='का,psp,m,sg,3h,o,,' name='के' posn='110'>
	))
7	((	NP	<fs name='NP5' drel='r6:NP6'>
7.1	पूर्व	JJ	<fs af='पूर्व,adj,any,any,,o,,' name='पूर्व' posn='120'>
7.2	राष्ट्रपति	NNP	<fs af='राष्ट्रपति,n,m,sg,3,o,0,0' name='राष्ट्रपति' posn='130'>
7.3	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के2' posn='140'>
	))
8	((	NP	<fs name='NP6' drel='k7:VGF2'>
8.1	निधन	NN	<fs af='निधन,n,m,sg,3,o,0,0' name='निधन' posn='150'>
8.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='160'>
	))
9	((	NP	<fs name='NP7' drel='r6-k1:NP8'>
9.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='170'>
9.2	तरह	NN	<fs af='तरह,n,m,sg,3,o,0,0' name='तरह' posn='180'>
9.3	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='190'>
	))
10	((	NP	<fs name='NP8' drel='pof:VGF2'>
10.1	आचरण	NN	<fs af='आचरण,n,m,sg,3,d,0,0' name='आचरण' posn='200'>
	))
11	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='nmod__relc:NP'>
11.1	किया	VM	<fs af='कर,v,m,sg,any,,या,yA' name='किया' posn='210'>
11.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='220'>
	))
12	((	BLK	<fs name='BLK' drel='rsym:VGF'>
12.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='230'>
	))
</Sentence>

<Sentence id='4'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	प्रधानमंत्री	NNP	<fs af='प्रधानमंत्री,n,m,sg,3,o,0,0' name='प्रधानमंत्री' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k7:VGF'>
2.1	शोक	NNC	<fs af='शोक,n,m,sg,3,d,0,0' name='शोक' posn='30'>
2.2	-	SYM	<fs af='-,punc,,,,,,' name='-' posn='40'>
2.3	पुस्तिका	NN	<fs af='पुस्तिका,n,f,sg,3,o,0,0' name='पुस्तिका' posn='50'>
2.4	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='60'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	लिखा	VM	<fs af='लिख,v,any,any,any,,या,yA' name='लिखा' posn='70'>
	))
4	((	CCP	<fs name='CCP' drel='k2:VGF'>
4.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='80'>
	))
5	((	NP	<fs name='NP3' drel='r6:NP4'>
5.1	राष्ट्रपति	NNP	<fs af='राष्ट्रपति,n,m,sg,3,d,0,0' name='राष्ट्रपति' posn='90'>
5.2	रीगन	NNP	<fs af='रीगन,n,m,sg,3,o,0,0' name='रीगन' posn='100'>
5.3	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='110'>
	))
6	((	NP	<fs name='NP4' drel='rh:VGF2'>
6.1	निधन	NN	<fs af='निधन,n,m,sg,3,o,0,0' name='निधन' posn='120'>
6.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='130'>
	))
7	((	NP	<fs name='NP5' drel='k1:VGF2'>
7.1	दुनिया	NN	<fs af='दुनिया,n,f,sg,3,o,0,0' name='दुनिया' posn='140'>
7.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने2' posn='150'>
	))
8	((	NP	<fs name='NP6' drel='r6:NP7'>
8.1	विश्व	NNC	<fs af='विश्व,n,m,sg,3,d,0,0' name='विश्व' posn='160'>
8.2	स्तर	NN	<fs af='स्तर,n,m,sg,3,o,0,0' name='स्तर' posn='170'>
8.3	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के2' posn='180'>
	))
9	((	NP	<fs name='NP7' drel='k2:VGF2'>
9.1	राजनेता	NN	<fs af='राजनेता,n,m,sg,3,o,0,0' name='राजनेता' posn='190'>
9.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='200'>
	))
10	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
10.1	खो	VM	<fs af='खो,v,any,any,any,,0,0' name='खो' posn='210'>
10.2	दिया	VAUX	<fs af='दे,v,m,sg,any,,या,yA' name='दिया' posn='220'>
10.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='230'>
10.4	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='240'>
	))
11	((	NP	<fs coref=':NP7' name='NP8' drel='k1:VGF3'>
11.1	जिन्होंने	PRP	<fs af='जो,pn,any,sg,3h,o,ने,ne' name='जिन्होंने' posn='250'>
	))
12	((	NP	<fs name='NP9' drel='k7:VGF3'>
12.1	इतिहास	NN	<fs af='इतिहास,n,m,sg,3,o,0,0' name='इतिहास' posn='260'>
12.2	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='270'>
	))
13	((	NP	<fs name='NP10' drel='r6:NP11'>
13.1	अपनी	PRP	<fs af='अपना,pn,f,any,any,d,0,0' name='अपनी' posn='280'>
	))
14	((	NP	<fs name='NP11' drel='k2:VGF3'>
14.1	अमिट	JJ	<fs af='अमिट,adj,any,any,,d,,' name='अमिट' posn='290'>
14.2	छाप	NN	<fs af='छाप,n,f,sg,3,d,0,0' name='छाप' posn='300'>
	))
15	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='nmod__relc:NP7'>
15.1	छोड़ी	VM	<fs af='छोड़,v,f,sg,any,,या,yA' name='छोड़ी' posn='310'>
	))
16	((	BLK	<fs name='BLK' drel='rsym:VGF'>
16.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='320'>
	))
</Sentence>

<Sentence id='5'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	सिंह	NNP	<fs af='सिंह,n,m,sg,3,o,0,0' name='सिंह' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
2.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='30'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGF'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='40'>
	))
4	((	NP	<fs name='NP2' drel='k1:VGF2'>
4.1	हम	PRP	<fs af='हम,pn,any,pl,1,d,0,0' name='हम' posn='50'>
	))
5	((	NP	<fs name='NP3' drel='r6:NP4'>
5.1	भारत	NNP	<fs af='भारत,n,m,sg,3,o,0,0' name='भारत' posn='60'>
5.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='70'>
	))
6	((	NP	<fs name='NP4' drel='k2:VGF2'>
6.1	मित्र	NN	<fs af='मित्र,n,m,sg,3,o,0,0' name='मित्र' posn='80'>
6.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='90'>
	))
7	((	NP	<fs name='NP5' drel='pof:VGF2'>
7.1	सलाम	NN	<fs af='सलाम,n,m,sg,3,d,0,0' name='सलाम' posn='100'>
	))
8	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
8.1	करते	VM	<fs af='कर,v,m,pl,any,,ता,wA' name='करते' posn='110'>
8.2	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='120'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:VGF'>
9.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='130'>
	))
</Sentence>

<Sentence id='6'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	उन्होंने	PRP	<fs af='वह,pn,any,sg,3h,o,ने,ne' name='उन्होंने' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	दो	QC	<fs af='दो,num,any,any,,any,,' name='दो' posn='20'>
2.2	बड़े	JJ	<fs af='बड़ा,adj,m,pl,,o,,' name='बड़े' posn='30'>
2.3	लोकतांत्रिक	JJ	<fs af='लोकतांत्रिक,adj,any,any,,o,,' name='लोकतांत्रिक' posn='40'>
2.4	देशों	NN	<fs af='देश,n,m,pl,3,o,0,0' name='देशों' posn='50'>
2.5	के	PSP	<fs af='का,psp,m,pl,,o,,' name='के' posn='60'>
	))
3	((	NP	<fs name='NP3' drel='k4:VGNN'>
3.1	संबंधों	NN	<fs af='संबंध,n,m,pl,3,o,0,0' name='संबंधों' posn='70'>
3.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='80'>
	))
4	((	NP	<fs name='NP4' drel='k2:VGNN'>
4.1	मजबूती	NN	<fs af='मजबूती,n,f,sg,3,d,0,0' name='मजबूती' posn='90'>
	))
5	((	JJP	<fs name='JJP' drel='pof:VGNN'>
5.1	प्रदान	JJ	<fs af='प्रदान,adj,any,any,,,,' name='प्रदान' posn='100'>
	))
6	((	VGNN	<fs name='VGNN' drel='k7:VGF'>
6.1	करने	VM	<fs af='कर,v,any,any,any,o,ना,nA' name='करने' posn='110'>
6.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='120'>
	))
7	((	NP	<fs name='NP5' drel='k2:VGF'>
7.1	काफी	QF	<fs af='काफी,avy,,,,,,' name='काफी' posn='130'>
7.2	योगदान	NN	<fs af='योगदान,n,m,sg,3,d,0,0' name='योगदान' posn='140'>
	))
8	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
8.1	दिया	VM	<fs af='दे,v,m,sg,any,,या,yA' name='दिया' posn='150'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:VGF'>
9.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='160'>
	))
</Sentence>

<Sentence id='7'>
1	((	CCP	<fs name='CCP'>
1.1	जबकि	CC	<fs af='जबकि,avy,,,,,,' name='जबकि' posn='10'>
	))
2	((	NP	<fs name='NP' drel='k1:VGF'>
2.1	विदेश	NNPC	<fs af='विदेश,n,m,sg,3,d,0,0' name='विदेश' posn='20'>
2.2	मंत्री	NNP	<fs af='मंत्री,n,m,sg,3,d,0,0' name='मंत्री' posn='30'>
2.3	नटवर	NNPC	<fs af='नटवर,n,m,sg,3,d,0,0' name='नटवर' posn='40'>
2.4	सिंह	NNP	<fs af='सिंह,n,m,sg,3,o,0,0' name='सिंह' posn='50'>
2.5	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='60'>
	))
3	((	NP	<fs name='NP2' drel='k7:VGF'>
3.1	पुस्तिका	NN	<fs af='पुस्तिका,n,f,sg,3,o,0,0' name='पुस्तिका' posn='70'>
3.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='80'>
	))
4	((	NP	<fs name='NP3' drel='r6:NP4'>
4.1	अपनी	PRP	<fs af='अपना,pn,f,any,any,o,0,0' name='अपनी' posn='90'>
	))
5	((	NP	<fs name='NP4' drel='k7:VGF'>
5.1	टिथी	NN	<fs af='टिथी,n,f,sg,3,o,0,0' name='टिथी' posn='100'>
5.2	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='110'>
	))
6	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
6.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='120'>
	))
7	((	CCP	<fs name='CCP2' drel='k2:VGF'>
7.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='130'>
	))
8	((	NP	<fs name='NP5' drel='k1:NULL__VGF'>
8.1	भारत	NNP	<fs af='भारत,n,m,sg,3,o,0,0' name='भारत' posn='140'>
8.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने2' posn='150'>
	))
9	((	NP	<fs name='NP6' drel='ccof:NULL__CCP'>
9.1	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक' posn='160'>
9.2	महान	JJ	<fs af='महान,adj,m,sg,,d,,' name='महान' posn='170'>
9.3	मित्र	NN	<fs af='मित्र,n,m,sg,3,d,0,0' name='मित्र' posn='180'>
9.4	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='190'>
	))
10	((	NULL__CCP	<fs mtype='gap' troot='और' dmrel='k2:NULL__VGF' name='NULL__CCP'>
10.1	NULL	CC	<fs name='NULL'>
	))
11	((	NP	<fs name='NP7' drel='ccof:NULL__CCP'>
11.1	महान	JJ	<fs af='महान,adj,any,any,,d,,' name='महान2' posn='200'>
11.2	नेता	NN	<fs af='नेता,n,m,sg,3,d,0,0' name='नेता' posn='210'>
	))
12	((	NULL__VGF	<fs name='NULL__VGF' dmrel='ccof:CCP3' mtype='gap' troot='खो' voicetype='active' stype='declarative'>
12.1	NULL	VM	<fs af=',v,,,,,,' name='NULL2'>
	))
13	((	CCP	<fs name='CCP3' drel='ccof:CCP2'>
13.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='220'>
	))
14	((	NP	<fs name='NP8' drel='k1:VGF2'>
14.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='230'>
14.2	विश्व	NN	<fs af='विश्व,n,m,sg,3,o,0,0' name='विश्व' posn='240'>
14.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने3' posn='250'>
	))
15	((	NP	<fs name='NP9' drel='k2:VGF2'>
15.1	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक2' posn='260'>
15.2	महान	JJ	<fs af='महान,adj,any,any,,d,,' name='महान3' posn='270'>
15.3	राजनेता	NN	<fs af='राजनेता,n,m,sg,3,d,0,0' name='राजनेता' posn='280'>
	))
16	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP3'>
16.1	खो	VM	<fs af='खो,v,any,any,any,,0,0' name='खो' posn='290'>
16.2	दिया	VAUX	<fs af='दे,v,m,sg,any,,या,yA' name='दिया' posn='300'>
16.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='310'>
	))
17	((	BLK	<fs name='BLK' drel='rsym:CCP'>
17.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='320'>
	))
</Sentence>

<Sentence id='8'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	सिंह	NNP	<fs af='सिंह,n,m,sg,3,o,0,0' name='सिंह' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	रीगन	NNP	<fs af='रीगन,n,m,sg,3,o,0,0' name='रीगन' posn='30'>
2.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='ccof:CCP'>
3.1	परिवार	NN	<fs af='परिवार,n,m,sg,3,o,0,0' name='परिवार' posn='50'>
	))
4	((	CCP	<fs name='CCP' drel='rd:VGF'>
4.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='60'>
	))
5	((	NP	<fs name='NP4' drel='r6:NP5'>
5.1	अमेरिका	NNP	<fs af='अमेरिका,n,m,sg,3,o,0,0' name='अमेरिका' posn='70'>
5.2	के	PSP	<fs af='का,psp,m,pl,,o,,' name='के2' posn='80'>
	))
6	((	NP	<fs name='NP5' drel='ccof:CCP'>
6.1	लोगों	NN	<fs af='लोग,n,m,pl,3,o,0,0' name='लोगों' posn='90'>
6.2	के	PSP	<fs af='के,psp,,,,,,' name='के3' posn='100'>
6.3	प्रति	PSP	<fs af='प्रति,psp,,,,,,' name='प्रति' posn='110'>
	))
7	((	NP	<fs name='NP6' drel='r6:NP7'>
7.1	अपनी	PRP	<fs af='अपना,pn,f,any,any,d,0,0' name='अपनी' posn='120'>
	))
8	((	NP	<fs name='NP7' drel='k2:VGF'>
8.1	संवेदनाएं	NN	<fs af='संवेदना,n,f,pl,3,d,0,0' name='संवेदनाएं' posn='130'>
	))
9	((	JJP	<fs name='JJP' drel='pof:VGF'>
9.1	प्रकट	JJ	<fs af='प्रकट,adj,any,any,,,,' name='प्रकट' posn='140'>
	))
10	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
10.1	की	VM	<fs af='कर,v,f,pl,any,,या,yA' name='की' posn='150'>
	))
11	((	BLK	<fs name='BLK' drel='rsym:VGF'>
11.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='160'>
	))
</Sentence>

</text>
</tb>
</body>
</document>
