<document id="2506464">
<head>
2	((	JJP	<fs name='JJP' drel='pof:VGNN'>
2.1	कंप्यूटरीकृत	JJ	<fs af='कंप्यूटरीकृत,adj,any,any,,,,' name='कंप्यूटरीकृत' posn='40'>
	))
3	((	VGNN	<fs name='VGNN' drel='r6:NP2'>
3.1	करने	VM	<fs af='कर,v,any,any,any,o,ना,nA' name='करने' posn='50'>
3.2	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='60'>
	))
4	((	NP	<fs name='NP2' drel='k1:VGF'>
4.1	प्रक्रिया	NN	<fs af='प्रक्रिया,n,f,sg,3,d,0,0' name='प्रक्रिया' posn='70'>
	))
5	((	NP	<fs name='NP3' drel='k7:VGF'>
5.1	पांच	QC	<fs af='पांच,num,any,any,,any,,' name='पांच' posn='80'>
5.2	साल	NN	<fs af='साल,n,m,sg,3,o,0,0' name='साल' posn='90'>
5.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='100'>
	))
6	((	JJP	<fs name='JJP2' drel='pof:VGF'>
6.1	पूरी	JJ	<fs af='पूरा,adj,f,sg,,,,' name='पूरी' posn='110'>
	))
7	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
7.1	होगी	VM	<fs af='हो,v,f,sg,3,,गा,gA' name='होगी' posn='120'>
	))
8	((	CCP	<fs name='CCP'>
8.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='130'>
	))
9	((	NP	<fs name='NP4' drel='k7:VGF2'>
9.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='140'>
9.2	योजना	NN	<fs af='योजना,n,f,sg,3,o,0,0' name='योजना' posn='150'>
9.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='160'>
	))
10	((	NP	<fs name='NP5' drel='r6:NP6'>
10.1	८५४	QCC	<fs af='८५४,num,any,any,,any,,' name='८५४' posn='170'>
10.2	करोड़	QC	<fs af='करोड,num,any,any,,any,,' name='करोड़' posn='180'>
10.3	रुपये	NN	<fs af='रुपया,n,m,sg,3,o,0,0' name='रुपये' posn='190'>
10.4	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='200'>
	))
11	((	NP	<fs name='NP6' drel='k1:VGF2'>
11.1	खर्च	NN	<fs af='खर्च,n,m,sg,3,d,0,0' name='खर्च' posn='210'>
	))
12	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
12.1	आएगा	VM	<fs af='आ,v,m,sg,3,,गा,gA' name='आएगा' posn='220'>
	))
13	((	BLK	<fs name='BLK' drel='rsym:CCP'>
13.1	।	SYM	<fs af='।,s,,,,,,' name='।' posn='230'>
	))
</Sentence>

<Sentence id='6'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='10'>
1.2	योजना	NN	<fs af='योजना,n,f,sg,3,o,0,0' name='योजना' posn='20'>
1.3	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='k7:VGF'>
2.1	उद्घाटन	NNC	<fs af='उद्घाटन,n,m,sg,3,d,0,0' name='उद्घाटन' posn='40'>
2.2	अवसर	NN	<fs af='अवसर,n,m,sg,3,o,0,0' name='अवसर' posn='50'>
2.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='60'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGF'>
3.1	प्रधानमंत्री	NNP	<fs af='प्रधानमंत्री,n,m,sg,3,d,0,0' name='प्रधानमंत्री' posn='70'>
3.2	मनमोहन	NNPC	<fs af='मनमोहन,n,m,sg,3,d,0,0' name='मनमोहन' posn='80'>
3.3	सिंह	NNP	<fs af='सिंह,n,m,sg,3,o,0,0' name='सिंह' posn='90'>
3.4	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='100'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
4.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='110'>
	))
5	((	CCP	<fs name='CCP' drel='k2:VGF'>
5.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='120'>
	))
6	((	NP	<fs name='NP4' drel='k7t:VGF2'>
6.1	आज	NN	<fs af='आज,n,m,sg,3,d,0,0' name='आज' posn='130'>
	))
7	((	NP	<fs name='NP5' drel='r6:NP6'>
7.1	प्रौद्योगिकी	NN	<fs af='प्रौद्योगिकी,n,f,sg,3,o,0,0' name='प्रौद्योगिकी' posn='140'>
7.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='150'>
	))
8	((	NP	<fs name='NP6' drel='k3:VGF2'>
8.1	मदद	NN	<fs af='मदद,n,f,sg,3,o,0,0' name='मदद' posn='160'>
8.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='170'>
	))
9	((	NP	<fs name='NP7' drel='k7p:VGF2'>
9.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस2' posn='180'>
9.2	क्षेत्र	NN	<fs af='क्षेत्र,n,m,sg,3,o,0,0' name='क्षेत्र' posn='190'>
9.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='200'>
	))
10	((	NP	<fs name='NP8' drel='r6:NP9'>
10.1	हमारी	PRP	<fs af='हम,pn,f,pl,1,o,का,kA' name='हमारी' posn='210'>
	))
11	((	NP	<fs name='NP9' drel='r6-k2:NP10'>
11.1	कुछ	QF	<fs af='कुछ,avy,,,,,,' name='कुछ' posn='220'>
11.2	समस्याओं	NN	<fs af='समस्या,n,f,pl,3,o,0,0' name='समस्याओं' posn='230'>
11.3	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='240'>
	))
12	((	NP	<fs name='NP10' drel='pof:VGF2'>
12.1	समाधान	NN	<fs af='समाधान,n,m,sg,3,d,0,0' name='समाधान' posn='250'>
	))
13	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
13.1	हो	VM	<fs af='हो,v,any,any,any,,0,0' name='हो' posn='260'>
13.2	सकता	VAUX	<fs af='सक,v,m,sg,any,,ता,wA' name='सकता' posn='270'>
13.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='280'>
	))
14	((	BLK	<fs name='BLK' drel='rsym:VGF'>
14.1	।	SYM	<fs af='।,s,,,,,,' name='।' posn='290'>
	))
</Sentence>

<Sentence id='7'>
1	((	NP	<fs name='NP' drel='k7p:VGF'>
1.1	कई	QF	<fs af='कई,avy,,,,,,' name='कई' posn='10'>
1.2	अन्य	JJ	<fs af='अन्य,adj,any,any,,o,,' name='अन्य' posn='20'>
1.3	देशों	NN	<fs af='देश,n,m,pl,3,o,0,0' name='देशों' posn='30'>
1.4	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='40'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	प्रौद्योगिकी	NN	<fs af='प्रौद्योगिकी,n,f,sg,3,o,0,0' name='प्रौद्योगिकी' posn='50'>
2.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='60'>
	))
3	((	NP	<fs name='NP3' drel='k1:VGF'>
3.1	उपयोग	NN	<fs af='उपयोग,n,m,sg,3,d,0,0' name='उपयोग' posn='70'>
	))
4	((	NP	<fs name='NP4' drel='r6:NP5'>
4.1	न्यायपालिका	NN	<fs af='न्यायपालिका,n,f,sg,3,o,0,0' name='न्यायपालिका' posn='80'>
4.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='90'>
	))
5	((	NP	<fs name='NP5' drel='k7:VGF'>
5.1	क्षेत्र	NN	<fs af='क्षेत्र,n,m,sg,3,o,0,0' name='क्षेत्र' posn='100'>
5.2	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='110'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='passive'>
6.1	किया	VM	<fs af='कर,v,m,sg,any,,या,yA' name='किया' posn='120'>
6.2	जा	VAUX	<fs af='जा,v,any,any,any,,0,0' name='जा' posn='130'>
6.3	रहा	VAUX	<fs af='रह,v,m,sg,any,,या,yA' name='रहा' posn='140'>
6.4	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='150'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	।	SYM	<fs af='।,s,,,,,,' name='।' posn='160'>
	))
</Sentence>

<Sentence id='8'>
1	((	CCP	<fs name='CCP'>
1.1	लेकिन	CC	<fs af='लेकिन,avy,,,,,,' name='लेकिन' posn='10'>
	))
2	((	NP	<fs name='NP' drel='k1:VGF'>
2.1	भारतीय	JJ	<fs af='भारतीय,adj,any,any,,d,,' name='भारतीय' posn='20'>
2.2	न्यायपालिका	NN	<fs af='न्यायपालिका,n,f,sg,3,d,0,0' name='न्यायपालिका' posn='30'>
	))
3	((	NP	<fs name='NP2' drel='r6-k2:NP4'>
3.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='40'>
3.2	प्रौद्योगिकी	NN	<fs af='प्रौद्योगिकी,n,f,sg,3,o,0,0' name='प्रौद्योगिकी' posn='50'>
3.3	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='60'>
	))
4	((	NP	<fs name='NP3' drel='adv:VGF'>
4.1	पूरी	JJ	<fs af='पूरा,adj,f,sg,,o,,' name='पूरी' posn='70'>
4.2	तरह	NN	<fs af='तरह,n,f,sg,3,o,0,0' name='तरह' posn='80'>
4.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='90'>
	))
5	((	NP	<fs name='NP4' drel='pof:VGNN'>
5.1	फायदा	NN	<fs af='फायदा,n,m,sg,3,d,0,0' name='फायदा' posn='100'>
	))
6	((	VGNN	<fs name='VGNN' drel='k2:VGF'>
6.1	उठाने	VM	<fs af='उठा,v,any,any,any,o,ना,nA' name='उठाने' posn='110'>
6.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='120'>
	))
7	((	JJP	<fs name='JJP' drel='pof:VGF'>
7.1	कामयाब	JJ	<fs af='कामयाब,adj,any,any,,,,' name='कामयाब' posn='130'>
	))
8	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
8.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='140'>
8.2	रहा	VM	<fs af='रह,v,m,sg,any,,या,yA' name='रहा' posn='150'>
8.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='160'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:CCP'>
9.1	।	SYM	<fs af='।,s,,,,,,' name='।' posn='170'>
	))
</Sentence>

<Sentence id='9'>
1	((	NP	<fs name='NP' drel='k7:VGF'>
1.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='10'>
1.2	समारोह	NN	<fs af='समारोह,n,m,sg,3,o,0,0' name='समारोह' posn='20'>
1.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='ccof:CCP'>
2.1	प्रधान	NNC	<fs af='प्रधान,n,m,sg,3,d,0,0' name='प्रधान' posn='40'>
2.2	न्यायाधीश	NNC	<fs af='न्यायाधीश,null,m,sg,3,d,0,0' name='न्यायाधीश' posn='50'>
2.3	रमेश	NNPC	<fs af='रमेश,null,m,sg,3,d,0,0' name='रमेश' posn='60'>
2.4	चंद्र	NNPC	<fs af='चंद्र,null,m,sg,3,d,0,0' name='चंद्र' posn='70'>
2.5	लाहोटी	NNP	<fs af='लाहोटी,n,m,sg,3,d,0,0' name='लाहोटी' posn='80'>
	))
3	((	CCP	<fs name='CCP' drel='k1:VGF'>
3.1	व	CC	<fs af='व,avy,,,,,,' name='व' posn='90'>
	))
4	((	NP	<fs name='NP3' drel='ccof:CCP'>
4.1	केंद्रीय	NNPC	<fs af='केंद्रीय,n,m,sg,3,d,0,0' name='केंद्रीय' posn='100'>
4.2	कानून	NNPC	<fs af='कानून,null,m,sg,3,d,0,0' name='कानून' posn='110'>
4.3	व	NNPC	<fs af='व,null,,,,,,' name='व2' posn='120'>
4.4	न्याय	NNPC	<fs af='न्याय,null,m,sg,3,d,0,0' name='न्याय' posn='130'>
4.5	मंत्री	NNP	<fs af='मंत्री,n,m,sg,3,d,0,0' name='मंत्री' posn='140'>
4.6	हंस	NNPC	<fs af='हंस,n,m,sg,3,d,0,0' name='हंस' posn='150'>
4.7	राज	NNPC	<fs af='राज,null,m,sg,3,d,0,0' name='राज' posn='160'>
4.8	भारद्वाज	NNP	<fs af='भारद्वाज,n,m,sg,3,d,0,0' name='भारद्वाज' posn='170'>
	))
5	((	JJP	<fs name='JJP' drel='pof:VGF'>
5.1	उपस्थित	JJ	<fs af='उपस्थित,adj,any,any,,,,' name='उपस्थित' posn='180'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	थे	VM	<fs af='था,v,m,pl,any,,था,WA' name='थे' posn='190'>
	))
7	((	BLK	<fs name='BLK' drel='rsym:VGF'>
7.1	।	SYM	<fs af='।,s,,,,,,' name='।' posn='200'>
	))
</Sentence>

<Sentence id='10'>
1	((	NP	<fs name='NP' drel='jjmod:JJP'>
1.1	समारोह	NN	<fs af='समारोह,n,m,sg,3,o,0,0' name='समारोह' posn='10'>
1.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='20'>
	))
2	((	JJP	<fs name='JJP' drel='nmod:NP2'>
2.1	उपस्थित	JJ	<fs af='उपस्थित,adj,any,any,,o,,' name='उपस्थित' posn='30'>
	))
3	((	NP	<fs name='NP2' drel='k7:VGF'>
3.1	अन्य	JJ	<fs af='अन्य,adj,any,any,,o,,' name='अन्य' posn='40'>
3.2	विशिष्ठ	JJ	<fs af='विशिष्ठ,adj,any,any,,o,,' name='विशिष्ठ' posn='50'>
3.3	लोगों	NN	<fs af='लोग,n,m,pl,3,o,0,0' name='लोगों' posn='60'>
3.4	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='70'>
	))
4	((	NP	<fs name='NP3' drel='ccof:CCP'>
4.1	केंद्रीय	NNPC	<fs af='केंद्रीय,n,m,sg,3,d,0,0' name='केंद्रीय' posn='80'>
4.2	संचार	NNPC	<fs af='संचार,null,m,sg,3,d,0,0' name='संचार' posn='90'>
4.3	मंत्री	NNP	<fs af='मंत्री,n,m,sg,3,d,0,0' name='मंत्री' posn='100'>
4.4	दयानिधि	NNPC	<fs af='दयानिधि,n,m,sg,3,d,0,0' name='दयानिधि' posn='110'>
4.5	मारन	NNP	<fs af='मारन,n,m,sg,3,d,0,0' name='मारन' posn='120'>
4.6	,	SYM	<fs af='COMMA,s,,,,,,' name=',' posn='130'>
	))
5	((	NP	<fs name='NP4' drel='r6:NP5'>
5.1	सुप्रीमकोर्ट	NNP	<fs af='सुप्रीमकोर्ट,n,m,sg,3,o,0,0' name='सुप्रीमकोर्ट' posn='140'>
5.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='150'>
	))
6	((	NP	<fs name='NP5' drel='nmod:NP6'>
6.1	वरिष्ठतम	JJ	<fs af='वरिष्ठतम,adj,any,any,,o,,' name='वरिष्ठतम' posn='160'>
