<document id="2496830">
<head>
11.3	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='340'>
	))
12	((	CCP	<fs name='CCP' drel='k2:VGF'>
12.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='350'>
	))
13	((	RBP	<fs name='RBP' drel='vmod:VGF2'>
13.1	फिलहाल	RB	<fs af='फिलहाल,adv,,,,,,' name='फिलहाल' posn='360'>
	))
14	((	NP	<fs name='NP9' drel='r6:NP14'>
14.1	सरकार	NN	<fs af='सरकार,n,f,sg,3,o,0,0' name='सरकार' posn='370'>
14.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='380'>
	))
15	((	NP	<fs name='NP10' drel='ccof:CCP2'>
15.1	घरेलू	JJ	<fs af='घरेलू,adj,any,any,,o,,' name='घरेलू' posn='390'>
15.2	गैस	NN	<fs af='गैस,n,f,sg,3,o,0,0' name='गैस2' posn='400'>
	))
16	((	CCP	<fs name='CCP2' drel='rs:NP11'>
16.1	यानि	CC	<fs af='यानी,avy,,,,,,' name='यानि' posn='410'>
	))
17	((	NP	<fs name='NP11' drel='ccof:CCP3'>
17.1	एलपीजी	NNP	<fs af='एलपीजी,n,f,sg,3,o,0,0' name='एलपीजी' posn='420'>
	))
18	((	CCP	<fs name='CCP3' drel='r6:NP13'>
18.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='430'>
	))
19	((	NP	<fs name='NP12' drel='ccof:CCP3'>
19.1	केरोसीन	NN	<fs af='केरोसीन,n,m,sg,3,o,0,0' name='केरोसीन' posn='440'>
19.2	के	PSP	<fs af='के,psp,m,pl,,d,,' name='के4' posn='450'>
	))
20	((	NP	<fs name='NP13' drel='k2:VGNN'>
20.1	दाम	NN	<fs af='दाम,n,m,pl,3,d,0,0' name='दाम' posn='460'>
	))
21	((	VGNN	<fs name='VGNN' drel='r6-k1:NP14'>
21.1	बढ़ाने	VM	<fs af='बढा,v,any,any,any,o,ना,nA' name='बढ़ाने' posn='470'>
21.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का2' posn='480'>
	))
22	((	NP	<fs name='NP14' drel='pof:VGF2'>
22.1	कोई	PRP	<fs af='कोई,pn,any,sg,3,d,0,0' name='कोई' posn='490'>
22.2	इरादा	NN	<fs af='इरादा,n,m,sg,3,d,0,0' name='इरादा' posn='500'>
	))
23	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
23.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='510'>
23.2	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='520'>
	))
24	((	BLK	<fs name='BLK' drel='rsym:VGF'>
24.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='530'>
	))
</Sentence>

<Sentence id='2'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	देवड़ा	NNP	<fs af='देवड़ा,n,m,sg,3,o,0,0' name='देवड़ा' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k7t:VGF'>
2.1	बृहस्पतिवार	NNP	<fs af='बृहस्पतिवार,n,m,sg,3,o,0,0' name='बृहस्पतिवार' posn='30'>
2.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='k7p:VGF'>
3.1	यहां	PRP	<fs af='यहाँ,pn,,,,d,,' name='यहां' posn='50'>
	))
4	((	NP	<fs name='NP4' drel='nmod:NP5'>
4.1	सीपीएम	NNP	<fs af='सीपीएम,n,m,sg,3,d,0,0' name='सीपीएम' posn='60'>
4.2	नेता	NN	<fs af='नेता,n,m,sg,3,o,0,0' name='नेता' posn='70'>
	))
5	((	NP	<fs name='NP5' drel='ras-k1:VGF'>
5.1	सीताराम	NNPC	<fs af='सीताराम,n,m,sg,3,d,0,0' name='सीताराम' posn='80'>
5.2	येचुरी	NNP	<fs af='येचुरी,n,any,sg,3,o,0,0' name='येचुरी' posn='90'>
5.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='100'>
	))
6	((	NP	<fs name='NP6' drel='pof:VGF'>
6.1	मुलाकात	NN	<fs af='मुलाकात,n,f,sg,3,d,0,0' name='मुलाकात' posn='110'>
	))
7	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
7.1	की	VM	<fs af='कर,v,f,sg,any,,या,yA' name='की' posn='120'>
	))
8	((	CCP	<fs name='CCP'>
8.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='130'>
	))
9	((	NP	<fs name='NP7' drel='k4:VGF2'>
9.1	उन्हें	PRP	<fs af='वह,pn,any,sg,3h,o,को,ko' name='उन्हें' posn='140'>
	))
10	((	JJP	<fs name='JJP' drel='pof:VGF2'>
10.1	आश्वस्त	JJ	<fs af='आश्वस्त,adj,any,any,,,,' name='आश्वस्त' posn='150'>
	))
11	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
11.1	किया	VM	<fs af='कर,v,m,sg,any,,या,yA' name='किया' posn='160'>
	))
12	((	CCP	<fs name='CCP2' drel='k2:VGF2'>
12.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='170'>
	))
13	((	NP	<fs name='NP8' drel='k1:VGF3'>
13.1	सरकार	NN	<fs af='सरकार,n,f,sg,3,d,0,0' name='सरकार' posn='180'>
	))
14	((	NP	<fs name='NP9' drel='r6:JJP2'>
14.1	देश	NN	<fs af='देश,n,m,sg,3,o,0,0' name='देश' posn='190'>
14.2	के	PSP	<fs af='का,psp,m,pl,,o,,' name='के' posn='200'>
	))
15	((	JJP	<fs name='JJP2' drel='ccof:CCP3'>
15.1	गरीब	JJ	<fs af='गरीब,adj,any,any,,o,,' name='गरीब' posn='210'>
	))
16	((	CCP	<fs name='CCP3' drel='nmod:NP10'>
16.1	और	CC	<fs af='और,avy,,,,,,' name='और2' posn='220'>
	))
17	((	JJP	<fs name='JJP3' drel='ccof:CCP3'>
17.1	वंचित	JJ	<fs af='वंचित,adj,any,any,,o,,' name='वंचित' posn='230'>
	))
18	((	NP	<fs name='NP10' drel='r6:NP11'>
18.1	लोगों	NN	<fs af='लोग,n,m,pl,3,o,0,0' name='लोगों' posn='240'>
18.2	के	PSP	<fs af='का,psp,m,pl,,o,,' name='के2' posn='250'>
	))
19	((	NP	<fs name='NP11' drel='k2:VGF3'>
19.1	हितों	NN	<fs af='हित,n,m,pl,3,o,0,0' name='हितों' posn='260'>
19.2	को	PSP	<fs af='को,psp,,,,,,' name='को2' posn='270'>
	))
20	((	NP	<fs name='NP12' drel='pof:VGF3'>
20.1	सर्वोच्च	JJ	<fs af='सर्वोच्च,adj,any,any,,d,,' name='सर्वोच्च' posn='280'>
20.2	प्राथमिकता	NN	<fs af='प्राथमिकता,n,f,sg,3,d,0,0' name='प्राथमिकता' posn='290'>
	))
21	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP4'>
21.1	देती	VM	<fs af='दे,v,f,sg,any,,ता,wA' name='देती' posn='300'>
21.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='310'>
	))
22	((	CCP	<fs name='CCP4' drel='ccof:CCP2'>
22.1	और	CC	<fs af='और,avy,,,,,,' name='और3' posn='320'>
	))
23	((	NP	<fs name='NP13' drel='ccof:CCP5'>
23.1	एलपीजी	NNP	<fs af='एलपीजी,n,f,sg,3,o,0,0' name='एलपीजी' posn='330'>
	))
24	((	CCP	<fs name='CCP5' drel='r6:NP15'>
24.1	व	CC	<fs af='व,avy,,,,,,' name='व' posn='340'>
	))
25	((	NP	<fs name='NP14' drel='ccof:CCP5'>
25.1	केरोसीन	NN	<fs af='केरोसीन,n,m,sg,3,o,0,0' name='केरोसीन' posn='350'>
25.2	के	PSP	<fs af='का,psp,m,pl,,o,,' name='के3' posn='360'>
	))
26	((	NP	<fs name='NP15' drel='k2:VGF4'>
26.1	दामों	NN	<fs af='दाम,n,m,pl,3,o,0,0' name='दामों' posn='370'>
26.2	को	PSP	<fs af='को,psp,,,,,,' name='को3' posn='380'>
	))
27	((	NP	<fs name='NP16' drel='r6:NP17'>
27.1	उनकी	PRP	<fs af='वह,pn,f,pl,3,o,का,kA' name='उनकी' posn='390'>
	))
28	((	NP	<fs name='NP17' drel='r6:NP18'>
28.1	पहुंच	NN	<fs af='पहुंच,n,f,sg,3,o,0,0' name='पहुंच' posn='400'>
28.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के4' posn='410'>
	))
29	((	NP	<fs name='NP18' drel='k7:VGF4'>
29.1	दायरे	NN	<fs af='दायरा,n,m,sg,3,o,0,0' name='दायरे' posn='420'>
29.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='430'>
29.3	ही	RP	<fs af='ही,avy,,,,,,' name='ही' posn='440'>
	))
30	((	VGF	<fs voicetype='passive' name='VGF4' stype='declarative' drel='ccof:CCP4'>
30.1	बनाए	VM	<fs af='बना,v,any,sg,3,,या,yA' name='बनाए' posn='450'>
30.2	रखा	VAUX	<fs af='रख,v,m,sg,3,,या,yA' name='रखा' posn='460'>
30.3	जाएगा	VAUX	<fs af='जा,v,m,sg,3,,गा,gA' name='जाएगा' posn='470'>
	))
31	((	BLK	<fs name='BLK' drel='rsym:CCP'>
31.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='480'>
	))
</Sentence>

<Sentence id='3'>
1	((	CCP	<fs name='CCP'>
1.1	हालांकि	CC	<fs af='हालांकि,avy,,,,,,' name='हालांकि' posn='10'>
	))
2	((	NP	<fs name='NP' drel='r6:NP2'>
2.1	देवड़ा	NNP	<fs af='देवड़ा,n,any,sg,3,o,0,0' name='देवड़ा' posn='20'>
2.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='30'>
	))
3	((	NP	<fs name='NP2' drel='k7:VGF'>
3.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='40'>
3.2	वक्तव्य	NN	<fs af='वक्तव्य,n,m,sg,3,o,0,0' name='वक्तव्य' posn='50'>
3.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='60'>
	))
4	((	NP	<fs name='NP3' drel='r6:NP4'>
4.1	केरोसीन	NN	<fs af='केरोसीन,n,m,sg,3,o,0,0' name='केरोसीन' posn='70'>
4.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के2' posn='80'>
	))
5	((	NP	<fs name='NP4' drel='k2:VGNN'>
5.1	दोहरे	JJ	<fs af='दोहरा,adj,m,pl,,d,,' name='दोहरे' posn='90'>
5.2	दाम	NN	<fs af='दाम,n,m,pl,3,d,0,0' name='दाम' posn='100'>
	))
6	((	JJP	<fs name='JJP' drel='pof:VGNN'>
6.1	निर्धारित	JJ	<fs af='निर्धारित,adj,any,any,,,,' name='निर्धारित' posn='110'>
	))
7	((	VGNN	<fs name='VGNN' drel='r6:NP5'>
7.1	करने	VM	<fs af='कर,v,any,any,any,o,ना,nA' name='करने' posn='120'>
7.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='130'>
	))
8	((	NP	<fs name='NP5' drel='r6:NP6'>
8.1	सरकार	NN	<fs af='सरकार,n,f,sg,3,o,0,0' name='सरकार' posn='140'>
8.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की2' posn='150'>
	))
9	((	NP	<fs name='NP6' drel='r6-k1:NP7'>
9.1	मंशा	NN	<fs af='मंशा,n,f,sg,3,o,0,0' name='मंशा' posn='160'>
9.2	के	PSP	<fs af='का,psp,m,pl,,o,,' name='के3' posn='170'>
9.3	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='180'>
	))
10	((	NP	<fs name='NP7' drel='pof:VGF'>
10.1	संकेत	NN	<fs af='संकेत,n,m,pl,3,d,0,0' name='संकेत' posn='190'>
	))
11	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
11.1	मिल	VM	<fs af='मिल,v,any,any,any,,0,0' name='मिल' posn='200'>
11.2	रहे	VAUX	<fs af='रह,v,any,pl,3,,या,yA' name='रहे' posn='210'>
11.3	हैं	VAUX	<fs af='है,v,any,pl,3,,है,hE' name='हैं' posn='220'>
	))
12	((	BLK	<fs name='BLK' drel='rsym:CCP'>
12.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='230'>
	))
</Sentence>

<Sentence id='4'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	देवड़ा	NNP	<fs af='देवड़ा,n,m,sg,3,o,0,0' name='देवड़ा' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
2.1	कहा	VM	<fs af='कह,v,m,sg,3,,या,yA' name='कहा' posn='30'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGF'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='40'>
	))
4	((	NP	<fs name='NP2' drel='ccof:CCP2'>
4.1	एलपीजी	NNP	<fs af='एलपीजी,n,f,sg,3,o,0,0' name='एलपीजी' posn='50'>
	))
5	((	CCP	<fs name='CCP2' drel='nmod:NP4'>
5.1	व	CC	<fs af='व,avy,,,,,,' name='व' posn='60'>
	))
6	((	NP	<fs name='NP3' drel='ccof:CCP2'>
6.1	केरोसीन	NN	<fs af='केरोसीन,n,m,sg,3,o,0,0' name='केरोसीन' posn='70'>
6.2	जैसी	PSP	<fs af='जैसा,psp,f,pl,,o,,' name='जैसी' posn='80'>
	))
7	((	NP	<fs name='NP4' drel='r6:NP5'>
7.1	आवश्यक	JJ	<fs af='आवश्यक,adj,any,any,,o,,' name='आवश्यक' posn='90'>
7.2	वस्तुओं	NN	<fs af='वस्तु,n,f,pl,3,o,0,0' name='वस्तुओं' posn='100'>
7.3	के	PSP	<fs af='का,psp,m,pl,,d,,' name='के' posn='110'>
	))
8	((	NP	<fs name='NP5' drel='k1:VGF2'>
8.1	दाम	NN	<fs af='दाम,n,m,pl,3,d,0,0' name='दाम' posn='120'>
	))
9	((	JJP	<fs name='JJP' drel='ccof:CCP3'>
9.1	गरीब	JJ	<fs af='गरीब,adj,any,any,,o,,' name='गरीब' posn='130'>
	))
10	((	CCP	<fs name='CCP3' drel='nmod:NP6'>
10.1	व	CC	<fs af='व,avy,,,,,,' name='व2' posn='140'>
	))
11	((	JJP	<fs name='JJP2' drel='ccof:CCP3'>
11.1	वंचित	JJ	<fs af='वंचित,adj,any,any,,o,,' name='वंचित' posn='150'>
	))
12	((	NP	<fs name='NP6' drel='r6:NP7'>
12.1	लोगों	NN	<fs af='लोग,n,m,pl,3,o,0,0' name='लोगों' posn='160'>
12.2	की	PSP	<fs af='का,psp,f,pl,,o,,' name='की' posn='170'>
	))
13	((	NP	<fs name='NP7' drel='r6:NP8'>
13.1	पहुंच	NN	<fs af='पहुंच,n,f,sg,3,o,0,0' name='पहुंच' posn='180'>
13.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के2' posn='190'>
	))
14	((	NP	<fs name='NP8' drel='k7:VGF2'>
14.1	दायरे	NN	<fs af='दायरा,n,m,sg,3,o,0,0' name='दायरे' posn='200'>
14.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='210'>
14.3	ही	RP	<fs af='ही,avy,,,,,,' name='ही' posn='220'>
	))
15	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
15.1	होने	VM	<fs af='हो,v,m,pl,any,,ना,nA' name='होने' posn='230'>
15.2	चाहिए	VM	<fs af='चाहिए,v,any,any,any,,0,0' name='चाहिए' posn='240'>
	))
16	((	BLK	<fs name='BLK' drel='rsym:VGF'>
16.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='250'>
	))
</Sentence>

<Sentence id='5'>
1	((	NP	<fs name='NP' drel='ras-k1:VGF'>
1.1	येचुरी	NNP	<fs af='येचुरी,n,any,sg,3,o,0,0' name='येचुरी' posn='10'>
1.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='20'>
1.3	साथ	NST	<fs af='साथ,nst,m,sg,3,d,,' name='साथ' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	देवड़ा	NNP	<fs af='देवड़ा,n,any,sg,3,o,0,0' name='देवड़ा' posn='40'>
2.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='k7p:VGF'>
3.1	अंतरराष्ट्रीय	JJ	<fs af='अंतरराष्ट्रीय,adj,any,any,,o,,' name='अंतरराष्ट्रीय' posn='60'>
3.2	बाजार	NN	<fs af='बाजार,n,m,sg,3,o,0,0' name='बाजार' posn='70'>
3.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='80'>
	))
4	((	NP	<fs name='NP4' drel='r6:NP5'>
4.1	कच्चे	JJ	<fs af='कच्चा,adj,m,sg,,o,,' name='कच्चे' posn='90'>
4.2	तेल	NN	<fs af='तेल,n,m,sg,3,o,0,0' name='तेल' posn='100'>
4.3	की	PSP	<fs af='का,psp,f,pl,,o,,' name='की' posn='110'>
	))
5	((	NP	<fs name='NP5' drel='jjmod:JJP'>
5.1	कीमतों	NN	<fs af='कीमत,n,f,pl,3,o,0,0' name='कीमतों' posn='120'>
5.2	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='130'>
	))
6	((	JJP	<fs name='JJP' drel='nmod:NP6'>
6.1	जारी	JJ	<fs af='जारी,adj,any,any,,o,,' name='जारी' posn='140'>
	))
7	((	NP	<fs name='NP6' drel='k7a:VGF'>
7.1	तेजी	NN	<fs af='तेजी,n,f,sg,3,o,0,0' name='तेजी' posn='150'>
7.2	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='170'>
7.3	मद्देनजर	PSP	<fs af='मद्देनजर,psp,,,,,,' name='मद्देनजर' posn='170'>
	))
8	((	NP	<fs name='NP7' drel='k7:VGF'>
8.1	घरेलू	JJ	<fs af='घरेलू,adj,any,any,,o,,' name='घरेलू' posn='180'>
8.2	स्तर	NN	<fs af='स्तर,n,m,sg,3,o,0,0' name='स्तर' posn='190'>
8.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='200'>
	))
9	((	NP	<fs name='NP8' drel='r6:NP9'>
9.1	पेट्रोलियम	NNC	<fs af='पेट्रोलियम,n,m,sg,3,d,0,0' name='पेट्रोलियम' posn='210'>
9.2	उत्पादों	NN	<fs af='उत्पाद,n,m,pl,3,o,0,0' name='उत्पादों' posn='220'>
9.3	की	PSP	<fs af='का,psp,f,pl,,o,,' name='की2' posn='230'>
	))
10	((	NP	<fs name='NP9' drel='k7:VGF'>
10.1	कीमतों	NN	<fs af='कीमत,n,f,pl,3,o,0,0' name='कीमतों2' posn='240'>
10.2	के	PSP	<fs af='के,psp,,,,,,' name='के3' posn='250'>
10.3	बारे	PSP	<fs af='बारे,psp,,,,,,' name='बारे' posn='260'>
10.4	में	PSP	<fs af='में,psp,,,,,,' name='में3' posn='270'>
	))
11	((	NP	<fs name='NP10' drel='pof:VGF'>
11.1	चर्चा	NN	<fs af='चर्चा,n,f,sg,3,d,0,0' name='चर्चा' posn='280'>
	))
12	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
12.1	की	VM	<fs af='कर,v,f,sg,3,,या,yA' name='की3' posn='290'>
	))
13	((	BLK	<fs name='BLK' drel='rsym:VGF'>
13.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='300'>
	))
</Sentence>

<Sentence id='6'>
1	((	NP	<fs name='NP' drel='k7:VGF'>
1.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='10'>
1.2	बातचीत	NN	<fs af='बातचीत,n,f,sg,3,o,0,0' name='बातचीत' posn='20'>
1.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	उन्होंने	PRP	<fs af='वह,pn,any,sg,3h,o,ने,ne' name='उन्होंने' posn='40'>
	))
3	((	JJP	<fs name='JJP' drel='pof:VGF'>
3.1	स्पष्ट	JJ	<fs af='स्पष्ट,adj,any,any,,,,' name='स्पष्ट' posn='50'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
4.1	किया	VM	<fs af='कर,v,m,sg,3,,या,yA' name='किया' posn='60'>
	))
5	((	CCP	<fs name='CCP' drel='k2:VGF'>
5.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='70'>
	))
6	((	NP	<fs name='NP3' drel='k1:VGF2'>
6.1	सरकार	NN	<fs af='सरकार,n,f,sg,3,d,0,0' name='सरकार' posn='80'>
	))
7	((	NP	<fs name='NP4' drel='r6:NP5'>
7.1	आम	JJ	<fs af='आम,adj,any,any,,o,,' name='आम' posn='90'>
7.2	आदमी	NN	<fs af='आदमी,n,m,sg,3,o,0,0' name='आदमी' posn='100'>
7.3	के	PSP	<fs af='का,psp,m,pl,,o,,' name='के' posn='110'>
	))
8	((	NP	<fs name='NP5' drel='k2:VGNF'>
8.1	हितों	NN	<fs af='हित,n,m,pl,3,o,0,0' name='हितों' posn='120'>
8.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='130'>
	))
9	((	NP	<fs name='NP6' drel='k7:VGNF'>
9.1	ध्यान	NN	<fs af='ध्यान,n,m,sg,3,o,0,0' name='ध्यान' posn='140'>
9.2	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='150'>
	))
10	((	VGNF	<fs name='VGNF' drel='vmod:VGF2'>
10.1	रखते	VM	<fs af='रख,v,m,sg,3,,ता,wA' name='रखते' posn='160'>
10.2	हुए	VAUX	<fs af='हो,v,any,pl,any,,0,0' name='हुए' posn='170'>
	))
11	((	RBP	<fs name='RBP' drel='vmod:VGF2'>
11.1	फिलहाल	RB	<fs af='फिलहाल,adv,,,,,,' name='फिलहाल' posn='180'>
	))
12	((	NP	<fs name='NP7' drel='ccof:CCP2'>
12.1	एलपीजी	NNP	<fs af='एलपीजी,n,f,sg,3,o,0,0' name='एलपीजी' posn='190'>
	))
13	((	CCP	<fs name='CCP2' drel='r6:NP9'>
13.1	व	CC	<fs af='व,avy,,,,,,' name='व' posn='200'>
	))
14	((	NP	<fs name='NP8' drel='ccof:CCP2'>
