<document id="2511325">
<head>
7	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
7.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='150'>
	))
8	((	CCP	<fs name='CCP' drel='k2:VGF'>
8.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='160'>
	))
9	((	NP	<fs name='NP5' drel='k1:VGF2'>
9.1	वे	PRP	<fs af='वह,pn,any,sg,3h,d,0,0' name='वे' posn='170'>
	))
10	((	NP	<fs name='NP6' drel='k7p:VGF2'>
10.1	संसद	NN	<fs af='संसद,n,f,sg,3,o,0,0' name='संसद' posn='180'>
10.2	में	PSP	<fs af='में,psp,,,,o,,' name='में2' posn='190'>
	))
11	((	NP	<fs name='NP7' drel='r6:NP8'>
11.1	अपने	PRP	<fs af='अपना,pn,m,any,any,d,0,0' name='अपने' posn='200'>
	))
12	((	NP	<fs name='NP8' drel='k7:VGNF3'>
12.1	ऊपर	NST	<fs af='ऊपर,nst,m,sg,3,d,,' name='ऊपर' posn='210'>
	))
13	((	VGNF	<fs name='VGNF3' drel='nmod__k1inv:NP9'>
13.1	लगे	VM	<fs af='लग,v,m,pl,any,,या,yA' name='लगे' posn='220'>
	))
14	((	NP	<fs name='NP9' drel='nmod:NP10'>
14.1	आरोपों	NN	<fs af='आरोप,n,m,pl,3,o,0,0' name='आरोपों' posn='230'>
14.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='240'>
	))
15	((	NP	<fs name='NP10' drel='k2:VGF2'>
15.1	जवाब	NN	<fs af='जवाब,n,m,sg,3,d,0,0' name='जवाब' posn='250'>
	))
16	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
16.1	देंगे	VM	<fs af='दे,v,m,sg,3h,,गा,gA' name='देंगे' posn='260'>
	))
17	((	BLK	<fs name='BLK' drel='rsym:VGF'>
17.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='270'>
	))
</Sentence>

<Sentence id='2'>
1	((	NP	<fs name='NP' drel='vmod:VGF'>
1.1	बकौल	PSP	<fs af='बकौल,psp,,,,,,' name='बकौल' posn='10'>
1.2	उनके	PRP	<fs af='वह,pn,m,sg,3h,o,का,kA' name='उनके' posn='20'>
1.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	वे	PRP	<fs af='वह,pn,any,sg,3h,d,0,0' name='वे' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='k1s:VGF'>
3.1	कोई	PRP	<fs af='कोई,pn,any,sg,3,d,0,0' name='कोई' posn='50'>
3.2	कायर	NN	<fs af='कायर,n,m,sg,3,d,0,0' name='कायर' posn='60'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
4.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='70'>
4.2	हैं	VM	<fs af='है,v,any,sg,3h,,है,hE' name='हैं' posn='80'>
	))
5	((	BLK	<fs name='BLK' drel='rsym:VGF'>
5.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='90'>
	))
</Sentence>

<Sentence id='3'>
1	((	NP	<fs name='NP' drel='k2:VGF'>
1.1	यह	DEM	<fs af='यह,pn,any,sg,3,d,,' name='यह' posn='10'>
1.2	बात	NN	<fs af='बात,n,f,sg,3,d,0,0' name='बात' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k1:VGF'>
2.1	नटवर	NNP	<fs af='नटवर,n,m,sg,3,o,0,0' name='नटवर' posn='30'>
2.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='r6:NP4'>
3.1	अपने	PRP	<fs af='अपना,pn,m,any,any,o,0,0' name='अपने' posn='50'>
	))
4	((	NP	<fs name='NP4' drel='k2p:VGNF'>
4.1	आवास	NN	<fs af='आवास,n,m,sg,3,o,0,0' name='आवास' posn='60'>
4.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='70'>
	))
5	((	NP	<fs name='NP5' drel='k5:VGNF'>
5.1	राजस्थान	NNP	<fs af='राजस्थान,n,m,sg,3,o,0,0' name='राजस्थान' posn='80'>
5.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='90'>
	))
6	((	VGNF	<fs name='VGNF' drel='nmod__k1inv:NP6'>
6.1	आए	VM	<fs af='आ,v,m,pl,any,,या,yA' name='आए' posn='100'>
	))
7	((	NP	<fs name='NP6' drel='k4:VGF'>
7.1	समर्थकों	NN	<fs af='समर्थक,n,m,pl,3,o,0,0' name='समर्थकों' posn='110'>
7.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='120'>
	))
8	((	JJP	<fs name='JJP' drel='pof:VGNF2'>
8.1	संबोधित	JJ	<fs af='संबोधित,adj,any,any,,,,' name='संबोधित' posn='130'>
	))
9	((	VGNF	<fs name='VGNF2' drel='vmod:VGF'>
9.1	करते	VM	<fs af='कर,v,m,sg,any,,ता,wA' name='करते' posn='140'>
9.2	हुए	VAUX	<fs af='हो,v,m,sg,any,,या,yA' name='हुए' posn='150'>
	))
10	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
10.1	कही	VM	<fs af='कह,v,f,sg,any,,या,yA' name='कही' posn='160'>
	))
11	((	BLK	<fs name='BLK' drel='rsym:VGF'>
11.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='170'>
	))
</Sentence>

<Sentence id='4'>
1	((	NP	<fs name='NP' drel='k7t:VGF'>
1.1	इससे	PRP	<fs af='यह,pn,any,sg,3,o,से,se' name='इससे' posn='10'>
1.2	पहले	NST	<fs af='पहले,nst,m,sg,3,d,,' name='पहले' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	उनके	PRP	<fs af='वह,pn,m,sg,3h,o,का,kA' name='उनके' posn='30'>
	))
3	((	NP	<fs name='NP3' drel='k2:VGNN'>
3.1	समर्थकों	NN	<fs af='समर्थक,n,m,pl,3,o,0,0' name='समर्थकों' posn='40'>
3.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='50'>
	))
4	((	NP	<fs name='NP4' drel='r6:NP5'>
4.1	उनके	PRP	<fs af='वह,pn,m,sg,3h,o,का,kA' name='उनके2' posn='60'>
	))
5	((	NP	<fs name='NP5' drel='k2p:VGNN'>
5.1	आवास	NN	<fs af='आवास,n,m,sg,3,o,0,0' name='आवास' posn='70'>
5.2	तक	PSP	<fs af='तक,psp,,,,,,' name='तक' posn='80'>
	))
6	((	VGNN	<fs name='VGNN' drel='r6-k2:NP6'>
6.1	न	NEG	<fs af='न,avy,,,,,,' name='न' posn='90'>
6.2	आने	VM	<fs af='आ,v,any,any,any,,ना,nA' name='आने' posn='100'>
6.3	देने	VAUX	<fs af='दे,v,any,any,any,o,ना,nA' name='देने' posn='110'>
6.4	की	PSP	<fs af='का,psp,f,sg,,d,,' name='की' posn='120'>
	))
7	((	NP	<fs name='NP6' drel='pof:VGF'>
7.1	कोशिश	NN	<fs af='कोशिश,n,f,sg,3,d,0,0' name='कोशिश' posn='130'>
7.2	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='140'>
	))
8	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='rs:NP7'>
8.1	हुई	VM	<fs af='हो,v,f,sg,any,,या,yA' name='हुई' posn='150'>
8.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='160'>
	))
9	((	NP	<fs name='NP7' drel='k7:VGF2'>
9.1	इस	PRP	<fs af='यह,pn,any,sg,3,o,0,0' name='इस' posn='170'>
9.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='180'>
	))
10	((	NP	<fs name='NP8' drel='ccof:CCP'>
10.1	डीसीपी	NN	<fs af='डीसीपी,n,f,sg,3,d,0,0' name='डीसीपी' posn='190'>
10.2	अनीता	NNPC	<fs af='अनीता,n,f,sg,3,d,0,0' name='अनीता' posn='200'>
10.3	राय	NNP	<fs af='राय,n,f,sg,3,d,0,0' name='राय' posn='210'>
	))
11	((	CCP	<fs name='CCP' drel='k7:VGF2'>
11.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='220'>
	))
12	((	NP	<fs name='NP9' drel='r6:NP10'>
12.1	नटवर	NNP	<fs af='नटवर,n,m,sg,3,o,0,0' name='नटवर' posn='230'>
12.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='240'>
	))
13	((	NP	<fs name='NP10' drel='nmod:NP11'>
13.1	पुत्र	NN	<fs af='पुत्र,n,m,sg,3,o,0,0' name='पुत्र' posn='250'>
	))
14	((	NP	<fs name='NP11' drel='ccof:CCP'>
14.1	जगत	NNPC	<fs af='जगत,n,m,sg,3,d,0,0' name='जगत' posn='260'>
14.2	सिंह	NNP	<fs af='सिंह,n,any,sg,3,o,0,0' name='सिंह' posn='270'>
14.3	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='280'>
14.4	बीच	NST	<fs af='बीच,nst,m,sg,3,d,,' name='बीच' posn='290'>
	))
15	((	NP	<fs name='NP12' drel='pof:VGF2'>
15.1	तीखी	JJ	<fs af='तीखा,adj,f,sg,,d,,' name='तीखी' posn='300'>
15.2	बहस	NN	<fs af='बहस,n,f,sg,3,d,0,0' name='बहस' posn='310'>
15.3	भी	RP	<fs af='भी,avy,,,,,,' name='भी2' posn='320'>
	))
16	((	VGF	<fs name='VGF2' stype='declarative' voicetype='active'>
16.1	हुई	VM	<fs af='हो,v,f,sg,any,,या,yA' name='हुई2' posn='330'>
	))
17	((	BLK	<fs name='BLK' drel='rsym:VGF2'>
17.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='340'>
	))
</Sentence>

<Sentence id='5'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	नटवर	NNP	<fs af='नटवर,n,m,sg,3,o,0,0' name='नटवर' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
2.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='30'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGF'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='40'>
	))
4	((	NP	<fs name='NP2' drel='r6:NP3'>
4.1	उनके	PRP	<fs af='वह,pn,m,sg,3h,o,का,kA' name='उनके' posn='50'>
	))
5	((	NP	<fs name='NP3' drel='k7:VGNF'>
5.1	घर	NN	<fs af='घर,n,m,sg,3,o,0,0' name='घर' posn='60'>
5.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='70'>
	))
6	((	VGNF	<fs name='VGNF' drel='nmod__k1inv:NP5'>
6.1	जुटी	VM	<fs af='जुट,v,f,sg,any,,या,yA' name='जुटी' posn='80'>
	))
7	((	NP	<fs name='NP4' drel='r6:NP5'>
7.1	समर्थकों	NN	<fs af='समर्थक,n,m,pl,3,o,0,0' name='समर्थकों' posn='90'>
7.2	की	PSP	<fs af='का,psp,f,pl,,d,,' name='की' posn='100'>
	))
8	((	NP	<fs name='NP5' drel='k1:VGF2'>
8.1	भीड़	NN	<fs af='भीड़,n,f,pl,3,d,0,0' name='भीड़' posn='110'>
	))
9	((	NP	<fs name='NP6' drel='r6:NP7'>
9.1	किसी	PRP	<fs af='कोई,pn,any,sg,3,o,0,0' name='किसी' posn='120'>
9.2	तरह	NN	<fs af='तरह,n,f,sg,3,o,0,0' name='तरह' posn='130'>
9.3	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='140'>
	))
10	((	NP	<fs name='NP7' drel='k1s:VGF2'>
10.1	शक्ति	NNC	<fs af='शक्ति,n,f,sg,3,d,0,0' name='शक्ति' posn='150'>
10.2	प्रदर्शन	NN	<fs af='प्रदर्शन,n,m,sg,3,d,0,0' name='प्रदर्शन' posn='160'>
	))
11	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
11.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='170'>
11.2	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='180'>
	))
12	((	BLK	<fs name='BLK' drel='rsym:VGF'>
12.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='190'>
	))
</Sentence>

<Sentence id='6'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	वे	PRP	<fs af='वह,pn,any,sg,3h,d,0,0' name='वे' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='k2:VGF'>
2.1	कोई	PRP	<fs af='कोई,pn,any,sg,3,d,0,0' name='कोई' posn='20'>
2.2	ऐसा	DEM	<fs af='ऐसा,pn,m,sg,any,d,,' name='ऐसा' posn='30'>
2.3	काम	NN	<fs af='काम,n,m,sg,3,d,0,0' name='काम' posn='40'>
	))
3	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
3.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='50'>
3.2	करेंगे	VM	<fs af='कर,v,m,sg,3h,,गा,gA' name='करेंगे' posn='60'>
3.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='70'>
	))
4	((	NP	<fs coref=':NP2' name='NP3' drel='rh:VGF2'>
4.1	जिससे	PRP	<fs af='जो,pn,any,sg,3,o,से,se' name='जिससे' posn='80'>
	))
5	((	NP	<fs name='NP4' drel='nmod:NP5'>
5.1	खुद	PRP	<fs af='खुद,pn,,,,d,,' name='खुद' posn='110'>
	))
6	((	NP	<fs name='NP5' drel='ccof:CCP'>
6.1	उनको	PRP	<fs af='वह,pn,any,sg,3h,o,को,ko' name='उनको' posn='100'>
	))
7	((	CCP	<fs name='CCP' drel='k1:VGF2'>
7.1	या	CC	<fs af='या,avy,,,,,,' name='या' posn='110'>
	))
8	((	NP	<fs name='NP6' drel='ccof:CCP'>
8.1	समर्थकों	NN	<fs af='समर्थक,n,m,pl,3,o,0,0' name='समर्थकों' posn='120'>
8.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='130'>
	))
9	((	NP	<fs name='NP7' drel='r6:NP8'>
9.1	अपना	PRP	<fs af='अपना,pn,m,sg,any,d,0,0' name='अपना' posn='140'>
	))
10	((	NP	<fs name='NP8' drel='k2:VGF2'>
10.1	सिर	NN	<fs af='सिर,n,m,pl,3,d,0,0' name='सिर' posn='150'>
	))
11	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='nmod__relc:NP2'>
11.1	झुकाना	VM	<fs af='झुका,v,m,sg,any,,ना,nA' name='झुकाना' posn='160'>
11.2	पड़े	VAUX	<fs af='पड़,v,m,pl,any,,एं,eM' name='पड़े' posn='170'>
	))
12	((	BLK	<fs name='BLK' drel='rsym:VGF'>
12.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='180'>
	))
</Sentence>

<Sentence id='7'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	उन्होंने	PRP	<fs af='वह,pn,any,sg,3h,o,ने,ne' name='उन्होंने' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='k2:VGNN'>
2.1	किसी	PRP	<fs af='कोई,pn,any,sg,3,o,0,0' name='किसी' posn='20'>
2.2	जांच	NN	<fs af='जांच,n,f,sg,3,o,0,0' name='जांच' posn='30'>
2.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='40'>
	))
3	((	VGNN	<fs name='VGNN' drel='r6-k2:NP3'>
3.1	न	NEG	<fs af='न,avy,,,,,,' name='न' posn='50'>
3.2	डरने	VM	<fs af='डर,v,any,any,any,o,ना,nA' name='डरने' posn='60'>
3.3	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='70'>
	))
4	((	NP	<fs name='NP3' drel='pof:VGNF'>
4.1	ऐलान	NN	<fs af='ऐलान,n,m,sg,3,d,0,0' name='ऐलान' posn='80'>
	))
5	((	VGNF	<fs name='VGNF' drel='vmod:VGF'>
5.1	करते	VM	<fs af='कर,v,m,sg,any,,ता,wA' name='करते' posn='90'>
5.2	हुए	VAUX	<fs af='हो,v,m,sg,any,,या,yA' name='हुए' posn='100'>
	))
6	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
6.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='110'>
	))
7	((	CCP	<fs name='CCP' drel='k2:VGF'>
7.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='120'>
	))
8	((	NP	<fs name='NP4' drel='ccof:CCP2'>
8.1	रिलायंस	NNP	<fs af='रिलायंस,n,m,sg,3,o,0,0' name='रिलायंस' posn='130'>
8.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='140'>
	))
9	((	NP	<fs name='NP5' drel='ccof:CCP2'>
9.1	टाटा	NNP	<fs af='टाटा,n,m,sg,3,o,0,0' name='टाटा' posn='150'>
	))
10	((	CCP	<fs name='CCP2' drel='r6:NP7'>
10.1	व	CC	<fs af='व,avy,,,,,,' name='व' posn='160'>
	))
11	((	NP	<fs name='NP6' drel='ccof:CCP2'>
11.1	किर्लोस्कर	NNP	<fs af='किर्लोस्कर,n,m,sg,3,o,0,0' name='किर्लोस्कर' posn='170'>
11.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का2' posn='180'>
11.3	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='190'>
	))
12	((	NP	<fs name='NP7' drel='k1:VGF2'>
12.1	नाम	NN	<fs af='नाम,n,m,sg,3,d,0,0' name='नाम' posn='200'>
	))
13	((	NP	<fs name='NP8' drel='k7:VGF2'>
13.1	रिपोर्ट	NN	<fs af='रिपोर्ट,n,f,sg,3,o,0,0' name='रिपोर्ट' posn='210'>
13.2	में	PSP	<fs af='में,psp,,,,o,,' name='में' posn='220'>
	))
14	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
14.1	आया	VM	<fs af='आ,v,m,sg,any,,या,yA' name='आया' posn='230'>
14.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='240'>
	))
15	((	BLK	<fs name='BLK' drel='rsym:VGF'>
15.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='250'>
	))
</Sentence>

<Sentence id='8'>
1	((	NP	<fs name='NP' drel='rh:VGF'>
1.1	इसलिए	PRP	<fs af='इसलिए,pn,,,,,,' name='इसलिए' posn='10'>
1.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='k4a:VGF'>
2.1	सभी	PRP	<fs af='सब,pn,any,pl,any,o,0,0' name='सभी' posn='30'>
2.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='r6:NP4'>
3.1	अपना	PRP	<fs af='अपना,pn,m,sg,any,d,0,0' name='अपना' posn='50'>
	))
4	((	NP	<fs name='NP4' drel='k2:VGNN'>
4.1	पक्ष	NN	<fs af='पक्ष,n,m,sg,3,d,0,0' name='पक्ष' posn='60'>
	))
5	((	VGNN	<fs name='VGNN' drel='r6:NP5'>
5.1	रखने	VM	<fs af='रख,v,any,any,any,o,ना,nA' name='रखने' posn='70'>
5.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='80'>
	))
6	((	NP	<fs name='NP5' drel='k1:VGF'>
6.1	मौका	NN	<fs af='मौका,n,m,sg,3,d,0,0' name='मौका' posn='90'>
	))
7	((	VGF	<fs name='VGF' stype='declarative' voicetype='passive'>
7.1	मिलना	VM	<fs af='मिल,v,m,sg,any,,ना,nA' name='मिलना' posn='100'>
7.2	चाहिए	VAUX	<fs af='चाहिए,v,any,any,any,,0,0' name='चाहिए' posn='110'>
	))
8	((	BLK	<fs name='BLK' drel='rsym:VGF'>
8.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='120'>
	))
</Sentence>

<Sentence id='9'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	नटवर	NNP	<fs af='नटवर,n,m,sg,3,o,0,0' name='नटवर' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
	))
2	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
2.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='30'>
	))
3	((	CCP	<fs name='CCP' drel='k2:VGF'>
3.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='40'>
	))
4	((	NP	<fs name='NP2' drel='k1:VGF2'>
4.1	कांग्रेस	NNP	<fs af='कांग्रेस,n,f,sg,3,d,0,0' name='कांग्रेस' posn='50'>
	))
5	((	NP	<fs name='NP3' drel='k1s:VGF2'>
5.1	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक' posn='60'>
5.2	महान	JJ	<fs af='महान,adj,any,any,,d,,' name='महान' posn='70'>
5.3	पार्टी	NN	<fs af='पार्टी,n,f,sg,3,d,0,0' name='पार्टी' posn='80'>
	))
6	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP'>
6.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='90'>
6.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='100'>
	))
7	((	NP	<fs coref='NP2' name='NP4' drel='r6:NP5'>
7.1	जिसका	PRP	<fs af='जो,pn,m,sg,3,o,का,kA' name='जिसका' posn='110'>
	))
8	((	NP	<fs name='NP5' drel='k1:VGF3'>
8.1	संबंध	NN	<fs af='संबंध,n,m,sg,3,d,0,0' name='संबंध' posn='120'>
	))
9	((	NP	<fs name='NP6' drel='ccof:CCP2'>
9.1	महात्मा	NNPC	<fs af='महात्मा,n,m,sg,3,d,0,0' name='महात्मा' posn='130'>
9.2	गांधी	NNP	<fs af='गांधी,n,any,sg,3,o,0,0' name='गांधी' posn='140'>
9.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',2' posn='150'>
	))
10	((	NP	<fs name='NP7' drel='ccof:CCP2'>
10.1	जवाहर	NNPC	<fs af='जवाहर,n,m,sg,3,d,0,0' name='जवाहर' posn='160'>
10.2	लाल	NNPC	<fs af='लाल,n,m,sg,3,d,0,0' name='लाल' posn='170'>
10.3	नेहरू	NNP	<fs af='नेहरू,n,any,sg,3,o,0,0' name='नेहरू' posn='180'>
	))
11	((	CCP	<fs name='CCP2' drel='ras-k1:VGF3'>
11.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='190'>
	))
12	((	NP	<fs name='NP8' drel='ccof:CCP2'>
12.1	राजेंद्र	NNPC	<fs af='राजेंद्र,n,m,sg,3,d,0,0' name='राजेंद्र' posn='200'>
12.2	प्रसाद	NNP	<fs af='प्रसाद,n,m,sg,3,o,0,0' name='प्रसाद' posn='210'>
12.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='220'>
	))
13	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='nmod__relc:NP2'>
13.1	रहा	VM	<fs af='रह,v,m,sg,any,,या,yA' name='रहा' posn='230'>
13.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='240'>
	))
14	((	BLK	<fs name='BLK' drel='rsym:VGF'>
14.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='250'>
	))
</Sentence>

<Sentence id='10'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	उन्होंने	PRP	<fs af='वह,pn,any,sg,3h,o,ने,ne' name='उन्होंने' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='k7:VGNF'>
2.1	सरकारी	JJ	<fs af='सरकारी,adj,any,any,,o,,' name='सरकारी' posn='20'>
2.2	निवास	NN	<fs af='निवास,n,m,sg,3,o,0,0' name='निवास' posn='30'>
2.3	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='40'>
	))
3	((	VGNF	<fs name='VGNF' drel='nmod__k1inv:NP3'>
3.1	जुटे	VM	<fs af='जुट,v,m,pl,any,,या,yA' name='जुटे' posn='50'>
	))
4	((	NP	<fs name='NP3' drel='k4:VGF'>
4.1	समर्थकों	NN	<fs af='समर्थक,n,m,pl,3,o,0,0' name='समर्थकों' posn='60'>
4.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='70'>
	))
5	((	NP	<fs name='NP4' drel='k7:VGF'>
5.1	सवालिया	JJ	<fs af='सवालिया,adj,any,any,,o,,' name='सवालिया' posn='80'>
