<document id="2513714">
<head>
10.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='220'>
	))
</Sentence>

<Sentence id='2'>
1	((	NP	<fs name='NP' drel='r6:NP2'>
1.1	पाकिस्तान	NNP	<fs af='पाकिस्तान,n,m,sg,3,o,0,0' name='पाकिस्तान' posn='10'>
1.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	सीनेट	NN	<fs af='सीनेट,n,f,sg,3,o,0,0' name='सीनेट' posn='30'>
2.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='nmod:NP4'>
3.1	अध्यक्ष	NN	<fs af='अध्यक्ष,n,m,sg,3,o,0,0' name='अध्यक्ष' posn='50'>
	))
4	((	NP	<fs name='NP4' drel='ccof:CCP'>
4.1	मोहम्मद	NNPC	<fs af='मोहम्मद,n,m,sg,3,d,0,0' name='मोहम्मद' posn='60'>
4.2	मियां	NNPC	<fs af='मियाँ,n,m,sg,3,d,0,0' name='मियां' posn='70'>
4.3	समरू	NNP	<fs af='समरू,n,m,sg,3,o,0,0' name='समरू' posn='80'>
	))
5	((	CCP	<fs name='CCP' drel='k4:VGNF'>
5.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='90'>
	))
6	((	NP	<fs name='NP5' drel='r6:NP6'>
6.1	नेशनल	NNC	<fs af='नेशनल,adj,any,any,,o,,' name='नेशनल' posn='170'>
6.2	असेंबली	NN	<fs af='असेंबली,n,m,sg,3,o,0,0' name='असेंबली' posn='110'>
6.3	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के2' posn='120'>
	))
7	((	NP	<fs name='NP6' drel='nmod:NP7'>
7.1	स्पीकर	NN	<fs af='स्पीकर,n,m,sg,3,o,0,0' name='स्पीकर' posn='130'>
	))
8	((	NP	<fs name='NP7' drel='ccof:CCP'>
8.1	चौधरी	NNC	<fs af='चौधरी,n,m,sg,3,d,0,0' name='चौधरी' posn='140'>
8.2	आमिर	NNPC	<fs af='आमिर,n,m,sg,3,d,0,0' name='आमिर' posn='150'>
8.3	हुसैन	NNP	<fs af='हुसैन,n,m,sg,3,o,0,0' name='हुसैन' posn='160'>
8.4	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='170'>
	))
9	((	JJP	<fs name='JJP' drel='adv:VGNF'>
9.1	अलग	JJ	<fs af='अलग,adj,any,any,,,,' name='अलग' posn='180'>
9.2	-	SYM	<fs af='-,punc,,,,,,' name='-' posn='190'>
9.3	अलग	RDP	<fs af='अलग,adj,any,any,,,,' name='अलग2' posn='200'>
	))
10	((	VGNF	<fs name='VGNF' drel='nmod__k2inv:NP8'>
10.1	भेजे	VM	<fs af='भेज,v,m,sg,any,,या,yA' name='भेजे' posn='210'>
10.2	गए	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' name='गए' posn='220'>
	))
11	((	NP	<fs name='NP8' drel='k7:VGF'>
11.1	संदेश	NN	<fs af='संदेश,n,m,sg,3,o,0,0' name='संदेश' posn='230'>
11.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='240'>
	))
12	((	NP	<fs name='NP9' drel='k1:VGF'>
12.1	चटर्जी	NNP	<fs af='चटर्जी,n,any,sg,3,o,0,0' name='चटर्जी' posn='250'>
12.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='260'>
	))
13	((	NP	<fs name='NP10' drel='rh:VGNF2'>
13.1	भूकंप	NN	<fs af='भूकंप,n,m,sg,3,o,0,0' name='भूकंप' posn='270'>
13.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='280'>
	))
14	((	VGNF	<fs name='VGNF2' drel='nmod__k1inv:NP11'>
14.1	हुई	VM	<fs af='हो,v,f,sg,any,,या,yA' name='हुई' posn='290'>
	))
15	((	NP	<fs name='NP11' drel='ccof:CCP2'>
15.1	मौतों	NN	<fs af='मौत,n,f,pl,3,o,0,0' name='मौतों' posn='300'>
	))
16	((	CCP	<fs name='CCP2' drel='k7:VGF'>
16.1	और	CC	<fs af='और,avy,,,,,,' name='और2' posn='310'>
	))
17	((	NP	<fs name='NP12' drel='ccof:CCP2'>
17.1	तबाही	NN	<fs af='तबाही,n,f,sg,3,o,0,0' name='तबाही' posn='320'>
17.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='330'>
	))
18	((	NP	<fs name='NP13' drel='k2:VGF'>
18.1	गहरा	JJ	<fs af='गहरा,adj,m,sg,,d,,' name='गहरा' posn='340'>
18.2	दुख	NN	<fs af='दुख,n,m,sg,3,d,0,0' name='दुख' posn='350'>
	))
19	((	JJP	<fs name='JJP2' drel='pof:VGF'>
19.1	व्यक्त	JJ	<fs af='व्यक्त,adj,any,any,,,,' name='व्यक्त' posn='360'>
	))
20	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
20.1	किया	VM	<fs af='कर,v,m,sg,any,,या,yA' name='किया' posn='370'>
20.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='380'>
	))
21	((	BLK	<fs name='BLK' drel='rsym:VGF'>
21.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='390'>
	))
</Sentence>

<Sentence id='3'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	चटर्जी	NNP	<fs af='चटर्जी,n,any,sg,3,o,0,0' name='चटर्जी' posn='10'>
1.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	भारत	NNP	<fs af='भारत,n,m,sg,3,o,0,0' name='भारत' posn='30'>
2.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='ccof:CCP'>
3.1	संसद	NN	<fs af='संसद,n,f,sg,3,o,0,0' name='संसद' posn='50'>
	))
4	((	CCP	<fs name='CCP' drel='rd:VGF'>
4.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='60'>
	))
5	((	NP	<fs name='NP4' drel='ccof:CCP'>
5.1	नागरिकों	NN	<fs af='नागरिक,n,m,pl,3,o,0,0' name='नागरिकों' posn='70'>
5.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की2' posn='80'>
5.3	ओर	NST	<fs af='ओर,nst,f,sg,3,o,,' name='ओर' posn='90'>
5.4	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='100'>
	))
6	((	NP	<fs name='NP5' drel='k2:VGNF'>
6.1	दुख	NN	<fs af='दुख,n,m,sg,3,d,0,0' name='दुख' posn='110'>
	))
7	((	JJP	<fs name='JJP' drel='pof:VGNF'>
7.1	व्यक्त	JJ	<fs af='व्यक्त,adj,any,any,,,,' name='व्यक्त' posn='120'>
	))
8	((	VGNF	<fs name='VGNF' drel='vmod:VGF'>
8.1	करते	VM	<fs af='कर,v,m,sg,any,,ता,wA' name='करते' posn='130'>
8.2	हुए	VAUX	<fs af='हो,v,m,sg,any,,या,yA' name='हुए' posn='140'>
	))
9	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
9.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='150'>
9.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='160'>
	))
10	((	CCP	<fs name='CCP2' drel='k2:VGF'>
10.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='170'>
	))
11	((	NP	<fs name='NP6' drel='r6:NP7'>
11.1	संकट	NN	<fs af='संकट,n,m,sg,3,o,0,0' name='संकट' posn='180'>
11.2	की	PSP	<fs af='का,psp,f,sg,,o,,' name='की3' posn='190'>
	))
12	((	NP	<fs name='NP7' drel='k7t:VGF2'>
12.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='200'>
12.2	घड़ी	NN	<fs af='घड़ी,n,f,sg,3,o,0,0' name='घड़ी' posn='210'>
12.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='220'>
	))
13	((	NP	<fs name='NP8' drel='k1:VGF2'>
13.1	पूरा	JJ	<fs af='पूरा,adj,m,sg,,d,,' name='पूरा' posn='230'>
13.2	देश	NN	<fs af='देश,n,m,sg,3,d,0,0' name='देश' posn='240'>
	))
14	((	NP	<fs name='NP9' drel='ras-k1:VGF2'>
14.1	उनके	PRP	<fs af='वह,pn,m,sg,3h,o,के,ke' name='उनके' posn='250'>
14.2	साथ	NST	<fs af='साथ,nst,m,sg,3,d,,' name='साथ' posn='260'>
	))
15	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP2'>
15.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='270'>
	))
16	((	BLK	<fs name='BLK' drel='rsym:VGF'>
16.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='280'>
	))
</Sentence>

<Sentence id='4'>
1	((	NP	<fs name='NP' drel='jjmod:JJP'>
1.1	लोक	NNC	<fs af='लोक,n,m,sg,3,d,0,0' name='लोक' posn='10'>
1.2	सभा	NN	<fs af='सभा,n,f,sg,3,d,0,0' name='सभा' posn='20'>
1.3	सचिवालय	NN	<fs af='सचिवालय,n,m,sg,3,o,0,0' name='सचिवालय' posn='30'>
1.4	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='40'>
	))
2	((	JJP	<fs name='JJP' drel='nmod:NP2'>
2.1	जारी	JJ	<fs af='जारी,adj,any,any,,o,,' name='जारी' posn='50'>
	))
3	((	NP	<fs name='NP2' drel='k7a:VGF'>
3.1	विज्ञप्ति	NN	<fs af='विज्ञप्ति,n,f,sg,3,o,0,0' name='विज्ञप्ति' posn='60'>
3.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='70'>
3.3	मुताबिक	PSP	<fs af='मुताबिक,psp,,,,,,' name='मुताबिक' posn='80'>
	))
4	((	NP	<fs name='NP3' drel='k1:VGF'>
4.1	चटर्जी	NNP	<fs af='चटर्जी,n,any,sg,3,o,0,0' name='चटर्जी' posn='90'>
4.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='100'>
	))
5	((	VGNF	<fs name='VGNF' drel='nmod__k2inv:NP4'>
5.1	भेजे	VM	<fs af='भेज,v,m,sg,any,,या,yA' name='भेजे' posn='110'>
	))
6	((	NP	<fs name='NP4' drel='k7:VGF'>
6.1	शोक	NNC	<fs af='शोक,n,m,sg,3,d,0,0' name='शोक' posn='120'>
6.2	संदेश	NN	<fs af='संदेश,n,m,sg,3,o,0,0' name='संदेश' posn='130'>
6.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='140'>
	))
7	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
7.1	कहा	VM	<fs af='कह,v,m,sg,any,,या,yA' name='कहा' posn='150'>
7.2	है	VAUX	<fs af='है,v,any,sg,3,,है,hE' name='है' posn='160'>
	))
8	((	NP	<fs name='NP5' drel='k4a:VGF2'>
8.1	'	SYM	<fs af='SINGLE_QUOTE,punc,,,,,,' name=''' posn='170'>
8.2	मुझे	PRP	<fs af='मैं,pn,any,sg,1,o,को,ko' name='मुझे' posn='180'>
	))
9	((	NP	<fs name='NP6' drel='k1:VGF2'>
9.1	पूरा	JJ	<fs af='पूरा,adj,m,sg,,d,,' name='पूरा' posn='190'>
9.2	विश्वास	NN	<fs af='विश्वास,n,m,sg,3,d,0,0' name='विश्वास' posn='200'>
	))
10	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='k2:VGF'>
10.1	है	VM	<fs af='है,v,any,sg,3,,है,hE' name='है2' posn='210'>
	))
11	((	CCP	<fs name='CCP' drel='rs:NP6'>
11.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='220'>
	))
12	((	NP	<fs name='NP7' drel='r6:NP8'>
12.1	पाकिस्तान	NNP	<fs af='पाकिस्तान,n,m,sg,3,o,0,0' name='पाकिस्तान' posn='230'>
12.2	के	PSP	<fs af='का,psp,m,pl,,d,,' name='के2' posn='240'>
	))
13	((	NP	<fs name='NP8' drel='k1:VGF3'>
13.1	लोग	NN	<fs af='लोग,n,m,pl,3,d,0,0' name='लोग' posn='250'>
	))
14	((	RBP	<fs name='RBP' drel='pof:VGNF2'>
14.1	एकजुट	RB	<fs af='एकजुट,adv,,,,,,' name='एकजुट' posn='260'>
	))
15	((	VGNF	<fs name='VGNF2' drel='vmod:VGF3'>
15.1	होकर	VM	<fs af='हो,v,any,any,any,,कर,kara' name='होकर' posn='270'>
	))
16	((	NP	<fs name='NP9' drel='r6-k1:NP10'>
16.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='280'>
16.2	दुख	NN	<fs af='दुख,n,m,sg,3,o,0,0' name='दुख' posn='290'>
16.3	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='300'>
	))
17	((	NP	<fs name='NP10' drel='pof:VGF3'>
17.1	मुकाबला	NN	<fs af='मुकाबला,n,m,sg,3,d,0,0' name='मुकाबला' posn='310'>
	))
18	((	VGF	<fs voicetype='active' name='VGF3' stype='declarative' drel='ccof:CCP'>
18.1	करेंगे	VM	<fs af='कर,v,m,pl,3,,गा,gA' name='करेंगे' posn='320'>
	))
19	((	BLK	<fs name='BLK' drel='rsym:VGF'>
19.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='330'>
19.2	'	SYM	<fs af='SINGLE_QUOTE,punc,,,,,,' name=''2' posn='340'>
	))
</Sentence>

</text>
</tb>
</body>
</document>
