<document id="2511316">
<head>
3.1	भावनाएं	NN	<fs af='भावना,n,f,pl,3,d,0,0' name='भावनाएं' posn='50'>
	))
4	((	VGNN	<fs name='VGNN' drel='nmod:NP4'>
4.1	जगाने	VM	<fs af='जगा,v,any,any,any,o,ना,nA' name='जगाने' posn='60'>
4.2	वाला	PSP	<fs af='वाला,psp,m,sg,,d,,' name='वाला' posn='70'>
	))
5	((	NP	<fs name='NP4' drel='k1:VGF'>
5.1	शुक्र	NNP	<fs af='शुक्र,n,m,sg,3,d,0,0' name='शुक्र' posn='80'>
5.2	ग्रह	NN	<fs af='ग्रह,n,m,sg,3,d,0,0' name='ग्रह' posn='90'>
	))
6	((	NP	<fs name='NP5' drel='k1u:VGF'>
6.1	एक	QC	<fs af='एक,num,any,any,,any,,' name='एक' posn='100'>
6.2	काली	JJ	<fs af='काला,adj,f,sg,,o,,' name='काली' posn='110'>
6.3	बिंदी	NN	<fs af='बिंदी,n,f,sg,3,o,0,0' name='बिंदी' posn='120'>
6.4	की	PSP	<fs af='का,psp,f,,,o,,' name='की2' posn='130'>
6.5	तरह	PSP	<fs af='तरह,n,f,,,o,,' name='तरह' posn='140'>
	))
7	((	NP	<fs name='NP6' drel='ccof:CCP'>
7.1	धरती	NN	<fs af='धरती,n,f,sg,3,d,0,0' name='धरती' posn='150'>
	))
8	((	CCP	<fs name='CCP' drel='k7p:VGF'>
8.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='160'>
	))
9	((	NP	<fs name='NP7' drel='ccof:CCP'>
9.1	सूर्य	NN	<fs af='सूर्य,n,m,sg,3,o,0,0' name='सूर्य' posn='170'>
9.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='180'>
9.3	बीच	NST	<fs af='बीच,nst,m,sg,3,d,,' name='बीच2' posn='190'>
	))
10	((	RBP	<fs name='RBP' drel='adv:VGF'>
10.1	आहिस्ता	RB	<fs af='आहिस्ता,adv,,,,,,' name='आहिस्ता' posn='200'>
10.2	-	SYM	<fs af='-,punc,,,,,,' name='-' posn='210'>
10.3	आहिस्ता	RDP	<fs af='आहिस्ता,adv,,,,,,' name='आहिस्ता2' posn='220'>
	))
11	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
11.1	गुजर	VM	<fs af='गुजर,v,any,any,any,,0,0' name='गुजर' posn='230'>
11.2	गया	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' name='गया' posn='240'>
	))
12	((	BLK	<fs name='BLK' drel='rsym:VGF'>
12.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='250'>
	))
</Sentence>

<Sentence id='2'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	करोड़ों	QC	<fs af='करोड,num,any,pl,,any,,' name='करोड़ों' posn='10'>
1.2	लोगों	NN	<fs af='लोग,n,m,pl,3,o,0,0' name='लोगों' posn='20'>
1.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='k7t:VGF'>
2.1	मंगलवार	NNP	<fs af='मंगलवार,n,m,sg,3,o,0,0' name='मंगलवार' posn='40'>
2.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='k2:VGF'>
3.1	दुर्लभ	JJ	<fs af='दुर्लभ,adj,any,any,,o,,' name='दुर्लभ' posn='60'>
3.2	खगोलीय	JJ	<fs af='खगोलीय,adj,any,any,,o,,' name='खगोलीय' posn='70'>
3.3	नजारे	NN	<fs af='नजारा,n,m,sg,3,o,0,0' name='नजारे' posn='80'>
3.4	को	PSP	<fs af='को,psp,,,,,,' name='को2' posn='90'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
4.1	देखा	VM	<fs af='देख,v,m,sg,any,,या,yA' name='देखा' posn='100'>
	))
5	((	BLK	<fs name='BLK' drel='rsym:VGF'>
5.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='110'>
	))
</Sentence>

<Sentence id='3'>
1	((	NP	<fs name='NP' drel='k7t:VGNN'>
1.1	१२२	QC	<fs af='१२२,num,any,any,,any,,' name='१२२' posn='10'>
1.2	साल	NN	<fs af='साल,n,m,sg,3,d,0,0' name='साल' posn='20'>
1.3	बाद	NST	<fs af='बाद,nst,m,sg,3,d,,' name='बाद' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='r6:NP3'>
2.1	सौरमंडल	NN	<fs af='सौरमंडल,n,m,sg,3,o,0,0' name='सौरमंडल' posn='40'>
2.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='k2:VGNN'>
3.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='60'>
3.2	सबसे	INTF	<fs af='सबसे,avy,,,,,,' name='सबसे' posn='70'>
3.3	चमकीले	JJ	<fs af='चमकीला,adj,m,sg,,o,,' name='चमकीले' posn='80'>
3.4	तारे	NN	<fs af='तारा,n,m,sg,3,o,0,0' name='तारे' posn='90'>
3.5	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='100'>
	))
4	((	NP	<fs name='NP4' drel='vmod:VGNN'>
4.1	६	QC	<fs af='६,num,any,any,,any,,' name='६' posn='110'>
4.2	घंटे	NN	<fs af='घंटा,n,m,sg,3,o,0,0' name='घंटे' posn='120'>
4.3	तक	PSP	<fs af='तक,psp,,,,,,' name='तक' posn='130'>
	))
5	((	NP	<fs name='NP5' drel='r6:NP6'>
5.1	सूर्य	NN	<fs af='सूर्य,n,m,sg,3,o,0,0' name='सूर्य' posn='140'>
5.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के2' posn='150'>
	))
6	((	NP	<fs name='NP6' drel='k7p:VGNN'>
6.1	चेहरे	NN	<fs af='चेहरा,n,m,sg,3,o,0,0' name='चेहरे' posn='160'>
6.2	पर	PSP	<fs af='पर,psp,,,,,,' name='पर' posn='170'>
	))
7	((	NP	<fs name='NP7' drel='k5:VGNF'>
7.1	बाएं	NN	<fs af='बायां,n,m,sg,3,o,0,0' name='बाएं' posn='180'>
7.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='190'>
	))
8	((	NP	<fs name='NP8' drel='rd:VGNF'>
8.1	दाएं	NN	<fs af='दायां,n,m,sg,3,d,0,0' name='दाएं' posn='200'>
	))
9	((	VGNF	<fs name='VGNF' drel='vmod:VGNN'>
9.1	सरकते	VM	<fs af='सरक,v,m,sg,any,,ता,wA' name='सरकते' posn='210'>
	))
10	((	VGNN	<fs name='VGNN' drel='rt:VGF'>
10.1	देखने	VM	<fs af='देख,v,any,any,any,o,ना,nA' name='देखने' posn='220'>
10.2	के	PSP	<fs af='के,psp,,,,,,' name='के3' posn='230'>
10.3	लिए	PSP	<fs af='लिए,psp,,,,,,' name='लिए' posn='240'>
	))
11	((	NP	<fs name='NP9' drel='r6:NP10'>
11.1	देश	NN	<fs af='देश,n,m,sg,3,o,0,0' name='देश' posn='250'>
11.2	भर	RP	<fs af='भर,avy,,,,,,' name='भर' posn='260'>
11.3	के	PSP	<fs af='का,psp,m,pl,,o,,' name='के4' posn='270'>
	))
12	((	NP	<fs name='NP10' drel='ccof:CCP'>
12.1	विज्ञान	NNC	<fs af='विज्ञान,n,m,sg,3,d,0,0' name='विज्ञान' posn='280'>
12.2	केंद्रों	NN	<fs af='केंद्र,n,m,pl,3,o,0,0' name='केंद्रों' posn='290'>
	))
13	((	CCP	<fs name='CCP' drel='k7p:VGF'>
13.1	व	CC	<fs af='व,avy,,,,,,' name='व' posn='300'>
	))
14	((	NP	<fs name='NP11' drel='ccof:CCP'>
14.1	प्लेनेटोरियम	NN	<fs af='प्लेनेटोरियम,n,m,sg,3,o,0,0' name='प्लेनेटोरियम' posn='310'>
14.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='320'>
	))
15	((	NP	<fs name='NP12' drel='k1:VGF'>
15.1	इतने	QF	<fs af='इतना,adj,m,pl,,d,,' name='इतने' posn='330'>
15.2	लोग	NN	<fs af='लोग,n,m,pl,3,d,0,0' name='लोग' posn='340'>
	))
16	((	JJP	<fs name='JJP' drel='pof:VGF'>
16.1	जमा	JJ	<fs af='जमा,adj,any,any,,,,' name='जमा' posn='350'>
	))
17	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP2'>
17.1	हुए	VM	<fs af='हो,v,m,pl,any,,या,yA' name='हुए' posn='360'>
	))
18	((	CCP	<fs name='CCP2'>
18.1	कि	CC	<fs af='कि,avy,,,,,,' name='कि' posn='370'>
	))
19	((	NP	<fs name='NP13' drel='r6:NP14'>
19.1	उत्सव	NN	<fs af='उत्सव,n,m,sg,3,o,0,0' name='उत्सव' posn='380'>
19.2	का	PSP	<fs af='का,psp,m,sg,,d,,' name='का' posn='390'>
	))
20	((	NP	<fs name='NP14' drel='k1:VGF2'>
20.1	माहौल	NN	<fs af='माहौल,n,m,sg,3,d,0,0' name='माहौल' posn='400'>
	))
21	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP2'>
21.1	बन	VM	<fs af='बन,v,any,any,any,,0,0' name='बन' posn='410'>
21.2	गया	VAUX	<fs af='जा,v,m,sg,any,,या१,yA1' name='गया' posn='420'>
	))
22	((	BLK	<fs name='BLK' drel='rsym:CCP2'>
22.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='430'>
	))
</Sentence>

<Sentence id='4'>
1	((	NP	<fs coref='NP3' name='NP' drel='k1:VGF'>
1.1	जिन्होंने	PRP	<fs af='जो,pn,any,pl,3,o,ने,ne' name='जिन्होंने' posn='10'>
	))
2	((	NP	<fs name='NP2' drel='k2:VGF'>
2.1	विशेष	JJ	<fs af='विशेष,adj,any,any,,d,,' name='विशेष' posn='20'>
2.2	चश्मे	NN	<fs af='चश्मा,n,m,pl,3,d,0,0' name='चश्मे' posn='30'>
	))
3	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='nmod__relc:NP3'>
3.1	खरीदे	VM	<fs af='खरीद,v,m,pl,any,,या,yA' name='खरीदे' posn='40'>
3.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='50'>
	))
4	((	NP	<fs name='NP3' drel='k1:VGF2'>
4.1	उन्होंने	PRP	<fs af='वह,pn,any,pl,3,o,ने,ne' name='उन्होंने' posn='60'>
	))
5	((	NP	<fs name='NP4' drel='k7p:VGF2'>
5.1	खुले	JJ	<fs af='खुला,adj,m,sg,,o,,' name='खुले' posn='70'>
5.2	आसमान	NN	<fs af='आसमान,n,m,sg,3,o,0,0' name='आसमान' posn='80'>
5.3	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='90'>
	))
6	((	NP	<fs name='NP5' drel='r6-k2:NP6'>
6.1	इसका	PRP	<fs af='यह,pn,m,sg,3,o,का,kA' name='इसका' posn='100'>
	))
7	((	NP	<fs name='NP6' drel='pof:VGF2'>
7.1	दीदार	NN	<fs af='दीदार,n,m,sg,3,d,0,0' name='दीदार' posn='110'>
	))
8	((	VGF	<fs name='VGF2' stype='declarative' voicetype='active'>
8.1	किया	VM	<fs af='कर,v,m,sg,any,,या,yA' name='किया' posn='120'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:VGF2'>
9.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='130'>
	))
</Sentence>

<Sentence id='5'>
1	((	NP	<fs name='NP' drel='k1:VGF'>
1.1	बाकी	JJ	<fs af='बाकी,adj,any,any,,o,,' name='बाकी' posn='10'>
1.2	लोगों	NN	<fs af='लोग,n,m,pl,3,o,0,0' name='लोगों' posn='20'>
1.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='30'>
	))
2	((	NP	<fs name='NP2' drel='k3:VGF'>
2.1	टेलीविजन	NN	<fs af='टेलीविजन,n,m,sg,3,o,0,0' name='टेलीविजन' posn='40'>
2.2	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='50'>
	))
3	((	NP	<fs name='NP3' drel='pof:VGF'>
3.1	संतोष	NN	<fs af='संतोष,n,m,sg,3,d,0,0' name='संतोष' posn='60'>
	))
4	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
4.1	किया	VM	<fs af='कर,v,m,sg,any,,या,yA' name='किया' posn='70'>
	))
5	((	BLK	<fs name='BLK' drel='rsym:VGF'>
5.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='80'>
	))
</Sentence>

<Sentence id='6'>
1	((	NP	<fs name='NP' drel='ccof:CCP'>
1.1	सूर्य	NNP	<fs af='सूर्य,n,m,sg,3,d,0,0' name='सूर्य' posn='10'>
1.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='ccof:CCP'>
2.1	शुक्र	NNP	<fs af='शुक्र,n,m,sg,3,d,0,0' name='शुक्र' posn='30'>
	))
3	((	CCP	<fs name='CCP' drel='k7p:VGF'>
3.1	और	CC	<fs af='और,avy,,,,,,' name='और' posn='40'>
	))
4	((	NP	<fs name='NP3' drel='ccof:CCP'>
4.1	पृथ्वी	NNP	<fs af='पृथ्वी,n,f,sg,3,o,0,0' name='पृथ्वी' posn='50'>
4.2	के	PSP	<fs af='के,psp,,,,,,' name='के' posn='60'>
4.3	बीच	NST	<fs af='बीच,nst,m,sg,3,d,,' name='बीच' posn='70'>
	))
5	((	NP	<fs name='NP4' drel='k1:VGF'>
5.1	यह	DEM	<fs af='यह,pn,any,sg,3,d,,' name='यह' posn='80'>
5.2	स्थिति	NN	<fs af='स्थिति,n,f,sg,3,d,0,0' name='स्थिति' posn='90'>
	))
6	((	RBP	<fs name='RBP' drel='adv:VGF'>
6.1	फिर	RB	<fs af='फिर,adv,,,,,,' name='फिर' posn='100'>
	))
7	((	NP	<fs name='NP5' drel='nmod:NP6'>
7.1	६	NNPC	<fs af='६,n,any,sg,3,d,0,0' name='६' posn='110'>
7.2	जून	NNP	<fs af='जून,n,m,sg,3,d,0,0' name='जून' posn='120'>
7.3	,	SYM	<fs af='COMMA,punc,,,,,,' name=',2' posn='130'>
	))
8	((	NP	<fs name='NP6' drel='k7t:VGF'>
8.1	२०१२	NNP	<fs af='२०१२,n,any,sg,3,o,0,0' name='२०१२' posn='140'>
8.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='150'>
	))
9	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP2'>
9.1	बनेगी	VM	<fs af='बन,v,f,sg,3,,गा,gA' name='बनेगी' posn='160'>
	))
10	((	CCP	<fs name='CCP2'>
10.1	लेकिन	CC	<fs af='लेकिन,avy,,,,,,' name='लेकिन' posn='170'>
	))
11	((	NP	<fs name='NP7' drel='nmod:NP8'>
11.1	उसके	PRP	<fs af='वह,pn,any,sg,3,o,के,ke' name='उसके' posn='180'>
11.2	बाद	NST	<fs af='बाद,nst,m,sg,3,d,,' name='बाद' posn='190'>
	))
12	((	NP	<fs name='NP8' drel='k7t:VGF2'>
12.1	अगली	JJ	<fs af='अगला,adj,f,sg,,o,,' name='अगली' posn='200'>
12.2	सदी	NN	<fs af='सदी,n,f,sg,3,o,0,0' name='सदी' posn='210'>
12.3	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='220'>
12.4	ही	RP	<fs af='ही,avy,,,,,,' name='ही' posn='230'>
	))
13	((	RBP	<fs name='RBP2' drel='adv:VGF2'>
13.1	दोबारा	RB	<fs af='दोबारा,adv,,,,,,' name='दोबारा' posn='240'>
	))
14	((	NP	<fs name='NP9' drel='k1:VGF2'>
14.1	यह	DEM	<fs af='यह,pn,any,sg,3,d,,' name='यह2' posn='250'>
14.2	दृश्य	NN	<fs af='दृश्य,n,m,sg,3,d,0,0' name='दृश्य' posn='260'>
	))
15	((	VGF	<fs voicetype='active' name='VGF2' stype='declarative' drel='ccof:CCP2'>
15.1	दिखेगा	VM	<fs af='दिख,v,m,sg,3,,गा,gA' name='दिखेगा' posn='270'>
	))
16	((	BLK	<fs name='BLK' drel='rsym:CCP2'>
16.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='280'>
	))
</Sentence>

<Sentence id='7'>
1	((	CCP	<fs name='CCP'>
1.1	हालांकि	CC	<fs af='हालांकि,avy,,,,,,' name='हालांकि' posn='10'>
	))
2	((	NP	<fs name='NP' drel='k7p:VGF'>
2.1	दिल्ली	NNP	<fs af='दिल्ली,n,f,sg,3,o,0,0' name='दिल्ली' posn='20'>
2.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='30'>
	))
3	((	NP	<fs name='NP2' drel='k2:VGNF'>
3.1	धूल	NN	<fs af='धूल,n,f,sg,3,d,0,0' name='धूल' posn='40'>
	))
4	((	VGNF	<fs name='VGNF' drel='nmod__k1inv:NP3'>
4.1	भरी	VM	<fs af='भर,v,f,sg,any,,या,yA' name='भरी' posn='50'>
	))
5	((	NP	<fs name='NP3' drel='k1:VGF'>
5.1	आंधी	NN	<fs af='आँधी,n,f,sg,3,o,0,0' name='आंधी' posn='60'>
5.2	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='70'>
	))
6	((	NP	<fs name='NP4' drel='k2:VGF'>
6.1	मजा	NN	<fs af='मजा,n,m,sg,3,d,0,0' name='मजा' posn='80'>
	))
7	((	JJP	<fs name='JJP' drel='pof:VGF'>
7.1	किरकिरा	JJ	<fs af='किरकिरा,adj,any,any,,,,' name='किरकिरा' posn='90'>
	))
8	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
8.1	कर	VM	<fs af='कर,v,any,any,any,,0,0' name='कर' posn='100'>
8.2	दिया	VAUX	<fs af='दे,v,m,sg,any,,या,yA' name='दिया' posn='110'>
	))
9	((	BLK	<fs name='BLK' drel='rsym:CCP'>
9.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='120'>
	))
</Sentence>

<Sentence id='8'>
1	((	NP	<fs name='NP' drel='ccof:CCP'>
1.1	चंडीगढ़	NNP	<fs af='चंडीगढ़,n,m,sg,3,o,0,0' name='चंडीगढ़' posn='10'>
1.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='20'>
	))
2	((	NP	<fs name='NP2' drel='ccof:CCP'>
2.1	जयपुर	NNP	<fs af='जयपुर,n,m,sg,3,o,0,0' name='जयपुर' posn='30'>
2.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',2' posn='40'>
	))
3	((	NP	<fs name='NP3' drel='ccof:CCP'>
3.1	कोलकाता	NNP	<fs af='कोलकाता,n,m,sg,3,o,0,0' name='कोलकाता' posn='50'>
	))
4	((	CCP	<fs name='CCP' drel='k7p:VGF'>
4.1	व	CC	<fs af='व,avy,,,,,,' name='व' posn='60'>
	))
5	((	NP	<fs name='NP4' drel='ccof:CCP'>
5.1	चेन्नई	NNP	<fs af='चेन्नई,n,m,sg,3,o,0,0' name='चेन्नई' posn='70'>
5.2	में	PSP	<fs af='में,psp,,,,,,' name='में' posn='80'>
5.3	भी	RP	<fs af='भी,avy,,,,,,' name='भी' posn='90'>
	))
6	((	NP	<fs name='NP5' drel='r6:NP6'>
6.1	बादलों	NN	<fs af='बादल,n,m,pl,3,o,0,0' name='बादलों' posn='100'>
6.2	की	PSP	<fs af='का,psp,f,pl,,o,,' name='की' posn='110'>
	))
7	((	NP	<fs name='NP6' drel='rh:VGF'>
7.1	अठखेलियों	NN	<fs af='अठखेली,n,f,pl,3,o,0,0' name='अठखेलियों' posn='120'>
7.2	के	PSP	<fs af='के,psp,m,,,o,,' name='के' posn='130'>
7.3	कारण	PSP	<fs af='कारण,n,m,,,o,,' name='कारण' posn='140'>
	))
8	((	NP	<fs name='NP7' drel='r6:NP8'>
8.1	शुक्र	NNP	<fs af='शुक्र,n,m,sg,3,o,0,0' name='शुक्र' posn='150'>
8.2	के	PSP	<fs af='का,psp,m,sg,,o,,' name='के2' posn='160'>
	))
9	((	NP	<fs name='NP8' drel='r6:NP9'>
9.1	ट्रांजिट	NN	<fs af='ट्रांजिट,n,m,sg,3,o,0,0' name='ट्रांजिट' posn='170'>
9.2	के	PSP	<fs af='के,psp,,,,,,' name='के3' posn='180'>
	))
10	((	NP	<fs name='NP9' drel='k7t:VGF'>
10.1	ज्यादातर	JJ	<fs af='ज्यादातर,adj,any,any,,o,,' name='ज्यादातर' posn='190'>
10.2	समय	NN	<fs af='समय,n,m,sg,3,o,0,0' name='समय' posn='200'>
10.3	तक	PSP	<fs af='तक,psp,,,,,,' name='तक' posn='210'>
	))
11	((	NP	<fs name='NP10' drel='k1:VGF'>
11.1	लोग	NN	<fs af='लोग,n,m,pl,3,d,0,0' name='लोग' posn='220'>
	))
12	((	NP	<fs name='NP11' drel='k7p:VGF'>
12.1	आसमान	NN	<fs af='आसमान,n,m,sg,3,o,0,0' name='आसमान' posn='230'>
12.2	में	PSP	<fs af='में,psp,,,,,,' name='में2' posn='240'>
	))
13	((	NP	<fs name='NP12' drel='k2:VGF'>
13.1	कुछ	PRP	<fs af='कुछ,pn,any,any,3,d,0,0' name='कुछ' posn='200'>
	))
14	((	VGF	<fs name='VGF' stype='declarative' voicetype='active'>
14.1	नहीं	NEG	<fs af='नहीं,avy,,,,,,' name='नहीं' posn='260'>
14.2	देख	VM	<fs af='देख,v,any,any,any,,0,0' name='देख' posn='270'>
14.3	पाए	VAUX	<fs af='पा,v,m,pl,any,,या,yA' name='पाए' posn='280'>
	))
15	((	BLK	<fs name='BLK' drel='rsym:VGF'>
15.1	।	SYM	<fs af='।,punc,,,,,,' name='।' posn='290'>
	))
</Sentence>

<Sentence id='9'>
1	((	CCP	<fs name='CCP'>
1.1	लेकिन	CC	<fs af='लेकिन,avy,,,,,,' name='लेकिन' posn='10'>
1.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',' posn='20'>
	))
2	((	NP	<fs name='NP' drel='ccof:NULL__CCP'>
2.1	मुंबई	NNP	<fs af='मुंबई,n,f,sg,3,o,0,0' name='मुंबई' posn='30'>
2.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',2' posn='40'>
	))
3	((	NULL__CCP	<fs mtype='gap' troot='और' dmrel='vmod:VGF' name='NULL__CCP'>
3.1	NULL	CC	<fs name='NULL'>
	))
4	((	NP	<fs name='NP2' drel='ccof:NULL__CCP'>
4.1	बंगलोर	NNP	<fs af='बंगलोर,n,m,sg,3,o,0,0' name='बंगलोर' posn='50'>
4.2	सहित	PSP	<fs af='सहित,psp,,,,,,' name='सहित' posn='60'>
	))
5	((	NP	<fs name='NP3' drel='r6:NP4'>
5.1	देश	NN	<fs af='देश,n,m,sg,3,o,0,0' name='देश' posn='70'>
5.2	के	PSP	<fs af='का,psp,m,pl,,o,,' name='के' posn='80'>
	))
6	((	NP	<fs name='NP4' drel='k1:VGF'>
6.1	कई	QF	<fs af='कई,avy,,,,,,' name='कई' posn='90'>
6.2	शहरों	NN	<fs af='शहर,n,m,pl,3,o,0,0' name='शहरों' posn='100'>
6.3	ने	PSP	<fs af='ने,psp,,,,,,' name='ने' posn='110'>
	))
7	((	NP	<fs name='NP5' drel='k2:VGF'>
7.1	शुक्र	NNP	<fs af='शुक्र,n,m,sg,3,o,0,0' name='शुक्र' posn='120'>
7.2	को	PSP	<fs af='को,psp,,,,,,' name='को' posn='130'>
	))
8	((	NP	<fs name='NP6' drel='nmod:NP7'>
8.1	सुबह	NN	<fs af='सुबह,n,f,sg,3,d,0,0' name='सुबह' posn='140'>
	))
9	((	NP	<fs name='NP7' drel='rsp:NP9'>
9.1	१०.४३	QC	<fs af='१०.४३,num,any,any,,any,,' name='१०.४३' posn='150'>
9.2	मिनट	NN	<fs af='मिनट,n,m,sg,3,o,0,0' name='मिनट' posn='160'>
9.3	से	PSP	<fs af='से,psp,,,,,,' name='से' posn='170'>
	))
10	((	NP	<fs name='NP8' drel='nmod:NP9'>
10.1	शाम	NN	<fs af='शाम,n,f,sg,3,d,0,0' name='शाम' posn='180'>
	))
11	((	NP	<fs name='NP9' drel='k7t:VGF'>
11.1	४.३०	QC	<fs af='४.३०,num,any,any,,any,,' name='४.३०' posn='190'>
11.2	मिनट	NN	<fs af='मिनट,n,m,sg,3,o,0,0' name='मिनट2' posn='200'>
11.3	के	PSP	<fs af='के,psp,,,,,,' name='के2' posn='210'>
11.4	बीच	NST	<fs af='बीच,nst,m,sg,3,d,,' name='बीच' posn='220'>
	))
12	((	NP	<fs name='NP10' drel='k2s:VGF'>
12.1	इस	DEM	<fs af='यह,pn,any,sg,3,o,,' name='इस' posn='230'>
12.2	अद्भुत	JJ	<fs af='अद्भुत,adj,any,any,,o,,' name='अद्भुत' posn='240'>
12.3	घटना	NN	<fs af='घटना,n,f,sg,3,o,0,0' name='घटना' posn='250'>
12.4	को	PSP	<fs af='को,psp,,,,,,' name='को2' posn='260'>
	))
13	((	NP	<fs name='NP11' drel='adv:VGF'>
13.1	स्पष्ट	JJ	<fs af='स्पष्ट,adj,any,any,,o,,' name='स्पष्ट' posn='270'>
13.2	रूप	NN	<fs af='रूप,n,m,sg,3,o,0,0' name='रूप' posn='280'>
13.3	से	PSP	<fs af='से,psp,,,,,,' name='से2' posn='290'>
	))
14	((	VGF	<fs voicetype='active' name='VGF' stype='declarative' drel='ccof:CCP'>
14.1	देखा	VM	<fs af='देख,v,m,sg,any,,या,yA' name='देखा' posn='300'>
14.2	,	SYM	<fs af='COMMA,punc,,,,,,' name=',3' posn='310'>
	))
15	((	NP	<fs coref='NP8:NP10' name='NP12' drel='k1:VGF2'>
15.1	जो	PRP	<fs af='जो,pn,any,sg,3,d,0,0' name='जो' posn='320'>
	))
16	((	NP	<fs name='NP13' drel='k7:VGF2'>
16.1	जीवन	NN	<fs af='जीवन,n,m,sg,3,o,0,0' name='जीवन' posn='330'>
